x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
42.8,6.6,400000,44635,0.111588,151865,0.379663
42.8,6.8,400000,45218,0.113045,152565,0.381412
42.8,7,400000,44560,0.1114,152178,0.380445
42.8,7.2,400000,44606,0.111515,152119,0.380298
42.8,7.4,400000,44796,0.11199,152384,0.38096
42.8,7.6,400000,44666,0.111665,152172,0.38043
42.8,7.8,400000,45018,0.112545,151710,0.379275
42.8,8,400000,45344,0.11336,151725,0.379312
42.8,8.2,400000,44935,0.112338,151913,0.379783
42.8,8.4,400000,44710,0.111775,152332,0.38083
42.8,8.6,400000,45047,0.112617,151955,0.379887
42.8,8.8,400000,44874,0.112185,151961,0.379902
42.8,9,400000,44890,0.112225,151778,0.379445
42.8,9.2,400000,44778,0.111945,152131,0.380327
42.8,9.4,400000,44745,0.111863,152047,0.380117
42.8,9.6,400000,44572,0.11143,152183,0.380458
42.8,9.8,400000,45200,0.113,151731,0.379327
42.8,10,400000,44724,0.11181,152047,0.380117
42.8,10.2,400000,44986,0.112465,152537,0.381342
42.8,10.4,400000,44995,0.112488,152245,0.380613
42.8,10.6,400000,44859,0.112147,153149,0.382873
42.8,10.8,400000,44603,0.111507,152222,0.380555
42.8,11,400000,44672,0.11168,152295,0.380738
42.8,11.2,400000,45287,0.113217,152588,0.38147
42.8,11.4,400000,44791,0.111977,152493,0.381232
42.8,11.6,400000,45005,0.112513,152453,0.381132
42.8,11.8,400000,44743,0.111857,152089,0.380223
42.8,12,400000,45265,0.113162,152336,0.38084
42.8,12.2,400000,44443,0.111107,151551,0.378877
42.8,12.4,400000,44706,0.111765,152181,0.380453
42.8,12.6,400000,44714,0.111785,152118,0.380295
42.8,12.8,400000,45019,0.112547,152442,0.381105
42.8,13,400000,44418,0.111045,150958,0.377395
42.8,13.2,400000,45343,0.113357,152157,0.380393
42.8,13.4,400000,44870,0.112175,152359,0.380897
42.8,13.6,400000,44347,0.110867,152201,0.380503
42.8,13.8,400000,44838,0.112095,152548,0.38137
42.8,14,400000,44861,0.112153,151940,0.37985
42.8,14.2,400000,44694,0.111735,151895,0.379738
42.8,14.4,400000,44394,0.110985,151925,0.379812
42.8,14.6,400000,44944,0.11236,152542,0.381355
42.8,14.8,400000,44428,0.11107,151370,0.378425
42.8,15,400000,44934,0.112335,151588,0.37897
42.8,15.2,400000,44461,0.111153,151829,0.379572
42.8,15.4,400000,45082,0.112705,152353,0.380883
42.8,15.6,400000,45062,0.112655,152808,0.38202
42.8,15.8,400000,44598,0.111495,152088,0.38022
42.8,16,400000,44648,0.11162,151530,0.378825
42.8,16.2,400000,44935,0.112338,151623,0.379057
42.8,16.4,400000,44888,0.11222,152035,0.380088
42.8,16.6,400000,45162,0.112905,152122,0.380305
42.8,16.8,400000,44414,0.111035,151479,0.378698
42.8,17,400000,44877,0.112193,151718,0.379295
42.8,17.2,400000,44738,0.111845,152302,0.380755
42.8,17.4,400000,44305,0.110762,151815,0.379538
42.8,17.6,400000,44539,0.111348,151660,0.37915
42.8,17.8,400000,44835,0.112088,151670,0.379175
42.8,18,400000,44943,0.112357,152553,0.381383
42.8,18.2,400000,44545,0.111363,151756,0.37939
42.8,18.4,400000,44476,0.11119,152036,0.38009
42.8,18.6,400000,44663,0.111658,152314,0.380785
42.8,18.8,400000,44857,0.112143,152629,0.381572
42.8,19,400000,44895,0.112238,151895,0.379738
42.8,19.2,400000,44462,0.111155,152128,0.38032
42.8,19.4,400000,44372,0.11093,151749,0.379373
42.8,19.6,400000,44717,0.111793,151985,0.379962
42.8,19.8,400000,45248,0.11312,151929,0.379823
42.8,20,400000,44599,0.111497,152292,0.38073
42.8,20.2,400000,45013,0.112532,152462,0.381155
42.8,20.4,400000,44601,0.111503,152230,0.380575
42.8,20.6,400000,44478,0.111195,151713,0.379283
42.8,20.8,400000,44672,0.11168,151879,0.379698
42.8,21,400000,44628,0.11157,151817,0.379543
42.8,21.2,400000,44314,0.110785,151508,0.37877
42.8,21.4,400000,44571,0.111427,151829,0.379572
42.8,21.6,400000,44585,0.111463,151947,0.379868
42.8,21.8,400000,44339,0.110848,151382,0.378455
42.8,22,400000,44824,0.11206,151770,0.379425
42.8,22.2,400000,44677,0.111693,151513,0.378783
42.8,22.4,400000,44748,0.11187,152376,0.38094
42.8,22.6,400000,44464,0.11116,152121,0.380302
42.8,22.8,400000,45132,0.11283,152194,0.380485
42.8,23,400000,44834,0.112085,152518,0.381295
42.8,23.2,400000,45169,0.112922,152118,0.380295
42.8,23.4,400000,44673,0.111683,152297,0.380742
42.8,23.6,400000,44832,0.11208,151903,0.379758
42.8,23.8,400000,45344,0.11336,152100,0.38025
42.8,24,400000,44860,0.11215,151361,0.378402
42.8,24.2,400000,44822,0.112055,151707,0.379267
42.8,24.4,400000,45115,0.112787,152360,0.3809
42.8,24.6,400000,44533,0.111333,151957,0.379893
42.8,24.8,400000,44825,0.112062,152318,0.380795
42.8,25,400000,44201,0.110503,151755,0.379387
42.8,25.2,400000,44782,0.111955,152389,0.380972
42.8,25.4,400000,44373,0.110933,151893,0.379732
42.8,25.6,400000,45176,0.11294,152040,0.3801
42.8,25.8,400000,44732,0.11183,152132,0.38033
42.8,26,400000,45020,0.11255,152306,0.380765
42.8,26.2,400000,44886,0.112215,151494,0.378735
42.8,26.4,400000,44903,0.112257,151747,0.379368
42.8,26.6,400000,44959,0.112397,151963,0.379908
42.8,26.8,400000,44814,0.112035,152518,0.381295
42.8,27,400000,44590,0.111475,152192,0.38048
42.8,27.2,400000,45001,0.112503,152017,0.380043
42.8,27.4,400000,45105,0.112763,152399,0.380997
42.8,27.6,400000,45023,0.112558,152317,0.380792
42.8,27.8,400000,44030,0.110075,151206,0.378015
42.8,28,400000,44816,0.11204,152080,0.3802
42.8,28.2,400000,45152,0.11288,152082,0.380205
42.8,28.4,400000,45161,0.112903,152084,0.38021
42.8,28.6,400000,45369,0.113422,151952,0.37988
42.8,28.8,400000,45075,0.112687,152094,0.380235
42.8,29,400000,45430,0.113575,152771,0.381927
42.8,29.2,400000,44857,0.112143,152161,0.380402
42.8,29.4,400000,44833,0.112083,151769,0.379422
42.8,29.6,400000,45565,0.113912,152285,0.380713
42.8,29.8,400000,44986,0.112465,151882,0.379705
42.8,30,400000,44535,0.111338,152059,0.380148
42.8,30.2,400000,45305,0.113263,152101,0.380252
42.8,30.4,400000,44193,0.110482,152491,0.381227
42.8,30.6,400000,44982,0.112455,151838,0.379595
42.8,30.8,400000,44699,0.111747,152124,0.38031
42.8,31,400000,44972,0.11243,152708,0.38177
42.8,31.2,400000,45173,0.112933,152865,0.382163
42.8,31.4,400000,44871,0.112177,151831,0.379578
42.8,31.6,400000,44962,0.112405,152495,0.381238
42.8,31.8,400000,44435,0.111088,151845,0.379613
42.8,32,400000,44809,0.112022,151703,0.379258
42.8,32.2,400000,45109,0.112772,152702,0.381755
42.8,32.4,400000,44699,0.111747,152289,0.380723
42.8,32.6,400000,44870,0.112175,151714,0.379285
42.8,32.8,400000,45224,0.11306,152651,0.381628
42.8,33,400000,45104,0.11276,152121,0.380302
42.8,33.2,400000,44061,0.110153,151639,0.379097
42.8,33.4,400000,45162,0.112905,152367,0.380918
42.8,33.6,400000,44728,0.11182,151570,0.378925
42.8,33.8,400000,44730,0.111825,151727,0.379317
42.8,34,400000,45100,0.11275,151720,0.3793
42.8,34.2,400000,45173,0.112933,152418,0.381045
42.8,34.4,400000,44497,0.111242,151767,0.379418
42.8,34.6,400000,45029,0.112573,152262,0.380655
42.8,34.8,400000,44024,0.11006,151172,0.37793
42.8,35,400000,44588,0.11147,152054,0.380135
42.8,35.2,400000,44999,0.112498,152071,0.380178
42.8,35.4,400000,44954,0.112385,151968,0.37992
42.8,35.6,400000,44543,0.111357,151920,0.3798
42.8,35.8,400000,44947,0.112367,151608,0.37902
42.8,36,400000,44709,0.111772,152093,0.380232
42.8,36.2,400000,44950,0.112375,151900,0.37975
42.8,36.4,400000,45143,0.112857,152016,0.38004
42.8,36.6,400000,44388,0.11097,151748,0.37937
42.8,36.8,400000,44906,0.112265,152191,0.380478
42.8,37,400000,44770,0.111925,152081,0.380202
42.8,37.2,400000,44764,0.11191,151872,0.37968
42.8,37.4,400000,45148,0.11287,152777,0.381943
42.8,37.6,400000,45032,0.11258,151740,0.37935
42.8,37.8,400000,44769,0.111922,152146,0.380365
42.8,38,400000,44930,0.112325,152523,0.381308
42.8,38.2,400000,44663,0.111658,151846,0.379615
42.8,38.4,400000,44854,0.112135,152350,0.380875
42.8,38.6,400000,44286,0.110715,151657,0.379142
42.8,38.8,400000,44786,0.111965,151450,0.378625
42.8,39,400000,44834,0.112085,152097,0.380242
42.8,39.2,400000,44825,0.112062,151952,0.37988
42.8,39.4,400000,44541,0.111352,152032,0.38008
42.8,39.6,400000,44868,0.11217,152119,0.380298
42.8,39.8,400000,44424,0.11106,151624,0.37906
42.8,40,400000,45363,0.113407,152024,0.38006
42.8,40.2,400000,44832,0.11208,152366,0.380915
42.8,40.4,400000,44913,0.112282,152038,0.380095
42.8,40.6,400000,45100,0.11275,152316,0.38079
42.8,40.8,400000,44759,0.111897,151822,0.379555
42.8,41,400000,44834,0.112085,151876,0.37969
42.8,41.2,400000,44645,0.111613,151615,0.379038
42.8,41.4,400000,45308,0.11327,152522,0.381305
42.8,41.6,400000,44710,0.111775,151680,0.3792
42.8,41.8,400000,44956,0.11239,152033,0.380082
42.8,42,400000,45098,0.112745,152240,0.3806
42.8,42.2,400000,44994,0.112485,152184,0.38046
42.8,42.4,400000,44919,0.112297,152010,0.380025
42.8,42.6,400000,44949,0.112373,153068,0.38267
42.8,42.8,400000,45240,0.1131,152255,0.380638
42.8,43,400000,45076,0.11269,152156,0.38039
42.8,43.2,400000,44363,0.110908,151641,0.379103
42.8,43.4,400000,44785,0.111963,152099,0.380248
42.8,43.6,400000,44354,0.110885,151886,0.379715
42.8,43.8,400000,44714,0.111785,151865,0.379663
42.8,44,400000,45042,0.112605,152401,0.381003
42.8,44.2,400000,44466,0.111165,151514,0.378785
42.8,44.4,400000,44312,0.11078,152141,0.380352
42.8,44.6,400000,44802,0.112005,151988,0.37997
42.8,44.8,400000,45053,0.112632,152449,0.381122
42.8,45,400000,45229,0.113073,152338,0.380845
42.8,45.2,400000,45342,0.113355,152480,0.3812
42.8,45.4,400000,45066,0.112665,151954,0.379885
42.8,45.6,400000,44788,0.11197,151962,0.379905
42.8,45.8,400000,44607,0.111518,152239,0.380597
42.8,46,400000,44521,0.111302,152033,0.380082
42.8,46.2,400000,44955,0.112388,152188,0.38047
42.8,46.4,400000,44821,0.112052,152421,0.381053
42.8,46.6,400000,44829,0.112073,152417,0.381043
42.8,46.8,400000,44743,0.111857,151995,0.379987
42.8,47,400000,45019,0.112547,152439,0.381097
42.8,47.2,400000,44770,0.111925,151694,0.379235
42.8,47.4,400000,45049,0.112623,152062,0.380155
42.8,47.6,400000,44716,0.11179,151779,0.379447
42.8,47.8,400000,44963,0.112407,151883,0.379707
42.8,48,400000,45045,0.112613,152300,0.38075
42.8,48.2,400000,44904,0.11226,151413,0.378532
42.8,48.4,400000,44531,0.111327,152239,0.380597
42.8,48.6,400000,45099,0.112748,152476,0.38119
42.8,48.8,400000,44785,0.111963,151891,0.379727
42.8,49,400000,44890,0.112225,151447,0.378617
42.8,49.2,400000,44802,0.112005,151539,0.378848
42.8,49.4,400000,45077,0.112693,152077,0.380192
42.8,49.6,400000,44330,0.110825,151571,0.378927
42.8,49.8,400000,44835,0.112088,152247,0.380617
42.8,50,400000,45122,0.112805,152090,0.380225
43,-50,400000,44707,0.111768,152107,0.380267
43,-49.8,400000,44620,0.11155,151559,0.378897
43,-49.6,400000,44990,0.112475,152145,0.380362
43,-49.4,400000,44940,0.11235,151928,0.37982
43,-49.2,400000,44539,0.111348,152086,0.380215
43,-49,400000,44751,0.111878,152108,0.38027
43,-48.8,400000,44371,0.110927,152522,0.381305
43,-48.6,400000,44879,0.112198,152118,0.380295
43,-48.4,400000,44966,0.112415,151716,0.37929
43,-48.2,400000,44705,0.111763,151449,0.378622
43,-48,400000,45021,0.112552,152740,0.38185
43,-47.8,400000,44899,0.112248,152184,0.38046
43,-47.6,400000,44354,0.110885,151185,0.377962
43,-47.4,400000,44484,0.11121,152256,0.38064
43,-47.2,400000,44641,0.111602,152371,0.380927
43,-47,400000,44662,0.111655,152154,0.380385
43,-46.8,400000,44968,0.11242,152458,0.381145
43,-46.6,400000,45083,0.112708,152002,0.380005
43,-46.4,400000,44926,0.112315,151814,0.379535
43,-46.2,400000,44693,0.111732,151892,0.37973
43,-46,400000,45394,0.113485,151986,0.379965
43,-45.8,400000,44784,0.11196,152214,0.380535
43,-45.6,400000,44231,0.110577,152475,0.381188
43,-45.4,400000,44791,0.111977,151655,0.379138
43,-45.2,400000,44761,0.111903,151722,0.379305
43,-45,400000,44751,0.111878,151791,0.379478
43,-44.8,400000,44672,0.11168,152262,0.380655
43,-44.6,400000,44827,0.112068,152101,0.380252
43,-44.4,400000,44899,0.112248,151652,0.37913
43,-44.2,400000,45230,0.113075,151822,0.379555
43,-44,400000,44739,0.111848,151414,0.378535
43,-43.8,400000,44569,0.111422,152124,0.38031
43,-43.6,400000,45271,0.113178,152711,0.381777
43,-43.4,400000,44947,0.112367,151547,0.378868
43,-43.2,400000,44843,0.112107,152126,0.380315
43,-43,400000,44757,0.111893,151672,0.37918
43,-42.8,400000,44580,0.11145,152657,0.381642
43,-42.6,400000,44937,0.112342,152391,0.380978
43,-42.4,400000,44916,0.11229,152688,0.38172
43,-42.2,400000,44491,0.111228,152341,0.380852
43,-42,400000,45212,0.11303,152041,0.380103
43,-41.8,400000,44765,0.111912,151985,0.379962
43,-41.6,400000,44590,0.111475,151562,0.378905
43,-41.4,400000,44673,0.111683,152020,0.38005
43,-41.2,400000,45064,0.11266,151824,0.37956
43,-41,400000,45313,0.113282,152413,0.381032
43,-40.8,400000,45057,0.112643,152420,0.38105
43,-40.6,400000,44852,0.11213,152626,0.381565
43,-40.4,400000,45170,0.112925,152774,0.381935
43,-40.2,400000,44695,0.111738,151826,0.379565
43,-40,400000,44367,0.110918,151647,0.379117
43,-39.8,400000,44860,0.11215,151827,0.379568
43,-39.6,400000,44784,0.11196,151601,0.379003
43,-39.4,400000,44819,0.112047,151595,0.378987
43,-39.2,400000,44746,0.111865,151594,0.378985
43,-39,400000,44665,0.111662,152163,0.380408
43,-38.8,400000,45042,0.112605,152223,0.380557
43,-38.6,400000,44620,0.11155,152174,0.380435
43,-38.4,400000,44975,0.112437,152423,0.381057
43,-38.2,400000,45364,0.11341,152602,0.381505
43,-38,400000,44692,0.11173,151694,0.379235
43,-37.8,400000,45162,0.112905,152730,0.381825
43,-37.6,400000,44741,0.111852,152456,0.38114
43,-37.4,400000,44869,0.112172,151818,0.379545
43,-37.2,400000,45166,0.112915,152442,0.381105
43,-37,400000,44815,0.112037,152243,0.380607
43,-36.8,400000,44938,0.112345,152071,0.380178
43,-36.6,400000,45307,0.113267,152015,0.380037
43,-36.4,400000,44629,0.111573,151544,0.37886
43,-36.2,400000,45278,0.113195,151625,0.379063
43,-36,400000,44319,0.110797,151526,0.378815
43,-35.8,400000,45009,0.112522,152634,0.381585
43,-35.6,400000,44388,0.11097,151579,0.378947
43,-35.4,400000,44959,0.112397,151532,0.37883
43,-35.2,400000,44601,0.111503,152189,0.380472
43,-35,400000,44636,0.11159,151973,0.379933
43,-34.8,400000,45189,0.112973,151568,0.37892
43,-34.6,400000,44594,0.111485,151941,0.379852
43,-34.4,400000,45125,0.112812,152237,0.380593
43,-34.2,400000,45064,0.11266,152053,0.380132
43,-34,400000,45089,0.112723,152539,0.381348
43,-33.8,400000,44586,0.111465,151912,0.37978
43,-33.6,400000,44957,0.112393,152387,0.380968
43,-33.4,400000,45021,0.112552,151957,0.379893
43,-33.2,400000,44609,0.111522,152284,0.38071
43,-33,400000,45001,0.112503,152522,0.381305
43,-32.8,400000,44176,0.11044,151397,0.378493
43,-32.6,400000,44928,0.11232,152196,0.38049
43,-32.4,400000,44887,0.112217,152539,0.381348
43,-32.2,400000,44991,0.112477,151958,0.379895
43,-32,400000,45607,0.114017,152568,0.38142
43,-31.8,400000,44875,0.112187,152341,0.380852
43,-31.6,400000,44682,0.111705,152257,0.380642
43,-31.4,400000,44769,0.111922,151879,0.379698
43,-31.2,400000,44663,0.111658,151585,0.378962
43,-31,400000,44809,0.112022,151872,0.37968
43,-30.8,400000,44887,0.112217,152040,0.3801
43,-30.6,400000,44893,0.112232,152628,0.38157
43,-30.4,400000,45502,0.113755,152316,0.38079
43,-30.2,400000,45427,0.113568,152289,0.380723
43,-30,400000,44942,0.112355,152738,0.381845
43,-29.8,400000,45166,0.112915,152062,0.380155
43,-29.6,400000,44926,0.112315,152162,0.380405
43,-29.4,400000,45013,0.112532,152007,0.380018
43,-29.2,400000,45048,0.11262,152232,0.38058
43,-29,400000,44806,0.112015,151658,0.379145
43,-28.8,400000,44499,0.111247,151283,0.378207
43,-28.6,400000,44456,0.11114,151609,0.379022
43,-28.4,400000,44965,0.112412,152835,0.382088
43,-28.2,400000,44499,0.111247,151876,0.37969
43,-28,400000,45018,0.112545,152169,0.380422
43,-27.8,400000,45072,0.11268,152005,0.380012
43,-27.6,400000,45411,0.113528,151896,0.37974
43,-27.4,400000,44848,0.11212,152124,0.38031
43,-27.2,400000,44698,0.111745,151996,0.37999
43,-27,400000,44868,0.11217,152113,0.380283
43,-26.8,400000,44708,0.11177,152265,0.380663
43,-26.6,400000,44877,0.112193,151716,0.37929
43,-26.4,400000,44749,0.111872,151989,0.379972
43,-26.2,400000,44220,0.11055,152010,0.380025
43,-26,400000,45456,0.11364,152976,0.38244
43,-25.8,400000,44587,0.111467,152057,0.380142
43,-25.6,400000,45158,0.112895,152422,0.381055
43,-25.4,400000,44960,0.1124,153071,0.382678
43,-25.2,400000,45125,0.112812,152071,0.380178
43,-25,400000,44650,0.111625,151901,0.379752
43,-24.8,400000,44784,0.11196,152364,0.38091
43,-24.6,400000,45058,0.112645,152284,0.38071
43,-24.4,400000,44774,0.111935,152171,0.380427
43,-24.2,400000,44891,0.112227,152389,0.380972
43,-24,400000,45174,0.112935,152533,0.381333
43,-23.8,400000,44865,0.112162,151659,0.379148
43,-23.6,400000,44297,0.110742,151741,0.379352
43,-23.4,400000,45110,0.112775,151638,0.379095
43,-23.2,400000,44425,0.111062,151197,0.377993
43,-23,400000,45560,0.1139,152170,0.380425
43,-22.8,400000,44816,0.11204,152565,0.381412
43,-22.6,400000,45157,0.112893,152083,0.380207
43,-22.4,400000,44798,0.111995,151838,0.379595
43,-22.2,400000,44460,0.11115,151914,0.379785
43,-22,400000,44771,0.111927,152003,0.380007
43,-21.8,400000,45194,0.112985,152373,0.380933
43,-21.6,400000,45016,0.11254,152000,0.38
43,-21.4,400000,44709,0.111772,151722,0.379305
43,-21.2,400000,44698,0.111745,151849,0.379622
43,-21,400000,45026,0.112565,152503,0.381258
43,-20.8,400000,44617,0.111543,152203,0.380507
43,-20.6,400000,44915,0.112287,152079,0.380198
43,-20.4,400000,44397,0.110992,152024,0.38006
43,-20.2,400000,45150,0.112875,152541,0.381352
43,-20,400000,44550,0.111375,152071,0.380178
43,-19.8,400000,45019,0.112547,152002,0.380005
43,-19.6,400000,45256,0.11314,152716,0.38179
43,-19.4,400000,45032,0.11258,152066,0.380165
43,-19.2,400000,45063,0.112657,151877,0.379692
43,-19,400000,44619,0.111547,151981,0.379953
43,-18.8,400000,44925,0.112312,151919,0.379798
43,-18.6,400000,44913,0.112282,152271,0.380678
43,-18.4,400000,44704,0.11176,152046,0.380115
43,-18.2,400000,44703,0.111757,151657,0.379142
43,-18,400000,44812,0.11203,151786,0.379465
43,-17.8,400000,45073,0.112683,152185,0.380462
43,-17.6,400000,44734,0.111835,151845,0.379613
43,-17.4,400000,44665,0.111662,152280,0.3807
43,-17.2,400000,44609,0.111522,151534,0.378835
43,-17,400000,44806,0.112015,152196,0.38049
43,-16.8,400000,44844,0.11211,151896,0.37974
43,-16.6,400000,44933,0.112333,152620,0.38155
43,-16.4,400000,44876,0.11219,151879,0.379698
43,-16.2,400000,44883,0.112208,152825,0.382063
43,-16,400000,44662,0.111655,152260,0.38065
43,-15.8,400000,44832,0.11208,151966,0.379915
43,-15.6,400000,44988,0.11247,151999,0.379997
43,-15.4,400000,44946,0.112365,152132,0.38033
43,-15.2,400000,44778,0.111945,151858,0.379645
43,-15,400000,44794,0.111985,152048,0.38012
43,-14.8,400000,45238,0.113095,151956,0.37989
43,-14.6,400000,44622,0.111555,152347,0.380868
43,-14.4,400000,45411,0.113528,152819,0.382047
43,-14.2,400000,45064,0.11266,151950,0.379875
43,-14,400000,44351,0.110878,151673,0.379182
43,-13.8,400000,44771,0.111927,151870,0.379675
43,-13.6,400000,45175,0.112937,152616,0.38154
43,-13.4,400000,44627,0.111568,152070,0.380175
43,-13.2,400000,45456,0.11364,152575,0.381437
43,-13,400000,44905,0.112263,152035,0.380088
43,-12.8,400000,44778,0.111945,152527,0.381317
43,-12.6,400000,44953,0.112382,152455,0.381138
43,-12.4,400000,44489,0.111223,151957,0.379893
43,-12.2,400000,44336,0.11084,151438,0.378595
43,-12,400000,44723,0.111808,151906,0.379765
43,-11.8,400000,44783,0.111958,151778,0.379445
43,-11.6,400000,44257,0.110643,151802,0.379505
43,-11.4,400000,44397,0.110992,152327,0.380817
43,-11.2,400000,44554,0.111385,151222,0.378055
43,-11,400000,44535,0.111338,152290,0.380725
43,-10.8,400000,45297,0.113242,152429,0.381072
43,-10.6,400000,44981,0.112452,151671,0.379178
43,-10.4,400000,44847,0.112117,152157,0.380393
43,-10.2,400000,44343,0.110857,151911,0.379777
43,-10,400000,44807,0.112018,151340,0.37835
43,-9.8,400000,44721,0.111802,151889,0.379723
43,-9.6,400000,44385,0.110963,152140,0.38035
43,-9.4,400000,44730,0.111825,152068,0.38017
43,-9.2,400000,44888,0.11222,152593,0.381483
43,-9,400000,45028,0.11257,152443,0.381107
43,-8.8,400000,45044,0.11261,151857,0.379642
43,-8.6,400000,44729,0.111823,152016,0.38004
43,-8.4,400000,44709,0.111772,152121,0.380302
43,-8.2,400000,44871,0.112177,151791,0.379478
43,-8,400000,45076,0.11269,152322,0.380805
43,-7.8,400000,44921,0.112302,151894,0.379735
43,-7.6,400000,44306,0.110765,151484,0.37871
43,-7.4,400000,45105,0.112763,152784,0.38196
43,-7.2,400000,44917,0.112293,151446,0.378615
43,-7,400000,44788,0.11197,151524,0.37881
43,-6.8,400000,44558,0.111395,152144,0.38036
43,-6.6,400000,45107,0.112768,152288,0.38072
43,-6.4,400000,44874,0.112185,152325,0.380812
43,-6.2,400000,44725,0.111812,152606,0.381515
43,-6,400000,44768,0.11192,151967,0.379918
43,-5.8,400000,44848,0.11212,152070,0.380175
43,-5.6,400000,45147,0.112867,152228,0.38057
43,-5.4,400000,44565,0.111412,151964,0.37991
43,-5.2,400000,45098,0.112745,152367,0.380918
43,-5,400000,45032,0.11258,152923,0.382308
43,-4.8,400000,44974,0.112435,151805,0.379512
