x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-11,26,400000,44190,0.110475,151621,0.379053
-11,26.2,400000,44520,0.1113,151812,0.37953
-11,26.4,400000,44387,0.110967,151955,0.379887
-11,26.6,400000,45062,0.112655,152077,0.380192
-11,26.8,400000,44547,0.111367,152328,0.38082
-11,27,400000,44970,0.112425,152264,0.38066
-11,27.2,400000,44700,0.11175,152220,0.38055
-11,27.4,400000,44661,0.111653,151545,0.378862
-11,27.6,400000,45013,0.112532,152555,0.381387
-11,27.8,400000,44917,0.112293,152352,0.38088
-11,28,400000,45363,0.113407,152396,0.38099
-11,28.2,400000,44723,0.111808,151559,0.378897
-11,28.4,400000,45274,0.113185,152597,0.381493
-11,28.6,400000,44485,0.111213,152333,0.380833
-11,28.8,400000,44831,0.112077,152089,0.380223
-11,29,400000,44219,0.110548,151615,0.379038
-11,29.2,400000,44713,0.111783,151507,0.378767
-11,29.4,400000,44564,0.11141,152311,0.380777
-11,29.6,400000,45132,0.11283,152752,0.38188
-11,29.8,400000,44596,0.11149,151862,0.379655
-11,30,400000,44577,0.111442,152486,0.381215
-11,30.2,400000,44598,0.111495,151629,0.379072
-11,30.4,400000,44750,0.111875,152027,0.380068
-11,30.6,400000,44802,0.112005,151526,0.378815
-11,30.8,400000,44929,0.112323,152273,0.380682
-11,31,400000,44543,0.111357,151961,0.379902
-11,31.2,400000,44936,0.11234,151964,0.37991
-11,31.4,400000,44892,0.11223,151555,0.378887
-11,31.6,400000,44398,0.110995,152100,0.38025
-11,31.8,400000,45300,0.11325,152077,0.380192
-11,32,400000,44073,0.110183,151382,0.378455
-11,32.2,400000,44351,0.110878,151562,0.378905
-11,32.4,400000,44940,0.11235,152058,0.380145
-11,32.6,400000,44374,0.110935,152259,0.380648
-11,32.8,400000,45305,0.113263,152208,0.38052
-11,33,400000,44576,0.11144,151549,0.378873
-11,33.2,400000,45081,0.112702,151856,0.37964
-11,33.4,400000,44306,0.110765,152085,0.380213
-11,33.6,400000,44535,0.111338,152105,0.380263
-11,33.8,400000,44999,0.112498,151675,0.379188
-11,34,400000,44757,0.111893,152486,0.381215
-11,34.2,400000,45325,0.113312,152593,0.381483
-11,34.4,400000,44743,0.111857,151576,0.37894
-11,34.6,400000,44455,0.111138,151983,0.379958
-11,34.8,400000,44774,0.111935,151927,0.379817
-11,35,400000,44376,0.11094,151668,0.37917
-11,35.2,400000,44708,0.11177,151884,0.37971
-11,35.4,400000,44803,0.112007,151995,0.379987
-11,35.6,400000,44833,0.112083,151957,0.379893
-11,35.8,400000,44557,0.111393,152131,0.380327
-11,36,400000,44944,0.11236,151624,0.37906
-11,36.2,400000,44730,0.111825,151741,0.379352
-11,36.4,400000,44817,0.112043,152176,0.38044
-11,36.6,400000,44684,0.11171,151896,0.37974
-11,36.8,400000,44536,0.11134,151992,0.37998
-11,37,400000,45285,0.113212,152413,0.381032
-11,37.2,400000,44719,0.111797,151926,0.379815
-11,37.4,400000,44960,0.1124,151997,0.379993
-11,37.6,400000,44844,0.11211,152200,0.3805
-11,37.8,400000,44872,0.11218,152180,0.38045
-11,38,400000,44577,0.111442,151592,0.37898
-11,38.2,400000,44296,0.11074,151726,0.379315
-11,38.4,400000,44816,0.11204,152308,0.38077
-11,38.6,400000,45178,0.112945,152398,0.380995
-11,38.8,400000,45196,0.11299,152283,0.380707
-11,39,400000,44844,0.11211,152635,0.381588
-11,39.2,400000,45122,0.112805,152245,0.380613
-11,39.4,400000,45021,0.112552,151971,0.379927
-11,39.6,400000,44932,0.11233,151731,0.379327
-11,39.8,400000,44611,0.111528,152011,0.380028
-11,40,400000,44877,0.112193,151625,0.379063
-11,40.2,400000,44164,0.11041,151351,0.378377
-11,40.4,400000,44885,0.112213,152678,0.381695
-11,40.6,400000,44752,0.11188,151722,0.379305
-11,40.8,400000,44857,0.112143,152035,0.380088
-11,41,400000,45104,0.11276,152740,0.38185
-11,41.2,400000,44936,0.11234,151671,0.379178
-11,41.4,400000,45088,0.11272,151894,0.379735
-11,41.6,400000,44704,0.11176,152576,0.38144
-11,41.8,400000,44621,0.111552,152055,0.380138
-11,42,400000,44550,0.111375,151656,0.37914
-11,42.2,400000,44567,0.111418,151648,0.37912
-11,42.4,400000,44839,0.112098,151959,0.379897
-11,42.6,400000,44773,0.111933,151876,0.37969
-11,42.8,400000,44678,0.111695,152122,0.380305
-11,43,400000,44902,0.112255,151850,0.379625
-11,43.2,400000,45365,0.113412,152297,0.380742
-11,43.4,400000,45171,0.112928,151876,0.37969
-11,43.6,400000,44929,0.112323,152506,0.381265
-11,43.8,400000,45224,0.11306,152047,0.380117
-11,44,400000,44649,0.111622,152323,0.380808
-11,44.2,400000,44824,0.11206,151564,0.37891
-11,44.4,400000,44685,0.111713,152435,0.381088
-11,44.6,400000,44193,0.110482,150969,0.377422
-11,44.8,400000,44293,0.110732,151781,0.379453
-11,45,400000,44899,0.112248,151544,0.37886
-11,45.2,400000,44606,0.111515,151872,0.37968
-11,45.4,400000,45046,0.112615,152130,0.380325
-11,45.6,400000,44858,0.112145,151792,0.37948
-11,45.8,400000,44816,0.11204,151631,0.379078
-11,46,400000,44939,0.112348,152262,0.380655
-11,46.2,400000,44622,0.111555,151962,0.379905
-11,46.4,400000,44843,0.112107,152418,0.381045
-11,46.6,400000,44469,0.111172,151783,0.379458
-11,46.8,400000,44895,0.112238,152503,0.381258
-11,47,400000,44616,0.11154,151970,0.379925
-11,47.2,400000,45081,0.112702,152148,0.38037
-11,47.4,400000,44909,0.112272,152013,0.380032
-11,47.6,400000,44399,0.110997,151968,0.37992
-11,47.8,400000,44598,0.111495,152153,0.380383
-11,48,400000,45065,0.112662,152095,0.380238
-11,48.2,400000,44872,0.11218,151880,0.3797
-11,48.4,400000,44467,0.111168,151957,0.379893
-11,48.6,400000,45074,0.112685,151829,0.379572
-11,48.8,400000,44493,0.111232,152403,0.381007
-11,49,400000,44818,0.112045,151565,0.378912
-11,49.2,400000,44310,0.110775,151986,0.379965
-11,49.4,400000,44564,0.11141,151824,0.37956
-11,49.6,400000,45022,0.112555,152309,0.380773
-11,49.8,400000,44608,0.11152,151775,0.379437
-11,50,400000,44805,0.112013,152118,0.380295
-10.8,-50,400000,44593,0.111482,152309,0.380773
-10.8,-49.8,400000,44455,0.111138,151514,0.378785
-10.8,-49.6,400000,44469,0.111172,151632,0.37908
-10.8,-49.4,400000,44883,0.112208,152024,0.38006
-10.8,-49.2,400000,45510,0.113775,152360,0.3809
-10.8,-49,400000,44656,0.11164,152004,0.38001
-10.8,-48.8,400000,44004,0.11001,151996,0.37999
-10.8,-48.6,400000,44915,0.112287,152229,0.380572
-10.8,-48.4,400000,44684,0.11171,152124,0.38031
-10.8,-48.2,400000,44387,0.110967,152126,0.380315
-10.8,-48,400000,44577,0.111442,152318,0.380795
-10.8,-47.8,400000,44700,0.11175,151618,0.379045
-10.8,-47.6,400000,44455,0.111138,151809,0.379522
-10.8,-47.4,400000,45262,0.113155,152247,0.380617
-10.8,-47.2,400000,44266,0.110665,152063,0.380157
-10.8,-47,400000,44601,0.111503,151333,0.378333
-10.8,-46.8,400000,44771,0.111927,152543,0.381358
-10.8,-46.6,400000,45338,0.113345,152066,0.380165
-10.8,-46.4,400000,44848,0.11212,152238,0.380595
-10.8,-46.2,400000,44411,0.111028,151726,0.379315
-10.8,-46,400000,44607,0.111518,151772,0.37943
-10.8,-45.8,400000,44544,0.11136,151967,0.379918
-10.8,-45.6,400000,44568,0.11142,152046,0.380115
-10.8,-45.4,400000,44870,0.112175,151599,0.378997
-10.8,-45.2,400000,44869,0.112172,152478,0.381195
-10.8,-45,400000,44922,0.112305,152295,0.380738
-10.8,-44.8,400000,44610,0.111525,151380,0.37845
-10.8,-44.6,400000,44725,0.111812,152217,0.380543
-10.8,-44.4,400000,44706,0.111765,151593,0.378982
-10.8,-44.2,400000,45254,0.113135,152290,0.380725
-10.8,-44,400000,45003,0.112507,152069,0.380173
-10.8,-43.8,400000,44699,0.111747,152047,0.380117
-10.8,-43.6,400000,44874,0.112185,151855,0.379638
-10.8,-43.4,400000,44833,0.112083,152157,0.380393
-10.8,-43.2,400000,44723,0.111808,152187,0.380468
-10.8,-43,400000,44681,0.111702,152186,0.380465
-10.8,-42.8,400000,45158,0.112895,152229,0.380572
-10.8,-42.6,400000,44699,0.111747,152007,0.380018
-10.8,-42.4,400000,44435,0.111088,151985,0.379962
-10.8,-42.2,400000,44256,0.11064,151752,0.37938
-10.8,-42,400000,44354,0.110885,152055,0.380138
-10.8,-41.8,400000,45064,0.11266,152382,0.380955
-10.8,-41.6,400000,44055,0.110137,152029,0.380072
-10.8,-41.4,400000,44917,0.112293,152122,0.380305
-10.8,-41.2,400000,44722,0.111805,152163,0.380408
-10.8,-41,400000,44356,0.11089,151702,0.379255
-10.8,-40.8,400000,44882,0.112205,152336,0.38084
-10.8,-40.6,400000,44745,0.111863,152135,0.380337
-10.8,-40.4,400000,44774,0.111935,152306,0.380765
-10.8,-40.2,400000,45083,0.112708,152242,0.380605
-10.8,-40,400000,44692,0.11173,152147,0.380368
-10.8,-39.8,400000,44817,0.112043,152080,0.3802
-10.8,-39.6,400000,44448,0.11112,151849,0.379622
-10.8,-39.4,400000,44704,0.11176,152557,0.381393
-10.8,-39.2,400000,44436,0.11109,151661,0.379153
-10.8,-39,400000,45024,0.11256,152079,0.380198
-10.8,-38.8,400000,45030,0.112575,152279,0.380698
-10.8,-38.6,400000,44888,0.11222,152307,0.380767
-10.8,-38.4,400000,44487,0.111217,151983,0.379958
-10.8,-38.2,400000,44425,0.111062,151667,0.379167
-10.8,-38,400000,44956,0.11239,151914,0.379785
-10.8,-37.8,400000,44660,0.11165,152152,0.38038
-10.8,-37.6,400000,44534,0.111335,151995,0.379987
-10.8,-37.4,400000,44939,0.112348,151979,0.379947
-10.8,-37.2,400000,45060,0.11265,152239,0.380597
-10.8,-37,400000,44695,0.111738,151751,0.379377
-10.8,-36.8,400000,44839,0.112098,151918,0.379795
-10.8,-36.6,400000,44697,0.111742,151650,0.379125
-10.8,-36.4,400000,44310,0.110775,151871,0.379678
-10.8,-36.2,400000,44608,0.11152,151648,0.37912
-10.8,-36,400000,44721,0.111802,151563,0.378908
-10.8,-35.8,400000,44793,0.111982,152232,0.38058
-10.8,-35.6,400000,44948,0.11237,152667,0.381667
-10.8,-35.4,400000,44872,0.11218,151994,0.379985
-10.8,-35.2,400000,44335,0.110838,151501,0.378752
-10.8,-35,400000,44866,0.112165,152278,0.380695
-10.8,-34.8,400000,45095,0.112738,151880,0.3797
-10.8,-34.6,400000,44876,0.11219,151969,0.379922
-10.8,-34.4,400000,44874,0.112185,152334,0.380835
-10.8,-34.2,400000,44854,0.112135,152501,0.381252
-10.8,-34,400000,44996,0.11249,152749,0.381873
-10.8,-33.8,400000,44913,0.112282,152045,0.380113
-10.8,-33.6,400000,44771,0.111927,151813,0.379532
-10.8,-33.4,400000,44719,0.111797,152257,0.380642
-10.8,-33.2,400000,44785,0.111963,151972,0.37993
-10.8,-33,400000,44762,0.111905,152117,0.380292
-10.8,-32.8,400000,44535,0.111338,151752,0.37938
-10.8,-32.6,400000,44801,0.112003,152363,0.380908
-10.8,-32.4,400000,44721,0.111802,152213,0.380532
-10.8,-32.2,400000,44939,0.112348,151983,0.379958
-10.8,-32,400000,45051,0.112628,151952,0.37988
-10.8,-31.8,400000,44660,0.11165,151721,0.379302
-10.8,-31.6,400000,45114,0.112785,152413,0.381032
-10.8,-31.4,400000,45551,0.113878,152674,0.381685
-10.8,-31.2,400000,44519,0.111297,151985,0.379962
-10.8,-31,400000,45391,0.113477,152176,0.38044
-10.8,-30.8,400000,44856,0.11214,151880,0.3797
-10.8,-30.6,400000,44867,0.112168,151825,0.379563
-10.8,-30.4,400000,45331,0.113327,152067,0.380167
-10.8,-30.2,400000,44476,0.11119,151337,0.378343
-10.8,-30,400000,44883,0.112208,152314,0.380785
-10.8,-29.8,400000,44753,0.111882,152580,0.38145
-10.8,-29.6,400000,45506,0.113765,152140,0.38035
-10.8,-29.4,400000,44697,0.111742,151806,0.379515
-10.8,-29.2,400000,44698,0.111745,151962,0.379905
-10.8,-29,400000,44528,0.11132,151353,0.378383
-10.8,-28.8,400000,44737,0.111842,152606,0.381515
-10.8,-28.6,400000,44947,0.112367,151679,0.379198
-10.8,-28.4,400000,44712,0.11178,152365,0.380912
-10.8,-28.2,400000,44706,0.111765,151906,0.379765
-10.8,-28,400000,44871,0.112177,152939,0.382348
-10.8,-27.8,400000,44610,0.111525,152812,0.38203
-10.8,-27.6,400000,45120,0.1128,152607,0.381518
-10.8,-27.4,400000,44565,0.111412,151754,0.379385
-10.8,-27.2,400000,45022,0.112555,152847,0.382117
-10.8,-27,400000,45013,0.112532,152075,0.380188
-10.8,-26.8,400000,45072,0.11268,152201,0.380503
-10.8,-26.6,400000,44807,0.112018,152473,0.381182
-10.8,-26.4,400000,44720,0.1118,152187,0.380468
-10.8,-26.2,400000,44592,0.11148,151605,0.379012
-10.8,-26,400000,44445,0.111113,152109,0.380273
-10.8,-25.8,400000,45016,0.11254,152455,0.381138
-10.8,-25.6,400000,44950,0.112375,152513,0.381283
-10.8,-25.4,400000,44805,0.112013,152342,0.380855
-10.8,-25.2,400000,44950,0.112375,152087,0.380217
-10.8,-25,400000,44768,0.11192,152353,0.380883
-10.8,-24.8,400000,44734,0.111835,151898,0.379745
-10.8,-24.6,400000,44792,0.11198,152662,0.381655
-10.8,-24.4,400000,45074,0.112685,151940,0.37985
-10.8,-24.2,400000,44933,0.112333,152483,0.381207
-10.8,-24,400000,44637,0.111592,151700,0.37925
-10.8,-23.8,400000,45270,0.113175,152521,0.381302
-10.8,-23.6,400000,44568,0.11142,152064,0.38016
-10.8,-23.4,400000,44401,0.111003,151867,0.379667
-10.8,-23.2,400000,44688,0.11172,151651,0.379128
-10.8,-23,400000,45238,0.113095,153380,0.38345
-10.8,-22.8,400000,44577,0.111442,152204,0.38051
-10.8,-22.6,400000,44775,0.111937,151989,0.379972
-10.8,-22.4,400000,45074,0.112685,152747,0.381868
-10.8,-22.2,400000,45091,0.112727,152390,0.380975
-10.8,-22,400000,45070,0.112675,151971,0.379927
-10.8,-21.8,400000,44715,0.111787,152659,0.381647
-10.8,-21.6,400000,44321,0.110802,151817,0.379543
-10.8,-21.4,400000,44841,0.112102,152522,0.381305
-10.8,-21.2,400000,44746,0.111865,152003,0.380007
-10.8,-21,400000,44951,0.112378,151976,0.37994
-10.8,-20.8,400000,44275,0.110687,151589,0.378972
-10.8,-20.6,400000,45068,0.11267,152531,0.381327
-10.8,-20.4,400000,44635,0.111588,152354,0.380885
-10.8,-20.2,400000,44461,0.111153,151942,0.379855
-10.8,-20,400000,44937,0.112342,151882,0.379705
-10.8,-19.8,400000,45023,0.112558,151860,0.37965
-10.8,-19.6,400000,44739,0.111848,151695,0.379238
-10.8,-19.4,400000,44178,0.110445,151645,0.379113
-10.8,-19.2,400000,44777,0.111943,152226,0.380565
-10.8,-19,400000,45280,0.1132,152912,0.38228
-10.8,-18.8,400000,44798,0.111995,151951,0.379877
-10.8,-18.6,400000,44942,0.112355,152232,0.38058
-10.8,-18.4,400000,44806,0.112015,152155,0.380387
-10.8,-18.2,400000,44474,0.111185,152052,0.38013
-10.8,-18,400000,45042,0.112605,152469,0.381173
-10.8,-17.8,400000,44909,0.112272,152155,0.380387
-10.8,-17.6,400000,44954,0.112385,152202,0.380505
-10.8,-17.4,400000,44705,0.111763,152015,0.380037
-10.8,-17.2,400000,44798,0.111995,152685,0.381713
-10.8,-17,400000,45545,0.113863,152403,0.381007
-10.8,-16.8,400000,45334,0.113335,152163,0.380408
-10.8,-16.6,400000,45120,0.1128,152411,0.381028
-10.8,-16.4,400000,45032,0.11258,152685,0.381713
-10.8,-16.2,400000,45096,0.11274,152568,0.38142
-10.8,-16,400000,45073,0.112683,151963,0.379908
-10.8,-15.8,400000,44516,0.11129,152254,0.380635
-10.8,-15.6,400000,45064,0.11266,151840,0.3796
-10.8,-15.4,400000,44613,0.111533,152373,0.380933
-10.8,-15.2,400000,45040,0.1126,152258,0.380645
-10.8,-15,400000,45190,0.112975,152327,0.380817
-10.8,-14.8,400000,44935,0.112338,152270,0.380675
-10.8,-14.6,400000,44926,0.112315,152279,0.380698
-10.8,-14.4,400000,44746,0.111865,152382,0.380955
-10.8,-14.2,400000,45120,0.1128,152290,0.380725
-10.8,-14,400000,44999,0.112498,151722,0.379305
-10.8,-13.8,400000,44698,0.111745,152233,0.380582
-10.8,-13.6,400000,45434,0.113585,152969,0.382422
-10.8,-13.4,400000,44900,0.11225,152180,0.38045
-10.8,-13.2,400000,44553,0.111382,152351,0.380877
-10.8,-13,400000,44453,0.111132,151896,0.37974
-10.8,-12.8,400000,44409,0.111022,152543,0.381358
-10.8,-12.6,400000,44462,0.111155,151760,0.3794
-10.8,-12.4,400000,44478,0.111195,152157,0.380393
-10.8,-12.2,400000,44549,0.111372,151931,0.379827
-10.8,-12,400000,44391,0.110978,151698,0.379245
-10.8,-11.8,400000,44262,0.110655,152095,0.380238
-10.8,-11.6,400000,44572,0.11143,151258,0.378145
-10.8,-11.4,400000,45180,0.11295,152075,0.380188
-10.8,-11.2,400000,44046,0.110115,152101,0.380252
-10.8,-11,400000,44913,0.112282,152161,0.380402
-10.8,-10.8,400000,45041,0.112602,152449,0.381122
-10.8,-10.6,400000,44797,0.111992,152138,0.380345
-10.8,-10.4,400000,44671,0.111677,152237,0.380593
-10.8,-10.2,400000,45001,0.112503,151838,0.379595
-10.8,-10,400000,44599,0.111497,151913,0.379783
-10.8,-9.8,400000,45475,0.113687,153019,0.382547
-10.8,-9.6,400000,44695,0.111738,152016,0.38004
-10.8,-9.4,400000,44525,0.111312,151858,0.379645
-10.8,-9.2,400000,44719,0.111797,151803,0.379507
-10.8,-9,400000,44512,0.11128,152562,0.381405
-10.8,-8.8,400000,45007,0.112518,152267,0.380667
-10.8,-8.6,400000,44731,0.111827,152489,0.381223
-10.8,-8.4,400000,44776,0.11194,152032,0.38008
-10.8,-8.2,400000,44618,0.111545,152098,0.380245
-10.8,-8,400000,44771,0.111927,151817,0.379543
-10.8,-7.8,400000,44895,0.112238,152011,0.380028
-10.8,-7.6,400000,45022,0.112555,151902,0.379755
-10.8,-7.4,400000,45071,0.112677,153055,0.382638
-10.8,-7.2,400000,44437,0.111092,152007,0.380018
-10.8,-7,400000,44403,0.111007,151822,0.379555
-10.8,-6.8,400000,44813,0.112032,152286,0.380715
-10.8,-6.6,400000,44460,0.11115,151927,0.379817
-10.8,-6.4,400000,44591,0.111477,152205,0.380512
-10.8,-6.2,400000,44777,0.111943,152211,0.380528
-10.8,-6,400000,44786,0.111965,152459,0.381147
-10.8,-5.8,400000,44642,0.111605,151869,0.379673
-10.8,-5.6,400000,45033,0.112583,152173,0.380433
-10.8,-5.4,400000,45062,0.112655,152682,0.381705
-10.8,-5.2,400000,44820,0.11205,151778,0.379445
-10.8,-5,400000,45484,0.11371,152153,0.380383
-10.8,-4.8,400000,44093,0.110232,151411,0.378528
-10.8,-4.6,400000,45387,0.113467,152096,0.38024
-10.8,-4.4,400000,44719,0.111797,151576,0.37894
-10.8,-4.2,400000,44578,0.111445,151441,0.378603
-10.8,-4,400000,44646,0.111615,151813,0.379532
-10.8,-3.8,400000,44777,0.111943,151762,0.379405
-10.8,-3.6,400000,44551,0.111378,152339,0.380848
-10.8,-3.4,400000,45070,0.112675,152633,0.381582
-10.8,-3.2,400000,44320,0.1108,152067,0.380167
-10.8,-3,400000,44967,0.112418,152803,0.382007
-10.8,-2.8,400000,44829,0.112073,151847,0.379617
-10.8,-2.6,400000,44873,0.112183,152269,0.380673
-10.8,-2.4,400000,44501,0.111253,152203,0.380507
-10.8,-2.2,400000,44405,0.111013,151464,0.37866
-10.8,-2,400000,44996,0.11249,152737,0.381842
-10.8,-1.8,400000,44810,0.112025,152182,0.380455
-10.8,-1.6,400000,45138,0.112845,152256,0.38064
-10.8,-1.4,400000,44914,0.112285,152601,0.381503
-10.8,-1.2,400000,44545,0.111363,152137,0.380342
-10.8,-1,400000,44521,0.111302,152431,0.381078
-10.8,-0.8,400000,44998,0.112495,152298,0.380745
-10.8,-0.6,400000,44801,0.112003,152332,0.38083
-10.8,-0.4,400000,44922,0.112305,152510,0.381275
-10.8,-0.2,400000,45003,0.112507,152228,0.38057
-10.8,0,400000,44447,0.111117,151876,0.37969
-10.8,0.2,400000,45158,0.112895,152527,0.381317
-10.8,0.4,400000,45234,0.113085,152345,0.380862
-10.8,0.6,400000,44774,0.111935,151654,0.379135
-10.8,0.8,400000,44854,0.112135,152185,0.380462
-10.8,1,400000,44879,0.112198,152624,0.38156
-10.8,1.2,400000,44528,0.11132,151285,0.378213
-10.8,1.4,400000,44982,0.112455,152766,0.381915
-10.8,1.6,400000,44716,0.11179,151940,0.37985
-10.8,1.8,400000,44994,0.112485,151685,0.379213
-10.8,2,400000,44904,0.11226,152737,0.381842
-10.8,2.2,400000,44753,0.111882,151916,0.37979
-10.8,2.4,400000,45160,0.1129,151794,0.379485
-10.8,2.6,400000,44679,0.111698,152162,0.380405
-10.8,2.8,400000,44642,0.111605,152032,0.38008
-10.8,3,400000,45313,0.113282,152214,0.380535
-10.8,3.2,400000,45053,0.112632,152579,0.381447
-10.8,3.4,400000,44861,0.112153,152093,0.380232
-10.8,3.6,400000,45296,0.11324,152887,0.382217
-10.8,3.8,400000,45089,0.112723,152143,0.380358
-10.8,4,400000,44697,0.111742,151747,0.379368
-10.8,4.2,400000,44796,0.11199,152164,0.38041
-10.8,4.4,400000,44841,0.112102,152366,0.380915
-10.8,4.6,400000,44969,0.112422,151407,0.378518
-10.8,4.8,400000,44514,0.111285,152091,0.380227
-10.8,5,400000,44882,0.112205,152110,0.380275
-10.8,5.2,400000,44535,0.111338,151918,0.379795
-10.8,5.4,400000,45097,0.112742,152184,0.38046
-10.8,5.6,400000,44869,0.112172,152617,0.381543
-10.8,5.8,400000,44639,0.111598,151604,0.37901
-10.8,6,400000,44732,0.11183,151901,0.379752
-10.8,6.2,400000,44723,0.111808,152234,0.380585
-10.8,6.4,400000,44407,0.111018,152254,0.380635
-10.8,6.6,400000,44751,0.111878,152201,0.380503
-10.8,6.8,400000,45068,0.11267,152373,0.380933
-10.8,7,400000,44886,0.112215,152860,0.38215
-10.8,7.2,400000,44615,0.111537,152133,0.380333
-10.8,7.4,400000,45197,0.112992,151437,0.378592
-10.8,7.6,400000,45050,0.112625,152245,0.380613
-10.8,7.8,400000,45106,0.112765,152119,0.380298
-10.8,8,400000,44994,0.112485,152419,0.381047
-10.8,8.2,400000,44620,0.11155,152491,0.381227
-10.8,8.4,400000,44763,0.111907,152355,0.380887
-10.8,8.6,400000,44841,0.112102,152014,0.380035
-10.8,8.8,400000,44956,0.11239,152093,0.380232
-10.8,9,400000,44522,0.111305,151548,0.37887
-10.8,9.2,400000,44907,0.112268,152569,0.381422
-10.8,9.4,400000,44521,0.111302,152410,0.381025
-10.8,9.6,400000,44775,0.111937,152589,0.381472
-10.8,9.8,400000,44897,0.112242,152360,0.3809
-10.8,10,400000,45044,0.11261,152131,0.380327
-10.8,10.2,400000,44943,0.112357,151800,0.3795
-10.8,10.4,400000,45192,0.11298,152870,0.382175
-10.8,10.6,400000,45083,0.112708,152911,0.382277
-10.8,10.8,400000,45371,0.113428,152299,0.380748
-10.8,11,400000,44449,0.111122,151605,0.379012
