x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
7.8,23.4,400000,44772,0.11193,152600,0.3815
7.8,23.6,400000,45057,0.112643,153040,0.3826
7.8,23.8,400000,45053,0.112632,152567,0.381418
7.8,24,400000,44806,0.112015,152180,0.38045
7.8,24.2,400000,44548,0.11137,151476,0.37869
7.8,24.4,400000,45018,0.112545,152435,0.381088
7.8,24.6,400000,45241,0.113102,151944,0.37986
7.8,24.8,400000,44613,0.111533,151992,0.37998
7.8,25,400000,44816,0.11204,151907,0.379767
7.8,25.2,400000,44844,0.11211,152159,0.380397
7.8,25.4,400000,44612,0.11153,151329,0.378323
7.8,25.6,400000,44325,0.110812,152051,0.380128
7.8,25.8,400000,45150,0.112875,152507,0.381267
7.8,26,400000,44590,0.111475,152033,0.380082
7.8,26.2,400000,44347,0.110867,150919,0.377298
7.8,26.4,400000,44954,0.112385,152031,0.380078
7.8,26.6,400000,43924,0.10981,151740,0.37935
7.8,26.8,400000,44967,0.112418,152416,0.38104
7.8,27,400000,44816,0.11204,152072,0.38018
7.8,27.2,400000,44810,0.112025,151851,0.379628
7.8,27.4,400000,44512,0.11128,151878,0.379695
7.8,27.6,400000,44627,0.111568,152020,0.38005
7.8,27.8,400000,45036,0.11259,152004,0.38001
7.8,28,400000,45037,0.112592,151930,0.379825
7.8,28.2,400000,45189,0.112973,152544,0.38136
7.8,28.4,400000,45408,0.11352,152043,0.380107
7.8,28.6,400000,44342,0.110855,151478,0.378695
7.8,28.8,400000,44813,0.112032,152351,0.380877
7.8,29,400000,44773,0.111933,151606,0.379015
7.8,29.2,400000,44362,0.110905,151781,0.379453
7.8,29.4,400000,45111,0.112778,152311,0.380777
7.8,29.6,400000,44367,0.110918,151853,0.379632
7.8,29.8,400000,44742,0.111855,152493,0.381232
7.8,30,400000,44808,0.11202,152548,0.38137
7.8,30.2,400000,44674,0.111685,151638,0.379095
7.8,30.4,400000,44569,0.111422,152213,0.380532
7.8,30.6,400000,44775,0.111937,151673,0.379182
7.8,30.8,400000,44630,0.111575,151718,0.379295
7.8,31,400000,44966,0.112415,152139,0.380348
7.8,31.2,400000,45088,0.11272,152140,0.38035
7.8,31.4,400000,44828,0.11207,152750,0.381875
7.8,31.6,400000,44557,0.111393,151724,0.37931
7.8,31.8,400000,45165,0.112912,152100,0.38025
7.8,32,400000,44557,0.111393,151912,0.37978
7.8,32.2,400000,44276,0.11069,151680,0.3792
7.8,32.4,400000,44649,0.111622,152003,0.380007
7.8,32.6,400000,45061,0.112653,152457,0.381142
7.8,32.8,400000,45366,0.113415,152633,0.381582
7.8,33,400000,45009,0.112522,152687,0.381717
7.8,33.2,400000,45180,0.11295,152176,0.38044
7.8,33.4,400000,44805,0.112013,151899,0.379748
7.8,33.6,400000,45237,0.113092,151734,0.379335
7.8,33.8,400000,45024,0.11256,152152,0.38038
7.8,34,400000,44654,0.111635,151590,0.378975
7.8,34.2,400000,44420,0.11105,151810,0.379525
7.8,34.4,400000,44825,0.112062,152072,0.38018
7.8,34.6,400000,44990,0.112475,151819,0.379547
7.8,34.8,400000,44796,0.11199,152096,0.38024
7.8,35,400000,45269,0.113172,151981,0.379953
7.8,35.2,400000,44914,0.112285,152122,0.380305
7.8,35.4,400000,45144,0.11286,152311,0.380777
7.8,35.6,400000,45043,0.112607,152473,0.381182
7.8,35.8,400000,44400,0.111,151630,0.379075
7.8,36,400000,44611,0.111528,152117,0.380292
7.8,36.2,400000,44601,0.111503,152200,0.3805
7.8,36.4,400000,44807,0.112018,151835,0.379588
7.8,36.6,400000,44411,0.111028,151594,0.378985
7.8,36.8,400000,44754,0.111885,152355,0.380887
7.8,37,400000,45011,0.112528,151784,0.37946
7.8,37.2,400000,45443,0.113608,152550,0.381375
7.8,37.4,400000,45137,0.112842,152293,0.380732
7.8,37.6,400000,45082,0.112705,152308,0.38077
7.8,37.8,400000,44851,0.112128,152270,0.380675
7.8,38,400000,44913,0.112282,152362,0.380905
7.8,38.2,400000,44788,0.11197,151720,0.3793
7.8,38.4,400000,44697,0.111742,152498,0.381245
7.8,38.6,400000,44670,0.111675,151153,0.377883
7.8,38.8,400000,44170,0.110425,151747,0.379368
7.8,39,400000,44655,0.111638,151161,0.377902
7.8,39.2,400000,44582,0.111455,151886,0.379715
7.8,39.4,400000,45005,0.112513,152056,0.38014
7.8,39.6,400000,44650,0.111625,151990,0.379975
7.8,39.8,400000,45030,0.112575,151992,0.37998
7.8,40,400000,44876,0.11219,152011,0.380028
7.8,40.2,400000,44829,0.112073,152191,0.380478
7.8,40.4,400000,44817,0.112043,152919,0.382298
7.8,40.6,400000,44418,0.111045,151708,0.37927
7.8,40.8,400000,44701,0.111753,152088,0.38022
7.8,41,400000,44533,0.111333,152457,0.381142
7.8,41.2,400000,44798,0.111995,152049,0.380122
7.8,41.4,400000,44992,0.11248,151968,0.37992
7.8,41.6,400000,44577,0.111442,151885,0.379713
7.8,41.8,400000,44345,0.110863,152160,0.3804
7.8,42,400000,44825,0.112062,152050,0.380125
7.8,42.2,400000,44889,0.112223,152009,0.380022
7.8,42.4,400000,44387,0.110967,152088,0.38022
7.8,42.6,400000,45210,0.113025,151597,0.378993
7.8,42.8,400000,44859,0.112147,152584,0.38146
7.8,43,400000,44751,0.111878,151967,0.379918
7.8,43.2,400000,44298,0.110745,151587,0.378968
7.8,43.4,400000,44500,0.11125,152313,0.380783
7.8,43.6,400000,44868,0.11217,152151,0.380377
7.8,43.8,400000,44668,0.11167,151686,0.379215
7.8,44,400000,44809,0.112022,152073,0.380182
7.8,44.2,400000,44901,0.112253,152321,0.380802
7.8,44.4,400000,44643,0.111607,151428,0.37857
7.8,44.6,400000,44425,0.111062,151226,0.378065
7.8,44.8,400000,45235,0.113087,152123,0.380308
7.8,45,400000,45270,0.113175,152111,0.380277
7.8,45.2,400000,44978,0.112445,152142,0.380355
7.8,45.4,400000,44353,0.110882,152232,0.38058
7.8,45.6,400000,44813,0.112032,152371,0.380927
7.8,45.8,400000,44923,0.112308,152517,0.381292
7.8,46,400000,44433,0.111083,151959,0.379897
7.8,46.2,400000,44560,0.1114,152161,0.380402
7.8,46.4,400000,44652,0.11163,151822,0.379555
7.8,46.6,400000,44398,0.110995,151735,0.379337
7.8,46.8,400000,44842,0.112105,152303,0.380758
7.8,47,400000,45139,0.112848,152563,0.381408
7.8,47.2,400000,44407,0.111018,151425,0.378563
7.8,47.4,400000,44886,0.112215,152024,0.38006
7.8,47.6,400000,44989,0.112473,152365,0.380912
7.8,47.8,400000,45099,0.112748,152496,0.38124
7.8,48,400000,44765,0.111912,151986,0.379965
7.8,48.2,400000,44534,0.111335,151580,0.37895
7.8,48.4,400000,44525,0.111312,151833,0.379582
7.8,48.6,400000,44394,0.110985,152166,0.380415
7.8,48.8,400000,44709,0.111772,151744,0.37936
7.8,49,400000,44883,0.112208,152197,0.380493
7.8,49.2,400000,44750,0.111875,151847,0.379617
7.8,49.4,400000,44795,0.111988,151920,0.3798
7.8,49.6,400000,44388,0.11097,151555,0.378887
7.8,49.8,400000,44985,0.112463,152020,0.38005
7.8,50,400000,44934,0.112335,151952,0.37988
8,-50,400000,44772,0.11193,152205,0.380512
8,-49.8,400000,44844,0.11211,151728,0.37932
8,-49.6,400000,44480,0.1112,151744,0.37936
8,-49.4,400000,45206,0.113015,152144,0.38036
8,-49.2,400000,44599,0.111497,152290,0.380725
8,-49,400000,44269,0.110672,151643,0.379107
8,-48.8,400000,44810,0.112025,152009,0.380022
8,-48.6,400000,44876,0.11219,152368,0.38092
8,-48.4,400000,44501,0.111253,151719,0.379298
8,-48.2,400000,44485,0.111213,151860,0.37965
8,-48,400000,44196,0.11049,151828,0.37957
8,-47.8,400000,44856,0.11214,152422,0.381055
8,-47.6,400000,44513,0.111283,152064,0.38016
8,-47.4,400000,44707,0.111768,152153,0.380383
8,-47.2,400000,44819,0.112047,152510,0.381275
8,-47,400000,44590,0.111475,151883,0.379707
8,-46.8,400000,44465,0.111162,151827,0.379568
8,-46.6,400000,44932,0.11233,152200,0.3805
8,-46.4,400000,44543,0.111357,152066,0.380165
8,-46.2,400000,44859,0.112147,152146,0.380365
8,-46,400000,44586,0.111465,151794,0.379485
8,-45.8,400000,44859,0.112147,151822,0.379555
8,-45.6,400000,44712,0.11178,152103,0.380258
8,-45.4,400000,44705,0.111763,152505,0.381263
8,-45.2,400000,44306,0.110765,151804,0.37951
8,-45,400000,44985,0.112463,152446,0.381115
8,-44.8,400000,44891,0.112227,152094,0.380235
8,-44.6,400000,44773,0.111933,152056,0.38014
8,-44.4,400000,45173,0.112933,152371,0.380927
8,-44.2,400000,44427,0.111067,151621,0.379053
8,-44,400000,45046,0.112615,151850,0.379625
8,-43.8,400000,44654,0.111635,151965,0.379912
8,-43.6,400000,44784,0.11196,152304,0.38076
8,-43.4,400000,44748,0.11187,151779,0.379447
8,-43.2,400000,45248,0.11312,152217,0.380543
8,-43,400000,45158,0.112895,151852,0.37963
8,-42.8,400000,45021,0.112552,151913,0.379783
8,-42.6,400000,44609,0.111522,151876,0.37969
8,-42.4,400000,44359,0.110897,151653,0.379132
8,-42.2,400000,44684,0.11171,151457,0.378642
8,-42,400000,45171,0.112928,152002,0.380005
8,-41.8,400000,44118,0.110295,151262,0.378155
8,-41.6,400000,44846,0.112115,152130,0.380325
8,-41.4,400000,44772,0.11193,152403,0.381007
8,-41.2,400000,44846,0.112115,151425,0.378563
8,-41,400000,44922,0.112305,151866,0.379665
8,-40.8,400000,44719,0.111797,152157,0.380393
8,-40.6,400000,44964,0.11241,151624,0.37906
8,-40.4,400000,44785,0.111963,152469,0.381173
8,-40.2,400000,44698,0.111745,152402,0.381005
8,-40,400000,44774,0.111935,152176,0.38044
8,-39.8,400000,45471,0.113678,152467,0.381167
8,-39.6,400000,44076,0.11019,151720,0.3793
8,-39.4,400000,45035,0.112587,152074,0.380185
8,-39.2,400000,44488,0.11122,151762,0.379405
8,-39,400000,44963,0.112407,151778,0.379445
8,-38.8,400000,44764,0.11191,152026,0.380065
8,-38.6,400000,44282,0.110705,151998,0.379995
8,-38.4,400000,44757,0.111893,151869,0.379673
8,-38.2,400000,44848,0.11212,152246,0.380615
8,-38,400000,45174,0.112935,151794,0.379485
8,-37.8,400000,44985,0.112463,152024,0.38006
8,-37.6,400000,44870,0.112175,152173,0.380433
8,-37.4,400000,45804,0.11451,152735,0.381837
8,-37.2,400000,44826,0.112065,151653,0.379132
8,-37,400000,45117,0.112793,152253,0.380632
8,-36.8,400000,45109,0.112772,152129,0.380323
8,-36.6,400000,45041,0.112602,151486,0.378715
8,-36.4,400000,45200,0.113,152097,0.380242
8,-36.2,400000,44829,0.112073,152003,0.380007
8,-36,400000,44616,0.11154,151711,0.379277
8,-35.8,400000,44691,0.111727,152361,0.380902
8,-35.6,400000,45245,0.113113,152336,0.38084
8,-35.4,400000,45157,0.112893,152614,0.381535
8,-35.2,400000,44946,0.112365,151946,0.379865
8,-35,400000,44283,0.110708,151603,0.379007
8,-34.8,400000,44975,0.112437,152262,0.380655
8,-34.6,400000,44703,0.111757,152191,0.380478
8,-34.4,400000,44644,0.11161,152137,0.380342
8,-34.2,400000,44927,0.112318,151752,0.37938
8,-34,400000,44504,0.11126,152255,0.380638
8,-33.8,400000,44693,0.111732,153166,0.382915
8,-33.6,400000,44911,0.112278,152534,0.381335
8,-33.4,400000,44929,0.112323,151849,0.379622
8,-33.2,400000,45002,0.112505,152381,0.380953
8,-33,400000,44875,0.112187,152334,0.380835
8,-32.8,400000,44855,0.112138,152251,0.380628
8,-32.6,400000,44765,0.111912,151860,0.37965
8,-32.4,400000,44879,0.112198,152352,0.38088
8,-32.2,400000,44810,0.112025,151869,0.379673
8,-32,400000,44566,0.111415,152311,0.380777
8,-31.8,400000,44560,0.1114,152314,0.380785
8,-31.6,400000,44933,0.112333,152416,0.38104
8,-31.4,400000,44540,0.11135,152318,0.380795
8,-31.2,400000,44835,0.112088,151902,0.379755
8,-31,400000,44632,0.11158,152122,0.380305
8,-30.8,400000,44694,0.111735,152414,0.381035
8,-30.6,400000,44896,0.11224,152534,0.381335
8,-30.4,400000,44924,0.11231,152232,0.38058
8,-30.2,400000,44412,0.11103,152272,0.38068
8,-30,400000,45134,0.112835,151985,0.379962
8,-29.8,400000,45296,0.11324,152366,0.380915
8,-29.6,400000,44558,0.111395,152458,0.381145
8,-29.4,400000,44232,0.11058,151757,0.379393
8,-29.2,400000,44893,0.112232,151247,0.378117
8,-29,400000,44815,0.112037,152548,0.38137
8,-28.8,400000,44984,0.11246,152781,0.381952
8,-28.6,400000,44878,0.112195,151929,0.379823
8,-28.4,400000,45077,0.112693,152678,0.381695
8,-28.2,400000,44744,0.11186,152455,0.381138
8,-28,400000,45081,0.112702,152140,0.38035
8,-27.8,400000,44681,0.111702,151993,0.379983
8,-27.6,400000,44430,0.111075,152237,0.380593
8,-27.4,400000,44573,0.111433,152163,0.380408
8,-27.2,400000,44763,0.111907,152377,0.380943
8,-27,400000,44576,0.11144,151377,0.378443
8,-26.8,400000,44424,0.11106,152103,0.380258
8,-26.6,400000,44652,0.11163,152255,0.380638
8,-26.4,400000,44679,0.111698,152445,0.381113
8,-26.2,400000,44564,0.11141,152379,0.380947
8,-26,400000,44561,0.111403,151801,0.379503
8,-25.8,400000,45318,0.113295,151652,0.37913
8,-25.6,400000,44477,0.111192,151636,0.37909
8,-25.4,400000,45003,0.112507,152473,0.381182
8,-25.2,400000,44476,0.11119,152055,0.380138
8,-25,400000,45220,0.11305,152761,0.381902
8,-24.8,400000,45145,0.112863,152567,0.381418
8,-24.6,400000,44875,0.112187,152420,0.38105
8,-24.4,400000,44901,0.112253,152067,0.380167
8,-24.2,400000,45012,0.11253,152688,0.38172
8,-24,400000,44845,0.112113,151620,0.37905
8,-23.8,400000,44755,0.111888,152437,0.381093
8,-23.6,400000,44784,0.11196,152012,0.38003
8,-23.4,400000,44815,0.112037,151712,0.37928
8,-23.2,400000,45020,0.11255,152583,0.381458
8,-23,400000,45212,0.11303,152145,0.380362
8,-22.8,400000,44941,0.112352,151869,0.379673
8,-22.6,400000,45403,0.113507,152251,0.380628
8,-22.4,400000,44534,0.111335,152112,0.38028
8,-22.2,400000,45094,0.112735,152366,0.380915
8,-22,400000,45157,0.112893,152009,0.380022
8,-21.8,400000,44573,0.111433,152033,0.380082
8,-21.6,400000,44906,0.112265,152492,0.38123
8,-21.4,400000,44554,0.111385,151734,0.379335
8,-21.2,400000,44871,0.112177,152426,0.381065
8,-21,400000,45107,0.112768,152122,0.380305
8,-20.8,400000,44673,0.111683,152060,0.38015
8,-20.6,400000,45110,0.112775,152311,0.380777
8,-20.4,400000,44367,0.110918,152034,0.380085
8,-20.2,400000,45123,0.112808,152360,0.3809
8,-20,400000,45267,0.113168,152371,0.380927
8,-19.8,400000,44766,0.111915,151951,0.379877
8,-19.6,400000,45283,0.113208,152504,0.38126
8,-19.4,400000,44999,0.112498,152433,0.381082
8,-19.2,400000,45004,0.11251,152295,0.380738
8,-19,400000,44686,0.111715,152553,0.381383
8,-18.8,400000,44690,0.111725,152367,0.380918
8,-18.6,400000,44307,0.110768,152126,0.380315
8,-18.4,400000,44555,0.111388,152183,0.380458
8,-18.2,400000,44581,0.111452,151234,0.378085
8,-18,400000,44100,0.11025,152093,0.380232
8,-17.8,400000,44408,0.11102,151663,0.379157
8,-17.6,400000,44482,0.111205,151849,0.379622
8,-17.4,400000,44822,0.112055,151538,0.378845
8,-17.2,400000,44600,0.1115,152261,0.380653
8,-17,400000,44571,0.111427,152232,0.38058
8,-16.8,400000,45217,0.113043,152868,0.38217
8,-16.6,400000,45175,0.112937,152433,0.381082
8,-16.4,400000,44377,0.110942,152271,0.380678
8,-16.2,400000,44846,0.112115,152446,0.381115
8,-16,400000,44619,0.111547,151767,0.379418
8,-15.8,400000,44952,0.11238,152400,0.381
8,-15.6,400000,44933,0.112333,152210,0.380525
8,-15.4,400000,44289,0.110723,151933,0.379833
8,-15.2,400000,44667,0.111668,151866,0.379665
8,-15,400000,44461,0.111153,151948,0.37987
8,-14.8,400000,45156,0.11289,152797,0.381993
8,-14.6,400000,44603,0.111507,152154,0.380385
8,-14.4,400000,44850,0.112125,152667,0.381667
8,-14.2,400000,44780,0.11195,152317,0.380792
8,-14,400000,44990,0.112475,151978,0.379945
8,-13.8,400000,44924,0.11231,152069,0.380173
8,-13.6,400000,44964,0.11241,152162,0.380405
8,-13.4,400000,45141,0.112852,152659,0.381647
8,-13.2,400000,45077,0.112693,152866,0.382165
8,-13,400000,44738,0.111845,152355,0.380887
8,-12.8,400000,44824,0.11206,151902,0.379755
8,-12.6,400000,44504,0.11126,152388,0.38097
8,-12.4,400000,44499,0.111247,151898,0.379745
8,-12.2,400000,44668,0.11167,152011,0.380028
8,-12,400000,45139,0.112848,152861,0.382153
8,-11.8,400000,44920,0.1123,151927,0.379817
8,-11.6,400000,44967,0.112418,151986,0.379965
8,-11.4,400000,45138,0.112845,152619,0.381547
8,-11.2,400000,45121,0.112802,152042,0.380105
8,-11,400000,45574,0.113935,152354,0.380885
8,-10.8,400000,44358,0.110895,151557,0.378893
8,-10.6,400000,45038,0.112595,151854,0.379635
8,-10.4,400000,45023,0.112558,151896,0.37974
8,-10.2,400000,44136,0.11034,151501,0.378752
8,-10,400000,45060,0.11265,151952,0.37988
8,-9.8,400000,44623,0.111558,151332,0.37833
8,-9.6,400000,44501,0.111253,152121,0.380302
8,-9.4,400000,45115,0.112787,152575,0.381437
8,-9.2,400000,44487,0.111217,152261,0.380653
8,-9,400000,44908,0.11227,152353,0.380883
8,-8.8,400000,44907,0.112268,152164,0.38041
8,-8.6,400000,45017,0.112543,151822,0.379555
8,-8.4,400000,44794,0.111985,152419,0.381047
8,-8.2,400000,44439,0.111098,151611,0.379028
8,-8,400000,44340,0.11085,151640,0.3791
8,-7.8,400000,44731,0.111827,152543,0.381358
8,-7.6,400000,44887,0.112217,152222,0.380555
8,-7.4,400000,45107,0.112768,152237,0.380593
8,-7.2,400000,45016,0.11254,152696,0.38174
8,-7,400000,44400,0.111,152430,0.381075
8,-6.8,400000,45209,0.113022,152292,0.38073
8,-6.6,400000,44514,0.111285,151915,0.379788
8,-6.4,400000,45303,0.113257,152321,0.380802
8,-6.2,400000,45287,0.113217,152120,0.3803
8,-6,400000,44630,0.111575,152295,0.380738
8,-5.8,400000,45072,0.11268,151825,0.379563
8,-5.6,400000,45058,0.112645,152258,0.380645
8,-5.4,400000,44619,0.111547,151974,0.379935
8,-5.2,400000,45079,0.112698,151794,0.379485
8,-5,400000,44701,0.111753,152614,0.381535
8,-4.8,400000,44534,0.111335,151548,0.37887
8,-4.6,400000,44831,0.112077,151921,0.379802
8,-4.4,400000,44662,0.111655,152805,0.382012
8,-4.2,400000,44875,0.112187,151559,0.378897
8,-4,400000,45017,0.112543,152169,0.380422
8,-3.8,400000,44508,0.11127,152612,0.38153
8,-3.6,400000,45146,0.112865,151419,0.378547
8,-3.4,400000,44897,0.112242,152128,0.38032
8,-3.2,400000,44771,0.111927,152174,0.380435
8,-3,400000,45507,0.113767,151993,0.379983
8,-2.8,400000,44766,0.111915,152657,0.381642
8,-2.6,400000,44860,0.11215,151825,0.379563
8,-2.4,400000,45241,0.113102,152957,0.382393
8,-2.2,400000,45068,0.11267,152367,0.380918
8,-2,400000,44830,0.112075,152117,0.380292
8,-1.8,400000,45248,0.11312,151852,0.37963
8,-1.6,400000,44571,0.111427,151944,0.37986
8,-1.4,400000,45159,0.112897,152256,0.38064
8,-1.2,400000,44680,0.1117,151518,0.378795
8,-1,400000,44300,0.11075,152303,0.380758
8,-0.8,400000,44763,0.111907,151740,0.37935
8,-0.6,400000,44924,0.11231,151918,0.379795
8,-0.4,400000,45008,0.11252,152722,0.381805
8,-0.2,400000,44955,0.112388,151782,0.379455
8,0,400000,44501,0.111253,151810,0.379525
8,0.2,400000,44934,0.112335,152059,0.380148
8,0.4,400000,44688,0.11172,152474,0.381185
8,0.6,400000,44320,0.1108,151439,0.378597
8,0.8,400000,45123,0.112808,153112,0.38278
8,1,400000,44958,0.112395,152647,0.381617
8,1.2,400000,44680,0.1117,152262,0.380655
8,1.4,400000,44829,0.112073,151892,0.37973
8,1.6,400000,45089,0.112723,152042,0.380105
8,1.8,400000,45125,0.112812,152196,0.38049
8,2,400000,45219,0.113047,152045,0.380113
8,2.2,400000,44506,0.111265,152706,0.381765
8,2.4,400000,44601,0.111503,152665,0.381663
8,2.6,400000,44569,0.111422,151898,0.379745
8,2.8,400000,45001,0.112503,151896,0.37974
8,3,400000,44678,0.111695,152351,0.380877
8,3.2,400000,44407,0.111018,152045,0.380113
8,3.4,400000,44731,0.111827,152649,0.381622
8,3.6,400000,44573,0.111433,152099,0.380248
8,3.8,400000,45071,0.112677,152604,0.38151
8,4,400000,44718,0.111795,151925,0.379812
8,4.2,400000,45049,0.112623,151960,0.3799
8,4.4,400000,45024,0.11256,152484,0.38121
8,4.6,400000,45376,0.11344,153088,0.38272
8,4.8,400000,44880,0.1122,152067,0.380167
8,5,400000,44734,0.111835,152291,0.380727
8,5.2,400000,44440,0.1111,151737,0.379343
8,5.4,400000,44776,0.11194,151684,0.37921
8,5.6,400000,44609,0.111522,151915,0.379788
8,5.8,400000,44807,0.112018,152067,0.380167
8,6,400000,44624,0.11156,152238,0.380595
8,6.2,400000,44551,0.111378,151948,0.37987
8,6.4,400000,45069,0.112672,152508,0.38127
8,6.6,400000,44952,0.11238,152097,0.380242
8,6.8,400000,44750,0.111875,151842,0.379605
8,7,400000,44802,0.112005,151976,0.37994
8,7.2,400000,44647,0.111617,152089,0.380223
8,7.4,400000,44897,0.112242,151986,0.379965
8,7.6,400000,44783,0.111958,153037,0.382593
8,7.8,400000,44567,0.111418,152012,0.38003
8,8,400000,44554,0.111385,151831,0.379578
8,8.2,400000,44519,0.111297,152306,0.380765
8,8.4,400000,44458,0.111145,152299,0.380748
8,8.6,400000,44527,0.111317,152030,0.380075
8,8.8,400000,44644,0.11161,152109,0.380273
8,9,400000,45414,0.113535,152896,0.38224
8,9.2,400000,44773,0.111933,152925,0.382312
8,9.4,400000,44849,0.112122,151944,0.37986
8,9.6,400000,45238,0.113095,152542,0.381355
8,9.8,400000,45146,0.112865,152452,0.38113
8,10,400000,44887,0.112217,152691,0.381727
8,10.2,400000,44814,0.112035,152448,0.38112
8,10.4,400000,44914,0.112285,152148,0.38037
8,10.6,400000,44956,0.11239,152802,0.382005
8,10.8,400000,44593,0.111482,151729,0.379323
8,11,400000,44673,0.111683,152270,0.380675
8,11.2,400000,44254,0.110635,151476,0.37869
8,11.4,400000,44397,0.110992,152113,0.380283
8,11.6,400000,44904,0.11226,152300,0.38075
8,11.8,400000,44521,0.111302,152214,0.380535
8,12,400000,45175,0.112937,151959,0.379897
8,12.2,400000,44613,0.111533,151687,0.379217
8,12.4,400000,44525,0.111312,151969,0.379922
8,12.6,400000,45161,0.112903,152244,0.38061
8,12.8,400000,44495,0.111238,152010,0.380025
8,13,400000,44890,0.112225,152722,0.381805
8,13.2,400000,45274,0.113185,152440,0.3811
8,13.4,400000,44680,0.1117,152023,0.380057
8,13.6,400000,44535,0.111338,152280,0.3807
8,13.8,400000,45218,0.113045,152808,0.38202
8,14,400000,44474,0.111185,151947,0.379868
8,14.2,400000,44913,0.112282,151803,0.379507
8,14.4,400000,45137,0.112842,152383,0.380958
8,14.6,400000,44578,0.111445,151443,0.378607
8,14.8,400000,44492,0.11123,151753,0.379383
8,15,400000,44377,0.110942,152481,0.381202
8,15.2,400000,44325,0.110812,152297,0.380742
8,15.4,400000,44502,0.111255,152660,0.38165
8,15.6,400000,44912,0.11228,151666,0.379165
8,15.8,400000,44641,0.111602,151948,0.37987
8,16,400000,44802,0.112005,152279,0.380698
8,16.2,400000,44619,0.111547,151715,0.379287
8,16.4,400000,44682,0.111705,152163,0.380408
8,16.6,400000,44596,0.11149,152011,0.380028
8,16.8,400000,44716,0.11179,152088,0.38022
8,17,400000,44938,0.112345,152483,0.381207
8,17.2,400000,44437,0.111092,151660,0.37915
