x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
36.2,-40.4,400000,44689,0.111723,152146,0.380365
36.2,-40.2,400000,44729,0.111823,152189,0.380472
36.2,-40,400000,44830,0.112075,152011,0.380028
36.2,-39.8,400000,44643,0.111607,152078,0.380195
36.2,-39.6,400000,44471,0.111177,152141,0.380352
36.2,-39.4,400000,44986,0.112465,152271,0.380678
36.2,-39.2,400000,45106,0.112765,152050,0.380125
36.2,-39,400000,44500,0.11125,152261,0.380653
36.2,-38.8,400000,45158,0.112895,151956,0.37989
36.2,-38.6,400000,45281,0.113202,152476,0.38119
36.2,-38.4,400000,44701,0.111753,152144,0.38036
36.2,-38.2,400000,44527,0.111317,151890,0.379725
36.2,-38,400000,44631,0.111577,151131,0.377827
36.2,-37.8,400000,45110,0.112775,152473,0.381182
36.2,-37.6,400000,44822,0.112055,152364,0.38091
36.2,-37.4,400000,44589,0.111473,151906,0.379765
36.2,-37.2,400000,44949,0.112373,152425,0.381063
36.2,-37,400000,45142,0.112855,152330,0.380825
36.2,-36.8,400000,45102,0.112755,152120,0.3803
36.2,-36.6,400000,44878,0.112195,152084,0.38021
36.2,-36.4,400000,44484,0.11121,152096,0.38024
36.2,-36.2,400000,44418,0.111045,151964,0.37991
36.2,-36,400000,44792,0.11198,152185,0.380462
36.2,-35.8,400000,44539,0.111348,151384,0.37846
36.2,-35.6,400000,44493,0.111232,151943,0.379858
36.2,-35.4,400000,44815,0.112037,151952,0.37988
36.2,-35.2,400000,44390,0.110975,152134,0.380335
36.2,-35,400000,44441,0.111103,152129,0.380323
36.2,-34.8,400000,44783,0.111958,151887,0.379717
36.2,-34.6,400000,45183,0.112958,151889,0.379723
36.2,-34.4,400000,44554,0.111385,152319,0.380798
36.2,-34.2,400000,45238,0.113095,152332,0.38083
36.2,-34,400000,44798,0.111995,152410,0.381025
36.2,-33.8,400000,45076,0.11269,152429,0.381072
36.2,-33.6,400000,45020,0.11255,152446,0.381115
36.2,-33.4,400000,44801,0.112003,152259,0.380648
36.2,-33.2,400000,44775,0.111937,152152,0.38038
36.2,-33,400000,44814,0.112035,152070,0.380175
36.2,-32.8,400000,44648,0.11162,151733,0.379333
36.2,-32.6,400000,44821,0.112052,152308,0.38077
36.2,-32.4,400000,44941,0.112352,151873,0.379682
36.2,-32.2,400000,44969,0.112422,151798,0.379495
36.2,-32,400000,44950,0.112375,152377,0.380943
36.2,-31.8,400000,45004,0.11251,152109,0.380273
36.2,-31.6,400000,44841,0.112102,151602,0.379005
36.2,-31.4,400000,45447,0.113617,152354,0.380885
36.2,-31.2,400000,44564,0.11141,151760,0.3794
36.2,-31,400000,45334,0.113335,152819,0.382047
36.2,-30.8,400000,45061,0.112653,152050,0.380125
36.2,-30.6,400000,44815,0.112037,151907,0.379767
36.2,-30.4,400000,45068,0.11267,152328,0.38082
36.2,-30.2,400000,44619,0.111547,151607,0.379018
36.2,-30,400000,44813,0.112032,152343,0.380858
36.2,-29.8,400000,45184,0.11296,152230,0.380575
36.2,-29.6,400000,44839,0.112098,152019,0.380047
36.2,-29.4,400000,45066,0.112665,152171,0.380427
36.2,-29.2,400000,44393,0.110982,152061,0.380153
36.2,-29,400000,45082,0.112705,152259,0.380648
36.2,-28.8,400000,45002,0.112505,152348,0.38087
36.2,-28.6,400000,44769,0.111922,151744,0.37936
36.2,-28.4,400000,45055,0.112638,152465,0.381163
36.2,-28.2,400000,44967,0.112418,151704,0.37926
36.2,-28,400000,44858,0.112145,152149,0.380373
36.2,-27.8,400000,44756,0.11189,152512,0.38128
36.2,-27.6,400000,44850,0.112125,152390,0.380975
36.2,-27.4,400000,44365,0.110912,152033,0.380082
36.2,-27.2,400000,44749,0.111872,151851,0.379628
36.2,-27,400000,44984,0.11246,151581,0.378953
36.2,-26.8,400000,44046,0.110115,151753,0.379383
36.2,-26.6,400000,44443,0.111107,151768,0.37942
36.2,-26.4,400000,44645,0.111613,151856,0.37964
36.2,-26.2,400000,44811,0.112028,151161,0.377902
36.2,-26,400000,44772,0.11193,152540,0.38135
36.2,-25.8,400000,44458,0.111145,151747,0.379368
36.2,-25.6,400000,45186,0.112965,152657,0.381642
36.2,-25.4,400000,45177,0.112943,152286,0.380715
36.2,-25.2,400000,44609,0.111522,152335,0.380837
36.2,-25,400000,44736,0.11184,152106,0.380265
36.2,-24.8,400000,44634,0.111585,151791,0.379478
36.2,-24.6,400000,44947,0.112367,152124,0.38031
36.2,-24.4,400000,45505,0.113763,152314,0.380785
36.2,-24.2,400000,44146,0.110365,152173,0.380433
36.2,-24,400000,44562,0.111405,151996,0.37999
36.2,-23.8,400000,44597,0.111492,151831,0.379578
36.2,-23.6,400000,44864,0.11216,152703,0.381758
36.2,-23.4,400000,44794,0.111985,151941,0.379852
36.2,-23.2,400000,44968,0.11242,152723,0.381808
36.2,-23,400000,44745,0.111863,151988,0.37997
36.2,-22.8,400000,44870,0.112175,151764,0.37941
36.2,-22.6,400000,44945,0.112363,151955,0.379887
36.2,-22.4,400000,44881,0.112202,152007,0.380018
36.2,-22.2,400000,45211,0.113028,152542,0.381355
36.2,-22,400000,44501,0.111253,152554,0.381385
36.2,-21.8,400000,44975,0.112437,152304,0.38076
36.2,-21.6,400000,44964,0.11241,152230,0.380575
36.2,-21.4,400000,44791,0.111977,152136,0.38034
36.2,-21.2,400000,44573,0.111433,152095,0.380238
36.2,-21,400000,44550,0.111375,151763,0.379408
36.2,-20.8,400000,45100,0.11275,152427,0.381068
36.2,-20.6,400000,44807,0.112018,151762,0.379405
36.2,-20.4,400000,45068,0.11267,151794,0.379485
36.2,-20.2,400000,45087,0.112717,152713,0.381783
36.2,-20,400000,44749,0.111872,151690,0.379225
36.2,-19.8,400000,45183,0.112958,152171,0.380427
36.2,-19.6,400000,44587,0.111467,151825,0.379563
36.2,-19.4,400000,45281,0.113202,151927,0.379817
36.2,-19.2,400000,44807,0.112018,151733,0.379333
36.2,-19,400000,44368,0.11092,151481,0.378702
36.2,-18.8,400000,45215,0.113037,152254,0.380635
36.2,-18.6,400000,44942,0.112355,151216,0.37804
36.2,-18.4,400000,44610,0.111525,152108,0.38027
36.2,-18.2,400000,44891,0.112227,152293,0.380732
36.2,-18,400000,44462,0.111155,152280,0.3807
36.2,-17.8,400000,45100,0.11275,152729,0.381823
36.2,-17.6,400000,44620,0.11155,151896,0.37974
36.2,-17.4,400000,45054,0.112635,151794,0.379485
36.2,-17.2,400000,44978,0.112445,152328,0.38082
36.2,-17,400000,44494,0.111235,151702,0.379255
36.2,-16.8,400000,44376,0.11094,151641,0.379103
36.2,-16.6,400000,44613,0.111533,152524,0.38131
36.2,-16.4,400000,44915,0.112287,152275,0.380688
36.2,-16.2,400000,44841,0.112102,152396,0.38099
36.2,-16,400000,45078,0.112695,152415,0.381037
36.2,-15.8,400000,44582,0.111455,152227,0.380568
36.2,-15.6,400000,45179,0.112948,152079,0.380198
36.2,-15.4,400000,44601,0.111503,151925,0.379812
36.2,-15.2,400000,45251,0.113128,152421,0.381053
36.2,-15,400000,45082,0.112705,152469,0.381173
36.2,-14.8,400000,44892,0.11223,152552,0.38138
36.2,-14.6,400000,44981,0.112452,151546,0.378865
36.2,-14.4,400000,45062,0.112655,152578,0.381445
36.2,-14.2,400000,44668,0.11167,151852,0.37963
36.2,-14,400000,45167,0.112918,151700,0.37925
36.2,-13.8,400000,44871,0.112177,152626,0.381565
36.2,-13.6,400000,44423,0.111058,151406,0.378515
36.2,-13.4,400000,44901,0.112253,151951,0.379877
36.2,-13.2,400000,44478,0.111195,152455,0.381138
36.2,-13,400000,44982,0.112455,151872,0.37968
36.2,-12.8,400000,44896,0.11224,152177,0.380443
36.2,-12.6,400000,44493,0.111232,152142,0.380355
36.2,-12.4,400000,45191,0.112977,151320,0.3783
36.2,-12.2,400000,45067,0.112668,152410,0.381025
36.2,-12,400000,44679,0.111698,151997,0.379993
36.2,-11.8,400000,45186,0.112965,151854,0.379635
36.2,-11.6,400000,44839,0.112098,152459,0.381147
36.2,-11.4,400000,44969,0.112422,152319,0.380798
36.2,-11.2,400000,45019,0.112547,153092,0.38273
36.2,-11,400000,45070,0.112675,152546,0.381365
36.2,-10.8,400000,45086,0.112715,152465,0.381163
36.2,-10.6,400000,45052,0.11263,151696,0.37924
36.2,-10.4,400000,44686,0.111715,151921,0.379802
36.2,-10.2,400000,45211,0.113028,152409,0.381022
36.2,-10,400000,44539,0.111348,151220,0.37805
36.2,-9.8,400000,44263,0.110658,152101,0.380252
36.2,-9.6,400000,44937,0.112342,151835,0.379588
36.2,-9.4,400000,45135,0.112837,152301,0.380752
36.2,-9.2,400000,44761,0.111903,152385,0.380962
36.2,-9,400000,44912,0.11228,151627,0.379068
36.2,-8.8,400000,44741,0.111852,151960,0.3799
36.2,-8.6,400000,44736,0.11184,151984,0.37996
36.2,-8.4,400000,44710,0.111775,152360,0.3809
36.2,-8.2,400000,44512,0.11128,151699,0.379248
36.2,-8,400000,45084,0.11271,152759,0.381898
36.2,-7.8,400000,44994,0.112485,152551,0.381377
36.2,-7.6,400000,44672,0.11168,152196,0.38049
36.2,-7.4,400000,44665,0.111662,151756,0.37939
36.2,-7.2,400000,45000,0.1125,152115,0.380288
36.2,-7,400000,45117,0.112793,152060,0.38015
36.2,-6.8,400000,44921,0.112302,151770,0.379425
36.2,-6.6,400000,44600,0.1115,152624,0.38156
36.2,-6.4,400000,44641,0.111602,152334,0.380835
36.2,-6.2,400000,44260,0.11065,151811,0.379528
36.2,-6,400000,45128,0.11282,152020,0.38005
36.2,-5.8,400000,44703,0.111757,152675,0.381688
36.2,-5.6,400000,44687,0.111717,151945,0.379862
36.2,-5.4,400000,44626,0.111565,152601,0.381503
36.2,-5.2,400000,44471,0.111177,151984,0.37996
36.2,-5,400000,44658,0.111645,152417,0.381043
36.2,-4.8,400000,44735,0.111838,152118,0.380295
36.2,-4.6,400000,45144,0.11286,152170,0.380425
36.2,-4.4,400000,44777,0.111943,152182,0.380455
36.2,-4.2,400000,45087,0.112717,153032,0.38258
36.2,-4,400000,45177,0.112943,152393,0.380983
36.2,-3.8,400000,44791,0.111977,152334,0.380835
36.2,-3.6,400000,44353,0.110882,151621,0.379053
36.2,-3.4,400000,44709,0.111772,151910,0.379775
36.2,-3.2,400000,44275,0.110687,151762,0.379405
36.2,-3,400000,44919,0.112297,152051,0.380128
36.2,-2.8,400000,44636,0.11159,152236,0.38059
36.2,-2.6,400000,44875,0.112187,152350,0.380875
36.2,-2.4,400000,44856,0.11214,152175,0.380437
36.2,-2.2,400000,44924,0.11231,152098,0.380245
36.2,-2,400000,44805,0.112013,151628,0.37907
36.2,-1.8,400000,44874,0.112185,152086,0.380215
36.2,-1.6,400000,44712,0.11178,151785,0.379462
36.2,-1.4,400000,44784,0.11196,152060,0.38015
36.2,-1.2,400000,44779,0.111948,152781,0.381952
36.2,-1,400000,44706,0.111765,151920,0.3798
36.2,-0.8,400000,44701,0.111753,152070,0.380175
36.2,-0.6,400000,44775,0.111937,152319,0.380798
36.2,-0.4,400000,44548,0.11137,152125,0.380312
36.2,-0.2,400000,44364,0.11091,151622,0.379055
36.2,0,400000,44742,0.111855,152234,0.380585
36.2,0.2,400000,45455,0.113638,152408,0.38102
36.2,0.4,400000,44878,0.112195,152754,0.381885
36.2,0.6,400000,45013,0.112532,152164,0.38041
36.2,0.8,400000,45253,0.113132,152671,0.381678
36.2,1,400000,44965,0.112412,152166,0.380415
36.2,1.2,400000,44923,0.112308,152594,0.381485
36.2,1.4,400000,44801,0.112003,152313,0.380783
36.2,1.6,400000,44683,0.111708,152014,0.380035
36.2,1.8,400000,44901,0.112253,152857,0.382142
36.2,2,400000,44467,0.111168,151610,0.379025
36.2,2.2,400000,44423,0.111058,152014,0.380035
36.2,2.4,400000,44505,0.111263,151640,0.3791
36.2,2.6,400000,44605,0.111513,152003,0.380007
36.2,2.8,400000,44643,0.111607,151773,0.379433
36.2,3,400000,44521,0.111302,152100,0.38025
36.2,3.2,400000,45290,0.113225,151792,0.37948
36.2,3.4,400000,44210,0.110525,151284,0.37821
36.2,3.6,400000,44530,0.111325,151762,0.379405
36.2,3.8,400000,45285,0.113212,152338,0.380845
36.2,4,400000,44613,0.111533,151787,0.379468
36.2,4.2,400000,44926,0.112315,152749,0.381873
36.2,4.4,400000,45298,0.113245,152740,0.38185
36.2,4.6,400000,44771,0.111927,151766,0.379415
36.2,4.8,400000,44480,0.1112,152000,0.38
36.2,5,400000,45196,0.11299,152675,0.381688
36.2,5.2,400000,44525,0.111312,151959,0.379897
36.2,5.4,400000,44979,0.112448,151897,0.379742
36.2,5.6,400000,44996,0.11249,152218,0.380545
36.2,5.8,400000,44696,0.11174,151018,0.377545
36.2,6,400000,44398,0.110995,151681,0.379202
36.2,6.2,400000,44298,0.110745,151990,0.379975
36.2,6.4,400000,44490,0.111225,152044,0.38011
36.2,6.6,400000,44591,0.111477,152313,0.380783
36.2,6.8,400000,44876,0.11219,151877,0.379692
36.2,7,400000,44815,0.112037,152124,0.38031
36.2,7.2,400000,44522,0.111305,152018,0.380045
36.2,7.4,400000,44673,0.111683,151386,0.378465
36.2,7.6,400000,44832,0.11208,152335,0.380837
36.2,7.8,400000,44717,0.111793,151592,0.37898
36.2,8,400000,44745,0.111863,152334,0.380835
36.2,8.2,400000,44812,0.11203,152371,0.380927
36.2,8.4,400000,44717,0.111793,151913,0.379783
36.2,8.6,400000,44731,0.111827,151522,0.378805
36.2,8.8,400000,44514,0.111285,151916,0.37979
36.2,9,400000,45195,0.112988,152096,0.38024
36.2,9.2,400000,44709,0.111772,151602,0.379005
36.2,9.4,400000,44712,0.11178,151945,0.379862
36.2,9.6,400000,44626,0.111565,151589,0.378972
36.2,9.8,400000,44879,0.112198,152135,0.380337
36.2,10,400000,44765,0.111912,151883,0.379707
36.2,10.2,400000,45303,0.113257,151939,0.379848
36.2,10.4,400000,44850,0.112125,151331,0.378327
36.2,10.6,400000,44930,0.112325,152610,0.381525
36.2,10.8,400000,44830,0.112075,152178,0.380445
36.2,11,400000,44736,0.11184,151691,0.379227
36.2,11.2,400000,45058,0.112645,152127,0.380317
36.2,11.4,400000,45016,0.11254,152073,0.380182
36.2,11.6,400000,44974,0.112435,152176,0.38044
36.2,11.8,400000,44733,0.111833,152315,0.380788
36.2,12,400000,44498,0.111245,152273,0.380682
36.2,12.2,400000,44729,0.111823,151704,0.37926
36.2,12.4,400000,44637,0.111592,152245,0.380613
36.2,12.6,400000,44833,0.112083,152065,0.380163
36.2,12.8,400000,44512,0.11128,151568,0.37892
36.2,13,400000,44976,0.11244,151962,0.379905
36.2,13.2,400000,44805,0.112013,152200,0.3805
36.2,13.4,400000,45116,0.11279,152132,0.38033
36.2,13.6,400000,44824,0.11206,152360,0.3809
36.2,13.8,400000,44599,0.111497,151951,0.379877
36.2,14,400000,44921,0.112302,152009,0.380022
36.2,14.2,400000,45384,0.11346,152746,0.381865
36.2,14.4,400000,44821,0.112052,151665,0.379163
36.2,14.6,400000,44487,0.111217,151418,0.378545
36.2,14.8,400000,44581,0.111452,151322,0.378305
36.2,15,400000,45388,0.11347,152244,0.38061
36.2,15.2,400000,45257,0.113142,152140,0.38035
36.2,15.4,400000,44688,0.11172,151390,0.378475
36.2,15.6,400000,44802,0.112005,151900,0.37975
36.2,15.8,400000,45097,0.112742,151857,0.379642
36.2,16,400000,45058,0.112645,152214,0.380535
36.2,16.2,400000,44884,0.11221,151964,0.37991
36.2,16.4,400000,44369,0.110922,152021,0.380053
36.2,16.6,400000,44964,0.11241,151688,0.37922
36.2,16.8,400000,44876,0.11219,152346,0.380865
36.2,17,400000,44590,0.111475,151642,0.379105
36.2,17.2,400000,45321,0.113303,152930,0.382325
36.2,17.4,400000,44895,0.112238,151773,0.379433
36.2,17.6,400000,45205,0.113013,151716,0.37929
36.2,17.8,400000,45177,0.112943,152546,0.381365
36.2,18,400000,44614,0.111535,151726,0.379315
36.2,18.2,400000,44545,0.111363,151383,0.378458
36.2,18.4,400000,44686,0.111715,151555,0.378887
36.2,18.6,400000,44649,0.111622,151535,0.378837
36.2,18.8,400000,44987,0.112467,151988,0.37997
36.2,19,400000,44407,0.111018,151380,0.37845
36.2,19.2,400000,45056,0.11264,152155,0.380387
36.2,19.4,400000,44950,0.112375,152451,0.381128
36.2,19.6,400000,45105,0.112763,152840,0.3821
36.2,19.8,400000,45136,0.11284,152152,0.38038
36.2,20,400000,44486,0.111215,152000,0.38
36.2,20.2,400000,44619,0.111547,151461,0.378653
36.2,20.4,400000,44694,0.111735,151970,0.379925
36.2,20.6,400000,44314,0.110785,152177,0.380443
36.2,20.8,400000,45359,0.113397,152711,0.381777
36.2,21,400000,44752,0.11188,151574,0.378935
36.2,21.2,400000,44668,0.11167,151635,0.379088
36.2,21.4,400000,45607,0.114017,152569,0.381422
36.2,21.6,400000,44684,0.11171,151972,0.37993
36.2,21.8,400000,44916,0.11229,152526,0.381315
36.2,22,400000,45121,0.112802,152373,0.380933
36.2,22.2,400000,44326,0.110815,151475,0.378688
36.2,22.4,400000,44477,0.111192,152525,0.381312
36.2,22.6,400000,44819,0.112047,151493,0.378733
36.2,22.8,400000,45107,0.112768,151996,0.37999
36.2,23,400000,44863,0.112157,151517,0.378792
36.2,23.2,400000,45424,0.11356,151654,0.379135
36.2,23.4,400000,44596,0.11149,152127,0.380317
36.2,23.6,400000,44465,0.111162,151996,0.37999
36.2,23.8,400000,44983,0.112458,151806,0.379515
36.2,24,400000,45074,0.112685,152502,0.381255
36.2,24.2,400000,44979,0.112448,151894,0.379735
36.2,24.4,400000,44380,0.11095,151545,0.378862
36.2,24.6,400000,45029,0.112573,151777,0.379443
36.2,24.8,400000,44783,0.111958,151765,0.379412
36.2,25,400000,44763,0.111907,152724,0.38181
36.2,25.2,400000,44753,0.111882,151890,0.379725
36.2,25.4,400000,45143,0.112857,152792,0.38198
36.2,25.6,400000,44736,0.11184,151982,0.379955
36.2,25.8,400000,44696,0.11174,152070,0.380175
36.2,26,400000,45207,0.113018,152531,0.381327
36.2,26.2,400000,44760,0.1119,152332,0.38083
36.2,26.4,400000,44745,0.111863,152586,0.381465
36.2,26.6,400000,44589,0.111473,151995,0.379987
36.2,26.8,400000,44888,0.11222,152693,0.381732
36.2,27,400000,45028,0.11257,151769,0.379422
36.2,27.2,400000,45226,0.113065,152373,0.380933
36.2,27.4,400000,44290,0.110725,152331,0.380827
36.2,27.6,400000,45305,0.113263,152912,0.38228
36.2,27.8,400000,44649,0.111622,151678,0.379195
36.2,28,400000,45518,0.113795,153039,0.382597
36.2,28.2,400000,45423,0.113558,152735,0.381837
36.2,28.4,400000,45022,0.112555,152250,0.380625
36.2,28.6,400000,44238,0.110595,152002,0.380005
36.2,28.8,400000,44703,0.111757,152644,0.38161
36.2,29,400000,44935,0.112338,151666,0.379165
36.2,29.2,400000,45427,0.113568,152243,0.380607
36.2,29.4,400000,44582,0.111455,151993,0.379983
36.2,29.6,400000,44525,0.111312,151996,0.37999
36.2,29.8,400000,45116,0.11279,152272,0.38068
36.2,30,400000,44797,0.111992,151808,0.37952
36.2,30.2,400000,44808,0.11202,152347,0.380868
36.2,30.4,400000,45016,0.11254,152086,0.380215
36.2,30.6,400000,44663,0.111658,151350,0.378375
36.2,30.8,400000,44842,0.112105,151823,0.379557
36.2,31,400000,44933,0.112333,151345,0.378362
36.2,31.2,400000,44769,0.111922,151957,0.379893
36.2,31.4,400000,44733,0.111833,151790,0.379475
36.2,31.6,400000,45355,0.113388,152432,0.38108
36.2,31.8,400000,45704,0.11426,152223,0.380557
36.2,32,400000,44781,0.111952,151924,0.37981
36.2,32.2,400000,44432,0.11108,151973,0.379933
36.2,32.4,400000,45129,0.112823,152461,0.381153
36.2,32.6,400000,45256,0.11314,152239,0.380597
36.2,32.8,400000,44596,0.11149,152179,0.380447
36.2,33,400000,45294,0.113235,152512,0.38128
36.2,33.2,400000,45031,0.112577,152511,0.381277
36.2,33.4,400000,44696,0.11174,151896,0.37974
36.2,33.6,400000,44241,0.110603,151415,0.378538
36.2,33.8,400000,44703,0.111757,151815,0.379538
36.2,34,400000,45058,0.112645,152468,0.38117
36.2,34.2,400000,45459,0.113647,152454,0.381135
36.2,34.4,400000,45135,0.112837,152409,0.381022
36.2,34.6,400000,44524,0.11131,151409,0.378522
36.2,34.8,400000,44943,0.112357,151883,0.379707
36.2,35,400000,44312,0.11078,152179,0.380447
36.2,35.2,400000,45111,0.112778,152234,0.380585
36.2,35.4,400000,45288,0.11322,152637,0.381593
36.2,35.6,400000,44872,0.11218,151795,0.379487
36.2,35.8,400000,44393,0.110982,152226,0.380565
36.2,36,400000,45074,0.112685,151957,0.379893
36.2,36.2,400000,45008,0.11252,152530,0.381325
36.2,36.4,400000,44777,0.111943,151887,0.379717
36.2,36.6,400000,44542,0.111355,152061,0.380153
36.2,36.8,400000,44717,0.111793,152399,0.380997
36.2,37,400000,45147,0.112867,152178,0.380445
36.2,37.2,400000,45122,0.112805,152717,0.381792
36.2,37.4,400000,44650,0.111625,151632,0.37908
36.2,37.6,400000,44963,0.112407,152290,0.380725
36.2,37.8,400000,44782,0.111955,151698,0.379245
36.2,38,400000,45013,0.112532,151881,0.379702
36.2,38.2,400000,44373,0.110933,151567,0.378918
36.2,38.4,400000,44746,0.111865,151876,0.37969
36.2,38.6,400000,44760,0.1119,152187,0.380468
36.2,38.8,400000,45042,0.112605,152817,0.382043
36.2,39,400000,45406,0.113515,152797,0.381993
36.2,39.2,400000,44773,0.111933,152274,0.380685
36.2,39.4,400000,44532,0.11133,151568,0.37892
36.2,39.6,400000,44748,0.11187,152458,0.381145
36.2,39.8,400000,44161,0.110403,151428,0.37857
36.2,40,400000,44889,0.112223,152086,0.380215
36.2,40.2,400000,44728,0.11182,152361,0.380902
36.2,40.4,400000,45160,0.1129,152295,0.380738
36.2,40.6,400000,44885,0.112213,152089,0.380223
36.2,40.8,400000,44693,0.111732,151808,0.37952
36.2,41,400000,44572,0.11143,151852,0.37963
36.2,41.2,400000,45164,0.11291,151905,0.379763
36.2,41.4,400000,44800,0.112,152389,0.380972
36.2,41.6,400000,44872,0.11218,151783,0.379458
36.2,41.8,400000,44456,0.11114,151599,0.378997
36.2,42,400000,44988,0.11247,151923,0.379808
36.2,42.2,400000,44706,0.111765,152623,0.381557
36.2,42.4,400000,44893,0.112232,152431,0.381078
36.2,42.6,400000,44704,0.11176,152222,0.380555
36.2,42.8,400000,44583,0.111458,151598,0.378995
36.2,43,400000,44414,0.111035,152447,0.381117
36.2,43.2,400000,44855,0.112138,152084,0.38021
36.2,43.4,400000,44638,0.111595,151195,0.377987
36.2,43.6,400000,44912,0.11228,151913,0.379783
