x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
40,-45,400000,44587,0.111467,152619,0.381547
40,-44.8,400000,44415,0.111037,151621,0.379053
40,-44.6,400000,44849,0.112122,152174,0.380435
40,-44.4,400000,45059,0.112647,152293,0.380732
40,-44.2,400000,45107,0.112768,152233,0.380582
40,-44,400000,44935,0.112338,152122,0.380305
40,-43.8,400000,44454,0.111135,151350,0.378375
40,-43.6,400000,44238,0.110595,151537,0.378843
40,-43.4,400000,44780,0.11195,152214,0.380535
40,-43.2,400000,44887,0.112217,152038,0.380095
40,-43,400000,44634,0.111585,151457,0.378642
40,-42.8,400000,45357,0.113392,151975,0.379937
40,-42.6,400000,44479,0.111198,151869,0.379673
40,-42.4,400000,44724,0.11181,152250,0.380625
40,-42.2,400000,45260,0.11315,152039,0.380097
40,-42,400000,44813,0.112032,152181,0.380453
40,-41.8,400000,45106,0.112765,152327,0.380817
40,-41.6,400000,44796,0.11199,151996,0.37999
40,-41.4,400000,44540,0.11135,152167,0.380418
40,-41.2,400000,44735,0.111838,151989,0.379972
40,-41,400000,44921,0.112302,152295,0.380738
40,-40.8,400000,44623,0.111558,151925,0.379812
40,-40.6,400000,44845,0.112113,152265,0.380663
40,-40.4,400000,44670,0.111675,151977,0.379943
40,-40.2,400000,44711,0.111778,152276,0.38069
40,-40,400000,44653,0.111632,152366,0.380915
40,-39.8,400000,45225,0.113062,152653,0.381632
40,-39.6,400000,44884,0.11221,152454,0.381135
40,-39.4,400000,44807,0.112018,152093,0.380232
40,-39.2,400000,44989,0.112473,151776,0.37944
40,-39,400000,44592,0.11148,152052,0.38013
40,-38.8,400000,45158,0.112895,152241,0.380603
40,-38.6,400000,44760,0.1119,151934,0.379835
40,-38.4,400000,44841,0.112102,152436,0.38109
40,-38.2,400000,44273,0.110683,151008,0.37752
40,-38,400000,44600,0.1115,151850,0.379625
40,-37.8,400000,45000,0.1125,152428,0.38107
40,-37.6,400000,44543,0.111357,152040,0.3801
40,-37.4,400000,44389,0.110973,152100,0.38025
40,-37.2,400000,44705,0.111763,151726,0.379315
40,-37,400000,45030,0.112575,152290,0.380725
40,-36.8,400000,45201,0.113003,152777,0.381943
40,-36.6,400000,44954,0.112385,152173,0.380433
40,-36.4,400000,44589,0.111473,151321,0.378302
40,-36.2,400000,45176,0.11294,152454,0.381135
40,-36,400000,45001,0.112503,151892,0.37973
40,-35.8,400000,45252,0.11313,153342,0.383355
40,-35.6,400000,45009,0.112522,152291,0.380727
40,-35.4,400000,44821,0.112052,152000,0.38
40,-35.2,400000,44630,0.111575,152069,0.380173
40,-35,400000,45049,0.112623,152344,0.38086
40,-34.8,400000,44495,0.111238,150878,0.377195
40,-34.6,400000,45000,0.1125,151932,0.37983
40,-34.4,400000,44659,0.111647,152242,0.380605
40,-34.2,400000,44793,0.111982,152055,0.380138
40,-34,400000,44468,0.11117,151484,0.37871
40,-33.8,400000,44662,0.111655,151312,0.37828
40,-33.6,400000,44726,0.111815,151537,0.378843
40,-33.4,400000,44737,0.111842,151900,0.37975
40,-33.2,400000,44863,0.112157,152085,0.380213
40,-33,400000,44765,0.111912,152054,0.380135
40,-32.8,400000,45144,0.11286,151975,0.379937
40,-32.6,400000,44962,0.112405,151967,0.379918
40,-32.4,400000,44959,0.112397,152339,0.380848
40,-32.2,400000,44985,0.112463,152195,0.380487
40,-32,400000,45178,0.112945,152322,0.380805
40,-31.8,400000,44754,0.111885,152369,0.380922
40,-31.6,400000,44984,0.11246,152207,0.380518
40,-31.4,400000,44524,0.11131,151622,0.379055
40,-31.2,400000,45046,0.112615,151988,0.37997
40,-31,400000,45220,0.11305,152325,0.380812
40,-30.8,400000,44967,0.112418,152191,0.380478
40,-30.6,400000,44863,0.112157,151961,0.379902
40,-30.4,400000,44489,0.111223,151966,0.379915
40,-30.2,400000,44606,0.111515,151541,0.378852
40,-30,400000,45387,0.113467,152322,0.380805
40,-29.8,400000,44696,0.11174,151339,0.378348
40,-29.6,400000,44560,0.1114,152493,0.381232
40,-29.4,400000,44661,0.111653,152393,0.380983
40,-29.2,400000,44535,0.111338,152110,0.380275
40,-29,400000,45386,0.113465,152637,0.381593
40,-28.8,400000,44673,0.111683,152318,0.380795
40,-28.6,400000,45525,0.113812,151631,0.379078
40,-28.4,400000,45087,0.112717,152536,0.38134
40,-28.2,400000,45034,0.112585,152098,0.380245
40,-28,400000,44905,0.112263,152453,0.381132
40,-27.8,400000,45293,0.113232,152431,0.381078
40,-27.6,400000,44584,0.11146,151780,0.37945
40,-27.4,400000,44753,0.111882,152110,0.380275
40,-27.2,400000,44883,0.112208,151715,0.379287
40,-27,400000,44497,0.111242,151928,0.37982
40,-26.8,400000,45195,0.112988,152218,0.380545
40,-26.6,400000,44586,0.111465,151507,0.378767
40,-26.4,400000,45261,0.113153,152575,0.381437
40,-26.2,400000,44700,0.11175,152197,0.380493
40,-26,400000,44684,0.11171,152276,0.38069
40,-25.8,400000,44849,0.112122,152074,0.380185
40,-25.6,400000,45375,0.113437,152363,0.380908
40,-25.4,400000,45003,0.112507,151882,0.379705
40,-25.2,400000,44667,0.111668,152017,0.380043
40,-25,400000,44579,0.111448,151765,0.379412
40,-24.8,400000,44856,0.11214,152305,0.380763
40,-24.6,400000,45148,0.11287,152134,0.380335
40,-24.4,400000,45061,0.112653,152361,0.380902
40,-24.2,400000,44891,0.112227,152057,0.380142
40,-24,400000,44826,0.112065,151757,0.379393
40,-23.8,400000,44751,0.111878,152143,0.380358
40,-23.6,400000,44475,0.111187,152097,0.380242
40,-23.4,400000,44834,0.112085,152672,0.38168
40,-23.2,400000,44610,0.111525,152285,0.380713
40,-23,400000,44457,0.111143,151929,0.379823
40,-22.8,400000,44938,0.112345,151943,0.379858
40,-22.6,400000,44001,0.110003,151713,0.379283
40,-22.4,400000,44845,0.112113,152331,0.380827
40,-22.2,400000,44997,0.112492,152156,0.38039
40,-22,400000,44791,0.111977,151943,0.379858
40,-21.8,400000,45016,0.11254,152175,0.380437
40,-21.6,400000,44489,0.111223,151861,0.379653
40,-21.4,400000,45253,0.113132,152452,0.38113
40,-21.2,400000,44812,0.11203,151918,0.379795
40,-21,400000,44950,0.112375,152742,0.381855
40,-20.8,400000,44479,0.111198,151920,0.3798
40,-20.6,400000,44418,0.111045,151242,0.378105
40,-20.4,400000,44935,0.112338,151816,0.37954
40,-20.2,400000,44554,0.111385,151781,0.379453
40,-20,400000,44842,0.112105,151909,0.379773
40,-19.8,400000,44767,0.111918,151921,0.379802
40,-19.6,400000,44864,0.11216,151593,0.378982
40,-19.4,400000,45278,0.113195,151673,0.379182
40,-19.2,400000,45162,0.112905,152278,0.380695
40,-19,400000,44911,0.112278,152473,0.381182
40,-18.8,400000,45194,0.112985,152947,0.382368
40,-18.6,400000,44905,0.112263,152090,0.380225
40,-18.4,400000,44778,0.111945,152072,0.38018
40,-18.2,400000,44650,0.111625,152657,0.381642
40,-18,400000,44576,0.11144,152121,0.380302
40,-17.8,400000,44917,0.112293,152043,0.380107
40,-17.6,400000,44655,0.111638,152305,0.380763
40,-17.4,400000,44890,0.112225,151619,0.379047
40,-17.2,400000,44378,0.110945,152081,0.380202
40,-17,400000,44787,0.111967,152271,0.380678
40,-16.8,400000,44542,0.111355,151757,0.379393
40,-16.6,400000,45000,0.1125,152354,0.380885
40,-16.4,400000,45056,0.11264,152082,0.380205
40,-16.2,400000,45203,0.113007,152329,0.380823
40,-16,400000,44709,0.111772,151351,0.378377
40,-15.8,400000,45299,0.113248,152370,0.380925
40,-15.6,400000,44702,0.111755,151958,0.379895
40,-15.4,400000,44500,0.11125,151921,0.379802
40,-15.2,400000,44862,0.112155,151731,0.379327
40,-15,400000,45045,0.112613,152437,0.381093
40,-14.8,400000,45075,0.112687,152190,0.380475
40,-14.6,400000,44736,0.11184,152131,0.380327
40,-14.4,400000,44680,0.1117,151492,0.37873
40,-14.2,400000,44675,0.111687,152153,0.380383
40,-14,400000,44432,0.11108,151490,0.378725
40,-13.8,400000,44454,0.111135,151776,0.37944
40,-13.6,400000,44889,0.112223,152403,0.381007
40,-13.4,400000,44896,0.11224,152753,0.381883
40,-13.2,400000,44636,0.11159,152234,0.380585
40,-13,400000,44761,0.111903,151866,0.379665
40,-12.8,400000,44369,0.110922,152427,0.381068
40,-12.6,400000,45172,0.11293,152468,0.38117
40,-12.4,400000,44679,0.111698,152127,0.380317
40,-12.2,400000,45426,0.113565,152179,0.380447
40,-12,400000,45062,0.112655,152934,0.382335
40,-11.8,400000,44538,0.111345,151755,0.379387
40,-11.6,400000,44419,0.111047,151889,0.379723
40,-11.4,400000,44916,0.11229,152301,0.380752
40,-11.2,400000,44925,0.112312,152098,0.380245
40,-11,400000,44232,0.11058,152021,0.380053
40,-10.8,400000,45079,0.112698,152708,0.38177
40,-10.6,400000,44872,0.11218,152457,0.381142
40,-10.4,400000,44916,0.11229,151891,0.379727
40,-10.2,400000,45555,0.113888,153075,0.382688
40,-10,400000,44558,0.111395,151769,0.379422
40,-9.8,400000,45175,0.112937,152326,0.380815
40,-9.6,400000,44434,0.111085,151504,0.37876
40,-9.4,400000,44914,0.112285,152725,0.381812
40,-9.2,400000,45134,0.112835,152530,0.381325
40,-9,400000,44932,0.11233,152637,0.381593
40,-8.8,400000,44923,0.112308,151553,0.378883
40,-8.6,400000,44712,0.11178,152248,0.38062
40,-8.4,400000,45337,0.113342,152737,0.381842
40,-8.2,400000,45006,0.112515,151849,0.379622
40,-8,400000,44780,0.11195,152382,0.380955
40,-7.8,400000,44892,0.11223,152257,0.380642
40,-7.6,400000,44630,0.111575,152069,0.380173
40,-7.4,400000,44868,0.11217,152240,0.3806
40,-7.2,400000,44717,0.111793,151801,0.379503
40,-7,400000,44661,0.111653,152017,0.380043
40,-6.8,400000,44669,0.111672,152207,0.380518
40,-6.6,400000,44855,0.112138,151940,0.37985
40,-6.4,400000,44547,0.111367,151441,0.378603
40,-6.2,400000,44874,0.112185,151995,0.379987
40,-6,400000,44965,0.112412,152209,0.380522
40,-5.8,400000,44272,0.11068,151735,0.379337
40,-5.6,400000,44991,0.112477,152021,0.380053
40,-5.4,400000,44929,0.112323,152230,0.380575
40,-5.2,400000,44805,0.112013,152045,0.380113
40,-5,400000,44918,0.112295,152519,0.381298
40,-4.8,400000,44834,0.112085,151955,0.379887
40,-4.6,400000,45086,0.112715,151851,0.379628
40,-4.4,400000,44941,0.112352,151940,0.37985
40,-4.2,400000,44272,0.11068,152228,0.38057
40,-4,400000,45389,0.113473,152371,0.380927
40,-3.8,400000,44682,0.111705,152311,0.380777
40,-3.6,400000,44666,0.111665,151817,0.379543
40,-3.4,400000,44883,0.112208,152268,0.38067
40,-3.2,400000,44613,0.111533,151396,0.37849
40,-3,400000,44965,0.112412,151977,0.379943
40,-2.8,400000,45200,0.113,152387,0.380968
40,-2.6,400000,45058,0.112645,152124,0.38031
40,-2.4,400000,44629,0.111573,152325,0.380812
40,-2.2,400000,44790,0.111975,152575,0.381437
40,-2,400000,44513,0.111283,151303,0.378258
40,-1.8,400000,44948,0.11237,151947,0.379868
40,-1.6,400000,45072,0.11268,152193,0.380483
40,-1.4,400000,44591,0.111477,151296,0.37824
40,-1.2,400000,44636,0.11159,151607,0.379018
40,-1,400000,45035,0.112587,152258,0.380645
40,-0.8,400000,44536,0.11134,152043,0.380107
40,-0.6,400000,44740,0.11185,152047,0.380117
40,-0.4,400000,44905,0.112263,151828,0.37957
40,-0.2,400000,44303,0.110757,151895,0.379738
40,0,400000,44915,0.112287,151677,0.379192
40,0.2,400000,45037,0.112592,152530,0.381325
40,0.4,400000,44957,0.112393,152417,0.381043
40,0.6,400000,44761,0.111903,152260,0.38065
40,0.8,400000,44916,0.11229,152488,0.38122
40,1,400000,44937,0.112342,152609,0.381522
40,1.2,400000,44622,0.111555,152047,0.380117
40,1.4,400000,45117,0.112793,152001,0.380003
40,1.6,400000,45198,0.112995,152950,0.382375
40,1.8,400000,44589,0.111473,151964,0.37991
40,2,400000,44579,0.111448,151542,0.378855
40,2.2,400000,45054,0.112635,152156,0.38039
40,2.4,400000,44669,0.111672,151662,0.379155
40,2.6,400000,45070,0.112675,152557,0.381393
40,2.8,400000,44496,0.11124,151853,0.379632
40,3,400000,44524,0.11131,151383,0.378458
40,3.2,400000,44449,0.111122,151810,0.379525
40,3.4,400000,44506,0.111265,151454,0.378635
40,3.6,400000,45396,0.11349,152273,0.380682
40,3.8,400000,44931,0.112327,152055,0.380138
40,4,400000,44890,0.112225,152178,0.380445
40,4.2,400000,44308,0.11077,151526,0.378815
40,4.4,400000,45205,0.113013,152236,0.38059
40,4.6,400000,44859,0.112147,152253,0.380632
40,4.8,400000,44784,0.11196,152146,0.380365
40,5,400000,44845,0.112113,151729,0.379323
40,5.2,400000,44710,0.111775,151818,0.379545
40,5.4,400000,44872,0.11218,152544,0.38136
40,5.6,400000,44701,0.111753,151347,0.378368
40,5.8,400000,44093,0.110232,151587,0.378968
40,6,400000,44513,0.111283,151732,0.37933
40,6.2,400000,45207,0.113018,152352,0.38088
40,6.4,400000,44455,0.111138,151551,0.378877
40,6.6,400000,44650,0.111625,151658,0.379145
40,6.8,400000,45022,0.112555,153236,0.38309
40,7,400000,44960,0.1124,152004,0.38001
40,7.2,400000,44998,0.112495,152319,0.380798
40,7.4,400000,44597,0.111492,152236,0.38059
40,7.6,400000,45065,0.112662,152258,0.380645
40,7.8,400000,44978,0.112445,152218,0.380545
40,8,400000,44831,0.112077,152224,0.38056
40,8.2,400000,44580,0.11145,151731,0.379327
40,8.4,400000,44705,0.111763,151743,0.379358
40,8.6,400000,44325,0.110812,151729,0.379323
40,8.8,400000,44648,0.11162,152016,0.38004
40,9,400000,44599,0.111497,151934,0.379835
40,9.2,400000,44636,0.11159,151472,0.37868
40,9.4,400000,44466,0.111165,152250,0.380625
40,9.6,400000,44752,0.11188,151773,0.379433
40,9.8,400000,45110,0.112775,152413,0.381032
40,10,400000,44747,0.111867,152364,0.38091
40,10.2,400000,44898,0.112245,152289,0.380723
40,10.4,400000,44710,0.111775,152470,0.381175
40,10.6,400000,44585,0.111463,151642,0.379105
40,10.8,400000,44839,0.112098,152179,0.380447
40,11,400000,45303,0.113257,152002,0.380005
40,11.2,400000,44660,0.11165,152188,0.38047
40,11.4,400000,44460,0.11115,152257,0.380642
40,11.6,400000,45222,0.113055,152263,0.380657
40,11.8,400000,45823,0.114558,152524,0.38131
40,12,400000,44971,0.112427,152159,0.380397
40,12.2,400000,44808,0.11202,152394,0.380985
40,12.4,400000,45219,0.113047,152370,0.380925
40,12.6,400000,44854,0.112135,151813,0.379532
40,12.8,400000,44536,0.11134,151704,0.37926
40,13,400000,44713,0.111783,151803,0.379507
40,13.2,400000,45275,0.113187,151916,0.37979
40,13.4,400000,45173,0.112933,151848,0.37962
40,13.6,400000,44341,0.110853,151344,0.37836
40,13.8,400000,44538,0.111345,152068,0.38017
40,14,400000,45330,0.113325,152206,0.380515
40,14.2,400000,44902,0.112255,151726,0.379315
40,14.4,400000,44967,0.112418,151892,0.37973
40,14.6,400000,44400,0.111,152217,0.380543
40,14.8,400000,45012,0.11253,151795,0.379487
40,15,400000,45019,0.112547,152109,0.380273
40,15.2,400000,44996,0.11249,152292,0.38073
40,15.4,400000,44915,0.112287,152220,0.38055
40,15.6,400000,44480,0.1112,152028,0.38007
40,15.8,400000,44859,0.112147,152068,0.38017
40,16,400000,44803,0.112007,152179,0.380447
40,16.2,400000,45020,0.11255,152508,0.38127
40,16.4,400000,44653,0.111632,151940,0.37985
40,16.6,400000,44891,0.112227,152233,0.380582
40,16.8,400000,44259,0.110647,151858,0.379645
40,17,400000,45027,0.112568,151996,0.37999
40,17.2,400000,44537,0.111342,151660,0.37915
40,17.4,400000,44719,0.111797,151423,0.378557
40,17.6,400000,45392,0.11348,152186,0.380465
40,17.8,400000,44771,0.111927,151927,0.379817
40,18,400000,45248,0.11312,152181,0.380453
40,18.2,400000,44507,0.111268,152107,0.380267
40,18.4,400000,44994,0.112485,151974,0.379935
40,18.6,400000,45175,0.112937,152301,0.380752
40,18.8,400000,44804,0.11201,151885,0.379713
40,19,400000,44895,0.112238,152568,0.38142
40,19.2,400000,44616,0.11154,152069,0.380173
40,19.4,400000,45092,0.11273,152372,0.38093
40,19.6,400000,45027,0.112568,152770,0.381925
40,19.8,400000,44595,0.111488,151948,0.37987
40,20,400000,44768,0.11192,152297,0.380742
40,20.2,400000,44748,0.11187,152308,0.38077
40,20.4,400000,44825,0.112062,151963,0.379908
40,20.6,400000,44982,0.112455,151975,0.379937
40,20.8,400000,44920,0.1123,151982,0.379955
40,21,400000,44654,0.111635,151859,0.379648
40,21.2,400000,45179,0.112948,152033,0.380082
40,21.4,400000,45091,0.112727,152537,0.381342
40,21.6,400000,44076,0.11019,151849,0.379622
40,21.8,400000,44551,0.111378,151867,0.379667
40,22,400000,44777,0.111943,151130,0.377825
40,22.2,400000,45077,0.112693,152172,0.38043
40,22.4,400000,45293,0.113232,151865,0.379663
40,22.6,400000,44802,0.112005,152260,0.38065
40,22.8,400000,44955,0.112388,152124,0.38031
40,23,400000,44782,0.111955,151885,0.379713
40,23.2,400000,45054,0.112635,151764,0.37941
40,23.4,400000,44682,0.111705,152103,0.380258
40,23.6,400000,45405,0.113513,151763,0.379408
40,23.8,400000,45095,0.112738,152321,0.380802
40,24,400000,44931,0.112327,152054,0.380135
40,24.2,400000,44747,0.111867,152098,0.380245
40,24.4,400000,44991,0.112477,152306,0.380765
40,24.6,400000,44833,0.112083,152324,0.38081
40,24.8,400000,44785,0.111963,152048,0.38012
40,25,400000,44904,0.11226,152373,0.380933
40,25.2,400000,44923,0.112308,151997,0.379993
40,25.4,400000,45081,0.112702,152692,0.38173
40,25.6,400000,44761,0.111903,151808,0.37952
40,25.8,400000,44701,0.111753,151621,0.379053
40,26,400000,45080,0.1127,152235,0.380588
40,26.2,400000,44884,0.11221,151866,0.379665
40,26.4,400000,44529,0.111323,151696,0.37924
40,26.6,400000,44885,0.112213,152591,0.381478
40,26.8,400000,44432,0.11108,151967,0.379918
40,27,400000,44720,0.1118,152376,0.38094
40,27.2,400000,44764,0.11191,152254,0.380635
40,27.4,400000,44516,0.11129,152098,0.380245
40,27.6,400000,45062,0.112655,152559,0.381398
40,27.8,400000,44870,0.112175,152034,0.380085
40,28,400000,45349,0.113373,152272,0.38068
40,28.2,400000,45395,0.113488,152418,0.381045
40,28.4,400000,44789,0.111973,151819,0.379547
40,28.6,400000,44915,0.112287,152281,0.380702
40,28.8,400000,44538,0.111345,152080,0.3802
40,29,400000,44816,0.11204,151896,0.37974
40,29.2,400000,44589,0.111473,152009,0.380022
40,29.4,400000,44934,0.112335,151760,0.3794
40,29.6,400000,44724,0.11181,151468,0.37867
40,29.8,400000,45405,0.113513,152434,0.381085
40,30,400000,44350,0.110875,151955,0.379887
40,30.2,400000,44936,0.11234,152221,0.380553
40,30.4,400000,45111,0.112778,152704,0.38176
40,30.6,400000,45020,0.11255,152617,0.381543
40,30.8,400000,44517,0.111293,151498,0.378745
40,31,400000,44327,0.110817,151757,0.379393
40,31.2,400000,44663,0.111658,152365,0.380912
40,31.4,400000,44529,0.111323,151928,0.37982
40,31.6,400000,44673,0.111683,151694,0.379235
40,31.8,400000,45054,0.112635,152119,0.380298
40,32,400000,45071,0.112677,152095,0.380238
40,32.2,400000,44536,0.11134,151319,0.378298
40,32.4,400000,44910,0.112275,152482,0.381205
40,32.6,400000,44976,0.11244,152653,0.381632
40,32.8,400000,44635,0.111588,152306,0.380765
40,33,400000,44869,0.112172,152164,0.38041
40,33.2,400000,44631,0.111577,151630,0.379075
40,33.4,400000,44556,0.11139,151868,0.37967
40,33.6,400000,44992,0.11248,151682,0.379205
40,33.8,400000,44650,0.111625,151952,0.37988
40,34,400000,44735,0.111838,151497,0.378742
40,34.2,400000,44739,0.111848,151714,0.379285
40,34.4,400000,45336,0.11334,152920,0.3823
40,34.6,400000,44993,0.112482,152490,0.381225
40,34.8,400000,44289,0.110723,152335,0.380837
40,35,400000,45043,0.112607,151623,0.379057
40,35.2,400000,44437,0.111092,150816,0.37704
40,35.4,400000,44641,0.111602,152136,0.38034
40,35.6,400000,44712,0.11178,151415,0.378538
40,35.8,400000,44901,0.112253,151770,0.379425
40,36,400000,44416,0.11104,152030,0.380075
40,36.2,400000,44654,0.111635,152509,0.381273
40,36.4,400000,44634,0.111585,151918,0.379795
40,36.6,400000,45197,0.112992,152452,0.38113
40,36.8,400000,45372,0.11343,152377,0.380943
40,37,400000,44670,0.111675,152246,0.380615
40,37.2,400000,45152,0.11288,151936,0.37984
40,37.4,400000,45121,0.112802,152324,0.38081
40,37.6,400000,45377,0.113443,151541,0.378852
40,37.8,400000,44813,0.112032,151599,0.378997
40,38,400000,44405,0.111013,151319,0.378298
40,38.2,400000,44528,0.11132,151768,0.37942
40,38.4,400000,44598,0.111495,152033,0.380082
40,38.6,400000,44846,0.112115,152289,0.380723
40,38.8,400000,45125,0.112812,151782,0.379455
40,39,400000,44924,0.11231,151677,0.379192
40,39.2,400000,45249,0.113123,152099,0.380248
40,39.4,400000,45229,0.113073,152655,0.381638
40,39.6,400000,44996,0.11249,152817,0.382043
40,39.8,400000,45323,0.113308,152236,0.38059
40,40,400000,45110,0.112775,152461,0.381153
40,40.2,400000,44339,0.110848,151292,0.37823
40,40.4,400000,44795,0.111988,152050,0.380125
40,40.6,400000,44690,0.111725,152417,0.381043
40,40.8,400000,44669,0.111672,151334,0.378335
40,41,400000,44641,0.111602,151925,0.379812
40,41.2,400000,45262,0.113155,152312,0.38078
40,41.4,400000,44917,0.112293,152015,0.380037
40,41.6,400000,45078,0.112695,151865,0.379663
40,41.8,400000,44981,0.112452,152300,0.38075
40,42,400000,44668,0.11167,152253,0.380632
40,42.2,400000,44602,0.111505,152027,0.380068
40,42.4,400000,44765,0.111912,151880,0.3797
40,42.6,400000,45081,0.112702,152252,0.38063
40,42.8,400000,44621,0.111552,152124,0.38031
40,43,400000,44995,0.112488,151918,0.379795
40,43.2,400000,44537,0.111342,151793,0.379483
40,43.4,400000,44695,0.111738,152309,0.380773
40,43.6,400000,44816,0.11204,151913,0.379783
40,43.8,400000,44204,0.11051,151352,0.37838
40,44,400000,44360,0.1109,151680,0.3792
40,44.2,400000,44407,0.111018,151845,0.379613
40,44.4,400000,44589,0.111473,151516,0.37879
40,44.6,400000,44810,0.112025,151623,0.379057
40,44.8,400000,44429,0.111073,151771,0.379427
40,45,400000,44667,0.111668,151647,0.379117
40,45.2,400000,44940,0.11235,152374,0.380935
40,45.4,400000,44780,0.11195,152271,0.380678
40,45.6,400000,44940,0.11235,152169,0.380422
