x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
10.8,9,400000,45315,0.113287,152483,0.381207
10.8,9.2,400000,45035,0.112587,152142,0.380355
10.8,9.4,400000,45196,0.11299,152474,0.381185
10.8,9.6,400000,44665,0.111662,152425,0.381063
10.8,9.8,400000,44829,0.112073,152306,0.380765
10.8,10,400000,44752,0.11188,152119,0.380298
10.8,10.2,400000,44998,0.112495,152274,0.380685
10.8,10.4,400000,45057,0.112643,152105,0.380263
10.8,10.6,400000,45116,0.11279,151923,0.379808
10.8,10.8,400000,44100,0.11025,152414,0.381035
10.8,11,400000,44709,0.111772,151638,0.379095
10.8,11.2,400000,45298,0.113245,152138,0.380345
10.8,11.4,400000,44425,0.111062,152209,0.380522
10.8,11.6,400000,44983,0.112458,151733,0.379333
10.8,11.8,400000,44862,0.112155,151885,0.379713
10.8,12,400000,44839,0.112098,152403,0.381007
10.8,12.2,400000,44610,0.111525,152244,0.38061
10.8,12.4,400000,45147,0.112867,152526,0.381315
10.8,12.6,400000,45268,0.11317,152858,0.382145
10.8,12.8,400000,45040,0.1126,151547,0.378868
10.8,13,400000,44654,0.111635,152156,0.38039
10.8,13.2,400000,44953,0.112382,152382,0.380955
10.8,13.4,400000,44926,0.112315,152216,0.38054
10.8,13.6,400000,45174,0.112935,152317,0.380792
10.8,13.8,400000,44643,0.111607,152315,0.380788
10.8,14,400000,44102,0.110255,152186,0.380465
10.8,14.2,400000,44794,0.111985,152229,0.380572
10.8,14.4,400000,44542,0.111355,151996,0.37999
10.8,14.6,400000,44641,0.111602,151359,0.378397
10.8,14.8,400000,44690,0.111725,151897,0.379742
10.8,15,400000,44698,0.111745,152027,0.380068
10.8,15.2,400000,44715,0.111787,152111,0.380277
10.8,15.4,400000,44925,0.112312,151570,0.378925
10.8,15.6,400000,44384,0.11096,151820,0.37955
10.8,15.8,400000,45118,0.112795,151701,0.379252
10.8,16,400000,45461,0.113653,152511,0.381277
10.8,16.2,400000,44941,0.112352,152084,0.38021
10.8,16.4,400000,45076,0.11269,152019,0.380047
10.8,16.6,400000,44739,0.111848,151812,0.37953
10.8,16.8,400000,44181,0.110452,151719,0.379298
10.8,17,400000,44906,0.112265,152261,0.380653
10.8,17.2,400000,44659,0.111647,152162,0.380405
10.8,17.4,400000,44936,0.11234,152361,0.380902
10.8,17.6,400000,44797,0.111992,152276,0.38069
10.8,17.8,400000,44692,0.11173,152307,0.380767
10.8,18,400000,44568,0.11142,151897,0.379742
10.8,18.2,400000,45111,0.112778,152376,0.38094
10.8,18.4,400000,45372,0.11343,152654,0.381635
10.8,18.6,400000,44885,0.112213,152378,0.380945
10.8,18.8,400000,45084,0.11271,152210,0.380525
10.8,19,400000,44572,0.11143,152561,0.381402
10.8,19.2,400000,45253,0.113132,153038,0.382595
10.8,19.4,400000,45048,0.11262,152831,0.382078
10.8,19.6,400000,44889,0.112223,152266,0.380665
10.8,19.8,400000,44489,0.111223,151758,0.379395
10.8,20,400000,45742,0.114355,152233,0.380582
10.8,20.2,400000,44565,0.111412,152050,0.380125
10.8,20.4,400000,44815,0.112037,152279,0.380698
10.8,20.6,400000,44701,0.111753,151791,0.379478
10.8,20.8,400000,44298,0.110745,151914,0.379785
10.8,21,400000,44826,0.112065,152505,0.381263
10.8,21.2,400000,44931,0.112327,151838,0.379595
10.8,21.4,400000,45545,0.113863,152703,0.381758
10.8,21.6,400000,44460,0.11115,151835,0.379588
10.8,21.8,400000,44982,0.112455,152577,0.381443
10.8,22,400000,45121,0.112802,152565,0.381412
10.8,22.2,400000,45144,0.11286,152118,0.380295
10.8,22.4,400000,44977,0.112443,151898,0.379745
10.8,22.6,400000,44567,0.111418,152257,0.380642
10.8,22.8,400000,44819,0.112047,152390,0.380975
10.8,23,400000,44899,0.112248,152723,0.381808
10.8,23.2,400000,44757,0.111893,152031,0.380078
10.8,23.4,400000,45290,0.113225,151846,0.379615
10.8,23.6,400000,45200,0.113,152143,0.380358
10.8,23.8,400000,44832,0.11208,152212,0.38053
10.8,24,400000,44460,0.11115,151766,0.379415
10.8,24.2,400000,44794,0.111985,151756,0.37939
10.8,24.4,400000,44557,0.111393,152515,0.381288
10.8,24.6,400000,45218,0.113045,152422,0.381055
10.8,24.8,400000,44331,0.110827,151795,0.379487
10.8,25,400000,44446,0.111115,151552,0.37888
10.8,25.2,400000,45007,0.112518,152668,0.38167
10.8,25.4,400000,44986,0.112465,152311,0.380777
10.8,25.6,400000,45022,0.112555,152244,0.38061
10.8,25.8,400000,44889,0.112223,151852,0.37963
10.8,26,400000,44317,0.110793,151565,0.378912
10.8,26.2,400000,44935,0.112338,152387,0.380968
10.8,26.4,400000,45203,0.113007,152117,0.380292
10.8,26.6,400000,44653,0.111632,151996,0.37999
10.8,26.8,400000,45252,0.11313,152735,0.381837
10.8,27,400000,44555,0.111388,152445,0.381113
10.8,27.2,400000,44681,0.111702,151799,0.379497
10.8,27.4,400000,45020,0.11255,152575,0.381437
10.8,27.6,400000,44794,0.111985,152439,0.381097
10.8,27.8,400000,44882,0.112205,152060,0.38015
10.8,28,400000,45357,0.113392,151930,0.379825
10.8,28.2,400000,44584,0.11146,152444,0.38111
10.8,28.4,400000,45369,0.113422,152561,0.381402
10.8,28.6,400000,44723,0.111808,151870,0.379675
10.8,28.8,400000,45043,0.112607,152219,0.380547
10.8,29,400000,44664,0.11166,152051,0.380128
10.8,29.2,400000,45338,0.113345,152512,0.38128
10.8,29.4,400000,44398,0.110995,152104,0.38026
10.8,29.6,400000,44369,0.110922,152029,0.380072
10.8,29.8,400000,44837,0.112092,152162,0.380405
10.8,30,400000,44976,0.11244,151956,0.37989
10.8,30.2,400000,44794,0.111985,152291,0.380727
10.8,30.4,400000,44557,0.111393,152607,0.381518
10.8,30.6,400000,45099,0.112748,151984,0.37996
10.8,30.8,400000,44195,0.110488,151408,0.37852
10.8,31,400000,44580,0.11145,151952,0.37988
10.8,31.2,400000,45065,0.112662,152312,0.38078
10.8,31.4,400000,44908,0.11227,152384,0.38096
10.8,31.6,400000,44461,0.111153,152099,0.380248
10.8,31.8,400000,45188,0.11297,151796,0.37949
10.8,32,400000,44211,0.110528,151557,0.378893
10.8,32.2,400000,44497,0.111242,151857,0.379642
10.8,32.4,400000,44453,0.111132,152413,0.381032
10.8,32.6,400000,44926,0.112315,152082,0.380205
10.8,32.8,400000,44906,0.112265,151810,0.379525
10.8,33,400000,45060,0.11265,152377,0.380943
10.8,33.2,400000,45013,0.112532,152660,0.38165
10.8,33.4,400000,45168,0.11292,151763,0.379408
10.8,33.6,400000,44528,0.11132,151695,0.379238
10.8,33.8,400000,45303,0.113257,152174,0.380435
10.8,34,400000,45225,0.113062,152641,0.381603
10.8,34.2,400000,44996,0.11249,152214,0.380535
10.8,34.4,400000,45104,0.11276,151864,0.37966
10.8,34.6,400000,45485,0.113712,152378,0.380945
10.8,34.8,400000,45000,0.1125,152296,0.38074
10.8,35,400000,44293,0.110732,151894,0.379735
10.8,35.2,400000,44352,0.11088,152126,0.380315
10.8,35.4,400000,45025,0.112562,152524,0.38131
10.8,35.6,400000,44766,0.111915,152387,0.380968
10.8,35.8,400000,44678,0.111695,152080,0.3802
10.8,36,400000,44791,0.111977,152238,0.380595
10.8,36.2,400000,45102,0.112755,152739,0.381848
10.8,36.4,400000,44931,0.112327,152460,0.38115
10.8,36.6,400000,44704,0.11176,152045,0.380113
10.8,36.8,400000,45181,0.112952,152012,0.38003
10.8,37,400000,45050,0.112625,152089,0.380223
10.8,37.2,400000,45026,0.112565,152027,0.380068
10.8,37.4,400000,44858,0.112145,151856,0.37964
10.8,37.6,400000,45136,0.11284,152204,0.38051
10.8,37.8,400000,44721,0.111802,152009,0.380022
10.8,38,400000,44577,0.111442,151855,0.379638
10.8,38.2,400000,44738,0.111845,152107,0.380267
10.8,38.4,400000,44722,0.111805,152561,0.381402
10.8,38.6,400000,44951,0.112378,152114,0.380285
10.8,38.8,400000,45481,0.113702,152562,0.381405
10.8,39,400000,44839,0.112098,152360,0.3809
10.8,39.2,400000,44686,0.111715,152456,0.38114
10.8,39.4,400000,44315,0.110787,151386,0.378465
10.8,39.6,400000,44806,0.112015,152552,0.38138
10.8,39.8,400000,44738,0.111845,152182,0.380455
10.8,40,400000,44159,0.110397,151586,0.378965
10.8,40.2,400000,45095,0.112738,152128,0.38032
10.8,40.4,400000,44609,0.111522,152256,0.38064
10.8,40.6,400000,44737,0.111842,151881,0.379702
10.8,40.8,400000,45167,0.112918,151823,0.379557
10.8,41,400000,44803,0.112007,152267,0.380667
10.8,41.2,400000,44758,0.111895,152261,0.380653
10.8,41.4,400000,45285,0.113212,152478,0.381195
10.8,41.6,400000,45175,0.112937,152482,0.381205
10.8,41.8,400000,44217,0.110543,151653,0.379132
10.8,42,400000,44807,0.112018,152143,0.380358
10.8,42.2,400000,44544,0.11136,152008,0.38002
10.8,42.4,400000,45182,0.112955,151971,0.379927
10.8,42.6,400000,44710,0.111775,151821,0.379553
10.8,42.8,400000,44921,0.112302,151816,0.37954
10.8,43,400000,45113,0.112782,151844,0.37961
10.8,43.2,400000,45141,0.112852,152584,0.38146
10.8,43.4,400000,45329,0.113323,152176,0.38044
10.8,43.6,400000,44580,0.11145,151769,0.379422
10.8,43.8,400000,44998,0.112495,151615,0.379038
10.8,44,400000,45040,0.1126,152138,0.380345
10.8,44.2,400000,45036,0.11259,152179,0.380447
10.8,44.4,400000,45298,0.113245,152114,0.380285
10.8,44.6,400000,44944,0.11236,151655,0.379138
10.8,44.8,400000,44782,0.111955,152338,0.380845
10.8,45,400000,44892,0.11223,152312,0.38078
10.8,45.2,400000,45250,0.113125,152170,0.380425
10.8,45.4,400000,44884,0.11221,152049,0.380122
10.8,45.6,400000,44709,0.111772,152136,0.38034
10.8,45.8,400000,44767,0.111918,152021,0.380053
10.8,46,400000,45178,0.112945,152182,0.380455
10.8,46.2,400000,45242,0.113105,152409,0.381022
10.8,46.4,400000,44790,0.111975,152040,0.3801
10.8,46.6,400000,44947,0.112367,152115,0.380288
10.8,46.8,400000,45076,0.11269,152233,0.380582
10.8,47,400000,44695,0.111738,151774,0.379435
10.8,47.2,400000,44849,0.112122,151884,0.37971
10.8,47.4,400000,44951,0.112378,152179,0.380447
10.8,47.6,400000,44837,0.112092,152091,0.380227
10.8,47.8,400000,45022,0.112555,152383,0.380958
10.8,48,400000,45002,0.112505,152006,0.380015
10.8,48.2,400000,45121,0.112802,152158,0.380395
10.8,48.4,400000,44894,0.112235,152463,0.381157
10.8,48.6,400000,44571,0.111427,152393,0.380983
10.8,48.8,400000,44679,0.111698,151803,0.379507
10.8,49,400000,45244,0.11311,152060,0.38015
10.8,49.2,400000,44698,0.111745,151886,0.379715
10.8,49.4,400000,44488,0.11122,151195,0.377987
10.8,49.6,400000,44988,0.11247,151947,0.379868
10.8,49.8,400000,45026,0.112565,152298,0.380745
10.8,50,400000,44883,0.112208,152415,0.381037
11,-50,400000,44926,0.112315,152772,0.38193
11,-49.8,400000,44791,0.111977,152072,0.38018
11,-49.6,400000,44411,0.111028,151321,0.378302
11,-49.4,400000,45240,0.1131,152768,0.38192
11,-49.2,400000,44848,0.11212,151813,0.379532
11,-49,400000,44770,0.111925,151734,0.379335
11,-48.8,400000,44537,0.111342,151562,0.378905
11,-48.6,400000,44756,0.11189,151377,0.378443
11,-48.4,400000,44901,0.112253,151896,0.37974
11,-48.2,400000,45141,0.112852,152607,0.381518
11,-48,400000,45067,0.112668,152309,0.380773
11,-47.8,400000,44723,0.111808,151454,0.378635
11,-47.6,400000,44508,0.11127,151782,0.379455
11,-47.4,400000,45126,0.112815,151753,0.379383
11,-47.2,400000,44898,0.112245,152049,0.380122
11,-47,400000,44842,0.112105,151863,0.379657
11,-46.8,400000,45140,0.11285,152556,0.38139
11,-46.6,400000,44596,0.11149,151978,0.379945
11,-46.4,400000,44712,0.11178,151572,0.37893
11,-46.2,400000,44301,0.110753,151759,0.379397
11,-46,400000,44809,0.112022,151898,0.379745
11,-45.8,400000,45192,0.11298,152161,0.380402
11,-45.6,400000,44976,0.11244,152380,0.38095
11,-45.4,400000,45024,0.11256,152302,0.380755
11,-45.2,400000,44940,0.11235,152146,0.380365
11,-45,400000,45140,0.11285,151936,0.37984
11,-44.8,400000,44318,0.110795,151035,0.377588
11,-44.6,400000,45134,0.112835,152206,0.380515
11,-44.4,400000,44510,0.111275,151947,0.379868
11,-44.2,400000,44187,0.110467,151692,0.37923
11,-44,400000,44447,0.111117,151421,0.378553
11,-43.8,400000,44760,0.1119,151726,0.379315
11,-43.6,400000,44874,0.112185,152033,0.380082
11,-43.4,400000,44776,0.11194,152024,0.38006
11,-43.2,400000,45365,0.113412,152302,0.380755
11,-43,400000,44859,0.112147,151693,0.379232
11,-42.8,400000,44769,0.111922,152593,0.381483
11,-42.6,400000,44675,0.111687,152464,0.38116
11,-42.4,400000,44895,0.112238,152504,0.38126
11,-42.2,400000,44923,0.112308,152101,0.380252
11,-42,400000,44805,0.112013,151746,0.379365
11,-41.8,400000,45086,0.112715,152288,0.38072
11,-41.6,400000,44571,0.111427,152145,0.380362
11,-41.4,400000,44915,0.112287,151878,0.379695
11,-41.2,400000,44773,0.111933,151680,0.3792
11,-41,400000,44636,0.11159,151841,0.379603
11,-40.8,400000,44547,0.111367,151917,0.379792
11,-40.6,400000,44617,0.111543,151775,0.379437
11,-40.4,400000,45342,0.113355,152160,0.3804
11,-40.2,400000,45376,0.11344,152739,0.381848
11,-40,400000,44326,0.110815,151606,0.379015
11,-39.8,400000,44211,0.110528,152179,0.380447
11,-39.6,400000,45227,0.113068,151914,0.379785
11,-39.4,400000,44333,0.110833,151804,0.37951
11,-39.2,400000,44422,0.111055,151560,0.3789
11,-39,400000,45088,0.11272,152282,0.380705
11,-38.8,400000,44135,0.110338,151887,0.379717
11,-38.6,400000,44761,0.111903,152194,0.380485
11,-38.4,400000,44453,0.111132,152006,0.380015
11,-38.2,400000,45267,0.113168,151945,0.379862
11,-38,400000,44579,0.111448,152407,0.381018
11,-37.8,400000,44920,0.1123,151730,0.379325
11,-37.6,400000,45010,0.112525,152608,0.38152
11,-37.4,400000,44815,0.112037,151967,0.379918
11,-37.2,400000,44879,0.112198,152187,0.380468
11,-37,400000,44395,0.110988,151271,0.378177
11,-36.8,400000,44561,0.111403,152175,0.380437
11,-36.6,400000,44964,0.11241,152521,0.381302
11,-36.4,400000,45022,0.112555,152102,0.380255
11,-36.2,400000,44820,0.11205,152026,0.380065
11,-36,400000,45014,0.112535,152154,0.380385
11,-35.8,400000,44374,0.110935,151822,0.379555
11,-35.6,400000,44729,0.111823,151881,0.379702
11,-35.4,400000,44627,0.111568,152306,0.380765
11,-35.2,400000,44851,0.112128,151972,0.37993
11,-35,400000,44470,0.111175,151835,0.379588
11,-34.8,400000,44677,0.111693,151946,0.379865
11,-34.6,400000,45431,0.113577,151701,0.379252
11,-34.4,400000,45310,0.113275,152269,0.380673
11,-34.2,400000,44521,0.111302,151748,0.37937
11,-34,400000,45290,0.113225,152279,0.380698
11,-33.8,400000,44935,0.112338,152177,0.380443
11,-33.6,400000,44768,0.11192,151754,0.379385
11,-33.4,400000,44998,0.112495,152580,0.38145
11,-33.2,400000,44933,0.112333,152289,0.380723
11,-33,400000,43860,0.10965,151114,0.377785
11,-32.8,400000,44955,0.112388,152266,0.380665
11,-32.6,400000,44578,0.111445,151710,0.379275
11,-32.4,400000,44912,0.11228,152301,0.380752
11,-32.2,400000,44670,0.111675,152327,0.380817
11,-32,400000,44661,0.111653,151786,0.379465
11,-31.8,400000,44393,0.110982,151721,0.379302
11,-31.6,400000,45285,0.113212,152352,0.38088
11,-31.4,400000,44391,0.110978,151265,0.378163
11,-31.2,400000,44604,0.11151,151902,0.379755
11,-31,400000,44816,0.11204,151963,0.379908
11,-30.8,400000,45095,0.112738,152663,0.381657
11,-30.6,400000,44338,0.110845,152032,0.38008
11,-30.4,400000,44390,0.110975,151413,0.378532
11,-30.2,400000,45095,0.112738,152404,0.38101
11,-30,400000,45003,0.112507,152302,0.380755
11,-29.8,400000,45059,0.112647,152466,0.381165
11,-29.6,400000,44977,0.112443,152239,0.380597
11,-29.4,400000,44317,0.110793,151125,0.377812
11,-29.2,400000,45176,0.11294,152203,0.380507
11,-29,400000,44443,0.111107,151932,0.37983
11,-28.8,400000,44379,0.110948,151961,0.379902
11,-28.6,400000,45223,0.113058,152774,0.381935
11,-28.4,400000,44861,0.112153,152034,0.380085
11,-28.2,400000,45185,0.112962,152221,0.380553
11,-28,400000,44515,0.111287,151795,0.379487
11,-27.8,400000,44842,0.112105,152286,0.380715
11,-27.6,400000,44730,0.111825,152033,0.380082
11,-27.4,400000,45118,0.112795,151785,0.379462
11,-27.2,400000,45005,0.112513,152385,0.380962
11,-27,400000,44925,0.112312,152145,0.380362
11,-26.8,400000,44561,0.111403,151950,0.379875
11,-26.6,400000,44785,0.111963,152060,0.38015
11,-26.4,400000,45018,0.112545,152200,0.3805
11,-26.2,400000,45011,0.112528,152520,0.3813
11,-26,400000,45034,0.112585,151778,0.379445
11,-25.8,400000,45102,0.112755,152112,0.38028
11,-25.6,400000,44234,0.110585,152318,0.380795
11,-25.4,400000,44668,0.11167,152667,0.381667
11,-25.2,400000,44691,0.111727,152215,0.380537
11,-25,400000,44919,0.112297,152645,0.381613
11,-24.8,400000,45452,0.11363,152524,0.38131
11,-24.6,400000,44835,0.112088,152552,0.38138
11,-24.4,400000,44677,0.111693,151724,0.37931
11,-24.2,400000,44406,0.111015,152701,0.381752
11,-24,400000,44695,0.111738,151987,0.379968
11,-23.8,400000,44846,0.112115,152509,0.381273
11,-23.6,400000,44674,0.111685,152275,0.380688
11,-23.4,400000,44663,0.111658,152241,0.380603
11,-23.2,400000,45426,0.113565,152329,0.380823
11,-23,400000,45464,0.11366,152539,0.381348
11,-22.8,400000,44613,0.111533,152261,0.380653
11,-22.6,400000,44911,0.112278,151702,0.379255
11,-22.4,400000,44706,0.111765,151314,0.378285
11,-22.2,400000,44115,0.110287,151709,0.379273
11,-22,400000,44804,0.11201,152768,0.38192
11,-21.8,400000,44832,0.11208,152395,0.380987
11,-21.6,400000,44705,0.111763,152013,0.380032
11,-21.4,400000,44577,0.111442,151799,0.379497
11,-21.2,400000,44427,0.111067,151737,0.379343
11,-21,400000,45052,0.11263,152220,0.38055
11,-20.8,400000,44764,0.11191,152135,0.380337
11,-20.6,400000,45005,0.112513,152108,0.38027
11,-20.4,400000,45123,0.112808,152291,0.380727
11,-20.2,400000,45310,0.113275,152804,0.38201
11,-20,400000,45171,0.112928,152823,0.382057
11,-19.8,400000,44867,0.112168,152641,0.381603
11,-19.6,400000,44603,0.111507,151909,0.379773
11,-19.4,400000,44491,0.111228,151891,0.379727
11,-19.2,400000,45282,0.113205,152426,0.381065
11,-19,400000,44645,0.111613,151614,0.379035
11,-18.8,400000,44614,0.111535,152607,0.381518
11,-18.6,400000,44769,0.111922,152097,0.380242
11,-18.4,400000,45430,0.113575,152660,0.38165
11,-18.2,400000,45156,0.11289,152315,0.380788
11,-18,400000,44801,0.112003,151628,0.37907
11,-17.8,400000,44898,0.112245,152341,0.380852
11,-17.6,400000,44563,0.111408,152019,0.380047
11,-17.4,400000,44830,0.112075,151955,0.379887
11,-17.2,400000,45198,0.112995,152241,0.380603
11,-17,400000,44515,0.111287,152427,0.381068
11,-16.8,400000,44599,0.111497,152484,0.38121
11,-16.6,400000,44879,0.112198,152544,0.38136
11,-16.4,400000,45242,0.113105,152354,0.380885
11,-16.2,400000,44188,0.11047,151650,0.379125
11,-16,400000,45430,0.113575,153195,0.382987
11,-15.8,400000,44684,0.11171,151856,0.37964
11,-15.6,400000,44949,0.112373,152616,0.38154
11,-15.4,400000,44362,0.110905,151552,0.37888
11,-15.2,400000,44843,0.112107,152726,0.381815
11,-15,400000,44791,0.111977,152062,0.380155
11,-14.8,400000,44892,0.11223,152119,0.380298
11,-14.6,400000,44901,0.112253,151683,0.379207
11,-14.4,400000,44066,0.110165,151467,0.378667
11,-14.2,400000,44552,0.11138,151817,0.379543
11,-14,400000,44110,0.110275,151507,0.378767
11,-13.8,400000,44644,0.11161,152256,0.38064
11,-13.6,400000,44553,0.111382,152221,0.380553
11,-13.4,400000,45056,0.11264,152516,0.38129
11,-13.2,400000,44617,0.111543,152031,0.380078
11,-13,400000,44825,0.112062,152212,0.38053
11,-12.8,400000,44970,0.112425,152286,0.380715
11,-12.6,400000,45057,0.112643,152409,0.381022
11,-12.4,400000,45256,0.11314,152217,0.380543
11,-12.2,400000,44570,0.111425,151596,0.37899
11,-12,400000,45169,0.112922,152170,0.380425
11,-11.8,400000,44838,0.112095,151948,0.37987
11,-11.6,400000,44958,0.112395,152174,0.380435
11,-11.4,400000,44788,0.11197,151873,0.379682
11,-11.2,400000,44568,0.11142,151791,0.379478
11,-11,400000,44645,0.111613,152429,0.381072
11,-10.8,400000,45152,0.11288,152805,0.382012
11,-10.6,400000,44710,0.111775,152227,0.380568
11,-10.4,400000,44773,0.111933,152396,0.38099
11,-10.2,400000,44607,0.111518,151360,0.3784
11,-10,400000,44887,0.112217,152365,0.380912
11,-9.8,400000,45257,0.113142,151975,0.379937
11,-9.6,400000,44544,0.11136,151865,0.379663
11,-9.4,400000,44894,0.112235,152127,0.380317
11,-9.2,400000,44839,0.112098,151905,0.379763
11,-9,400000,44562,0.111405,151640,0.3791
11,-8.8,400000,44623,0.111558,152045,0.380113
11,-8.6,400000,44925,0.112312,152253,0.380632
11,-8.4,400000,44643,0.111607,152187,0.380468
11,-8.2,400000,44380,0.11095,151556,0.37889
11,-8,400000,45040,0.1126,151759,0.379397
11,-7.8,400000,43971,0.109927,152098,0.380245
11,-7.6,400000,45151,0.112878,152532,0.38133
11,-7.4,400000,44708,0.11177,151699,0.379248
11,-7.2,400000,44922,0.112305,152039,0.380097
11,-7,400000,44507,0.111268,151523,0.378808
11,-6.8,400000,44368,0.11092,151872,0.37968
11,-6.6,400000,44840,0.1121,151775,0.379437
11,-6.4,400000,44941,0.112352,152016,0.38004
11,-6.2,400000,45157,0.112893,152706,0.381765
11,-6,400000,45384,0.11346,151893,0.379732
11,-5.8,400000,44302,0.110755,151682,0.379205
11,-5.6,400000,44918,0.112295,152013,0.380032
11,-5.4,400000,44572,0.11143,151605,0.379012
11,-5.2,400000,44734,0.111835,151885,0.379713
11,-5,400000,44972,0.11243,152180,0.38045
11,-4.8,400000,44457,0.111143,151861,0.379653
11,-4.6,400000,44709,0.111772,152467,0.381167
11,-4.4,400000,44741,0.111852,152465,0.381163
11,-4.2,400000,44568,0.11142,151381,0.378453
11,-4,400000,44591,0.111477,152388,0.38097
11,-3.8,400000,44451,0.111128,151842,0.379605
11,-3.6,400000,44777,0.111943,152118,0.380295
11,-3.4,400000,44950,0.112375,152228,0.38057
11,-3.2,400000,44884,0.11221,151986,0.379965
11,-3,400000,45137,0.112842,152799,0.381997
11,-2.8,400000,44550,0.111375,151887,0.379717
11,-2.6,400000,44994,0.112485,152224,0.38056
11,-2.4,400000,44586,0.111465,152093,0.380232
