x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
29,16.8,400000,44706,0.111765,151842,0.379605
29,17,400000,45137,0.112842,152173,0.380433
29,17.2,400000,44561,0.111403,151016,0.37754
29,17.4,400000,44120,0.1103,151607,0.379018
29,17.6,400000,44966,0.112415,152508,0.38127
29,17.8,400000,44674,0.111685,152121,0.380302
29,18,400000,45113,0.112782,152728,0.38182
29,18.2,400000,44926,0.112315,152045,0.380113
29,18.4,400000,45043,0.112607,152187,0.380468
29,18.6,400000,44781,0.111952,151775,0.379437
29,18.8,400000,44540,0.11135,151794,0.379485
29,19,400000,44842,0.112105,152556,0.38139
29,19.2,400000,44730,0.111825,152338,0.380845
29,19.4,400000,44938,0.112345,152238,0.380595
29,19.6,400000,45221,0.113053,152433,0.381082
29,19.8,400000,44673,0.111683,152181,0.380453
29,20,400000,44427,0.111067,151880,0.3797
29,20.2,400000,44426,0.111065,152439,0.381097
29,20.4,400000,44789,0.111973,151913,0.379783
29,20.6,400000,45193,0.112982,152210,0.380525
29,20.8,400000,45106,0.112765,151923,0.379808
29,21,400000,45069,0.112672,151982,0.379955
29,21.2,400000,44788,0.11197,152281,0.380702
29,21.4,400000,44665,0.111662,151901,0.379752
29,21.6,400000,45046,0.112615,151952,0.37988
29,21.8,400000,44735,0.111838,151748,0.37937
29,22,400000,44229,0.110573,151243,0.378107
29,22.2,400000,44839,0.112098,152239,0.380597
29,22.4,400000,44706,0.111765,151845,0.379613
29,22.6,400000,44915,0.112287,151537,0.378843
29,22.8,400000,44642,0.111605,152286,0.380715
29,23,400000,44971,0.112427,152059,0.380148
29,23.2,400000,44580,0.11145,151367,0.378418
29,23.4,400000,45352,0.11338,152503,0.381258
29,23.6,400000,45132,0.11283,151938,0.379845
29,23.8,400000,44519,0.111297,151667,0.379167
29,24,400000,44749,0.111872,151822,0.379555
29,24.2,400000,44660,0.11165,152094,0.380235
29,24.4,400000,45041,0.112602,152372,0.38093
29,24.6,400000,44886,0.112215,152463,0.381157
29,24.8,400000,44191,0.110478,151768,0.37942
29,25,400000,44587,0.111467,152029,0.380072
29,25.2,400000,45032,0.11258,151482,0.378705
29,25.4,400000,44554,0.111385,152079,0.380198
29,25.6,400000,44601,0.111503,151879,0.379698
29,25.8,400000,44685,0.111713,151716,0.37929
29,26,400000,44426,0.111065,152368,0.38092
29,26.2,400000,44999,0.112498,152264,0.38066
29,26.4,400000,44960,0.1124,152055,0.380138
29,26.6,400000,44401,0.111003,151307,0.378267
29,26.8,400000,44720,0.1118,151694,0.379235
29,27,400000,45078,0.112695,151501,0.378752
29,27.2,400000,44581,0.111452,151863,0.379657
29,27.4,400000,44427,0.111067,152329,0.380823
29,27.6,400000,44189,0.110473,151973,0.379933
29,27.8,400000,45167,0.112918,151990,0.379975
29,28,400000,44867,0.112168,152136,0.38034
29,28.2,400000,44865,0.112162,152080,0.3802
29,28.4,400000,44503,0.111257,151893,0.379732
29,28.6,400000,44895,0.112238,151720,0.3793
29,28.8,400000,44655,0.111638,151737,0.379343
29,29,400000,44690,0.111725,151982,0.379955
29,29.2,400000,45015,0.112537,152093,0.380232
29,29.4,400000,44963,0.112407,152250,0.380625
29,29.6,400000,44705,0.111763,152462,0.381155
29,29.8,400000,44879,0.112198,152444,0.38111
29,30,400000,44623,0.111558,152315,0.380788
29,30.2,400000,44934,0.112335,152360,0.3809
29,30.4,400000,44608,0.11152,152478,0.381195
29,30.6,400000,44471,0.111177,151654,0.379135
29,30.8,400000,45092,0.11273,152424,0.38106
29,31,400000,45258,0.113145,152027,0.380068
29,31.2,400000,44860,0.11215,152260,0.38065
29,31.4,400000,45292,0.11323,152721,0.381802
29,31.6,400000,44445,0.111113,151236,0.37809
29,31.8,400000,44852,0.11213,152303,0.380758
29,32,400000,44899,0.112248,151887,0.379717
29,32.2,400000,45093,0.112732,151876,0.37969
29,32.4,400000,44991,0.112477,152114,0.380285
29,32.6,400000,45588,0.11397,152428,0.38107
29,32.8,400000,44983,0.112458,152218,0.380545
29,33,400000,44184,0.11046,152135,0.380337
29,33.2,400000,44926,0.112315,152234,0.380585
29,33.4,400000,44681,0.111702,151599,0.378997
29,33.6,400000,44862,0.112155,152118,0.380295
29,33.8,400000,44896,0.11224,151876,0.37969
29,34,400000,44901,0.112253,152094,0.380235
29,34.2,400000,45186,0.112965,152305,0.380763
29,34.4,400000,45187,0.112967,152515,0.381288
29,34.6,400000,44536,0.11134,152026,0.380065
29,34.8,400000,44770,0.111925,152290,0.380725
29,35,400000,44794,0.111985,152143,0.380358
29,35.2,400000,44865,0.112162,152345,0.380862
29,35.4,400000,44709,0.111772,152238,0.380595
29,35.6,400000,45354,0.113385,152344,0.38086
29,35.8,400000,44890,0.112225,151822,0.379555
29,36,400000,44947,0.112367,151835,0.379588
29,36.2,400000,44763,0.111907,152221,0.380553
29,36.4,400000,44969,0.112422,152958,0.382395
29,36.6,400000,44893,0.112232,152035,0.380088
29,36.8,400000,45020,0.11255,151758,0.379395
29,37,400000,44679,0.111698,152560,0.3814
29,37.2,400000,44956,0.11239,152325,0.380812
29,37.4,400000,45188,0.11297,152458,0.381145
29,37.6,400000,44974,0.112435,152333,0.380833
29,37.8,400000,44835,0.112088,151515,0.378787
29,38,400000,44587,0.111467,152536,0.38134
29,38.2,400000,44666,0.111665,151721,0.379302
29,38.4,400000,44815,0.112037,151975,0.379937
29,38.6,400000,44501,0.111253,151685,0.379213
29,38.8,400000,45068,0.11267,152318,0.380795
29,39,400000,44678,0.111695,151546,0.378865
29,39.2,400000,45197,0.112992,151903,0.379758
29,39.4,400000,45553,0.113882,152335,0.380837
29,39.6,400000,44823,0.112058,152139,0.380348
29,39.8,400000,44654,0.111635,151858,0.379645
29,40,400000,44253,0.110632,151496,0.37874
29,40.2,400000,44605,0.111513,152355,0.380887
29,40.4,400000,44619,0.111547,151893,0.379732
29,40.6,400000,44771,0.111927,151982,0.379955
29,40.8,400000,44350,0.110875,152190,0.380475
29,41,400000,44926,0.112315,152155,0.380387
29,41.2,400000,44829,0.112073,152147,0.380368
29,41.4,400000,44990,0.112475,151776,0.37944
29,41.6,400000,45106,0.112765,152196,0.38049
29,41.8,400000,44886,0.112215,152291,0.380727
29,42,400000,44714,0.111785,151849,0.379622
29,42.2,400000,44776,0.11194,152596,0.38149
29,42.4,400000,44322,0.110805,151919,0.379798
29,42.6,400000,44613,0.111533,151563,0.378908
29,42.8,400000,44514,0.111285,151933,0.379833
29,43,400000,44818,0.112045,152088,0.38022
29,43.2,400000,44875,0.112187,151865,0.379663
29,43.4,400000,44896,0.11224,151734,0.379335
29,43.6,400000,44769,0.111922,152161,0.380402
29,43.8,400000,44486,0.111215,151662,0.379155
29,44,400000,44985,0.112463,151992,0.37998
29,44.2,400000,44710,0.111775,151958,0.379895
29,44.4,400000,45112,0.11278,152365,0.380912
29,44.6,400000,45071,0.112677,152501,0.381252
29,44.8,400000,44648,0.11162,151543,0.378858
29,45,400000,44651,0.111628,152132,0.38033
29,45.2,400000,44846,0.112115,151879,0.379698
29,45.4,400000,45075,0.112687,152060,0.38015
29,45.6,400000,44930,0.112325,151739,0.379348
29,45.8,400000,44638,0.111595,152102,0.380255
29,46,400000,44845,0.112113,151506,0.378765
29,46.2,400000,44757,0.111893,151938,0.379845
29,46.4,400000,45228,0.11307,152477,0.381192
29,46.6,400000,45042,0.112605,151812,0.37953
29,46.8,400000,45364,0.11341,151870,0.379675
29,47,400000,44303,0.110757,151791,0.379478
29,47.2,400000,44536,0.11134,151824,0.37956
29,47.4,400000,44863,0.112157,152431,0.381078
29,47.6,400000,45032,0.11258,152743,0.381858
29,47.8,400000,45175,0.112937,152371,0.380927
29,48,400000,44931,0.112327,151694,0.379235
29,48.2,400000,45276,0.11319,152145,0.380362
29,48.4,400000,44809,0.112022,152396,0.38099
29,48.6,400000,44592,0.11148,151763,0.379408
29,48.8,400000,45008,0.11252,151926,0.379815
29,49,400000,44558,0.111395,152269,0.380673
29,49.2,400000,45087,0.112717,152366,0.380915
29,49.4,400000,44703,0.111757,151659,0.379148
29,49.6,400000,44334,0.110835,151348,0.37837
29,49.8,400000,45285,0.113212,152547,0.381368
29,50,400000,44946,0.112365,152168,0.38042
29.2,-50,400000,45053,0.112632,152482,0.381205
29.2,-49.8,400000,44550,0.111375,152187,0.380468
29.2,-49.6,400000,44608,0.11152,151364,0.37841
29.2,-49.4,400000,45128,0.11282,152306,0.380765
29.2,-49.2,400000,45128,0.11282,152422,0.381055
29.2,-49,400000,44720,0.1118,151543,0.378858
29.2,-48.8,400000,44652,0.11163,151819,0.379547
29.2,-48.6,400000,44446,0.111115,151799,0.379497
29.2,-48.4,400000,45163,0.112907,152729,0.381823
29.2,-48.2,400000,44874,0.112185,151755,0.379387
29.2,-48,400000,45180,0.11295,152307,0.380767
29.2,-47.8,400000,45324,0.11331,152535,0.381337
29.2,-47.6,400000,44775,0.111937,152205,0.380512
29.2,-47.4,400000,44978,0.112445,152474,0.381185
29.2,-47.2,400000,44882,0.112205,152360,0.3809
29.2,-47,400000,44864,0.11216,151660,0.37915
29.2,-46.8,400000,44833,0.112083,152143,0.380358
29.2,-46.6,400000,45181,0.112952,152479,0.381198
29.2,-46.4,400000,44846,0.112115,152015,0.380037
29.2,-46.2,400000,45006,0.112515,151881,0.379702
29.2,-46,400000,44552,0.11138,152667,0.381667
29.2,-45.8,400000,44773,0.111933,152339,0.380848
29.2,-45.6,400000,45349,0.113373,152300,0.38075
29.2,-45.4,400000,45043,0.112607,151906,0.379765
29.2,-45.2,400000,44858,0.112145,152257,0.380642
29.2,-45,400000,44974,0.112435,152842,0.382105
29.2,-44.8,400000,45176,0.11294,152508,0.38127
29.2,-44.6,400000,44858,0.112145,152556,0.38139
29.2,-44.4,400000,44920,0.1123,151710,0.379275
29.2,-44.2,400000,44423,0.111058,151729,0.379323
29.2,-44,400000,44652,0.11163,151895,0.379738
29.2,-43.8,400000,44369,0.110922,151961,0.379902
29.2,-43.6,400000,44943,0.112357,151906,0.379765
29.2,-43.4,400000,45073,0.112683,152125,0.380312
29.2,-43.2,400000,44707,0.111768,151983,0.379958
29.2,-43,400000,45103,0.112757,152926,0.382315
29.2,-42.8,400000,44886,0.112215,152118,0.380295
29.2,-42.6,400000,44929,0.112323,152434,0.381085
29.2,-42.4,400000,44710,0.111775,152368,0.38092
29.2,-42.2,400000,44356,0.11089,151256,0.37814
29.2,-42,400000,44749,0.111872,151568,0.37892
29.2,-41.8,400000,45410,0.113525,152891,0.382227
29.2,-41.6,400000,44886,0.112215,152485,0.381213
29.2,-41.4,400000,44922,0.112305,152368,0.38092
29.2,-41.2,400000,44824,0.11206,152450,0.381125
29.2,-41,400000,45201,0.113003,152067,0.380167
29.2,-40.8,400000,44427,0.111067,151845,0.379613
29.2,-40.6,400000,44210,0.110525,151400,0.3785
29.2,-40.4,400000,44664,0.11166,152172,0.38043
29.2,-40.2,400000,44713,0.111783,152216,0.38054
29.2,-40,400000,44739,0.111848,152219,0.380547
29.2,-39.8,400000,45067,0.112668,152259,0.380648
29.2,-39.6,400000,44212,0.11053,151795,0.379487
29.2,-39.4,400000,44887,0.112217,152374,0.380935
29.2,-39.2,400000,44339,0.110848,152043,0.380107
29.2,-39,400000,44795,0.111988,152018,0.380045
29.2,-38.8,400000,45032,0.11258,152145,0.380362
29.2,-38.6,400000,44838,0.112095,152396,0.38099
29.2,-38.4,400000,44667,0.111668,152418,0.381045
29.2,-38.2,400000,45237,0.113092,152117,0.380292
29.2,-38,400000,45009,0.112522,151841,0.379603
29.2,-37.8,400000,44710,0.111775,151562,0.378905
29.2,-37.6,400000,44591,0.111477,152317,0.380792
29.2,-37.4,400000,44548,0.11137,152046,0.380115
29.2,-37.2,400000,44754,0.111885,151635,0.379088
29.2,-37,400000,44605,0.111513,152228,0.38057
29.2,-36.8,400000,44205,0.110512,151878,0.379695
29.2,-36.6,400000,44597,0.111492,151951,0.379877
29.2,-36.4,400000,44360,0.1109,152192,0.38048
29.2,-36.2,400000,44993,0.112482,151838,0.379595
29.2,-36,400000,44467,0.111168,152378,0.380945
29.2,-35.8,400000,44399,0.110997,152170,0.380425
29.2,-35.6,400000,45054,0.112635,152806,0.382015
29.2,-35.4,400000,44903,0.112257,151609,0.379022
29.2,-35.2,400000,44566,0.111415,152029,0.380072
29.2,-35,400000,44691,0.111727,152033,0.380082
29.2,-34.8,400000,44638,0.111595,151872,0.37968
29.2,-34.6,400000,44979,0.112448,152160,0.3804
29.2,-34.4,400000,44785,0.111963,151710,0.379275
29.2,-34.2,400000,44720,0.1118,151551,0.378877
29.2,-34,400000,44868,0.11217,152425,0.381063
29.2,-33.8,400000,44935,0.112338,152536,0.38134
29.2,-33.6,400000,44664,0.11166,152048,0.38012
29.2,-33.4,400000,44512,0.11128,151426,0.378565
29.2,-33.2,400000,44717,0.111793,151886,0.379715
29.2,-33,400000,44748,0.11187,152286,0.380715
29.2,-32.8,400000,44932,0.11233,152250,0.380625
29.2,-32.6,400000,44948,0.11237,152630,0.381575
29.2,-32.4,400000,45061,0.112653,152253,0.380632
29.2,-32.2,400000,44865,0.112162,152460,0.38115
29.2,-32,400000,45319,0.113297,151766,0.379415
29.2,-31.8,400000,44959,0.112397,152085,0.380213
29.2,-31.6,400000,44585,0.111463,151836,0.37959
29.2,-31.4,400000,44426,0.111065,151791,0.379478
29.2,-31.2,400000,44826,0.112065,152820,0.38205
29.2,-31,400000,44653,0.111632,151724,0.37931
29.2,-30.8,400000,44791,0.111977,152047,0.380117
29.2,-30.6,400000,44681,0.111702,152395,0.380987
29.2,-30.4,400000,44909,0.112272,151878,0.379695
29.2,-30.2,400000,44587,0.111467,151505,0.378763
29.2,-30,400000,44812,0.11203,152489,0.381223
29.2,-29.8,400000,44403,0.111007,151718,0.379295
29.2,-29.6,400000,44934,0.112335,152014,0.380035
29.2,-29.4,400000,45245,0.113113,152578,0.381445
29.2,-29.2,400000,44447,0.111117,151351,0.378377
29.2,-29,400000,45083,0.112708,152045,0.380113
29.2,-28.8,400000,45018,0.112545,152801,0.382003
29.2,-28.6,400000,45126,0.112815,152246,0.380615
29.2,-28.4,400000,44897,0.112242,152758,0.381895
29.2,-28.2,400000,44370,0.110925,152006,0.380015
29.2,-28,400000,44530,0.111325,152195,0.380487
29.2,-27.8,400000,44698,0.111745,152510,0.381275
29.2,-27.6,400000,45054,0.112635,151857,0.379642
29.2,-27.4,400000,44788,0.11197,152229,0.380572
29.2,-27.2,400000,44495,0.111238,151747,0.379368
29.2,-27,400000,44616,0.11154,152096,0.38024
29.2,-26.8,400000,44686,0.111715,152257,0.380642
29.2,-26.6,400000,44806,0.112015,151311,0.378277
29.2,-26.4,400000,44522,0.111305,152657,0.381642
29.2,-26.2,400000,44665,0.111662,151791,0.379478
29.2,-26,400000,44489,0.111223,151956,0.37989
29.2,-25.8,400000,44848,0.11212,152335,0.380837
29.2,-25.6,400000,44793,0.111982,152405,0.381012
29.2,-25.4,400000,44584,0.11146,152294,0.380735
29.2,-25.2,400000,45208,0.11302,152515,0.381288
29.2,-25,400000,44481,0.111202,151845,0.379613
29.2,-24.8,400000,44845,0.112113,151877,0.379692
29.2,-24.6,400000,44855,0.112138,152047,0.380117
29.2,-24.4,400000,44748,0.11187,152362,0.380905
29.2,-24.2,400000,44486,0.111215,152161,0.380402
29.2,-24,400000,44621,0.111552,152286,0.380715
29.2,-23.8,400000,44678,0.111695,151826,0.379565
29.2,-23.6,400000,44146,0.110365,151836,0.37959
29.2,-23.4,400000,44472,0.11118,151418,0.378545
29.2,-23.2,400000,44216,0.11054,151467,0.378667
29.2,-23,400000,45165,0.112912,152591,0.381478
29.2,-22.8,400000,44218,0.110545,151581,0.378953
29.2,-22.6,400000,44771,0.111927,151882,0.379705
29.2,-22.4,400000,45188,0.11297,152844,0.38211
29.2,-22.2,400000,44487,0.111217,151911,0.379777
29.2,-22,400000,45065,0.112662,152751,0.381877
29.2,-21.8,400000,45031,0.112577,151845,0.379613
29.2,-21.6,400000,45602,0.114005,152229,0.380572
29.2,-21.4,400000,45023,0.112558,152339,0.380848
29.2,-21.2,400000,44880,0.1122,152034,0.380085
29.2,-21,400000,45439,0.113598,152588,0.38147
29.2,-20.8,400000,44562,0.111405,152139,0.380348
29.2,-20.6,400000,44983,0.112458,151911,0.379777
29.2,-20.4,400000,44659,0.111647,151956,0.37989
29.2,-20.2,400000,44374,0.110935,151964,0.37991
29.2,-20,400000,45287,0.113217,152320,0.3808
29.2,-19.8,400000,44533,0.111333,151456,0.37864
29.2,-19.6,400000,44747,0.111867,151935,0.379837
29.2,-19.4,400000,44992,0.11248,152058,0.380145
29.2,-19.2,400000,45137,0.112842,152196,0.38049
29.2,-19,400000,44671,0.111677,151890,0.379725
29.2,-18.8,400000,44839,0.112098,152432,0.38108
29.2,-18.6,400000,45002,0.112505,152059,0.380148
29.2,-18.4,400000,45181,0.112952,152021,0.380053
29.2,-18.2,400000,45505,0.113763,152601,0.381503
29.2,-18,400000,44527,0.111317,151644,0.37911
29.2,-17.8,400000,44660,0.11165,152110,0.380275
29.2,-17.6,400000,44633,0.111583,152085,0.380213
29.2,-17.4,400000,44772,0.11193,152096,0.38024
29.2,-17.2,400000,45105,0.112763,152511,0.381277
29.2,-17,400000,44649,0.111622,151902,0.379755
29.2,-16.8,400000,45227,0.113068,152511,0.381277
29.2,-16.6,400000,44655,0.111638,151965,0.379912
29.2,-16.4,400000,44511,0.111278,152068,0.38017
29.2,-16.2,400000,44597,0.111492,152133,0.380333
29.2,-16,400000,44826,0.112065,152160,0.3804
29.2,-15.8,400000,44456,0.11114,151691,0.379227
29.2,-15.6,400000,44664,0.11166,151547,0.378868
29.2,-15.4,400000,44731,0.111827,152040,0.3801
29.2,-15.2,400000,44709,0.111772,151826,0.379565
29.2,-15,400000,44703,0.111757,152145,0.380362
29.2,-14.8,400000,44918,0.112295,152536,0.38134
29.2,-14.6,400000,44921,0.112302,152272,0.38068
29.2,-14.4,400000,44079,0.110198,151650,0.379125
29.2,-14.2,400000,45191,0.112977,152208,0.38052
29.2,-14,400000,44594,0.111485,152185,0.380462
29.2,-13.8,400000,44906,0.112265,152546,0.381365
29.2,-13.6,400000,44944,0.11236,152117,0.380292
29.2,-13.4,400000,44547,0.111367,152076,0.38019
29.2,-13.2,400000,45073,0.112683,152155,0.380387
29.2,-13,400000,45116,0.11279,152452,0.38113
29.2,-12.8,400000,44699,0.111747,152143,0.380358
29.2,-12.6,400000,44806,0.112015,152106,0.380265
29.2,-12.4,400000,44867,0.112168,152414,0.381035
29.2,-12.2,400000,44942,0.112355,152253,0.380632
29.2,-12,400000,45089,0.112723,152266,0.380665
29.2,-11.8,400000,45345,0.113363,152030,0.380075
29.2,-11.6,400000,44557,0.111393,152155,0.380387
29.2,-11.4,400000,44396,0.11099,151661,0.379153
29.2,-11.2,400000,45005,0.112513,151763,0.379408
29.2,-11,400000,44707,0.111768,151491,0.378727
29.2,-10.8,400000,45217,0.113043,152863,0.382157
29.2,-10.6,400000,44872,0.11218,152130,0.380325
29.2,-10.4,400000,45230,0.113075,152695,0.381738
29.2,-10.2,400000,44859,0.112147,152107,0.380267
29.2,-10,400000,45014,0.112535,152189,0.380472
29.2,-9.8,400000,44724,0.11181,152488,0.38122
29.2,-9.6,400000,44791,0.111977,151846,0.379615
29.2,-9.4,400000,44946,0.112365,152633,0.381582
29.2,-9.2,400000,44572,0.11143,152223,0.380557
29.2,-9,400000,45402,0.113505,152558,0.381395
29.2,-8.8,400000,44714,0.111785,151657,0.379142
29.2,-8.6,400000,44625,0.111562,151867,0.379667
29.2,-8.4,400000,45159,0.112897,152374,0.380935
29.2,-8.2,400000,45021,0.112552,153111,0.382777
29.2,-8,400000,44974,0.112435,152130,0.380325
29.2,-7.8,400000,44447,0.111117,151961,0.379902
29.2,-7.6,400000,44916,0.11229,152153,0.380383
29.2,-7.4,400000,44870,0.112175,151920,0.3798
29.2,-7.2,400000,44675,0.111687,152249,0.380622
29.2,-7,400000,44552,0.11138,151534,0.378835
29.2,-6.8,400000,45025,0.112562,151975,0.379937
29.2,-6.6,400000,44587,0.111467,151869,0.379673
29.2,-6.4,400000,44815,0.112037,153000,0.3825
29.2,-6.2,400000,44981,0.112452,152280,0.3807
29.2,-6,400000,45293,0.113232,152335,0.380837
29.2,-5.8,400000,45251,0.113128,152116,0.38029
29.2,-5.6,400000,45323,0.113308,152071,0.380178
29.2,-5.4,400000,44960,0.1124,151767,0.379418
29.2,-5.2,400000,44343,0.110857,152274,0.380685
29.2,-5,400000,44783,0.111958,151733,0.379333
29.2,-4.8,400000,45193,0.112982,152405,0.381012
29.2,-4.6,400000,44690,0.111725,151827,0.379568
29.2,-4.4,400000,44651,0.111628,151350,0.378375
29.2,-4.2,400000,44830,0.112075,151968,0.37992
29.2,-4,400000,45426,0.113565,152566,0.381415
29.2,-3.8,400000,44629,0.111573,151996,0.37999
29.2,-3.6,400000,45489,0.113723,152880,0.3822
29.2,-3.4,400000,45308,0.11327,151869,0.379673
29.2,-3.2,400000,44965,0.112412,152221,0.380553
29.2,-3,400000,45023,0.112558,152573,0.381433
29.2,-2.8,400000,44909,0.112272,152087,0.380217
29.2,-2.6,400000,44506,0.111265,152076,0.38019
29.2,-2.4,400000,44900,0.11225,151816,0.37954
29.2,-2.2,400000,44883,0.112208,152354,0.380885
29.2,-2,400000,44722,0.111805,152287,0.380717
29.2,-1.8,400000,45251,0.113128,152207,0.380518
29.2,-1.6,400000,44260,0.11065,151881,0.379702
29.2,-1.4,400000,44385,0.110963,151701,0.379252
29.2,-1.2,400000,44765,0.111912,151331,0.378327
29.2,-1,400000,45242,0.113105,152526,0.381315
29.2,-0.8,400000,44693,0.111732,152468,0.38117
29.2,-0.6,400000,44709,0.111772,152406,0.381015
29.2,-0.4,400000,44647,0.111617,152630,0.381575
29.2,-0.2,400000,45358,0.113395,153285,0.383213
29.2,0,400000,45311,0.113278,152211,0.380528
29.2,0.2,400000,44843,0.112107,151896,0.37974
29.2,0.4,400000,44391,0.110978,151811,0.379528
29.2,0.6,400000,44644,0.11161,152150,0.380375
29.2,0.8,400000,44407,0.111018,151715,0.379287
29.2,1,400000,45087,0.112717,151638,0.379095
29.2,1.2,400000,45145,0.112863,152557,0.381393
29.2,1.4,400000,44865,0.112162,152827,0.382068
29.2,1.6,400000,44540,0.11135,152205,0.380512
29.2,1.8,400000,44604,0.11151,151862,0.379655
29.2,2,400000,44487,0.111217,152255,0.380638
29.2,2.2,400000,44800,0.112,151793,0.379483
29.2,2.4,400000,44332,0.11083,151615,0.379038
29.2,2.6,400000,45351,0.113378,152465,0.381163
