x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
14,17.4,400000,45246,0.113115,152367,0.380918
14,17.6,400000,45114,0.112785,152569,0.381422
14,17.8,400000,44547,0.111367,151932,0.37983
14,18,400000,44955,0.112388,151789,0.379472
14,18.2,400000,44881,0.112202,152339,0.380848
14,18.4,400000,45151,0.112878,151936,0.37984
14,18.6,400000,44533,0.111333,151924,0.37981
14,18.8,400000,44939,0.112348,152153,0.380383
14,19,400000,45333,0.113333,152955,0.382387
14,19.2,400000,44884,0.11221,151837,0.379592
14,19.4,400000,44441,0.111103,152002,0.380005
14,19.6,400000,43949,0.109872,151431,0.378578
14,19.8,400000,45093,0.112732,152409,0.381022
14,20,400000,44991,0.112477,152345,0.380862
14,20.2,400000,44591,0.111477,152515,0.381288
14,20.4,400000,45074,0.112685,151958,0.379895
14,20.6,400000,44688,0.11172,152309,0.380773
14,20.8,400000,45168,0.11292,151715,0.379287
14,21,400000,44759,0.111897,151718,0.379295
14,21.2,400000,45088,0.11272,152329,0.380823
14,21.4,400000,44284,0.11071,151549,0.378873
14,21.6,400000,44511,0.111278,151652,0.37913
14,21.8,400000,44365,0.110912,151336,0.37834
14,22,400000,44976,0.11244,152130,0.380325
14,22.2,400000,44988,0.11247,151965,0.379912
14,22.4,400000,44771,0.111927,152280,0.3807
14,22.6,400000,45364,0.11341,152251,0.380628
14,22.8,400000,44565,0.111412,151964,0.37991
14,23,400000,44792,0.11198,152609,0.381522
14,23.2,400000,45016,0.11254,152868,0.38217
14,23.4,400000,44488,0.11122,152381,0.380953
14,23.6,400000,44932,0.11233,151762,0.379405
14,23.8,400000,44818,0.112045,152045,0.380113
14,24,400000,44886,0.112215,152569,0.381422
14,24.2,400000,44562,0.111405,152139,0.380348
14,24.4,400000,44911,0.112278,151872,0.37968
14,24.6,400000,44487,0.111217,151531,0.378827
14,24.8,400000,44556,0.11139,151648,0.37912
14,25,400000,44584,0.11146,151870,0.379675
14,25.2,400000,44871,0.112177,152262,0.380655
14,25.4,400000,45225,0.113062,152635,0.381588
14,25.6,400000,45167,0.112918,152538,0.381345
14,25.8,400000,44318,0.110795,151721,0.379302
14,26,400000,44385,0.110963,151813,0.379532
14,26.2,400000,44695,0.111738,151890,0.379725
14,26.4,400000,44431,0.111077,151824,0.37956
14,26.6,400000,44708,0.11177,151814,0.379535
14,26.8,400000,45055,0.112638,152047,0.380117
14,27,400000,43857,0.109643,151996,0.37999
14,27.2,400000,45216,0.11304,152457,0.381142
14,27.4,400000,44362,0.110905,151684,0.37921
14,27.6,400000,45304,0.11326,152566,0.381415
14,27.8,400000,44563,0.111408,152177,0.380443
14,28,400000,44837,0.112092,152183,0.380458
14,28.2,400000,45040,0.1126,152356,0.38089
14,28.4,400000,44857,0.112143,151900,0.37975
14,28.6,400000,44842,0.112105,152334,0.380835
14,28.8,400000,44205,0.110512,151404,0.37851
14,29,400000,44844,0.11211,152404,0.38101
14,29.2,400000,44386,0.110965,151984,0.37996
14,29.4,400000,44945,0.112363,152594,0.381485
14,29.6,400000,44902,0.112255,152499,0.381248
14,29.8,400000,44740,0.11185,152208,0.38052
14,30,400000,44362,0.110905,151858,0.379645
14,30.2,400000,45068,0.11267,152100,0.38025
14,30.4,400000,44636,0.11159,152467,0.381167
14,30.6,400000,44666,0.111665,151794,0.379485
14,30.8,400000,45154,0.112885,152420,0.38105
14,31,400000,44851,0.112128,151689,0.379223
14,31.2,400000,45184,0.11296,151829,0.379572
14,31.4,400000,45148,0.11287,152152,0.38038
14,31.6,400000,44539,0.111348,151985,0.379962
14,31.8,400000,45011,0.112528,152347,0.380868
14,32,400000,45054,0.112635,152142,0.380355
14,32.2,400000,44543,0.111357,151775,0.379437
14,32.4,400000,44853,0.112132,152201,0.380503
14,32.6,400000,44650,0.111625,152153,0.380383
14,32.8,400000,43971,0.109927,151421,0.378553
14,33,400000,45149,0.112873,152323,0.380808
14,33.2,400000,44495,0.111238,151811,0.379528
14,33.4,400000,44944,0.11236,152438,0.381095
14,33.6,400000,44942,0.112355,152129,0.380323
14,33.8,400000,44408,0.11102,151431,0.378578
14,34,400000,44698,0.111745,152338,0.380845
14,34.2,400000,45305,0.113263,151696,0.37924
14,34.4,400000,44372,0.11093,151717,0.379292
14,34.6,400000,44721,0.111802,151673,0.379182
14,34.8,400000,45065,0.112662,152334,0.380835
14,35,400000,45155,0.112888,152431,0.381078
14,35.2,400000,44281,0.110702,151570,0.378925
14,35.4,400000,44202,0.110505,151868,0.37967
14,35.6,400000,45046,0.112615,152306,0.380765
14,35.8,400000,45015,0.112537,152380,0.38095
14,36,400000,44690,0.111725,152216,0.38054
14,36.2,400000,45068,0.11267,152186,0.380465
14,36.4,400000,44607,0.111518,151467,0.378667
14,36.6,400000,44917,0.112293,151987,0.379968
14,36.8,400000,44380,0.11095,152275,0.380688
14,37,400000,44670,0.111675,152192,0.38048
14,37.2,400000,44548,0.11137,151895,0.379738
14,37.4,400000,45139,0.112848,152532,0.38133
14,37.6,400000,44660,0.11165,152295,0.380738
14,37.8,400000,44290,0.110725,151179,0.377947
14,38,400000,44585,0.111463,152359,0.380897
14,38.2,400000,44911,0.112278,152060,0.38015
14,38.4,400000,44790,0.111975,151864,0.37966
14,38.6,400000,44729,0.111823,152192,0.38048
14,38.8,400000,45028,0.11257,151909,0.379773
14,39,400000,44805,0.112013,151686,0.379215
14,39.2,400000,44854,0.112135,152124,0.38031
14,39.4,400000,45147,0.112867,152017,0.380043
14,39.6,400000,45303,0.113257,152104,0.38026
14,39.8,400000,45397,0.113492,152137,0.380342
14,40,400000,44697,0.111742,151802,0.379505
14,40.2,400000,44074,0.110185,152066,0.380165
14,40.4,400000,45012,0.11253,153023,0.382557
14,40.6,400000,44437,0.111092,151806,0.379515
14,40.8,400000,45349,0.113373,152492,0.38123
14,41,400000,45524,0.11381,152440,0.3811
14,41.2,400000,44333,0.110833,151788,0.37947
14,41.4,400000,44809,0.112022,152054,0.380135
14,41.6,400000,44570,0.111425,152193,0.380483
14,41.8,400000,44925,0.112312,151913,0.379783
14,42,400000,44812,0.11203,152238,0.380595
14,42.2,400000,44517,0.111293,151926,0.379815
14,42.4,400000,44829,0.112073,152523,0.381308
14,42.6,400000,45069,0.112672,152173,0.380433
14,42.8,400000,45285,0.113212,152362,0.380905
14,43,400000,44634,0.111585,152206,0.380515
14,43.2,400000,45195,0.112988,151744,0.37936
14,43.4,400000,44606,0.111515,151432,0.37858
14,43.6,400000,43988,0.10997,152057,0.380142
14,43.8,400000,44711,0.111778,152314,0.380785
14,44,400000,44512,0.11128,151954,0.379885
14,44.2,400000,44940,0.11235,151862,0.379655
14,44.4,400000,44603,0.111507,151833,0.379582
14,44.6,400000,44493,0.111232,152186,0.380465
14,44.8,400000,45080,0.1127,152238,0.380595
14,45,400000,45036,0.11259,152137,0.380342
14,45.2,400000,44957,0.112393,151962,0.379905
14,45.4,400000,45201,0.113003,152644,0.38161
14,45.6,400000,45073,0.112683,152100,0.38025
14,45.8,400000,44797,0.111992,152195,0.380487
14,46,400000,44923,0.112308,152649,0.381622
14,46.2,400000,44575,0.111437,151675,0.379188
14,46.4,400000,44705,0.111763,152263,0.380657
14,46.6,400000,45129,0.112823,152027,0.380068
14,46.8,400000,44561,0.111403,151738,0.379345
14,47,400000,44601,0.111503,152617,0.381543
14,47.2,400000,44801,0.112003,151813,0.379532
14,47.4,400000,45657,0.114142,152617,0.381543
14,47.6,400000,45050,0.112625,151641,0.379103
14,47.8,400000,45192,0.11298,151602,0.379005
14,48,400000,44810,0.112025,152159,0.380397
14,48.2,400000,44436,0.11109,151733,0.379333
14,48.4,400000,44669,0.111672,151688,0.37922
14,48.6,400000,45346,0.113365,151964,0.37991
14,48.8,400000,44521,0.111302,152258,0.380645
14,49,400000,44036,0.11009,151914,0.379785
14,49.2,400000,45016,0.11254,152456,0.38114
14,49.4,400000,45489,0.113723,152533,0.381333
14,49.6,400000,44314,0.110785,151819,0.379547
14,49.8,400000,45415,0.113537,152755,0.381887
14,50,400000,44907,0.112268,152100,0.38025
14.2,-50,400000,44965,0.112412,152732,0.38183
14.2,-49.8,400000,44082,0.110205,151890,0.379725
14.2,-49.6,400000,44753,0.111882,152066,0.380165
14.2,-49.4,400000,44611,0.111528,151873,0.379682
14.2,-49.2,400000,45014,0.112535,152102,0.380255
14.2,-49,400000,44554,0.111385,151387,0.378468
14.2,-48.8,400000,44195,0.110488,151401,0.378503
14.2,-48.6,400000,44757,0.111893,152035,0.380088
14.2,-48.4,400000,44235,0.110588,151685,0.379213
14.2,-48.2,400000,44675,0.111687,152090,0.380225
14.2,-48,400000,44651,0.111628,152254,0.380635
14.2,-47.8,400000,45092,0.11273,152311,0.380777
14.2,-47.6,400000,44798,0.111995,152261,0.380653
14.2,-47.4,400000,44668,0.11167,151839,0.379597
14.2,-47.2,400000,44975,0.112437,152286,0.380715
14.2,-47,400000,44939,0.112348,152161,0.380402
14.2,-46.8,400000,45244,0.11311,152245,0.380613
14.2,-46.6,400000,44766,0.111915,151546,0.378865
14.2,-46.4,400000,45113,0.112782,152102,0.380255
14.2,-46.2,400000,44371,0.110927,151828,0.37957
14.2,-46,400000,45202,0.113005,152273,0.380682
14.2,-45.8,400000,44338,0.110845,151724,0.37931
14.2,-45.6,400000,44237,0.110592,151561,0.378902
14.2,-45.4,400000,44733,0.111833,152301,0.380752
14.2,-45.2,400000,45224,0.11306,152874,0.382185
14.2,-45,400000,44787,0.111967,152027,0.380068
14.2,-44.8,400000,44564,0.11141,152601,0.381503
14.2,-44.6,400000,44844,0.11211,151394,0.378485
14.2,-44.4,400000,44521,0.111302,152206,0.380515
14.2,-44.2,400000,45214,0.113035,151620,0.37905
14.2,-44,400000,44690,0.111725,151710,0.379275
14.2,-43.8,400000,44790,0.111975,151770,0.379425
14.2,-43.6,400000,44772,0.11193,151825,0.379563
14.2,-43.4,400000,44513,0.111283,151438,0.378595
14.2,-43.2,400000,44570,0.111425,152110,0.380275
14.2,-43,400000,45028,0.11257,152190,0.380475
14.2,-42.8,400000,44483,0.111208,151355,0.378387
14.2,-42.6,400000,44384,0.11096,151453,0.378632
14.2,-42.4,400000,44860,0.11215,151685,0.379213
14.2,-42.2,400000,44155,0.110387,151972,0.37993
14.2,-42,400000,45097,0.112742,152399,0.380997
14.2,-41.8,400000,44800,0.112,151995,0.379987
14.2,-41.6,400000,44880,0.1122,151853,0.379632
14.2,-41.4,400000,44355,0.110887,151508,0.37877
14.2,-41.2,400000,44581,0.111452,152174,0.380435
14.2,-41,400000,44642,0.111605,151485,0.378713
14.2,-40.8,400000,44894,0.112235,152116,0.38029
14.2,-40.6,400000,45081,0.112702,152381,0.380953
14.2,-40.4,400000,45224,0.11306,151624,0.37906
14.2,-40.2,400000,44320,0.1108,151627,0.379068
14.2,-40,400000,44931,0.112327,152127,0.380317
14.2,-39.8,400000,44235,0.110588,151404,0.37851
14.2,-39.6,400000,44431,0.111077,151927,0.379817
14.2,-39.4,400000,44944,0.11236,151988,0.37997
14.2,-39.2,400000,44349,0.110872,151731,0.379327
14.2,-39,400000,44933,0.112333,152555,0.381387
14.2,-38.8,400000,44873,0.112183,152277,0.380692
14.2,-38.6,400000,44376,0.11094,151291,0.378227
14.2,-38.4,400000,44857,0.112143,152247,0.380617
14.2,-38.2,400000,44594,0.111485,151621,0.379053
14.2,-38,400000,44922,0.112305,152323,0.380808
14.2,-37.8,400000,45144,0.11286,152203,0.380507
14.2,-37.6,400000,44719,0.111797,151989,0.379972
14.2,-37.4,400000,45105,0.112763,152643,0.381607
14.2,-37.2,400000,44727,0.111818,151907,0.379767
14.2,-37,400000,45058,0.112645,152210,0.380525
14.2,-36.8,400000,44457,0.111143,151652,0.37913
14.2,-36.6,400000,44170,0.110425,151328,0.37832
14.2,-36.4,400000,44781,0.111952,152202,0.380505
14.2,-36.2,400000,45129,0.112823,152718,0.381795
14.2,-36,400000,45327,0.113318,152050,0.380125
14.2,-35.8,400000,45181,0.112952,152808,0.38202
14.2,-35.6,400000,45027,0.112568,151618,0.379045
14.2,-35.4,400000,44729,0.111823,151817,0.379543
14.2,-35.2,400000,45013,0.112532,151740,0.37935
14.2,-35,400000,45165,0.112912,152294,0.380735
14.2,-34.8,400000,44777,0.111943,151884,0.37971
14.2,-34.6,400000,44419,0.111047,151559,0.378897
14.2,-34.4,400000,44981,0.112452,152364,0.38091
14.2,-34.2,400000,44862,0.112155,151582,0.378955
14.2,-34,400000,44541,0.111352,152044,0.38011
14.2,-33.8,400000,45093,0.112732,152161,0.380402
14.2,-33.6,400000,44863,0.112157,152121,0.380302
14.2,-33.4,400000,44906,0.112265,152054,0.380135
14.2,-33.2,400000,44752,0.11188,152273,0.380682
14.2,-33,400000,44477,0.111192,151641,0.379103
14.2,-32.8,400000,44515,0.111287,152075,0.380188
14.2,-32.6,400000,44771,0.111927,152140,0.38035
14.2,-32.4,400000,44822,0.112055,151952,0.37988
14.2,-32.2,400000,44635,0.111588,151964,0.37991
14.2,-32,400000,44693,0.111732,152146,0.380365
14.2,-31.8,400000,44633,0.111583,151917,0.379792
14.2,-31.6,400000,45488,0.11372,152699,0.381748
14.2,-31.4,400000,44989,0.112473,152453,0.381132
14.2,-31.2,400000,45105,0.112763,152258,0.380645
14.2,-31,400000,44918,0.112295,152595,0.381487
14.2,-30.8,400000,45024,0.11256,152479,0.381198
14.2,-30.6,400000,44755,0.111888,151678,0.379195
14.2,-30.4,400000,44687,0.111717,152654,0.381635
14.2,-30.2,400000,44758,0.111895,151421,0.378553
14.2,-30,400000,44617,0.111543,152067,0.380167
14.2,-29.8,400000,44531,0.111327,150976,0.37744
14.2,-29.6,400000,44426,0.111065,151927,0.379817
14.2,-29.4,400000,45064,0.11266,152336,0.38084
14.2,-29.2,400000,45031,0.112577,152159,0.380397
14.2,-29,400000,45150,0.112875,151723,0.379308
14.2,-28.8,400000,45288,0.11322,152122,0.380305
14.2,-28.6,400000,44819,0.112047,151951,0.379877
14.2,-28.4,400000,44940,0.11235,152683,0.381707
14.2,-28.2,400000,44696,0.11174,151710,0.379275
14.2,-28,400000,44623,0.111558,152329,0.380823
14.2,-27.8,400000,44531,0.111327,151832,0.37958
14.2,-27.6,400000,45302,0.113255,152627,0.381568
14.2,-27.4,400000,45073,0.112683,151936,0.37984
14.2,-27.2,400000,44443,0.111107,152130,0.380325
14.2,-27,400000,44572,0.11143,151986,0.379965
14.2,-26.8,400000,44778,0.111945,151981,0.379953
14.2,-26.6,400000,44778,0.111945,152073,0.380182
14.2,-26.4,400000,44337,0.110842,152074,0.380185
14.2,-26.2,400000,45155,0.112888,151816,0.37954
14.2,-26,400000,44693,0.111732,152189,0.380472
14.2,-25.8,400000,44874,0.112185,151929,0.379823
14.2,-25.6,400000,44227,0.110567,151675,0.379188
14.2,-25.4,400000,44893,0.112232,152399,0.380997
14.2,-25.2,400000,44818,0.112045,152172,0.38043
14.2,-25,400000,44646,0.111615,151999,0.379997
14.2,-24.8,400000,44991,0.112477,152344,0.38086
14.2,-24.6,400000,44731,0.111827,152058,0.380145
14.2,-24.4,400000,44523,0.111308,151728,0.37932
14.2,-24.2,400000,44850,0.112125,151950,0.379875
14.2,-24,400000,44855,0.112138,152094,0.380235
14.2,-23.8,400000,45351,0.113378,152210,0.380525
14.2,-23.6,400000,44848,0.11212,152790,0.381975
14.2,-23.4,400000,44172,0.11043,152185,0.380462
14.2,-23.2,400000,44697,0.111742,152322,0.380805
14.2,-23,400000,44670,0.111675,152233,0.380582
14.2,-22.8,400000,44312,0.11078,152011,0.380028
14.2,-22.6,400000,44774,0.111935,152145,0.380362
14.2,-22.4,400000,44654,0.111635,152185,0.380462
14.2,-22.2,400000,44535,0.111338,151986,0.379965
14.2,-22,400000,44948,0.11237,152305,0.380763
14.2,-21.8,400000,44885,0.112213,152377,0.380943
14.2,-21.6,400000,44645,0.111613,151305,0.378263
14.2,-21.4,400000,44843,0.112107,152364,0.38091
14.2,-21.2,400000,45385,0.113462,152712,0.38178
14.2,-21,400000,45113,0.112782,152522,0.381305
14.2,-20.8,400000,44578,0.111445,152254,0.380635
14.2,-20.6,400000,44335,0.110838,151570,0.378925
14.2,-20.4,400000,44522,0.111305,152282,0.380705
14.2,-20.2,400000,44057,0.110143,151654,0.379135
14.2,-20,400000,44981,0.112452,151782,0.379455
14.2,-19.8,400000,44748,0.11187,152635,0.381588
14.2,-19.6,400000,44562,0.111405,151936,0.37984
14.2,-19.4,400000,44689,0.111723,151786,0.379465
14.2,-19.2,400000,44703,0.111757,152260,0.38065
14.2,-19,400000,44696,0.11174,151970,0.379925
14.2,-18.8,400000,44936,0.11234,152110,0.380275
14.2,-18.6,400000,44848,0.11212,152230,0.380575
14.2,-18.4,400000,44441,0.111103,151794,0.379485
14.2,-18.2,400000,44748,0.11187,152006,0.380015
14.2,-18,400000,45020,0.11255,152316,0.38079
14.2,-17.8,400000,44560,0.1114,151709,0.379273
14.2,-17.6,400000,44544,0.11136,152215,0.380537
14.2,-17.4,400000,44633,0.111583,152195,0.380487
14.2,-17.2,400000,44640,0.1116,152500,0.38125
14.2,-17,400000,44441,0.111103,151903,0.379758
14.2,-16.8,400000,44199,0.110497,151617,0.379043
14.2,-16.6,400000,44341,0.110853,152162,0.380405
14.2,-16.4,400000,44906,0.112265,152325,0.380812
14.2,-16.2,400000,44209,0.110522,151912,0.37978
14.2,-16,400000,45030,0.112575,152333,0.380833
14.2,-15.8,400000,44477,0.111192,152007,0.380018
14.2,-15.6,400000,44401,0.111003,151995,0.379987
14.2,-15.4,400000,44760,0.1119,152215,0.380537
14.2,-15.2,400000,44577,0.111442,152061,0.380153
14.2,-15,400000,44744,0.11186,152378,0.380945
14.2,-14.8,400000,45012,0.11253,152584,0.38146
14.2,-14.6,400000,44640,0.1116,151768,0.37942
14.2,-14.4,400000,44931,0.112327,152012,0.38003
14.2,-14.2,400000,44677,0.111693,152041,0.380103
14.2,-14,400000,44743,0.111857,152675,0.381688
14.2,-13.8,400000,44697,0.111742,152143,0.380358
14.2,-13.6,400000,44944,0.11236,151959,0.379897
14.2,-13.4,400000,44931,0.112327,152376,0.38094
14.2,-13.2,400000,44944,0.11236,152166,0.380415
14.2,-13,400000,44671,0.111677,152219,0.380547
14.2,-12.8,400000,44579,0.111448,151867,0.379667
14.2,-12.6,400000,44897,0.112242,151767,0.379418
14.2,-12.4,400000,44743,0.111857,152504,0.38126
14.2,-12.2,400000,44628,0.11157,151987,0.379968
14.2,-12,400000,44917,0.112293,151658,0.379145
14.2,-11.8,400000,44637,0.111592,151744,0.37936
14.2,-11.6,400000,44984,0.11246,152141,0.380352
14.2,-11.4,400000,44978,0.112445,151965,0.379912
14.2,-11.2,400000,44521,0.111302,151732,0.37933
14.2,-11,400000,44577,0.111442,151488,0.37872
14.2,-10.8,400000,44797,0.111992,151960,0.3799
14.2,-10.6,400000,44963,0.112407,152214,0.380535
14.2,-10.4,400000,44494,0.111235,151835,0.379588
14.2,-10.2,400000,44783,0.111958,152402,0.381005
14.2,-10,400000,44894,0.112235,151830,0.379575
14.2,-9.8,400000,44535,0.111338,151827,0.379568
14.2,-9.6,400000,44762,0.111905,152455,0.381138
14.2,-9.4,400000,44793,0.111982,151892,0.37973
14.2,-9.2,400000,45046,0.112615,152225,0.380563
14.2,-9,400000,44739,0.111848,152204,0.38051
14.2,-8.8,400000,44915,0.112287,152747,0.381868
14.2,-8.6,400000,44724,0.11181,152315,0.380788
14.2,-8.4,400000,44959,0.112397,152207,0.380518
14.2,-8.2,400000,44627,0.111568,151892,0.37973
14.2,-8,400000,44963,0.112407,152245,0.380613
14.2,-7.8,400000,44912,0.11228,152432,0.38108
14.2,-7.6,400000,44704,0.11176,151944,0.37986
14.2,-7.4,400000,44404,0.11101,151935,0.379837
14.2,-7.2,400000,44543,0.111357,152079,0.380198
14.2,-7,400000,44796,0.11199,151889,0.379723
14.2,-6.8,400000,45804,0.11451,152495,0.381238
14.2,-6.6,400000,45275,0.113187,152226,0.380565
14.2,-6.4,400000,44870,0.112175,152107,0.380267
14.2,-6.2,400000,45216,0.11304,152416,0.38104
14.2,-6,400000,45568,0.11392,152742,0.381855
14.2,-5.8,400000,44602,0.111505,152059,0.380148
14.2,-5.6,400000,45368,0.11342,152098,0.380245
14.2,-5.4,400000,45217,0.113043,152223,0.380557
14.2,-5.2,400000,45265,0.113162,151979,0.379947
14.2,-5,400000,45042,0.112605,151992,0.37998
14.2,-4.8,400000,44451,0.111128,151468,0.37867
14.2,-4.6,400000,44668,0.11167,152023,0.380057
14.2,-4.4,400000,44878,0.112195,152697,0.381742
14.2,-4.2,400000,45482,0.113705,152434,0.381085
14.2,-4,400000,45089,0.112723,152294,0.380735
14.2,-3.8,400000,44706,0.111765,152187,0.380468
14.2,-3.6,400000,44342,0.110855,151218,0.378045
14.2,-3.4,400000,44658,0.111645,152535,0.381337
14.2,-3.2,400000,44870,0.112175,151735,0.379337
14.2,-3,400000,44759,0.111897,152532,0.38133
14.2,-2.8,400000,44752,0.11188,152118,0.380295
14.2,-2.6,400000,44355,0.110887,152620,0.38155
14.2,-2.4,400000,44468,0.11117,152743,0.381858
14.2,-2.2,400000,45214,0.113035,152741,0.381852
14.2,-2,400000,44626,0.111565,151576,0.37894
14.2,-1.8,400000,44819,0.112047,152509,0.381273
14.2,-1.6,400000,44725,0.111812,151864,0.37966
14.2,-1.4,400000,45155,0.112888,152356,0.38089
14.2,-1.2,400000,45113,0.112782,152570,0.381425
14.2,-1,400000,44520,0.1113,152120,0.3803
14.2,-0.8,400000,44665,0.111662,151776,0.37944
14.2,-0.6,400000,44379,0.110948,152037,0.380092
14.2,-0.4,400000,44823,0.112058,152489,0.381223
14.2,-0.2,400000,44843,0.112107,152299,0.380748
14.2,0,400000,44475,0.111187,152109,0.380273
14.2,0.2,400000,44896,0.11224,151915,0.379788
14.2,0.4,400000,44396,0.11099,152436,0.38109
14.2,0.6,400000,44663,0.111658,152081,0.380202
14.2,0.8,400000,44798,0.111995,152442,0.381105
14.2,1,400000,45047,0.112617,152012,0.38003
14.2,1.2,400000,44773,0.111933,152560,0.3814
14.2,1.4,400000,44654,0.111635,151581,0.378953
14.2,1.6,400000,44829,0.112073,152099,0.380248
14.2,1.8,400000,44721,0.111802,152501,0.381252
14.2,2,400000,44300,0.11075,151736,0.37934
14.2,2.2,400000,44631,0.111577,151531,0.378827
14.2,2.4,400000,45389,0.113473,153020,0.38255
14.2,2.6,400000,44627,0.111568,152217,0.380543
14.2,2.8,400000,44837,0.112092,152301,0.380752
14.2,3,400000,44908,0.11227,152748,0.38187
