x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-7.2,-37.8,400000,44652,0.11163,152485,0.381213
-7.2,-37.6,400000,44431,0.111077,151737,0.379343
-7.2,-37.4,400000,44485,0.111213,152407,0.381018
-7.2,-37.2,400000,44852,0.11213,152126,0.380315
-7.2,-37,400000,45087,0.112717,152180,0.38045
-7.2,-36.8,400000,44487,0.111217,152117,0.380292
-7.2,-36.6,400000,45092,0.11273,152552,0.38138
-7.2,-36.4,400000,44497,0.111242,151463,0.378657
-7.2,-36.2,400000,44968,0.11242,151763,0.379408
-7.2,-36,400000,44520,0.1113,151554,0.378885
-7.2,-35.8,400000,44858,0.112145,152446,0.381115
-7.2,-35.6,400000,44929,0.112323,152756,0.38189
-7.2,-35.4,400000,44801,0.112003,152323,0.380808
-7.2,-35.2,400000,44959,0.112397,151397,0.378493
-7.2,-35,400000,44793,0.111982,151688,0.37922
-7.2,-34.8,400000,44879,0.112198,152579,0.381447
-7.2,-34.6,400000,44883,0.112208,151816,0.37954
-7.2,-34.4,400000,44419,0.111047,151707,0.379267
-7.2,-34.2,400000,44505,0.111263,152003,0.380007
-7.2,-34,400000,45077,0.112693,151895,0.379738
-7.2,-33.8,400000,43809,0.109522,151987,0.379968
-7.2,-33.6,400000,44815,0.112037,151787,0.379468
-7.2,-33.4,400000,44254,0.110635,151410,0.378525
-7.2,-33.2,400000,44913,0.112282,152531,0.381327
-7.2,-33,400000,44005,0.110012,151378,0.378445
-7.2,-32.8,400000,44568,0.11142,152593,0.381483
-7.2,-32.6,400000,44817,0.112043,152117,0.380292
-7.2,-32.4,400000,45094,0.112735,152374,0.380935
-7.2,-32.2,400000,45425,0.113562,152553,0.381383
-7.2,-32,400000,44606,0.111515,152033,0.380082
-7.2,-31.8,400000,44745,0.111863,151984,0.37996
-7.2,-31.6,400000,44874,0.112185,152130,0.380325
-7.2,-31.4,400000,45263,0.113157,152625,0.381563
-7.2,-31.2,400000,45000,0.1125,152445,0.381113
-7.2,-31,400000,45011,0.112528,152454,0.381135
-7.2,-30.8,400000,44500,0.11125,151444,0.37861
-7.2,-30.6,400000,44636,0.11159,152147,0.380368
-7.2,-30.4,400000,44565,0.111412,151915,0.379788
-7.2,-30.2,400000,44639,0.111598,152030,0.380075
-7.2,-30,400000,44455,0.111138,151674,0.379185
-7.2,-29.8,400000,44969,0.112422,152354,0.380885
-7.2,-29.6,400000,44933,0.112333,151868,0.37967
-7.2,-29.4,400000,44608,0.11152,151952,0.37988
-7.2,-29.2,400000,44561,0.111403,152104,0.38026
-7.2,-29,400000,44780,0.11195,151966,0.379915
-7.2,-28.8,400000,44792,0.11198,152234,0.380585
-7.2,-28.6,400000,44571,0.111427,152320,0.3808
-7.2,-28.4,400000,44681,0.111702,152579,0.381447
-7.2,-28.2,400000,44843,0.112107,152279,0.380698
-7.2,-28,400000,45323,0.113308,152384,0.38096
-7.2,-27.8,400000,44793,0.111982,152254,0.380635
-7.2,-27.6,400000,44944,0.11236,151669,0.379173
-7.2,-27.4,400000,44987,0.112467,151996,0.37999
-7.2,-27.2,400000,44796,0.11199,151831,0.379578
-7.2,-27,400000,45071,0.112677,151583,0.378958
-7.2,-26.8,400000,44639,0.111598,152069,0.380173
-7.2,-26.6,400000,44999,0.112498,152177,0.380443
-7.2,-26.4,400000,44683,0.111708,152238,0.380595
-7.2,-26.2,400000,44581,0.111452,151922,0.379805
-7.2,-26,400000,44513,0.111283,152343,0.380858
-7.2,-25.8,400000,44943,0.112357,152310,0.380775
-7.2,-25.6,400000,45046,0.112615,152410,0.381025
-7.2,-25.4,400000,44537,0.111342,152446,0.381115
-7.2,-25.2,400000,44996,0.11249,151873,0.379682
-7.2,-25,400000,44361,0.110903,151453,0.378632
-7.2,-24.8,400000,45073,0.112683,152049,0.380122
-7.2,-24.6,400000,45029,0.112573,152051,0.380128
-7.2,-24.4,400000,44711,0.111778,152448,0.38112
-7.2,-24.2,400000,45134,0.112835,152846,0.382115
-7.2,-24,400000,44960,0.1124,152463,0.381157
-7.2,-23.8,400000,45176,0.11294,152698,0.381745
-7.2,-23.6,400000,44819,0.112047,152378,0.380945
-7.2,-23.4,400000,44450,0.111125,151685,0.379213
-7.2,-23.2,400000,44695,0.111738,151855,0.379638
-7.2,-23,400000,45411,0.113528,152305,0.380763
-7.2,-22.8,400000,45312,0.11328,152381,0.380953
-7.2,-22.6,400000,45223,0.113058,152048,0.38012
-7.2,-22.4,400000,44725,0.111812,152132,0.38033
-7.2,-22.2,400000,45691,0.114227,152689,0.381723
-7.2,-22,400000,45144,0.11286,152295,0.380738
-7.2,-21.8,400000,44777,0.111943,151989,0.379972
-7.2,-21.6,400000,44919,0.112297,152472,0.38118
-7.2,-21.4,400000,45097,0.112742,152161,0.380402
-7.2,-21.2,400000,45001,0.112503,152235,0.380588
-7.2,-21,400000,44601,0.111503,152304,0.38076
-7.2,-20.8,400000,44361,0.110903,152738,0.381845
-7.2,-20.6,400000,45195,0.112988,152110,0.380275
-7.2,-20.4,400000,44612,0.11153,152269,0.380673
-7.2,-20.2,400000,44793,0.111982,152664,0.38166
-7.2,-20,400000,45230,0.113075,152516,0.38129
-7.2,-19.8,400000,45349,0.113373,152339,0.380848
-7.2,-19.6,400000,44860,0.11215,152520,0.3813
-7.2,-19.4,400000,44504,0.11126,151586,0.378965
-7.2,-19.2,400000,44838,0.112095,152136,0.38034
-7.2,-19,400000,45145,0.112863,152483,0.381207
-7.2,-18.8,400000,45307,0.113267,152976,0.38244
-7.2,-18.6,400000,44801,0.112003,151959,0.379897
-7.2,-18.4,400000,45392,0.11348,153014,0.382535
-7.2,-18.2,400000,44798,0.111995,152169,0.380422
-7.2,-18,400000,44644,0.11161,152161,0.380402
-7.2,-17.8,400000,45026,0.112565,152066,0.380165
-7.2,-17.6,400000,44954,0.112385,152025,0.380063
-7.2,-17.4,400000,44072,0.11018,151247,0.378117
-7.2,-17.2,400000,45028,0.11257,152162,0.380405
-7.2,-17,400000,45513,0.113782,152447,0.381117
-7.2,-16.8,400000,44488,0.11122,151967,0.379918
-7.2,-16.6,400000,44448,0.11112,151958,0.379895
-7.2,-16.4,400000,43966,0.109915,151578,0.378945
-7.2,-16.2,400000,44508,0.11127,152076,0.38019
-7.2,-16,400000,45178,0.112945,151967,0.379918
-7.2,-15.8,400000,44744,0.11186,152415,0.381037
-7.2,-15.6,400000,44445,0.111113,151844,0.37961
-7.2,-15.4,400000,44990,0.112475,151853,0.379632
-7.2,-15.2,400000,44734,0.111835,151997,0.379993
-7.2,-15,400000,45002,0.112505,152429,0.381072
-7.2,-14.8,400000,44685,0.111713,151922,0.379805
-7.2,-14.6,400000,44671,0.111677,151949,0.379873
-7.2,-14.4,400000,44843,0.112107,152237,0.380593
-7.2,-14.2,400000,44843,0.112107,151926,0.379815
-7.2,-14,400000,45237,0.113092,152224,0.38056
-7.2,-13.8,400000,45158,0.112895,152712,0.38178
-7.2,-13.6,400000,44571,0.111427,151357,0.378393
-7.2,-13.4,400000,44970,0.112425,152350,0.380875
-7.2,-13.2,400000,44550,0.111375,152264,0.38066
-7.2,-13,400000,44859,0.112147,152085,0.380213
-7.2,-12.8,400000,44518,0.111295,152233,0.380582
-7.2,-12.6,400000,44589,0.111473,151672,0.37918
-7.2,-12.4,400000,44831,0.112077,151629,0.379072
-7.2,-12.2,400000,45184,0.11296,152062,0.380155
-7.2,-12,400000,44483,0.111208,151982,0.379955
-7.2,-11.8,400000,45172,0.11293,152255,0.380638
-7.2,-11.6,400000,44799,0.111997,152163,0.380408
-7.2,-11.4,400000,44855,0.112138,151592,0.37898
-7.2,-11.2,400000,44573,0.111433,152217,0.380543
-7.2,-11,400000,45002,0.112505,152849,0.382122
-7.2,-10.8,400000,44737,0.111842,152283,0.380707
-7.2,-10.6,400000,44792,0.11198,151912,0.37978
-7.2,-10.4,400000,44857,0.112143,152164,0.38041
-7.2,-10.2,400000,44802,0.112005,152016,0.38004
-7.2,-10,400000,44920,0.1123,152246,0.380615
-7.2,-9.8,400000,45185,0.112962,152414,0.381035
-7.2,-9.6,400000,44521,0.111302,151618,0.379045
-7.2,-9.4,400000,45032,0.11258,152149,0.380373
-7.2,-9.2,400000,44760,0.1119,152216,0.38054
-7.2,-9,400000,44943,0.112357,152271,0.380678
-7.2,-8.8,400000,44538,0.111345,151807,0.379518
-7.2,-8.6,400000,44961,0.112403,152826,0.382065
-7.2,-8.4,400000,45033,0.112583,152303,0.380758
-7.2,-8.2,400000,44980,0.11245,152288,0.38072
-7.2,-8,400000,44357,0.110893,151586,0.378965
-7.2,-7.8,400000,44579,0.111448,152214,0.380535
-7.2,-7.6,400000,43935,0.109838,151527,0.378817
-7.2,-7.4,400000,44887,0.112217,152476,0.38119
-7.2,-7.2,400000,44838,0.112095,152301,0.380752
-7.2,-7,400000,44403,0.111007,151511,0.378777
-7.2,-6.8,400000,44595,0.111488,151968,0.37992
-7.2,-6.6,400000,44489,0.111223,152246,0.380615
-7.2,-6.4,400000,45157,0.112893,152155,0.380387
-7.2,-6.2,400000,45026,0.112565,152415,0.381037
-7.2,-6,400000,45011,0.112528,151740,0.37935
-7.2,-5.8,400000,44938,0.112345,151741,0.379352
-7.2,-5.6,400000,44794,0.111985,152206,0.380515
-7.2,-5.4,400000,44497,0.111242,152614,0.381535
-7.2,-5.2,400000,44983,0.112458,152235,0.380588
-7.2,-5,400000,45267,0.113168,152564,0.38141
-7.2,-4.8,400000,44741,0.111852,152167,0.380418
-7.2,-4.6,400000,44922,0.112305,152137,0.380342
-7.2,-4.4,400000,44657,0.111643,151943,0.379858
-7.2,-4.2,400000,45112,0.11278,152348,0.38087
-7.2,-4,400000,44772,0.11193,152045,0.380113
-7.2,-3.8,400000,44540,0.11135,151787,0.379468
-7.2,-3.6,400000,44719,0.111797,152281,0.380702
-7.2,-3.4,400000,44879,0.112198,152124,0.38031
-7.2,-3.2,400000,45015,0.112537,152018,0.380045
-7.2,-3,400000,44576,0.11144,151916,0.37979
-7.2,-2.8,400000,44417,0.111043,152605,0.381512
-7.2,-2.6,400000,45373,0.113433,152330,0.380825
-7.2,-2.4,400000,44750,0.111875,152001,0.380003
-7.2,-2.2,400000,44537,0.111342,151676,0.37919
-7.2,-2,400000,44933,0.112333,151543,0.378858
-7.2,-1.8,400000,44826,0.112065,152131,0.380327
-7.2,-1.6,400000,44594,0.111485,151951,0.379877
-7.2,-1.4,400000,44827,0.112068,152590,0.381475
-7.2,-1.2,400000,44711,0.111778,152279,0.380698
-7.2,-1,400000,44745,0.111863,152143,0.380358
-7.2,-0.8,400000,44721,0.111802,152138,0.380345
-7.2,-0.6,400000,45288,0.11322,152291,0.380727
-7.2,-0.4,400000,44491,0.111228,151940,0.37985
-7.2,-0.2,400000,44637,0.111592,152346,0.380865
-7.2,0,400000,44896,0.11224,152220,0.38055
-7.2,0.2,400000,44588,0.11147,151945,0.379862
-7.2,0.4,400000,44870,0.112175,152397,0.380993
-7.2,0.6,400000,44920,0.1123,151744,0.37936
-7.2,0.8,400000,44786,0.111965,152295,0.380738
-7.2,1,400000,44798,0.111995,152704,0.38176
-7.2,1.2,400000,44935,0.112338,151816,0.37954
-7.2,1.4,400000,43834,0.109585,151695,0.379238
-7.2,1.6,400000,44665,0.111662,152679,0.381698
-7.2,1.8,400000,44635,0.111588,152062,0.380155
-7.2,2,400000,44596,0.11149,152592,0.38148
-7.2,2.2,400000,45045,0.112613,152243,0.380607
-7.2,2.4,400000,44683,0.111708,151838,0.379595
-7.2,2.6,400000,44945,0.112363,151801,0.379503
-7.2,2.8,400000,45066,0.112665,152219,0.380547
-7.2,3,400000,45164,0.11291,152071,0.380178
-7.2,3.2,400000,44727,0.111818,152042,0.380105
-7.2,3.4,400000,44230,0.110575,151680,0.3792
-7.2,3.6,400000,44846,0.112115,152021,0.380053
-7.2,3.8,400000,44883,0.112208,151897,0.379742
-7.2,4,400000,44512,0.11128,152382,0.380955
-7.2,4.2,400000,44670,0.111675,152249,0.380622
-7.2,4.4,400000,44809,0.112022,152258,0.380645
-7.2,4.6,400000,44984,0.11246,151851,0.379628
-7.2,4.8,400000,45025,0.112562,152097,0.380242
-7.2,5,400000,44966,0.112415,152007,0.380018
-7.2,5.2,400000,44574,0.111435,152407,0.381018
-7.2,5.4,400000,45156,0.11289,153057,0.382642
-7.2,5.6,400000,44798,0.111995,151758,0.379395
-7.2,5.8,400000,44686,0.111715,152397,0.380993
-7.2,6,400000,44914,0.112285,152640,0.3816
-7.2,6.2,400000,44532,0.11133,152259,0.380648
-7.2,6.4,400000,44416,0.11104,152044,0.38011
-7.2,6.6,400000,44973,0.112433,152745,0.381862
-7.2,6.8,400000,44778,0.111945,151980,0.37995
-7.2,7,400000,44766,0.111915,151851,0.379628
-7.2,7.2,400000,44900,0.11225,152662,0.381655
-7.2,7.4,400000,44408,0.11102,151385,0.378462
-7.2,7.6,400000,44786,0.111965,152172,0.38043
-7.2,7.8,400000,44859,0.112147,151697,0.379242
-7.2,8,400000,45341,0.113352,152903,0.382257
-7.2,8.2,400000,44954,0.112385,152431,0.381078
-7.2,8.4,400000,45089,0.112723,153118,0.382795
-7.2,8.6,400000,45086,0.112715,152557,0.381393
-7.2,8.8,400000,44690,0.111725,151754,0.379385
-7.2,9,400000,44026,0.110065,151672,0.37918
-7.2,9.2,400000,44817,0.112043,151948,0.37987
-7.2,9.4,400000,45054,0.112635,152185,0.380462
-7.2,9.6,400000,44629,0.111573,151764,0.37941
-7.2,9.8,400000,44812,0.11203,151975,0.379937
-7.2,10,400000,44494,0.111235,152126,0.380315
-7.2,10.2,400000,45070,0.112675,152594,0.381485
-7.2,10.4,400000,44602,0.111505,152409,0.381022
-7.2,10.6,400000,45158,0.112895,152867,0.382167
-7.2,10.8,400000,45245,0.113113,152757,0.381893
-7.2,11,400000,44665,0.111662,151939,0.379848
-7.2,11.2,400000,44661,0.111653,152383,0.380958
-7.2,11.4,400000,44893,0.112232,152086,0.380215
-7.2,11.6,400000,44744,0.11186,151889,0.379723
-7.2,11.8,400000,45244,0.11311,152773,0.381933
-7.2,12,400000,44678,0.111695,152371,0.380927
-7.2,12.2,400000,44712,0.11178,151622,0.379055
-7.2,12.4,400000,44946,0.112365,151928,0.37982
-7.2,12.6,400000,45040,0.1126,151773,0.379433
-7.2,12.8,400000,44847,0.112117,151707,0.379267
-7.2,13,400000,44717,0.111793,152184,0.38046
-7.2,13.2,400000,44398,0.110995,152368,0.38092
-7.2,13.4,400000,44554,0.111385,151673,0.379182
-7.2,13.6,400000,44957,0.112393,151620,0.37905
-7.2,13.8,400000,44649,0.111622,152480,0.3812
-7.2,14,400000,44986,0.112465,152003,0.380007
-7.2,14.2,400000,45192,0.11298,151890,0.379725
-7.2,14.4,400000,44681,0.111702,151991,0.379978
-7.2,14.6,400000,45316,0.11329,152223,0.380557
-7.2,14.8,400000,44813,0.112032,152052,0.38013
-7.2,15,400000,45067,0.112668,152376,0.38094
-7.2,15.2,400000,44919,0.112297,152134,0.380335
-7.2,15.4,400000,44543,0.111357,152367,0.380918
-7.2,15.6,400000,44636,0.11159,151740,0.37935
-7.2,15.8,400000,45244,0.11311,152823,0.382057
-7.2,16,400000,44444,0.11111,151550,0.378875
-7.2,16.2,400000,45238,0.113095,152486,0.381215
-7.2,16.4,400000,45236,0.11309,152493,0.381232
-7.2,16.6,400000,44558,0.111395,152238,0.380595
-7.2,16.8,400000,45300,0.11325,152720,0.3818
-7.2,17,400000,45157,0.112893,151809,0.379522
-7.2,17.2,400000,45201,0.113003,152955,0.382387
-7.2,17.4,400000,44920,0.1123,152005,0.380012
-7.2,17.6,400000,44402,0.111005,151822,0.379555
-7.2,17.8,400000,44788,0.11197,151738,0.379345
-7.2,18,400000,44592,0.11148,152077,0.380192
-7.2,18.2,400000,45210,0.113025,152670,0.381675
-7.2,18.4,400000,45020,0.11255,152173,0.380433
-7.2,18.6,400000,45801,0.114502,152181,0.380453
-7.2,18.8,400000,44855,0.112138,151919,0.379798
-7.2,19,400000,45158,0.112895,152636,0.38159
-7.2,19.2,400000,44931,0.112327,152009,0.380022
-7.2,19.4,400000,44849,0.112122,151775,0.379437
-7.2,19.6,400000,44811,0.112028,152168,0.38042
-7.2,19.8,400000,45096,0.11274,152312,0.38078
-7.2,20,400000,44443,0.111107,151334,0.378335
-7.2,20.2,400000,44505,0.111263,152196,0.38049
-7.2,20.4,400000,44591,0.111477,151917,0.379792
-7.2,20.6,400000,44033,0.110082,151957,0.379893
-7.2,20.8,400000,44726,0.111815,152065,0.380163
-7.2,21,400000,45272,0.11318,152157,0.380393
-7.2,21.2,400000,45242,0.113105,152693,0.381732
-7.2,21.4,400000,44865,0.112162,151981,0.379953
-7.2,21.6,400000,44613,0.111533,151853,0.379632
-7.2,21.8,400000,44669,0.111672,151968,0.37992
-7.2,22,400000,44590,0.111475,152007,0.380018
-7.2,22.2,400000,44800,0.112,152342,0.380855
-7.2,22.4,400000,45052,0.11263,152213,0.380532
-7.2,22.6,400000,44664,0.11166,152313,0.380783
-7.2,22.8,400000,44759,0.111897,152070,0.380175
-7.2,23,400000,44992,0.11248,152720,0.3818
-7.2,23.2,400000,44720,0.1118,152186,0.380465
-7.2,23.4,400000,44930,0.112325,152892,0.38223
-7.2,23.6,400000,45297,0.113242,152689,0.381723
-7.2,23.8,400000,44870,0.112175,152170,0.380425
-7.2,24,400000,44429,0.111073,151797,0.379493
-7.2,24.2,400000,44989,0.112473,152650,0.381625
-7.2,24.4,400000,44924,0.11231,151839,0.379597
-7.2,24.6,400000,45052,0.11263,152418,0.381045
-7.2,24.8,400000,45316,0.11329,152591,0.381478
-7.2,25,400000,44922,0.112305,152543,0.381358
-7.2,25.2,400000,44435,0.111088,151983,0.379958
-7.2,25.4,400000,45271,0.113178,152179,0.380447
-7.2,25.6,400000,45095,0.112738,151744,0.37936
-7.2,25.8,400000,44439,0.111098,151685,0.379213
-7.2,26,400000,45515,0.113787,152279,0.380698
-7.2,26.2,400000,44730,0.111825,152433,0.381082
-7.2,26.4,400000,44594,0.111485,151886,0.379715
-7.2,26.6,400000,44678,0.111695,152102,0.380255
-7.2,26.8,400000,44741,0.111852,152186,0.380465
-7.2,27,400000,44593,0.111482,152155,0.380387
-7.2,27.2,400000,45108,0.11277,152441,0.381103
-7.2,27.4,400000,44725,0.111812,151478,0.378695
-7.2,27.6,400000,44718,0.111795,151844,0.37961
-7.2,27.8,400000,44693,0.111732,151945,0.379862
-7.2,28,400000,45029,0.112573,152600,0.3815
-7.2,28.2,400000,44675,0.111687,152640,0.3816
-7.2,28.4,400000,45064,0.11266,152087,0.380217
-7.2,28.6,400000,44978,0.112445,152510,0.381275
-7.2,28.8,400000,44813,0.112032,152141,0.380352
-7.2,29,400000,44750,0.111875,152016,0.38004
-7.2,29.2,400000,45243,0.113107,152542,0.381355
-7.2,29.4,400000,44677,0.111693,152876,0.38219
-7.2,29.6,400000,44897,0.112242,152093,0.380232
-7.2,29.8,400000,45220,0.11305,152606,0.381515
-7.2,30,400000,44910,0.112275,151957,0.379893
-7.2,30.2,400000,45056,0.11264,152397,0.380993
-7.2,30.4,400000,44839,0.112098,152356,0.38089
-7.2,30.6,400000,44837,0.112092,152370,0.380925
-7.2,30.8,400000,44848,0.11212,151802,0.379505
-7.2,31,400000,45164,0.11291,152394,0.380985
-7.2,31.2,400000,44710,0.111775,151933,0.379833
-7.2,31.4,400000,44841,0.112102,152254,0.380635
-7.2,31.6,400000,44761,0.111903,152208,0.38052
-7.2,31.8,400000,44227,0.110567,151232,0.37808
-7.2,32,400000,44636,0.11159,152116,0.38029
-7.2,32.2,400000,44924,0.11231,152615,0.381537
-7.2,32.4,400000,45038,0.112595,152392,0.38098
-7.2,32.6,400000,44423,0.111058,151731,0.379327
-7.2,32.8,400000,44917,0.112293,153047,0.382617
-7.2,33,400000,44681,0.111702,152409,0.381022
-7.2,33.2,400000,44673,0.111683,151782,0.379455
-7.2,33.4,400000,44909,0.112272,152268,0.38067
-7.2,33.6,400000,44868,0.11217,151855,0.379638
-7.2,33.8,400000,44708,0.11177,152183,0.380458
-7.2,34,400000,44822,0.112055,152007,0.380018
-7.2,34.2,400000,45268,0.11317,151918,0.379795
-7.2,34.4,400000,44920,0.1123,152258,0.380645
-7.2,34.6,400000,45459,0.113647,152651,0.381628
-7.2,34.8,400000,44354,0.110885,151228,0.37807
-7.2,35,400000,44378,0.110945,151803,0.379507
-7.2,35.2,400000,45218,0.113045,152092,0.38023
-7.2,35.4,400000,44849,0.112122,152283,0.380707
-7.2,35.6,400000,45016,0.11254,152671,0.381678
-7.2,35.8,400000,45022,0.112555,151772,0.37943
-7.2,36,400000,44969,0.112422,152561,0.381402
-7.2,36.2,400000,44520,0.1113,152605,0.381512
-7.2,36.4,400000,44776,0.11194,152327,0.380817
-7.2,36.6,400000,44458,0.111145,151734,0.379335
-7.2,36.8,400000,44650,0.111625,151775,0.379437
-7.2,37,400000,44890,0.112225,151911,0.379777
-7.2,37.2,400000,44654,0.111635,151693,0.379232
-7.2,37.4,400000,44545,0.111363,152198,0.380495
-7.2,37.6,400000,44349,0.110872,152183,0.380458
-7.2,37.8,400000,44449,0.111122,151490,0.378725
-7.2,38,400000,44858,0.112145,151991,0.379978
-7.2,38.2,400000,44823,0.112058,152077,0.380192
-7.2,38.4,400000,44908,0.11227,151482,0.378705
-7.2,38.6,400000,44714,0.111785,152360,0.3809
-7.2,38.8,400000,44845,0.112113,152215,0.380537
-7.2,39,400000,44731,0.111827,151550,0.378875
-7.2,39.2,400000,44831,0.112077,151964,0.37991
-7.2,39.4,400000,44574,0.111435,151822,0.379555
-7.2,39.6,400000,44426,0.111065,152551,0.381377
-7.2,39.8,400000,45243,0.113107,152602,0.381505
-7.2,40,400000,44761,0.111903,152469,0.381173
-7.2,40.2,400000,44947,0.112367,152002,0.380005
-7.2,40.4,400000,44134,0.110335,151797,0.379493
-7.2,40.6,400000,45138,0.112845,151946,0.379865
-7.2,40.8,400000,44560,0.1114,151626,0.379065
-7.2,41,400000,44903,0.112257,152233,0.380582
-7.2,41.2,400000,44776,0.11194,151653,0.379132
-7.2,41.4,400000,44308,0.11077,152138,0.380345
-7.2,41.6,400000,45339,0.113348,152206,0.380515
-7.2,41.8,400000,45061,0.112653,152031,0.380078
-7.2,42,400000,44675,0.111687,151409,0.378522
-7.2,42.2,400000,44391,0.110978,152087,0.380217
-7.2,42.4,400000,44920,0.1123,152083,0.380207
-7.2,42.6,400000,44845,0.112113,152203,0.380507
-7.2,42.8,400000,44669,0.111672,152297,0.380742
-7.2,43,400000,44681,0.111702,151854,0.379635
-7.2,43.2,400000,45258,0.113145,152453,0.381132
-7.2,43.4,400000,44669,0.111672,151790,0.379475
-7.2,43.6,400000,45211,0.113028,152333,0.380833
-7.2,43.8,400000,44854,0.112135,152405,0.381012
-7.2,44,400000,44407,0.111018,152058,0.380145
-7.2,44.2,400000,45396,0.11349,152289,0.380723
-7.2,44.4,400000,44817,0.112043,152114,0.380285
-7.2,44.6,400000,45242,0.113105,152150,0.380375
-7.2,44.8,400000,44956,0.11239,152129,0.380323
-7.2,45,400000,45480,0.1137,151738,0.379345
-7.2,45.2,400000,44734,0.111835,152223,0.380557
-7.2,45.4,400000,44777,0.111943,151763,0.379408
-7.2,45.6,400000,44927,0.112318,152013,0.380032
-7.2,45.8,400000,44950,0.112375,152333,0.380833
-7.2,46,400000,44662,0.111655,151848,0.37962
-7.2,46.2,400000,45134,0.112835,151615,0.379038
-7.2,46.4,400000,44891,0.112227,151789,0.379472
-7.2,46.6,400000,45467,0.113668,151852,0.37963
-7.2,46.8,400000,44455,0.111138,152087,0.380217
-7.2,47,400000,45103,0.112757,152383,0.380958
-7.2,47.2,400000,45097,0.112742,152083,0.380207
-7.2,47.4,400000,44714,0.111785,151775,0.379437
-7.2,47.6,400000,44926,0.112315,152420,0.38105
-7.2,47.8,400000,44576,0.11144,151673,0.379182
-7.2,48,400000,44774,0.111935,152303,0.380758
-7.2,48.2,400000,44852,0.11213,151770,0.379425
-7.2,48.4,400000,44900,0.11225,151923,0.379808
-7.2,48.6,400000,45047,0.112617,151980,0.37995
-7.2,48.8,400000,44934,0.112335,152448,0.38112
-7.2,49,400000,44802,0.112005,152258,0.380645
-7.2,49.2,400000,45212,0.11303,152574,0.381435
-7.2,49.4,400000,45007,0.112518,152650,0.381625
-7.2,49.6,400000,44890,0.112225,151815,0.379538
-7.2,49.8,400000,45024,0.11256,151914,0.379785
-7.2,50,400000,45184,0.11296,151753,0.379383
-7,-50,400000,44856,0.11214,151796,0.37949
-7,-49.8,400000,45288,0.11322,152472,0.38118
-7,-49.6,400000,44560,0.1114,152202,0.380505
-7,-49.4,400000,44649,0.111622,151458,0.378645
-7,-49.2,400000,45066,0.112665,152023,0.380057
-7,-49,400000,44788,0.11197,152302,0.380755
-7,-48.8,400000,44614,0.111535,151955,0.379887
-7,-48.6,400000,45038,0.112595,152087,0.380217
-7,-48.4,400000,44561,0.111403,151661,0.379153
-7,-48.2,400000,44937,0.112342,152542,0.381355
-7,-48,400000,44995,0.112488,152239,0.380597
-7,-47.8,400000,44663,0.111658,152359,0.380897
-7,-47.6,400000,44835,0.112088,152302,0.380755
-7,-47.4,400000,45130,0.112825,151841,0.379603
-7,-47.2,400000,44982,0.112455,152236,0.38059
