x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
20.4,-25,400000,45033,0.112583,152870,0.382175
20.4,-24.8,400000,44613,0.111533,152179,0.380447
20.4,-24.6,400000,45007,0.112518,152217,0.380543
20.4,-24.4,400000,44771,0.111927,151718,0.379295
20.4,-24.2,400000,44628,0.11157,151891,0.379727
20.4,-24,400000,45024,0.11256,152285,0.380713
20.4,-23.8,400000,44988,0.11247,151937,0.379843
20.4,-23.6,400000,44735,0.111838,151567,0.378918
20.4,-23.4,400000,45337,0.113342,152557,0.381393
20.4,-23.2,400000,45243,0.113107,152512,0.38128
20.4,-23,400000,44818,0.112045,152422,0.381055
20.4,-22.8,400000,44907,0.112268,152452,0.38113
20.4,-22.6,400000,44549,0.111372,151882,0.379705
20.4,-22.4,400000,44467,0.111168,152156,0.38039
20.4,-22.2,400000,45121,0.112802,152001,0.380003
20.4,-22,400000,44657,0.111643,151530,0.378825
20.4,-21.8,400000,44793,0.111982,152895,0.382238
20.4,-21.6,400000,44489,0.111223,151628,0.37907
20.4,-21.4,400000,45526,0.113815,152560,0.3814
20.4,-21.2,400000,45031,0.112577,152311,0.380777
20.4,-21,400000,44910,0.112275,151509,0.378773
20.4,-20.8,400000,44972,0.11243,152044,0.38011
20.4,-20.6,400000,44424,0.11106,151935,0.379837
20.4,-20.4,400000,44841,0.112102,151743,0.379358
20.4,-20.2,400000,45062,0.112655,152206,0.380515
20.4,-20,400000,44789,0.111973,152717,0.381792
20.4,-19.8,400000,44152,0.11038,152003,0.380007
20.4,-19.6,400000,44785,0.111963,152307,0.380767
20.4,-19.4,400000,45182,0.112955,152600,0.3815
20.4,-19.2,400000,44213,0.110533,151581,0.378953
20.4,-19,400000,45417,0.113543,153009,0.382522
20.4,-18.8,400000,44982,0.112455,152310,0.380775
20.4,-18.6,400000,44785,0.111963,152781,0.381952
20.4,-18.4,400000,44439,0.111098,152153,0.380383
20.4,-18.2,400000,44786,0.111965,152372,0.38093
20.4,-18,400000,44814,0.112035,151939,0.379848
20.4,-17.8,400000,45153,0.112882,152167,0.380418
20.4,-17.6,400000,44510,0.111275,151423,0.378557
20.4,-17.4,400000,44141,0.110353,151501,0.378752
20.4,-17.2,400000,44558,0.111395,151861,0.379653
20.4,-17,400000,44139,0.110348,151715,0.379287
20.4,-16.8,400000,44775,0.111937,152427,0.381068
20.4,-16.6,400000,44555,0.111388,152149,0.380373
20.4,-16.4,400000,45097,0.112742,152439,0.381097
20.4,-16.2,400000,44774,0.111935,152104,0.38026
20.4,-16,400000,44733,0.111833,151988,0.37997
20.4,-15.8,400000,44935,0.112338,152439,0.381097
20.4,-15.6,400000,45008,0.11252,152567,0.381418
20.4,-15.4,400000,45115,0.112787,152420,0.38105
20.4,-15.2,400000,44844,0.11211,151839,0.379597
20.4,-15,400000,45236,0.11309,152460,0.38115
20.4,-14.8,400000,44692,0.11173,152277,0.380692
20.4,-14.6,400000,45326,0.113315,152319,0.380798
20.4,-14.4,400000,44696,0.11174,152020,0.38005
20.4,-14.2,400000,44478,0.111195,151872,0.37968
20.4,-14,400000,44744,0.11186,152198,0.380495
20.4,-13.8,400000,45376,0.11344,152995,0.382487
20.4,-13.6,400000,44565,0.111412,151957,0.379893
20.4,-13.4,400000,44480,0.1112,152519,0.381298
20.4,-13.2,400000,45040,0.1126,151413,0.378532
20.4,-13,400000,44556,0.11139,152416,0.38104
20.4,-12.8,400000,45172,0.11293,151734,0.379335
20.4,-12.6,400000,44661,0.111653,151959,0.379897
20.4,-12.4,400000,44805,0.112013,152082,0.380205
20.4,-12.2,400000,44865,0.112162,152184,0.38046
20.4,-12,400000,44456,0.11114,151497,0.378742
20.4,-11.8,400000,44592,0.11148,152408,0.38102
20.4,-11.6,400000,45149,0.112873,152396,0.38099
20.4,-11.4,400000,44462,0.111155,151727,0.379317
20.4,-11.2,400000,44583,0.111458,151671,0.379178
20.4,-11,400000,44977,0.112443,151899,0.379748
20.4,-10.8,400000,44145,0.110363,152172,0.38043
20.4,-10.6,400000,45177,0.112943,152614,0.381535
20.4,-10.4,400000,44769,0.111922,151645,0.379113
20.4,-10.2,400000,45095,0.112738,151878,0.379695
20.4,-10,400000,44466,0.111165,151861,0.379653
20.4,-9.8,400000,44560,0.1114,152200,0.3805
20.4,-9.6,400000,44696,0.11174,151448,0.37862
20.4,-9.4,400000,44975,0.112437,152164,0.38041
20.4,-9.2,400000,45364,0.11341,152471,0.381178
20.4,-9,400000,45064,0.11266,151437,0.378592
20.4,-8.8,400000,44420,0.11105,151763,0.379408
20.4,-8.6,400000,44922,0.112305,151934,0.379835
20.4,-8.4,400000,44527,0.111317,151988,0.37997
20.4,-8.2,400000,44722,0.111805,151975,0.379937
20.4,-8,400000,45054,0.112635,152162,0.380405
20.4,-7.8,400000,44503,0.111257,152232,0.38058
20.4,-7.6,400000,44676,0.11169,152279,0.380698
20.4,-7.4,400000,44757,0.111893,152059,0.380148
20.4,-7.2,400000,44813,0.112032,151503,0.378758
20.4,-7,400000,44634,0.111585,152432,0.38108
20.4,-6.8,400000,44532,0.11133,151985,0.379962
20.4,-6.6,400000,44603,0.111507,152064,0.38016
20.4,-6.4,400000,45066,0.112665,152098,0.380245
20.4,-6.2,400000,44865,0.112162,152147,0.380368
20.4,-6,400000,44853,0.112132,152312,0.38078
20.4,-5.8,400000,44727,0.111818,151774,0.379435
20.4,-5.6,400000,44901,0.112253,152507,0.381267
20.4,-5.4,400000,44710,0.111775,151734,0.379335
20.4,-5.2,400000,44382,0.110955,151669,0.379173
20.4,-5,400000,44857,0.112143,152122,0.380305
20.4,-4.8,400000,45140,0.11285,152860,0.38215
20.4,-4.6,400000,45180,0.11295,152528,0.38132
20.4,-4.4,400000,44879,0.112198,152599,0.381497
20.4,-4.2,400000,45141,0.112852,151776,0.37944
20.4,-4,400000,44720,0.1118,151828,0.37957
20.4,-3.8,400000,45250,0.113125,151983,0.379958
20.4,-3.6,400000,44885,0.112213,152213,0.380532
20.4,-3.4,400000,45067,0.112668,152011,0.380028
20.4,-3.2,400000,44314,0.110785,151492,0.37873
20.4,-3,400000,44991,0.112477,152780,0.38195
20.4,-2.8,400000,44908,0.11227,151663,0.379157
20.4,-2.6,400000,44790,0.111975,151724,0.37931
20.4,-2.4,400000,44992,0.11248,152365,0.380912
20.4,-2.2,400000,44870,0.112175,152127,0.380317
20.4,-2,400000,45115,0.112787,151867,0.379667
20.4,-1.8,400000,44989,0.112473,152547,0.381368
20.4,-1.6,400000,44440,0.1111,151765,0.379412
20.4,-1.4,400000,44374,0.110935,151680,0.3792
20.4,-1.2,400000,44729,0.111823,151801,0.379503
20.4,-1,400000,44496,0.11124,151534,0.378835
20.4,-0.8,400000,44884,0.11221,151861,0.379653
20.4,-0.6,400000,44967,0.112418,152245,0.380613
20.4,-0.4,400000,44990,0.112475,152165,0.380412
20.4,-0.2,400000,45446,0.113615,152369,0.380922
20.4,0,400000,45070,0.112675,152272,0.38068
20.4,0.2,400000,44864,0.11216,152403,0.381007
20.4,0.4,400000,44949,0.112373,152183,0.380458
20.4,0.6,400000,44908,0.11227,152575,0.381437
20.4,0.8,400000,44904,0.11226,151809,0.379522
20.4,1,400000,44789,0.111973,152470,0.381175
20.4,1.2,400000,44416,0.11104,151211,0.378028
20.4,1.4,400000,44612,0.11153,151915,0.379788
20.4,1.6,400000,44451,0.111128,151007,0.377518
20.4,1.8,400000,44228,0.11057,151807,0.379518
20.4,2,400000,45020,0.11255,151951,0.379877
20.4,2.2,400000,45050,0.112625,152037,0.380092
20.4,2.4,400000,44920,0.1123,151715,0.379287
20.4,2.6,400000,45404,0.11351,152232,0.38058
20.4,2.8,400000,44480,0.1112,152063,0.380157
20.4,3,400000,44935,0.112338,152663,0.381657
20.4,3.2,400000,44482,0.111205,151832,0.37958
20.4,3.4,400000,44844,0.11211,152526,0.381315
20.4,3.6,400000,44550,0.111375,152045,0.380113
20.4,3.8,400000,45257,0.113142,152497,0.381242
20.4,4,400000,44898,0.112245,151870,0.379675
20.4,4.2,400000,44437,0.111092,152492,0.38123
20.4,4.4,400000,44453,0.111132,152041,0.380103
20.4,4.6,400000,44826,0.112065,151993,0.379983
20.4,4.8,400000,44774,0.111935,151905,0.379763
20.4,5,400000,44389,0.110973,152157,0.380393
20.4,5.2,400000,45140,0.11285,151800,0.3795
20.4,5.4,400000,44404,0.11101,152084,0.38021
20.4,5.6,400000,44938,0.112345,151981,0.379953
20.4,5.8,400000,44255,0.110637,151929,0.379823
20.4,6,400000,44456,0.11114,151756,0.37939
20.4,6.2,400000,44992,0.11248,152653,0.381632
20.4,6.4,400000,44558,0.111395,152019,0.380047
20.4,6.6,400000,45015,0.112537,152388,0.38097
20.4,6.8,400000,44469,0.111172,152083,0.380207
20.4,7,400000,44362,0.110905,151504,0.37876
20.4,7.2,400000,44673,0.111683,152106,0.380265
20.4,7.4,400000,45220,0.11305,152236,0.38059
20.4,7.6,400000,45426,0.113565,152356,0.38089
20.4,7.8,400000,44848,0.11212,152594,0.381485
20.4,8,400000,44146,0.110365,151807,0.379518
20.4,8.2,400000,44859,0.112147,152564,0.38141
20.4,8.4,400000,44971,0.112427,152037,0.380092
20.4,8.6,400000,44425,0.111062,152000,0.38
20.4,8.8,400000,44651,0.111628,152228,0.38057
20.4,9,400000,44551,0.111378,152145,0.380362
20.4,9.2,400000,44430,0.111075,151982,0.379955
20.4,9.4,400000,45193,0.112982,152401,0.381003
20.4,9.6,400000,44776,0.11194,152330,0.380825
20.4,9.8,400000,44747,0.111867,151441,0.378603
20.4,10,400000,44836,0.11209,152579,0.381447
20.4,10.2,400000,45447,0.113617,152494,0.381235
20.4,10.4,400000,45005,0.112513,152510,0.381275
20.4,10.6,400000,44597,0.111492,152094,0.380235
20.4,10.8,400000,44455,0.111138,151632,0.37908
20.4,11,400000,44541,0.111352,152148,0.38037
20.4,11.2,400000,44450,0.111125,152100,0.38025
20.4,11.4,400000,44998,0.112495,151828,0.37957
20.4,11.6,400000,44763,0.111907,152615,0.381537
20.4,11.8,400000,44760,0.1119,151874,0.379685
20.4,12,400000,44768,0.11192,151515,0.378787
20.4,12.2,400000,44695,0.111738,152219,0.380547
20.4,12.4,400000,44627,0.111568,151960,0.3799
20.4,12.6,400000,45079,0.112698,152222,0.380555
20.4,12.8,400000,44720,0.1118,152195,0.380487
20.4,13,400000,44780,0.11195,151818,0.379545
20.4,13.2,400000,44771,0.111927,152264,0.38066
20.4,13.4,400000,44997,0.112492,152532,0.38133
20.4,13.6,400000,44395,0.110988,151784,0.37946
20.4,13.8,400000,44590,0.111475,152258,0.380645
20.4,14,400000,44690,0.111725,152116,0.38029
20.4,14.2,400000,44766,0.111915,152487,0.381217
20.4,14.4,400000,44238,0.110595,151903,0.379758
20.4,14.6,400000,44203,0.110507,151849,0.379622
20.4,14.8,400000,44648,0.11162,152206,0.380515
20.4,15,400000,44893,0.112232,152159,0.380397
20.4,15.2,400000,44364,0.11091,152363,0.380908
20.4,15.4,400000,44821,0.112052,151921,0.379802
20.4,15.6,400000,44733,0.111833,151997,0.379993
20.4,15.8,400000,44459,0.111147,152242,0.380605
20.4,16,400000,44689,0.111723,152173,0.380433
20.4,16.2,400000,44777,0.111943,151951,0.379877
20.4,16.4,400000,44854,0.112135,152725,0.381812
20.4,16.6,400000,45076,0.11269,152492,0.38123
20.4,16.8,400000,44647,0.111617,152076,0.38019
20.4,17,400000,44902,0.112255,152259,0.380648
20.4,17.2,400000,44554,0.111385,152371,0.380927
20.4,17.4,400000,44813,0.112032,152603,0.381507
20.4,17.6,400000,44343,0.110857,152088,0.38022
20.4,17.8,400000,44993,0.112482,152022,0.380055
20.4,18,400000,44822,0.112055,152122,0.380305
20.4,18.2,400000,45033,0.112583,152158,0.380395
20.4,18.4,400000,44627,0.111568,151991,0.379978
20.4,18.6,400000,44832,0.11208,151859,0.379648
20.4,18.8,400000,44911,0.112278,151781,0.379453
20.4,19,400000,44699,0.111747,152288,0.38072
20.4,19.2,400000,44681,0.111702,151771,0.379427
20.4,19.4,400000,44862,0.112155,151770,0.379425
20.4,19.6,400000,45148,0.11287,152245,0.380613
20.4,19.8,400000,44872,0.11218,151685,0.379213
20.4,20,400000,44887,0.112217,152149,0.380373
20.4,20.2,400000,44964,0.11241,151781,0.379453
20.4,20.4,400000,44234,0.110585,151811,0.379528
20.4,20.6,400000,44755,0.111888,151840,0.3796
20.4,20.8,400000,45014,0.112535,152207,0.380518
20.4,21,400000,44604,0.11151,151833,0.379582
20.4,21.2,400000,44764,0.11191,152322,0.380805
20.4,21.4,400000,45166,0.112915,151647,0.379117
20.4,21.6,400000,44489,0.111223,152141,0.380352
20.4,21.8,400000,45045,0.112613,152435,0.381088
20.4,22,400000,44873,0.112183,151798,0.379495
20.4,22.2,400000,44917,0.112293,152140,0.38035
20.4,22.4,400000,45041,0.112602,152776,0.38194
20.4,22.6,400000,44898,0.112245,152614,0.381535
20.4,22.8,400000,44706,0.111765,152207,0.380518
20.4,23,400000,44839,0.112098,152436,0.38109
20.4,23.2,400000,44747,0.111867,151535,0.378837
20.4,23.4,400000,44960,0.1124,152557,0.381393
20.4,23.6,400000,44839,0.112098,151905,0.379763
20.4,23.8,400000,44728,0.11182,152179,0.380447
20.4,24,400000,44349,0.110872,151392,0.37848
20.4,24.2,400000,44802,0.112005,152094,0.380235
20.4,24.4,400000,44638,0.111595,151711,0.379277
20.4,24.6,400000,45641,0.114102,152350,0.380875
20.4,24.8,400000,45021,0.112552,152035,0.380088
20.4,25,400000,44914,0.112285,152315,0.380788
20.4,25.2,400000,45374,0.113435,152476,0.38119
20.4,25.4,400000,45445,0.113613,152720,0.3818
20.4,25.6,400000,44702,0.111755,152324,0.38081
20.4,25.8,400000,45070,0.112675,151709,0.379273
20.4,26,400000,45426,0.113565,152545,0.381362
20.4,26.2,400000,45253,0.113132,152055,0.380138
20.4,26.4,400000,45029,0.112573,151659,0.379148
20.4,26.6,400000,44771,0.111927,151761,0.379402
20.4,26.8,400000,44587,0.111467,151893,0.379732
20.4,27,400000,44974,0.112435,152635,0.381588
20.4,27.2,400000,45225,0.113062,152293,0.380732
20.4,27.4,400000,44904,0.11226,152121,0.380302
20.4,27.6,400000,44579,0.111448,152113,0.380283
20.4,27.8,400000,44541,0.111352,151573,0.378933
20.4,28,400000,44709,0.111772,152514,0.381285
20.4,28.2,400000,44982,0.112455,151507,0.378767
20.4,28.4,400000,44882,0.112205,152326,0.380815
20.4,28.6,400000,44814,0.112035,151979,0.379947
20.4,28.8,400000,44569,0.111422,152856,0.38214
20.4,29,400000,44387,0.110967,152770,0.381925
20.4,29.2,400000,45034,0.112585,152487,0.381217
20.4,29.4,400000,44977,0.112443,151859,0.379648
20.4,29.6,400000,44871,0.112177,152548,0.38137
20.4,29.8,400000,44792,0.11198,152159,0.380397
20.4,30,400000,45297,0.113242,152230,0.380575
20.4,30.2,400000,45077,0.112693,152613,0.381532
20.4,30.4,400000,44648,0.11162,151686,0.379215
20.4,30.6,400000,44631,0.111577,151814,0.379535
20.4,30.8,400000,44446,0.111115,152089,0.380223
20.4,31,400000,45216,0.11304,152838,0.382095
20.4,31.2,400000,44613,0.111533,152447,0.381117
20.4,31.4,400000,44674,0.111685,151927,0.379817
20.4,31.6,400000,44714,0.111785,152003,0.380007
20.4,31.8,400000,44432,0.11108,152197,0.380493
20.4,32,400000,44779,0.111948,152002,0.380005
20.4,32.2,400000,44598,0.111495,152163,0.380408
20.4,32.4,400000,45004,0.11251,151941,0.379852
20.4,32.6,400000,44772,0.11193,152573,0.381433
20.4,32.8,400000,44804,0.11201,151487,0.378717
20.4,33,400000,44874,0.112185,152411,0.381028
20.4,33.2,400000,44628,0.11157,152202,0.380505
20.4,33.4,400000,44359,0.110897,151748,0.37937
20.4,33.6,400000,44904,0.11226,151691,0.379227
20.4,33.8,400000,45047,0.112617,152740,0.38185
20.4,34,400000,44823,0.112058,152113,0.380283
20.4,34.2,400000,44882,0.112205,152164,0.38041
20.4,34.4,400000,44847,0.112117,152800,0.382
20.4,34.6,400000,45263,0.113157,152356,0.38089
20.4,34.8,400000,44836,0.11209,152003,0.380007
20.4,35,400000,44755,0.111888,152626,0.381565
20.4,35.2,400000,44564,0.11141,151854,0.379635
20.4,35.4,400000,44718,0.111795,152478,0.381195
20.4,35.6,400000,44707,0.111768,151784,0.37946
20.4,35.8,400000,44763,0.111907,152155,0.380387
20.4,36,400000,44327,0.110817,152006,0.380015
20.4,36.2,400000,44836,0.11209,152275,0.380688
20.4,36.4,400000,44532,0.11133,152039,0.380097
20.4,36.6,400000,44601,0.111503,152036,0.38009
20.4,36.8,400000,45093,0.112732,151900,0.37975
20.4,37,400000,45178,0.112945,152141,0.380352
20.4,37.2,400000,44703,0.111757,151761,0.379402
20.4,37.4,400000,44896,0.11224,152147,0.380368
20.4,37.6,400000,44984,0.11246,152029,0.380072
20.4,37.8,400000,45191,0.112977,152974,0.382435
20.4,38,400000,44738,0.111845,151775,0.379437
20.4,38.2,400000,44911,0.112278,152153,0.380383
20.4,38.4,400000,44928,0.11232,152210,0.380525
20.4,38.6,400000,44497,0.111242,151580,0.37895
20.4,38.8,400000,44947,0.112367,152519,0.381298
20.4,39,400000,44767,0.111918,152044,0.38011
20.4,39.2,400000,45150,0.112875,152004,0.38001
20.4,39.4,400000,44681,0.111702,151532,0.37883
20.4,39.6,400000,44901,0.112253,152421,0.381053
20.4,39.8,400000,45362,0.113405,152314,0.380785
20.4,40,400000,45101,0.112753,151989,0.379972
20.4,40.2,400000,45165,0.112912,151990,0.379975
20.4,40.4,400000,44862,0.112155,152121,0.380302
20.4,40.6,400000,45026,0.112565,152788,0.38197
20.4,40.8,400000,45082,0.112705,152065,0.380163
20.4,41,400000,44704,0.11176,152076,0.38019
20.4,41.2,400000,44920,0.1123,151849,0.379622
20.4,41.4,400000,44516,0.11129,152113,0.380283
20.4,41.6,400000,45201,0.113003,152230,0.380575
20.4,41.8,400000,45013,0.112532,152088,0.38022
20.4,42,400000,45033,0.112583,152239,0.380597
20.4,42.2,400000,44968,0.11242,152083,0.380207
20.4,42.4,400000,44913,0.112282,152423,0.381057
20.4,42.6,400000,45315,0.113287,152297,0.380742
20.4,42.8,400000,44908,0.11227,151576,0.37894
20.4,43,400000,44854,0.112135,152315,0.380788
20.4,43.2,400000,45226,0.113065,152280,0.3807
20.4,43.4,400000,45017,0.112543,152148,0.38037
20.4,43.6,400000,44692,0.11173,152199,0.380497
20.4,43.8,400000,44957,0.112393,152069,0.380173
20.4,44,400000,44739,0.111848,152549,0.381373
20.4,44.2,400000,44429,0.111073,151771,0.379427
20.4,44.4,400000,44617,0.111543,152155,0.380387
20.4,44.6,400000,44616,0.11154,151738,0.379345
20.4,44.8,400000,44188,0.11047,151579,0.378947
20.4,45,400000,44413,0.111033,151806,0.379515
20.4,45.2,400000,44631,0.111577,151068,0.37767
20.4,45.4,400000,45090,0.112725,151881,0.379702
20.4,45.6,400000,43934,0.109835,152082,0.380205
20.4,45.8,400000,44996,0.11249,152203,0.380507
20.4,46,400000,44853,0.112132,152213,0.380532
20.4,46.2,400000,45002,0.112505,151903,0.379758
20.4,46.4,400000,44404,0.11101,152375,0.380937
20.4,46.6,400000,44952,0.11238,151788,0.37947
20.4,46.8,400000,44369,0.110922,151711,0.379277
20.4,47,400000,45346,0.113365,152701,0.381752
20.4,47.2,400000,44694,0.111735,151885,0.379713
20.4,47.4,400000,44477,0.111192,151463,0.378657
20.4,47.6,400000,44722,0.111805,151665,0.379163
20.4,47.8,400000,44395,0.110988,152481,0.381202
20.4,48,400000,45231,0.113077,152418,0.381045
20.4,48.2,400000,45057,0.112643,152765,0.381912
20.4,48.4,400000,44656,0.11164,151644,0.37911
20.4,48.6,400000,44707,0.111768,151887,0.379717
20.4,48.8,400000,44715,0.111787,151396,0.37849
20.4,49,400000,45184,0.11296,152248,0.38062
20.4,49.2,400000,44979,0.112448,152006,0.380015
20.4,49.4,400000,44922,0.112305,152917,0.382292
20.4,49.6,400000,44736,0.11184,152131,0.380327
20.4,49.8,400000,44637,0.111592,151844,0.37961
20.4,50,400000,44984,0.11246,152406,0.381015
20.6,-50,400000,44516,0.11129,151717,0.379292
20.6,-49.8,400000,44408,0.11102,151995,0.379987
20.6,-49.6,400000,44630,0.111575,151595,0.378987
20.6,-49.4,400000,45130,0.112825,152472,0.38118
20.6,-49.2,400000,44815,0.112037,151611,0.379028
20.6,-49,400000,44816,0.11204,152179,0.380447
20.6,-48.8,400000,45076,0.11269,152684,0.38171
20.6,-48.6,400000,44765,0.111912,151577,0.378943
20.6,-48.4,400000,45276,0.11319,151749,0.379373
20.6,-48.2,400000,44245,0.110613,151508,0.37877
20.6,-48,400000,45248,0.11312,152141,0.380352
20.6,-47.8,400000,44544,0.11136,151442,0.378605
20.6,-47.6,400000,44675,0.111687,151907,0.379767
20.6,-47.4,400000,44921,0.112302,151674,0.379185
20.6,-47.2,400000,44915,0.112287,152081,0.380202
20.6,-47,400000,45003,0.112507,152038,0.380095
20.6,-46.8,400000,44911,0.112278,152141,0.380352
20.6,-46.6,400000,44466,0.111165,152193,0.380483
20.6,-46.4,400000,44815,0.112037,152521,0.381302
20.6,-46.2,400000,44999,0.112498,151599,0.378997
20.6,-46,400000,45252,0.11313,152298,0.380745
20.6,-45.8,400000,44311,0.110778,151872,0.37968
20.6,-45.6,400000,44181,0.110452,151186,0.377965
20.6,-45.4,400000,44718,0.111795,152131,0.380327
20.6,-45.2,400000,44744,0.11186,152146,0.380365
20.6,-45,400000,45211,0.113028,152416,0.38104
20.6,-44.8,400000,45044,0.11261,152546,0.381365
20.6,-44.6,400000,44889,0.112223,152169,0.380422
20.6,-44.4,400000,44600,0.1115,151903,0.379758
20.6,-44.2,400000,45080,0.1127,152289,0.380723
20.6,-44,400000,44875,0.112187,152410,0.381025
20.6,-43.8,400000,45105,0.112763,152275,0.380688
20.6,-43.6,400000,45007,0.112518,152219,0.380547
20.6,-43.4,400000,44572,0.11143,152120,0.3803
20.6,-43.2,400000,45242,0.113105,151931,0.379827
20.6,-43,400000,45191,0.112977,152663,0.381657
20.6,-42.8,400000,44615,0.111537,151465,0.378663
20.6,-42.6,400000,45126,0.112815,152341,0.380852
20.6,-42.4,400000,44973,0.112433,152489,0.381223
20.6,-42.2,400000,44579,0.111448,151397,0.378493
20.6,-42,400000,45112,0.11278,152473,0.381182
20.6,-41.8,400000,44762,0.111905,152226,0.380565
20.6,-41.6,400000,44802,0.112005,151555,0.378887
20.6,-41.4,400000,45248,0.11312,152766,0.381915
20.6,-41.2,400000,44368,0.11092,151649,0.379122
20.6,-41,400000,45417,0.113543,151727,0.379317
20.6,-40.8,400000,44663,0.111658,152169,0.380422
20.6,-40.6,400000,44913,0.112282,152294,0.380735
20.6,-40.4,400000,45265,0.113162,152050,0.380125
20.6,-40.2,400000,44889,0.112223,152165,0.380412
20.6,-40,400000,44750,0.111875,151998,0.379995
20.6,-39.8,400000,45378,0.113445,153061,0.382653
20.6,-39.6,400000,45023,0.112558,152381,0.380953
20.6,-39.4,400000,44701,0.111753,152048,0.38012
20.6,-39.2,400000,45002,0.112505,151804,0.37951
20.6,-39,400000,45022,0.112555,152398,0.380995
20.6,-38.8,400000,44840,0.1121,151242,0.378105
20.6,-38.6,400000,44443,0.111107,151565,0.378912
20.6,-38.4,400000,44895,0.112238,152352,0.38088
20.6,-38.2,400000,44430,0.111075,151763,0.379408
20.6,-38,400000,45135,0.112837,152102,0.380255
