x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-20.6,12.4,400000,44783,0.111958,151418,0.378545
-20.6,12.6,400000,44923,0.112308,152009,0.380022
-20.6,12.8,400000,44875,0.112187,152073,0.380182
-20.6,13,400000,44923,0.112308,152379,0.380947
-20.6,13.2,400000,44577,0.111442,152149,0.380373
-20.6,13.4,400000,45007,0.112518,152886,0.382215
-20.6,13.6,400000,45090,0.112725,152204,0.38051
-20.6,13.8,400000,44789,0.111973,151931,0.379827
-20.6,14,400000,45319,0.113297,152869,0.382173
-20.6,14.2,400000,44860,0.11215,152210,0.380525
-20.6,14.4,400000,45187,0.112967,152256,0.38064
-20.6,14.6,400000,44987,0.112467,152476,0.38119
-20.6,14.8,400000,44952,0.11238,152024,0.38006
-20.6,15,400000,44826,0.112065,151697,0.379242
-20.6,15.2,400000,44908,0.11227,152438,0.381095
-20.6,15.4,400000,44551,0.111378,152338,0.380845
-20.6,15.6,400000,45019,0.112547,151400,0.3785
-20.6,15.8,400000,44843,0.112107,151965,0.379912
-20.6,16,400000,44735,0.111838,152059,0.380148
-20.6,16.2,400000,44315,0.110787,152281,0.380702
-20.6,16.4,400000,44391,0.110978,151001,0.377503
-20.6,16.6,400000,44718,0.111795,151582,0.378955
-20.6,16.8,400000,44598,0.111495,151735,0.379337
-20.6,17,400000,44564,0.11141,151366,0.378415
-20.6,17.2,400000,44943,0.112357,152272,0.38068
-20.6,17.4,400000,44619,0.111547,151935,0.379837
-20.6,17.6,400000,45230,0.113075,151933,0.379833
-20.6,17.8,400000,44809,0.112022,152657,0.381642
-20.6,18,400000,45022,0.112555,152495,0.381238
-20.6,18.2,400000,44972,0.11243,152524,0.38131
-20.6,18.4,400000,44682,0.111705,151236,0.37809
-20.6,18.6,400000,44482,0.111205,152152,0.38038
-20.6,18.8,400000,44619,0.111547,151925,0.379812
-20.6,19,400000,44813,0.112032,151844,0.37961
-20.6,19.2,400000,44288,0.11072,151943,0.379858
-20.6,19.4,400000,44180,0.11045,151636,0.37909
-20.6,19.6,400000,44571,0.111427,152502,0.381255
-20.6,19.8,400000,45462,0.113655,152073,0.380182
-20.6,20,400000,45300,0.11325,151998,0.379995
-20.6,20.2,400000,44639,0.111598,152330,0.380825
-20.6,20.4,400000,44922,0.112305,152326,0.380815
-20.6,20.6,400000,45079,0.112698,152485,0.381213
-20.6,20.8,400000,45172,0.11293,152059,0.380148
-20.6,21,400000,45408,0.11352,152699,0.381748
-20.6,21.2,400000,44302,0.110755,151673,0.379182
-20.6,21.4,400000,44917,0.112293,152206,0.380515
-20.6,21.6,400000,45087,0.112717,152413,0.381032
-20.6,21.8,400000,44656,0.11164,152281,0.380702
-20.6,22,400000,44567,0.111418,152184,0.38046
-20.6,22.2,400000,44952,0.11238,152581,0.381453
-20.6,22.4,400000,45080,0.1127,152364,0.38091
-20.6,22.6,400000,44723,0.111808,151409,0.378522
-20.6,22.8,400000,44708,0.11177,152381,0.380953
-20.6,23,400000,44376,0.11094,152269,0.380673
-20.6,23.2,400000,44862,0.112155,151543,0.378858
-20.6,23.4,400000,44481,0.111202,152354,0.380885
-20.6,23.6,400000,44366,0.110915,152119,0.380298
-20.6,23.8,400000,45051,0.112628,152379,0.380947
-20.6,24,400000,44686,0.111715,152304,0.38076
-20.6,24.2,400000,45339,0.113348,152726,0.381815
-20.6,24.4,400000,45140,0.11285,151793,0.379483
-20.6,24.6,400000,44425,0.111062,151987,0.379968
-20.6,24.8,400000,44907,0.112268,151860,0.37965
-20.6,25,400000,44618,0.111545,152203,0.380507
-20.6,25.2,400000,44923,0.112308,152612,0.38153
-20.6,25.4,400000,44592,0.11148,152202,0.380505
-20.6,25.6,400000,44663,0.111658,152041,0.380103
-20.6,25.8,400000,44245,0.110613,151950,0.379875
-20.6,26,400000,45177,0.112943,152964,0.38241
-20.6,26.2,400000,44633,0.111583,151410,0.378525
-20.6,26.4,400000,44706,0.111765,152278,0.380695
-20.6,26.6,400000,44948,0.11237,152111,0.380277
-20.6,26.8,400000,45601,0.114003,153393,0.383483
-20.6,27,400000,44774,0.111935,152099,0.380248
-20.6,27.2,400000,44668,0.11167,151825,0.379563
-20.6,27.4,400000,44801,0.112003,152129,0.380323
-20.6,27.6,400000,44727,0.111818,152344,0.38086
-20.6,27.8,400000,45239,0.113098,152464,0.38116
-20.6,28,400000,44484,0.11121,151530,0.378825
-20.6,28.2,400000,44354,0.110885,151821,0.379553
-20.6,28.4,400000,44783,0.111958,152778,0.381945
-20.6,28.6,400000,44709,0.111772,152247,0.380617
-20.6,28.8,400000,44604,0.11151,151890,0.379725
-20.6,29,400000,45211,0.113028,151754,0.379385
-20.6,29.2,400000,44569,0.111422,152100,0.38025
-20.6,29.4,400000,45056,0.11264,151816,0.37954
-20.6,29.6,400000,45011,0.112528,152146,0.380365
-20.6,29.8,400000,44435,0.111088,151510,0.378775
-20.6,30,400000,45120,0.1128,152171,0.380427
-20.6,30.2,400000,44680,0.1117,152368,0.38092
-20.6,30.4,400000,44850,0.112125,152158,0.380395
-20.6,30.6,400000,44870,0.112175,151694,0.379235
-20.6,30.8,400000,44845,0.112113,151868,0.37967
-20.6,31,400000,44769,0.111922,151073,0.377682
-20.6,31.2,400000,45080,0.1127,152739,0.381848
-20.6,31.4,400000,44251,0.110628,152072,0.38018
-20.6,31.6,400000,44877,0.112193,152307,0.380767
-20.6,31.8,400000,44642,0.111605,152173,0.380433
-20.6,32,400000,45054,0.112635,152350,0.380875
-20.6,32.2,400000,45028,0.11257,152163,0.380408
-20.6,32.4,400000,44722,0.111805,152182,0.380455
-20.6,32.6,400000,44925,0.112312,152311,0.380777
-20.6,32.8,400000,45092,0.11273,152955,0.382387
-20.6,33,400000,44779,0.111948,151945,0.379862
-20.6,33.2,400000,45653,0.114132,152192,0.38048
-20.6,33.4,400000,45244,0.11311,152409,0.381022
-20.6,33.6,400000,44669,0.111672,152545,0.381362
-20.6,33.8,400000,44771,0.111927,152524,0.38131
-20.6,34,400000,44290,0.110725,152014,0.380035
-20.6,34.2,400000,44952,0.11238,152484,0.38121
-20.6,34.4,400000,45434,0.113585,152084,0.38021
-20.6,34.6,400000,45328,0.11332,152179,0.380447
-20.6,34.8,400000,44945,0.112363,151872,0.37968
-20.6,35,400000,44926,0.112315,152110,0.380275
-20.6,35.2,400000,45076,0.11269,151697,0.379242
-20.6,35.4,400000,45262,0.113155,152508,0.38127
-20.6,35.6,400000,44932,0.11233,152138,0.380345
-20.6,35.8,400000,44773,0.111933,151777,0.379443
-20.6,36,400000,44852,0.11213,152317,0.380792
-20.6,36.2,400000,44802,0.112005,151745,0.379362
-20.6,36.4,400000,45243,0.113107,152284,0.38071
-20.6,36.6,400000,44450,0.111125,151795,0.379487
-20.6,36.8,400000,45303,0.113257,152237,0.380593
-20.6,37,400000,44599,0.111497,152181,0.380453
-20.6,37.2,400000,45020,0.11255,152085,0.380213
-20.6,37.4,400000,45201,0.113003,151816,0.37954
-20.6,37.6,400000,45328,0.11332,152729,0.381823
-20.6,37.8,400000,44755,0.111888,151958,0.379895
-20.6,38,400000,44753,0.111882,151846,0.379615
-20.6,38.2,400000,44784,0.11196,152136,0.38034
-20.6,38.4,400000,44926,0.112315,151992,0.37998
-20.6,38.6,400000,44910,0.112275,152187,0.380468
-20.6,38.8,400000,45098,0.112745,152213,0.380532
-20.6,39,400000,44730,0.111825,152067,0.380167
-20.6,39.2,400000,44835,0.112088,152001,0.380003
-20.6,39.4,400000,45624,0.11406,152546,0.381365
-20.6,39.6,400000,44355,0.110887,152388,0.38097
-20.6,39.8,400000,44794,0.111985,151925,0.379812
-20.6,40,400000,45214,0.113035,152996,0.38249
-20.6,40.2,400000,44890,0.112225,151976,0.37994
-20.6,40.4,400000,45467,0.113668,152334,0.380835
-20.6,40.6,400000,44616,0.11154,151707,0.379267
-20.6,40.8,400000,44918,0.112295,152313,0.380783
-20.6,41,400000,44645,0.111613,152375,0.380937
-20.6,41.2,400000,44997,0.112492,151968,0.37992
-20.6,41.4,400000,44787,0.111967,151978,0.379945
-20.6,41.6,400000,44768,0.11192,151490,0.378725
-20.6,41.8,400000,45082,0.112705,152163,0.380408
-20.6,42,400000,45006,0.112515,152204,0.38051
-20.6,42.2,400000,45045,0.112613,152318,0.380795
-20.6,42.4,400000,44859,0.112147,152114,0.380285
-20.6,42.6,400000,44971,0.112427,152323,0.380808
-20.6,42.8,400000,45022,0.112555,152100,0.38025
-20.6,43,400000,44743,0.111857,151748,0.37937
-20.6,43.2,400000,44967,0.112418,152032,0.38008
-20.6,43.4,400000,44544,0.11136,152154,0.380385
-20.6,43.6,400000,45241,0.113102,151749,0.379373
-20.6,43.8,400000,44399,0.110997,152017,0.380043
-20.6,44,400000,45041,0.112602,151502,0.378755
-20.6,44.2,400000,45209,0.113022,152423,0.381057
-20.6,44.4,400000,44205,0.110512,152158,0.380395
-20.6,44.6,400000,45378,0.113445,152346,0.380865
-20.6,44.8,400000,44318,0.110795,151342,0.378355
-20.6,45,400000,44705,0.111763,152378,0.380945
-20.6,45.2,400000,44946,0.112365,152256,0.38064
-20.6,45.4,400000,44622,0.111555,151834,0.379585
-20.6,45.6,400000,44906,0.112265,151871,0.379678
-20.6,45.8,400000,44571,0.111427,151142,0.377855
-20.6,46,400000,44919,0.112297,152772,0.38193
-20.6,46.2,400000,44948,0.11237,152748,0.38187
-20.6,46.4,400000,45005,0.112513,152027,0.380068
-20.6,46.6,400000,45265,0.113162,152315,0.380788
-20.6,46.8,400000,44899,0.112248,152023,0.380057
-20.6,47,400000,44820,0.11205,152222,0.380555
-20.6,47.2,400000,44865,0.112162,152245,0.380613
-20.6,47.4,400000,45052,0.11263,151901,0.379752
-20.6,47.6,400000,45297,0.113242,151967,0.379918
-20.6,47.8,400000,44529,0.111323,152346,0.380865
-20.6,48,400000,44534,0.111335,152009,0.380022
-20.6,48.2,400000,44572,0.11143,151766,0.379415
-20.6,48.4,400000,44807,0.112018,151227,0.378068
-20.6,48.6,400000,44844,0.11211,152806,0.382015
-20.6,48.8,400000,44873,0.112183,152053,0.380132
-20.6,49,400000,44719,0.111797,152688,0.38172
-20.6,49.2,400000,44451,0.111128,151080,0.3777
-20.6,49.4,400000,44787,0.111967,152093,0.380232
-20.6,49.6,400000,44886,0.112215,151635,0.379088
-20.6,49.8,400000,44410,0.111025,151957,0.379893
-20.6,50,400000,45029,0.112573,152399,0.380997
-20.4,-50,400000,45070,0.112675,151791,0.379478
-20.4,-49.8,400000,44996,0.11249,152669,0.381673
-20.4,-49.6,400000,44681,0.111702,152348,0.38087
-20.4,-49.4,400000,44760,0.1119,152210,0.380525
-20.4,-49.2,400000,44925,0.112312,151721,0.379302
-20.4,-49,400000,44483,0.111208,152470,0.381175
-20.4,-48.8,400000,44563,0.111408,151789,0.379472
-20.4,-48.6,400000,45092,0.11273,152514,0.381285
-20.4,-48.4,400000,44472,0.11118,151420,0.37855
-20.4,-48.2,400000,44528,0.11132,151628,0.37907
-20.4,-48,400000,44861,0.112153,152259,0.380648
-20.4,-47.8,400000,44975,0.112437,152364,0.38091
-20.4,-47.6,400000,45141,0.112852,152173,0.380433
-20.4,-47.4,400000,44669,0.111672,152211,0.380528
-20.4,-47.2,400000,44892,0.11223,152806,0.382015
-20.4,-47,400000,44695,0.111738,151908,0.37977
-20.4,-46.8,400000,44903,0.112257,152139,0.380348
-20.4,-46.6,400000,44931,0.112327,151947,0.379868
-20.4,-46.4,400000,44997,0.112492,152126,0.380315
-20.4,-46.2,400000,44880,0.1122,151740,0.37935
-20.4,-46,400000,44416,0.11104,152161,0.380402
-20.4,-45.8,400000,44393,0.110982,151442,0.378605
-20.4,-45.6,400000,45176,0.11294,151943,0.379858
-20.4,-45.4,400000,44420,0.11105,151781,0.379453
-20.4,-45.2,400000,44703,0.111757,151741,0.379352
-20.4,-45,400000,44867,0.112168,152116,0.38029
-20.4,-44.8,400000,44776,0.11194,152143,0.380358
-20.4,-44.6,400000,44574,0.111435,152199,0.380497
-20.4,-44.4,400000,45121,0.112802,152374,0.380935
-20.4,-44.2,400000,44838,0.112095,152239,0.380597
-20.4,-44,400000,44887,0.112217,151143,0.377858
-20.4,-43.8,400000,45140,0.11285,152482,0.381205
-20.4,-43.6,400000,45033,0.112583,152398,0.380995
-20.4,-43.4,400000,45100,0.11275,152149,0.380373
-20.4,-43.2,400000,44816,0.11204,152097,0.380242
-20.4,-43,400000,44473,0.111183,152268,0.38067
-20.4,-42.8,400000,44408,0.11102,152147,0.380368
-20.4,-42.6,400000,44560,0.1114,151778,0.379445
-20.4,-42.4,400000,44669,0.111672,152183,0.380458
-20.4,-42.2,400000,44888,0.11222,151233,0.378082
-20.4,-42,400000,44690,0.111725,152035,0.380088
-20.4,-41.8,400000,44475,0.111187,151485,0.378713
-20.4,-41.6,400000,44833,0.112083,151581,0.378953
-20.4,-41.4,400000,44689,0.111723,151985,0.379962
-20.4,-41.2,400000,44222,0.110555,152147,0.380368
-20.4,-41,400000,44946,0.112365,151910,0.379775
-20.4,-40.8,400000,45452,0.11363,152428,0.38107
-20.4,-40.6,400000,44598,0.111495,151901,0.379752
-20.4,-40.4,400000,45211,0.113028,151814,0.379535
-20.4,-40.2,400000,44439,0.111098,151991,0.379978
-20.4,-40,400000,44584,0.11146,151903,0.379758
-20.4,-39.8,400000,45122,0.112805,152305,0.380763
-20.4,-39.6,400000,44790,0.111975,151889,0.379723
-20.4,-39.4,400000,45166,0.112915,152356,0.38089
-20.4,-39.2,400000,44595,0.111488,152261,0.380653
-20.4,-39,400000,44536,0.11134,152007,0.380018
-20.4,-38.8,400000,44541,0.111352,151638,0.379095
-20.4,-38.6,400000,45347,0.113367,152671,0.381678
-20.4,-38.4,400000,45685,0.114212,152449,0.381122
-20.4,-38.2,400000,45068,0.11267,152528,0.38132
-20.4,-38,400000,44551,0.111378,152348,0.38087
-20.4,-37.8,400000,44678,0.111695,152336,0.38084
-20.4,-37.6,400000,45272,0.11318,152896,0.38224
-20.4,-37.4,400000,44945,0.112363,152585,0.381462
-20.4,-37.2,400000,44770,0.111925,152132,0.38033
-20.4,-37,400000,44534,0.111335,152126,0.380315
-20.4,-36.8,400000,45695,0.114238,152062,0.380155
-20.4,-36.6,400000,44916,0.11229,151980,0.37995
-20.4,-36.4,400000,44438,0.111095,152051,0.380128
-20.4,-36.2,400000,44881,0.112202,152151,0.380377
-20.4,-36,400000,44458,0.111145,151410,0.378525
-20.4,-35.8,400000,44831,0.112077,152402,0.381005
-20.4,-35.6,400000,44793,0.111982,151812,0.37953
-20.4,-35.4,400000,45099,0.112748,152353,0.380883
-20.4,-35.2,400000,44583,0.111458,151686,0.379215
-20.4,-35,400000,44763,0.111907,152310,0.380775
-20.4,-34.8,400000,44874,0.112185,151835,0.379588
-20.4,-34.6,400000,44602,0.111505,152007,0.380018
-20.4,-34.4,400000,44705,0.111763,151964,0.37991
-20.4,-34.2,400000,44701,0.111753,152002,0.380005
-20.4,-34,400000,44768,0.11192,152092,0.38023
-20.4,-33.8,400000,45416,0.11354,152940,0.38235
-20.4,-33.6,400000,44597,0.111492,152066,0.380165
-20.4,-33.4,400000,45349,0.113373,151907,0.379767
-20.4,-33.2,400000,45106,0.112765,152185,0.380462
-20.4,-33,400000,44595,0.111488,151700,0.37925
-20.4,-32.8,400000,44570,0.111425,151982,0.379955
-20.4,-32.6,400000,44725,0.111812,151553,0.378883
-20.4,-32.4,400000,44869,0.112172,152365,0.380912
-20.4,-32.2,400000,45442,0.113605,152669,0.381673
-20.4,-32,400000,44727,0.111818,151930,0.379825
-20.4,-31.8,400000,44323,0.110808,151444,0.37861
-20.4,-31.6,400000,44881,0.112202,152564,0.38141
-20.4,-31.4,400000,45283,0.113208,152508,0.38127
-20.4,-31.2,400000,44670,0.111675,151594,0.378985
-20.4,-31,400000,44847,0.112117,151689,0.379223
-20.4,-30.8,400000,44680,0.1117,152124,0.38031
-20.4,-30.6,400000,44816,0.11204,151848,0.37962
-20.4,-30.4,400000,45155,0.112888,152067,0.380167
-20.4,-30.2,400000,44714,0.111785,151971,0.379927
-20.4,-30,400000,45037,0.112592,152232,0.38058
-20.4,-29.8,400000,44151,0.110378,152528,0.38132
-20.4,-29.6,400000,44737,0.111842,151645,0.379113
-20.4,-29.4,400000,44948,0.11237,152654,0.381635
-20.4,-29.2,400000,45049,0.112623,152474,0.381185
-20.4,-29,400000,45078,0.112695,152342,0.380855
-20.4,-28.8,400000,44948,0.11237,152189,0.380472
-20.4,-28.6,400000,44477,0.111192,152285,0.380713
-20.4,-28.4,400000,45107,0.112768,152314,0.380785
-20.4,-28.2,400000,44590,0.111475,152673,0.381682
-20.4,-28,400000,45193,0.112982,152757,0.381893
-20.4,-27.8,400000,44758,0.111895,151989,0.379972
-20.4,-27.6,400000,45227,0.113068,153013,0.382532
-20.4,-27.4,400000,44630,0.111575,152078,0.380195
-20.4,-27.2,400000,44474,0.111185,152000,0.38
-20.4,-27,400000,45141,0.112852,152360,0.3809
-20.4,-26.8,400000,44936,0.11234,152130,0.380325
-20.4,-26.6,400000,44586,0.111465,152827,0.382068
-20.4,-26.4,400000,44730,0.111825,152749,0.381873
-20.4,-26.2,400000,44815,0.112037,151783,0.379458
-20.4,-26,400000,44458,0.111145,151774,0.379435
-20.4,-25.8,400000,44787,0.111967,152435,0.381088
-20.4,-25.6,400000,45118,0.112795,152392,0.38098
-20.4,-25.4,400000,44632,0.11158,151992,0.37998
-20.4,-25.2,400000,44615,0.111537,152472,0.38118
-20.4,-25,400000,45219,0.113047,151795,0.379487
-20.4,-24.8,400000,44051,0.110128,151416,0.37854
-20.4,-24.6,400000,44315,0.110787,151826,0.379565
-20.4,-24.4,400000,44083,0.110207,151738,0.379345
-20.4,-24.2,400000,44880,0.1122,151834,0.379585
-20.4,-24,400000,44935,0.112338,151696,0.37924
-20.4,-23.8,400000,45286,0.113215,152813,0.382032
-20.4,-23.6,400000,45211,0.113028,152710,0.381775
-20.4,-23.4,400000,44899,0.112248,151661,0.379153
-20.4,-23.2,400000,44935,0.112338,151779,0.379447
-20.4,-23,400000,45298,0.113245,152054,0.380135
-20.4,-22.8,400000,44828,0.11207,152258,0.380645
-20.4,-22.6,400000,44732,0.11183,152292,0.38073
-20.4,-22.4,400000,44790,0.111975,152073,0.380182
-20.4,-22.2,400000,45546,0.113865,152437,0.381093
-20.4,-22,400000,44671,0.111677,152225,0.380563
-20.4,-21.8,400000,44294,0.110735,151911,0.379777
-20.4,-21.6,400000,44576,0.11144,152299,0.380748
-20.4,-21.4,400000,45181,0.112952,152501,0.381252
-20.4,-21.2,400000,44743,0.111857,152483,0.381207
-20.4,-21,400000,44761,0.111903,152017,0.380043
-20.4,-20.8,400000,44588,0.11147,152741,0.381852
-20.4,-20.6,400000,45603,0.114007,153044,0.38261
-20.4,-20.4,400000,44774,0.111935,152517,0.381292
-20.4,-20.2,400000,44801,0.112003,151691,0.379227
-20.4,-20,400000,45059,0.112647,152131,0.380327
-20.4,-19.8,400000,44814,0.112035,151908,0.37977
-20.4,-19.6,400000,44924,0.11231,152052,0.38013
-20.4,-19.4,400000,44897,0.112242,152110,0.380275
-20.4,-19.2,400000,45294,0.113235,152029,0.380072
-20.4,-19,400000,44553,0.111382,151897,0.379742
-20.4,-18.8,400000,44608,0.11152,152162,0.380405
-20.4,-18.6,400000,44974,0.112435,151936,0.37984
-20.4,-18.4,400000,44719,0.111797,152670,0.381675
-20.4,-18.2,400000,44908,0.11227,152193,0.380483
-20.4,-18,400000,45191,0.112977,152445,0.381113
-20.4,-17.8,400000,44695,0.111738,152299,0.380748
-20.4,-17.6,400000,44883,0.112208,152625,0.381563
-20.4,-17.4,400000,44289,0.110723,151476,0.37869
-20.4,-17.2,400000,44646,0.111615,152501,0.381252
-20.4,-17,400000,44805,0.112013,152298,0.380745
-20.4,-16.8,400000,44380,0.11095,151971,0.379927
-20.4,-16.6,400000,45119,0.112797,152084,0.38021
-20.4,-16.4,400000,45007,0.112518,152240,0.3806
-20.4,-16.2,400000,44813,0.112032,151721,0.379302
-20.4,-16,400000,45151,0.112878,152241,0.380603
-20.4,-15.8,400000,44660,0.11165,151896,0.37974
-20.4,-15.6,400000,44547,0.111367,151920,0.3798
-20.4,-15.4,400000,44968,0.11242,152150,0.380375
-20.4,-15.2,400000,44958,0.112395,152738,0.381845
-20.4,-15,400000,44597,0.111492,151793,0.379483
-20.4,-14.8,400000,44882,0.112205,152000,0.38
-20.4,-14.6,400000,44703,0.111757,152154,0.380385
-20.4,-14.4,400000,45268,0.11317,151916,0.37979
-20.4,-14.2,400000,44546,0.111365,152156,0.38039
-20.4,-14,400000,44556,0.11139,151370,0.378425
-20.4,-13.8,400000,45299,0.113248,152237,0.380593
-20.4,-13.6,400000,44895,0.112238,152727,0.381817
-20.4,-13.4,400000,45402,0.113505,152324,0.38081
-20.4,-13.2,400000,44644,0.11161,151641,0.379103
-20.4,-13,400000,44863,0.112157,151897,0.379742
-20.4,-12.8,400000,44951,0.112378,151985,0.379962
-20.4,-12.6,400000,45258,0.113145,152464,0.38116
-20.4,-12.4,400000,45225,0.113062,151913,0.379783
-20.4,-12.2,400000,44831,0.112077,152037,0.380092
-20.4,-12,400000,44856,0.11214,152418,0.381045
-20.4,-11.8,400000,44841,0.112102,151891,0.379727
-20.4,-11.6,400000,45138,0.112845,152284,0.38071
-20.4,-11.4,400000,44837,0.112092,152080,0.3802
-20.4,-11.2,400000,44580,0.11145,152348,0.38087
-20.4,-11,400000,45064,0.11266,152451,0.381128
-20.4,-10.8,400000,45114,0.112785,152139,0.380348
-20.4,-10.6,400000,44859,0.112147,152366,0.380915
-20.4,-10.4,400000,44570,0.111425,152161,0.380402
-20.4,-10.2,400000,45546,0.113865,152105,0.380263
-20.4,-10,400000,45015,0.112537,152060,0.38015
-20.4,-9.8,400000,44557,0.111393,151910,0.379775
-20.4,-9.6,400000,44640,0.1116,152202,0.380505
-20.4,-9.4,400000,44828,0.11207,152370,0.380925
-20.4,-9.2,400000,45083,0.112708,152159,0.380397
-20.4,-9,400000,44948,0.11237,152468,0.38117
-20.4,-8.8,400000,44687,0.111717,151734,0.379335
-20.4,-8.6,400000,45060,0.11265,152324,0.38081
-20.4,-8.4,400000,44681,0.111702,152165,0.380412
-20.4,-8.2,400000,44467,0.111168,152314,0.380785
-20.4,-8,400000,44642,0.111605,151950,0.379875
-20.4,-7.8,400000,44989,0.112473,151915,0.379788
-20.4,-7.6,400000,44837,0.112092,152082,0.380205
-20.4,-7.4,400000,44686,0.111715,151644,0.37911
-20.4,-7.2,400000,44987,0.112467,152667,0.381667
-20.4,-7,400000,44927,0.112318,152174,0.380435
-20.4,-6.8,400000,44618,0.111545,152705,0.381763
-20.4,-6.6,400000,44683,0.111708,152723,0.381808
-20.4,-6.4,400000,44393,0.110982,151848,0.37962
-20.4,-6.2,400000,44403,0.111007,151598,0.378995
-20.4,-6,400000,44920,0.1123,152193,0.380483
-20.4,-5.8,400000,44900,0.11225,151921,0.379802
-20.4,-5.6,400000,44764,0.11191,152004,0.38001
-20.4,-5.4,400000,44734,0.111835,151743,0.379358
-20.4,-5.2,400000,44516,0.11129,151275,0.378188
-20.4,-5,400000,45174,0.112935,152482,0.381205
-20.4,-4.8,400000,45207,0.113018,152737,0.381842
-20.4,-4.6,400000,44547,0.111367,151685,0.379213
-20.4,-4.4,400000,44530,0.111325,151956,0.37989
-20.4,-4.2,400000,44935,0.112338,152351,0.380877
-20.4,-4,400000,45169,0.112922,151997,0.379993
-20.4,-3.8,400000,44937,0.112342,152029,0.380072
-20.4,-3.6,400000,44770,0.111925,151997,0.379993
-20.4,-3.4,400000,45246,0.113115,152756,0.38189
-20.4,-3.2,400000,44663,0.111658,152059,0.380148
-20.4,-3,400000,44756,0.11189,151789,0.379472
-20.4,-2.8,400000,44039,0.110098,151528,0.37882
-20.4,-2.6,400000,45014,0.112535,152154,0.380385
-20.4,-2.4,400000,45129,0.112823,152274,0.380685
-20.4,-2.2,400000,44582,0.111455,152109,0.380273
-20.4,-2,400000,45216,0.11304,152079,0.380198
-20.4,-1.8,400000,44825,0.112062,152182,0.380455
-20.4,-1.6,400000,45142,0.112855,152040,0.3801
