x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-14.4,5.2,400000,45349,0.113373,152823,0.382057
-14.4,5.4,400000,44536,0.11134,152020,0.38005
-14.4,5.6,400000,45041,0.112602,152066,0.380165
-14.4,5.8,400000,45422,0.113555,152362,0.380905
-14.4,6,400000,44983,0.112458,152544,0.38136
-14.4,6.2,400000,44583,0.111458,151933,0.379833
-14.4,6.4,400000,45042,0.112605,152245,0.380613
-14.4,6.6,400000,45157,0.112893,152620,0.38155
-14.4,6.8,400000,44872,0.11218,152268,0.38067
-14.4,7,400000,44666,0.111665,151824,0.37956
-14.4,7.2,400000,45386,0.113465,152180,0.38045
-14.4,7.4,400000,44620,0.11155,152187,0.380468
-14.4,7.6,400000,44689,0.111723,152231,0.380578
-14.4,7.8,400000,44336,0.11084,152251,0.380628
-14.4,8,400000,44766,0.111915,152610,0.381525
-14.4,8.2,400000,45101,0.112753,152405,0.381012
-14.4,8.4,400000,44975,0.112437,152141,0.380352
-14.4,8.6,400000,44379,0.110948,152070,0.380175
-14.4,8.8,400000,44903,0.112257,151649,0.379122
-14.4,9,400000,44692,0.11173,152019,0.380047
-14.4,9.2,400000,44339,0.110848,151721,0.379302
-14.4,9.4,400000,44832,0.11208,151881,0.379702
-14.4,9.6,400000,44496,0.11124,152479,0.381198
-14.4,9.8,400000,45049,0.112623,152447,0.381117
-14.4,10,400000,44573,0.111433,152281,0.380702
-14.4,10.2,400000,44557,0.111393,152320,0.3808
-14.4,10.4,400000,44536,0.11134,152031,0.380078
-14.4,10.6,400000,44873,0.112183,151923,0.379808
-14.4,10.8,400000,45045,0.112613,152202,0.380505
-14.4,11,400000,45062,0.112655,153293,0.383232
-14.4,11.2,400000,44574,0.111435,152657,0.381642
-14.4,11.4,400000,44633,0.111583,152121,0.380302
-14.4,11.6,400000,44749,0.111872,152175,0.380437
-14.4,11.8,400000,45113,0.112782,153062,0.382655
-14.4,12,400000,44504,0.11126,152178,0.380445
-14.4,12.2,400000,44967,0.112418,152176,0.38044
-14.4,12.4,400000,44587,0.111467,151902,0.379755
-14.4,12.6,400000,44679,0.111698,152050,0.380125
-14.4,12.8,400000,44996,0.11249,152400,0.381
-14.4,13,400000,45139,0.112848,152287,0.380717
-14.4,13.2,400000,44765,0.111912,152227,0.380568
-14.4,13.4,400000,45149,0.112873,152539,0.381348
-14.4,13.6,400000,44446,0.111115,152577,0.381443
-14.4,13.8,400000,45046,0.112615,151917,0.379792
-14.4,14,400000,44815,0.112037,152268,0.38067
-14.4,14.2,400000,44686,0.111715,152424,0.38106
-14.4,14.4,400000,44850,0.112125,152052,0.38013
-14.4,14.6,400000,45051,0.112628,152446,0.381115
-14.4,14.8,400000,45011,0.112528,152305,0.380763
-14.4,15,400000,44540,0.11135,151813,0.379532
-14.4,15.2,400000,44995,0.112488,152013,0.380032
-14.4,15.4,400000,45238,0.113095,152954,0.382385
-14.4,15.6,400000,44107,0.110268,151679,0.379198
-14.4,15.8,400000,44868,0.11217,151601,0.379003
-14.4,16,400000,44663,0.111658,151708,0.37927
-14.4,16.2,400000,44329,0.110823,152129,0.380323
-14.4,16.4,400000,44562,0.111405,151971,0.379927
-14.4,16.6,400000,45166,0.112915,152288,0.38072
-14.4,16.8,400000,44602,0.111505,151576,0.37894
-14.4,17,400000,45463,0.113657,152266,0.380665
-14.4,17.2,400000,44439,0.111098,152486,0.381215
-14.4,17.4,400000,44881,0.112202,151965,0.379912
-14.4,17.6,400000,44523,0.111308,151534,0.378835
-14.4,17.8,400000,43914,0.109785,151562,0.378905
-14.4,18,400000,45078,0.112695,152562,0.381405
-14.4,18.2,400000,45022,0.112555,151985,0.379962
-14.4,18.4,400000,44861,0.112153,151907,0.379767
-14.4,18.6,400000,44929,0.112323,152390,0.380975
-14.4,18.8,400000,44833,0.112083,152378,0.380945
-14.4,19,400000,44687,0.111717,152080,0.3802
-14.4,19.2,400000,45004,0.11251,152081,0.380202
-14.4,19.4,400000,44785,0.111963,152146,0.380365
-14.4,19.6,400000,45134,0.112835,152396,0.38099
-14.4,19.8,400000,44496,0.11124,152498,0.381245
-14.4,20,400000,44292,0.11073,152185,0.380462
-14.4,20.2,400000,44862,0.112155,152493,0.381232
-14.4,20.4,400000,44357,0.110893,152147,0.380368
-14.4,20.6,400000,44719,0.111797,152115,0.380288
-14.4,20.8,400000,44572,0.11143,152476,0.38119
-14.4,21,400000,45338,0.113345,152222,0.380555
-14.4,21.2,400000,45218,0.113045,152542,0.381355
-14.4,21.4,400000,44527,0.111317,152116,0.38029
-14.4,21.6,400000,44700,0.11175,152692,0.38173
-14.4,21.8,400000,45183,0.112958,151896,0.37974
-14.4,22,400000,44763,0.111907,151969,0.379922
-14.4,22.2,400000,44454,0.111135,151785,0.379462
-14.4,22.4,400000,44937,0.112342,152168,0.38042
-14.4,22.6,400000,45274,0.113185,152576,0.38144
-14.4,22.8,400000,44625,0.111562,151898,0.379745
-14.4,23,400000,45187,0.112967,152600,0.3815
-14.4,23.2,400000,44493,0.111232,151728,0.37932
-14.4,23.4,400000,45173,0.112933,152162,0.380405
-14.4,23.6,400000,44531,0.111327,152296,0.38074
-14.4,23.8,400000,45306,0.113265,152124,0.38031
-14.4,24,400000,44373,0.110933,152173,0.380433
-14.4,24.2,400000,44932,0.11233,151976,0.37994
-14.4,24.4,400000,45238,0.113095,152416,0.38104
-14.4,24.6,400000,44827,0.112068,151874,0.379685
-14.4,24.8,400000,44176,0.11044,152241,0.380603
-14.4,25,400000,44828,0.11207,152184,0.38046
-14.4,25.2,400000,44827,0.112068,152598,0.381495
-14.4,25.4,400000,44671,0.111677,152766,0.381915
-14.4,25.6,400000,44754,0.111885,152750,0.381875
-14.4,25.8,400000,44831,0.112077,152008,0.38002
-14.4,26,400000,45015,0.112537,152282,0.380705
-14.4,26.2,400000,44870,0.112175,152137,0.380342
-14.4,26.4,400000,44668,0.11167,152382,0.380955
-14.4,26.6,400000,44638,0.111595,152154,0.380385
-14.4,26.8,400000,44398,0.110995,151935,0.379837
-14.4,27,400000,44686,0.111715,152057,0.380142
-14.4,27.2,400000,45619,0.114047,152625,0.381563
-14.4,27.4,400000,45131,0.112827,152188,0.38047
-14.4,27.6,400000,44351,0.110878,152082,0.380205
-14.4,27.8,400000,44850,0.112125,151761,0.379402
-14.4,28,400000,45056,0.11264,152036,0.38009
-14.4,28.2,400000,44632,0.11158,151958,0.379895
-14.4,28.4,400000,44683,0.111708,151485,0.378713
-14.4,28.6,400000,45007,0.112518,152627,0.381568
-14.4,28.8,400000,44337,0.110842,151931,0.379827
-14.4,29,400000,44700,0.11175,152185,0.380462
-14.4,29.2,400000,45054,0.112635,152301,0.380752
-14.4,29.4,400000,44882,0.112205,151418,0.378545
-14.4,29.6,400000,44688,0.11172,152124,0.38031
-14.4,29.8,400000,45157,0.112893,152035,0.380088
-14.4,30,400000,44738,0.111845,152228,0.38057
-14.4,30.2,400000,44861,0.112153,152184,0.38046
-14.4,30.4,400000,45116,0.11279,152619,0.381547
-14.4,30.6,400000,44953,0.112382,152642,0.381605
-14.4,30.8,400000,44836,0.11209,151963,0.379908
-14.4,31,400000,44379,0.110948,152373,0.380933
-14.4,31.2,400000,45384,0.11346,152447,0.381117
-14.4,31.4,400000,44465,0.111162,151927,0.379817
-14.4,31.6,400000,44792,0.11198,151700,0.37925
-14.4,31.8,400000,44670,0.111675,152221,0.380553
-14.4,32,400000,45067,0.112668,152371,0.380927
-14.4,32.2,400000,44489,0.111223,151933,0.379833
-14.4,32.4,400000,44573,0.111433,151728,0.37932
-14.4,32.6,400000,44858,0.112145,151823,0.379557
-14.4,32.8,400000,44748,0.11187,151577,0.378943
-14.4,33,400000,44411,0.111028,152294,0.380735
-14.4,33.2,400000,44788,0.11197,152119,0.380298
-14.4,33.4,400000,44906,0.112265,152166,0.380415
-14.4,33.6,400000,44865,0.112162,152335,0.380837
-14.4,33.8,400000,44951,0.112378,151914,0.379785
-14.4,34,400000,45032,0.11258,151952,0.37988
-14.4,34.2,400000,44670,0.111675,152351,0.380877
-14.4,34.4,400000,44960,0.1124,152207,0.380518
-14.4,34.6,400000,44946,0.112365,152091,0.380227
-14.4,34.8,400000,44747,0.111867,152440,0.3811
-14.4,35,400000,44638,0.111595,152364,0.38091
-14.4,35.2,400000,44653,0.111632,151567,0.378918
-14.4,35.4,400000,44340,0.11085,152412,0.38103
-14.4,35.6,400000,44765,0.111912,151519,0.378798
-14.4,35.8,400000,45340,0.11335,152904,0.38226
-14.4,36,400000,44656,0.11164,152184,0.38046
-14.4,36.2,400000,45039,0.112598,152545,0.381362
-14.4,36.4,400000,44861,0.112153,151901,0.379752
-14.4,36.6,400000,45364,0.11341,152224,0.38056
-14.4,36.8,400000,44813,0.112032,152144,0.38036
-14.4,37,400000,44985,0.112463,152359,0.380897
-14.4,37.2,400000,44958,0.112395,152249,0.380622
-14.4,37.4,400000,45335,0.113337,151945,0.379862
-14.4,37.6,400000,44689,0.111723,151414,0.378535
-14.4,37.8,400000,45112,0.11278,152479,0.381198
-14.4,38,400000,44913,0.112282,152312,0.38078
-14.4,38.2,400000,44407,0.111018,151878,0.379695
-14.4,38.4,400000,44865,0.112162,151871,0.379678
-14.4,38.6,400000,45111,0.112778,151827,0.379568
-14.4,38.8,400000,44634,0.111585,152055,0.380138
-14.4,39,400000,44176,0.11044,152415,0.381037
-14.4,39.2,400000,45027,0.112568,151803,0.379507
-14.4,39.4,400000,44875,0.112187,152632,0.38158
-14.4,39.6,400000,45558,0.113895,152875,0.382188
-14.4,39.8,400000,45022,0.112555,151634,0.379085
-14.4,40,400000,44659,0.111647,151373,0.378433
-14.4,40.2,400000,44210,0.110525,151436,0.37859
-14.4,40.4,400000,44794,0.111985,152017,0.380043
-14.4,40.6,400000,44656,0.11164,152300,0.38075
-14.4,40.8,400000,45322,0.113305,152078,0.380195
-14.4,41,400000,44506,0.111265,152161,0.380402
-14.4,41.2,400000,45178,0.112945,152153,0.380383
-14.4,41.4,400000,44468,0.11117,151879,0.379698
-14.4,41.6,400000,44590,0.111475,151652,0.37913
-14.4,41.8,400000,45115,0.112787,151587,0.378968
-14.4,42,400000,44724,0.11181,152381,0.380953
-14.4,42.2,400000,45248,0.11312,152588,0.38147
-14.4,42.4,400000,44494,0.111235,152018,0.380045
-14.4,42.6,400000,45225,0.113062,152465,0.381163
-14.4,42.8,400000,44235,0.110588,151572,0.37893
-14.4,43,400000,44341,0.110853,151716,0.37929
-14.4,43.2,400000,44340,0.11085,152383,0.380958
-14.4,43.4,400000,44631,0.111577,151734,0.379335
-14.4,43.6,400000,45550,0.113875,152193,0.380483
-14.4,43.8,400000,44766,0.111915,151063,0.377657
-14.4,44,400000,44790,0.111975,152043,0.380107
-14.4,44.2,400000,45094,0.112735,152451,0.381128
-14.4,44.4,400000,44613,0.111533,151933,0.379833
-14.4,44.6,400000,44700,0.11175,152209,0.380522
-14.4,44.8,400000,45297,0.113242,152557,0.381393
-14.4,45,400000,45081,0.112702,151846,0.379615
-14.4,45.2,400000,44921,0.112302,152256,0.38064
-14.4,45.4,400000,45091,0.112727,152324,0.38081
-14.4,45.6,400000,44792,0.11198,152144,0.38036
-14.4,45.8,400000,45166,0.112915,151769,0.379422
-14.4,46,400000,44913,0.112282,152422,0.381055
-14.4,46.2,400000,44684,0.11171,151814,0.379535
-14.4,46.4,400000,44968,0.11242,151710,0.379275
-14.4,46.6,400000,44461,0.111153,152092,0.38023
-14.4,46.8,400000,44672,0.11168,152085,0.380213
-14.4,47,400000,45167,0.112918,151346,0.378365
-14.4,47.2,400000,44353,0.110882,151604,0.37901
-14.4,47.4,400000,44750,0.111875,151681,0.379202
-14.4,47.6,400000,44391,0.110978,151896,0.37974
-14.4,47.8,400000,44585,0.111463,151188,0.37797
-14.4,48,400000,44933,0.112333,151484,0.37871
-14.4,48.2,400000,44561,0.111403,151767,0.379418
-14.4,48.4,400000,44574,0.111435,151018,0.377545
-14.4,48.6,400000,44818,0.112045,152444,0.38111
-14.4,48.8,400000,44791,0.111977,151380,0.37845
-14.4,49,400000,45129,0.112823,152318,0.380795
-14.4,49.2,400000,44628,0.11157,152690,0.381725
-14.4,49.4,400000,45133,0.112833,152374,0.380935
-14.4,49.6,400000,44915,0.112287,151793,0.379483
-14.4,49.8,400000,44299,0.110747,151529,0.378823
-14.4,50,400000,44928,0.11232,151777,0.379443
-14.2,-50,400000,44770,0.111925,152238,0.380595
-14.2,-49.8,400000,44778,0.111945,151917,0.379792
-14.2,-49.6,400000,44179,0.110448,151758,0.379395
-14.2,-49.4,400000,44340,0.11085,151408,0.37852
-14.2,-49.2,400000,44828,0.11207,152438,0.381095
-14.2,-49,400000,45323,0.113308,152028,0.38007
-14.2,-48.8,400000,45441,0.113602,152424,0.38106
-14.2,-48.6,400000,44676,0.11169,152030,0.380075
-14.2,-48.4,400000,44901,0.112253,152228,0.38057
-14.2,-48.2,400000,45001,0.112503,152229,0.380572
-14.2,-48,400000,45048,0.11262,152316,0.38079
-14.2,-47.8,400000,45221,0.113053,152429,0.381072
-14.2,-47.6,400000,44646,0.111615,152016,0.38004
-14.2,-47.4,400000,45003,0.112507,151960,0.3799
-14.2,-47.2,400000,44739,0.111848,152160,0.3804
-14.2,-47,400000,44612,0.11153,152170,0.380425
-14.2,-46.8,400000,44508,0.11127,152165,0.380412
-14.2,-46.6,400000,45150,0.112875,152578,0.381445
-14.2,-46.4,400000,45015,0.112537,151865,0.379663
-14.2,-46.2,400000,44636,0.11159,151415,0.378538
-14.2,-46,400000,44567,0.111418,151843,0.379607
-14.2,-45.8,400000,44676,0.11169,151704,0.37926
-14.2,-45.6,400000,44821,0.112052,151445,0.378613
-14.2,-45.4,400000,44667,0.111668,152258,0.380645
-14.2,-45.2,400000,44273,0.110683,152053,0.380132
-14.2,-45,400000,45102,0.112755,152207,0.380518
-14.2,-44.8,400000,45278,0.113195,152483,0.381207
-14.2,-44.6,400000,45238,0.113095,152062,0.380155
-14.2,-44.4,400000,44819,0.112047,151923,0.379808
-14.2,-44.2,400000,44634,0.111585,152178,0.380445
-14.2,-44,400000,44977,0.112443,151829,0.379572
-14.2,-43.8,400000,44708,0.11177,151859,0.379648
-14.2,-43.6,400000,44975,0.112437,152547,0.381368
-14.2,-43.4,400000,44843,0.112107,152448,0.38112
-14.2,-43.2,400000,44198,0.110495,151376,0.37844
-14.2,-43,400000,44384,0.11096,151969,0.379922
-14.2,-42.8,400000,45051,0.112628,152620,0.38155
-14.2,-42.6,400000,44638,0.111595,151703,0.379258
-14.2,-42.4,400000,44744,0.11186,152202,0.380505
-14.2,-42.2,400000,45208,0.11302,151913,0.379783
-14.2,-42,400000,45437,0.113592,153088,0.38272
-14.2,-41.8,400000,44947,0.112367,151970,0.379925
-14.2,-41.6,400000,44839,0.112098,152121,0.380302
-14.2,-41.4,400000,44659,0.111647,151979,0.379947
-14.2,-41.2,400000,44840,0.1121,151954,0.379885
-14.2,-41,400000,45053,0.112632,152385,0.380962
-14.2,-40.8,400000,44441,0.111103,151998,0.379995
-14.2,-40.6,400000,44794,0.111985,152094,0.380235
-14.2,-40.4,400000,44712,0.11178,152413,0.381032
-14.2,-40.2,400000,44744,0.11186,152345,0.380862
-14.2,-40,400000,44688,0.11172,151986,0.379965
-14.2,-39.8,400000,45159,0.112897,151706,0.379265
-14.2,-39.6,400000,44529,0.111323,151767,0.379418
-14.2,-39.4,400000,45016,0.11254,152298,0.380745
-14.2,-39.2,400000,45135,0.112837,151912,0.37978
-14.2,-39,400000,44580,0.11145,151735,0.379337
-14.2,-38.8,400000,44857,0.112143,151919,0.379798
-14.2,-38.6,400000,44609,0.111522,152422,0.381055
-14.2,-38.4,400000,45248,0.11312,151864,0.37966
-14.2,-38.2,400000,44858,0.112145,151827,0.379568
-14.2,-38,400000,44901,0.112253,151725,0.379312
-14.2,-37.8,400000,44546,0.111365,150981,0.377453
-14.2,-37.6,400000,44793,0.111982,152351,0.380877
-14.2,-37.4,400000,44667,0.111668,151913,0.379783
-14.2,-37.2,400000,44584,0.11146,152229,0.380572
-14.2,-37,400000,44748,0.11187,152006,0.380015
-14.2,-36.8,400000,45348,0.11337,152776,0.38194
-14.2,-36.6,400000,45235,0.113087,151984,0.37996
-14.2,-36.4,400000,44567,0.111418,152232,0.38058
-14.2,-36.2,400000,44789,0.111973,152378,0.380945
-14.2,-36,400000,44984,0.11246,152941,0.382352
-14.2,-35.8,400000,44723,0.111808,151807,0.379518
-14.2,-35.6,400000,45831,0.114577,152417,0.381043
-14.2,-35.4,400000,45079,0.112698,152459,0.381147
-14.2,-35.2,400000,44682,0.111705,152472,0.38118
-14.2,-35,400000,44481,0.111202,152271,0.380678
-14.2,-34.8,400000,44528,0.11132,152312,0.38078
-14.2,-34.6,400000,44641,0.111602,152000,0.38
-14.2,-34.4,400000,45279,0.113198,152080,0.3802
-14.2,-34.2,400000,45259,0.113147,152074,0.380185
-14.2,-34,400000,44754,0.111885,152174,0.380435
-14.2,-33.8,400000,44764,0.11191,151920,0.3798
-14.2,-33.6,400000,45119,0.112797,152065,0.380163
-14.2,-33.4,400000,45348,0.11337,152758,0.381895
-14.2,-33.2,400000,44820,0.11205,151817,0.379543
-14.2,-33,400000,44666,0.111665,151932,0.37983
-14.2,-32.8,400000,45140,0.11285,152066,0.380165
-14.2,-32.6,400000,44718,0.111795,152065,0.380163
-14.2,-32.4,400000,45123,0.112808,152165,0.380412
-14.2,-32.2,400000,44290,0.110725,151455,0.378638
-14.2,-32,400000,45273,0.113183,152243,0.380607
-14.2,-31.8,400000,44822,0.112055,152386,0.380965
-14.2,-31.6,400000,44798,0.111995,151945,0.379862
-14.2,-31.4,400000,45272,0.11318,151993,0.379983
-14.2,-31.2,400000,45256,0.11314,152661,0.381653
-14.2,-31,400000,44633,0.111583,152061,0.380153
-14.2,-30.8,400000,44636,0.11159,152380,0.38095
-14.2,-30.6,400000,44760,0.1119,152102,0.380255
-14.2,-30.4,400000,44786,0.111965,152011,0.380028
-14.2,-30.2,400000,44659,0.111647,152037,0.380092
-14.2,-30,400000,45068,0.11267,152132,0.38033
-14.2,-29.8,400000,44660,0.11165,152113,0.380283
-14.2,-29.6,400000,44907,0.112268,152251,0.380628
-14.2,-29.4,400000,45344,0.11336,152284,0.38071
-14.2,-29.2,400000,44476,0.11119,152518,0.381295
-14.2,-29,400000,44935,0.112338,152107,0.380267
-14.2,-28.8,400000,45275,0.113187,153120,0.3828
-14.2,-28.6,400000,44729,0.111823,151997,0.379993
-14.2,-28.4,400000,45483,0.113708,152290,0.380725
-14.2,-28.2,400000,44691,0.111727,151377,0.378443
-14.2,-28,400000,45394,0.113485,152314,0.380785
-14.2,-27.8,400000,44810,0.112025,152621,0.381553
-14.2,-27.6,400000,44880,0.1122,152084,0.38021
-14.2,-27.4,400000,44993,0.112482,151945,0.379862
-14.2,-27.2,400000,44598,0.111495,151742,0.379355
-14.2,-27,400000,44862,0.112155,151949,0.379873
-14.2,-26.8,400000,45170,0.112925,152350,0.380875
-14.2,-26.6,400000,44984,0.11246,152671,0.381678
-14.2,-26.4,400000,44944,0.11236,152132,0.38033
-14.2,-26.2,400000,45307,0.113267,153121,0.382802
-14.2,-26,400000,44737,0.111842,151968,0.37992
-14.2,-25.8,400000,44627,0.111568,151931,0.379827
-14.2,-25.6,400000,44784,0.11196,152081,0.380202
-14.2,-25.4,400000,44370,0.110925,152169,0.380422
-14.2,-25.2,400000,45019,0.112547,151636,0.37909
-14.2,-25,400000,44504,0.11126,151927,0.379817
-14.2,-24.8,400000,45316,0.11329,152157,0.380393
-14.2,-24.6,400000,44922,0.112305,151991,0.379978
-14.2,-24.4,400000,44230,0.110575,151984,0.37996
-14.2,-24.2,400000,45152,0.11288,152279,0.380698
-14.2,-24,400000,44355,0.110887,151818,0.379545
-14.2,-23.8,400000,44598,0.111495,152343,0.380858
-14.2,-23.6,400000,44826,0.112065,152137,0.380342
-14.2,-23.4,400000,44857,0.112143,151999,0.379997
-14.2,-23.2,400000,44835,0.112088,151830,0.379575
-14.2,-23,400000,44641,0.111602,151660,0.37915
-14.2,-22.8,400000,44965,0.112412,152959,0.382398
-14.2,-22.6,400000,44750,0.111875,152519,0.381298
-14.2,-22.4,400000,45201,0.113003,151998,0.379995
-14.2,-22.2,400000,45026,0.112565,152228,0.38057
-14.2,-22,400000,44873,0.112183,152203,0.380507
-14.2,-21.8,400000,44448,0.11112,152156,0.38039
-14.2,-21.6,400000,44853,0.112132,152310,0.380775
-14.2,-21.4,400000,45044,0.11261,151743,0.379358
-14.2,-21.2,400000,45353,0.113382,152097,0.380242
-14.2,-21,400000,44264,0.11066,152242,0.380605
-14.2,-20.8,400000,44581,0.111452,152158,0.380395
-14.2,-20.6,400000,44779,0.111948,152014,0.380035
-14.2,-20.4,400000,44518,0.111295,151015,0.377538
-14.2,-20.2,400000,44905,0.112263,152914,0.382285
-14.2,-20,400000,44902,0.112255,152695,0.381738
-14.2,-19.8,400000,44886,0.112215,152445,0.381113
-14.2,-19.6,400000,44416,0.11104,151579,0.378947
-14.2,-19.4,400000,44848,0.11212,152119,0.380298
-14.2,-19.2,400000,44708,0.11177,151733,0.379333
-14.2,-19,400000,44648,0.11162,151968,0.37992
-14.2,-18.8,400000,44766,0.111915,152301,0.380752
-14.2,-18.6,400000,45082,0.112705,152287,0.380717
-14.2,-18.4,400000,45108,0.11277,152649,0.381622
-14.2,-18.2,400000,44670,0.111675,152553,0.381383
-14.2,-18,400000,44743,0.111857,152114,0.380285
-14.2,-17.8,400000,45119,0.112797,151439,0.378597
-14.2,-17.6,400000,44541,0.111352,152793,0.381983
-14.2,-17.4,400000,44429,0.111073,151946,0.379865
-14.2,-17.2,400000,45240,0.1131,152584,0.38146
-14.2,-17,400000,44442,0.111105,151752,0.37938
-14.2,-16.8,400000,44774,0.111935,151677,0.379192
-14.2,-16.6,400000,44470,0.111175,152702,0.381755
-14.2,-16.4,400000,45094,0.112735,152392,0.38098
-14.2,-16.2,400000,45142,0.112855,152203,0.380507
-14.2,-16,400000,44303,0.110757,152094,0.380235
-14.2,-15.8,400000,45130,0.112825,152924,0.38231
-14.2,-15.6,400000,44375,0.110937,151405,0.378512
-14.2,-15.4,400000,44933,0.112333,152446,0.381115
-14.2,-15.2,400000,44879,0.112198,152228,0.38057
-14.2,-15,400000,44948,0.11237,152270,0.380675
-14.2,-14.8,400000,44908,0.11227,151821,0.379553
-14.2,-14.6,400000,44196,0.11049,152186,0.380465
-14.2,-14.4,400000,44560,0.1114,151284,0.37821
-14.2,-14.2,400000,45015,0.112537,152438,0.381095
-14.2,-14,400000,44725,0.111812,151919,0.379798
-14.2,-13.8,400000,44417,0.111043,151822,0.379555
-14.2,-13.6,400000,45243,0.113107,152136,0.38034
-14.2,-13.4,400000,44777,0.111943,152425,0.381063
-14.2,-13.2,400000,44676,0.11169,152056,0.38014
-14.2,-13,400000,45242,0.113105,152689,0.381723
-14.2,-12.8,400000,44868,0.11217,151841,0.379603
-14.2,-12.6,400000,45120,0.1128,152003,0.380007
-14.2,-12.4,400000,45337,0.113342,152579,0.381447
-14.2,-12.2,400000,45071,0.112677,152358,0.380895
-14.2,-12,400000,45209,0.113022,152345,0.380862
-14.2,-11.8,400000,45055,0.112638,152772,0.38193
-14.2,-11.6,400000,44446,0.111115,152267,0.380667
-14.2,-11.4,400000,44405,0.111013,152108,0.38027
-14.2,-11.2,400000,44531,0.111327,151808,0.37952
-14.2,-11,400000,44576,0.11144,151990,0.379975
-14.2,-10.8,400000,44803,0.112007,151466,0.378665
-14.2,-10.6,400000,44868,0.11217,152046,0.380115
-14.2,-10.4,400000,44431,0.111077,151621,0.379053
-14.2,-10.2,400000,44849,0.112122,151532,0.37883
-14.2,-10,400000,44704,0.11176,151779,0.379447
-14.2,-9.8,400000,44300,0.11075,151611,0.379028
-14.2,-9.6,400000,45220,0.11305,152140,0.38035
-14.2,-9.4,400000,45543,0.113858,153036,0.38259
-14.2,-9.2,400000,44718,0.111795,151807,0.379518
-14.2,-9,400000,45070,0.112675,152173,0.380433
-14.2,-8.8,400000,44604,0.11151,152080,0.3802
-14.2,-8.6,400000,44585,0.111463,151767,0.379418
-14.2,-8.4,400000,44704,0.11176,152112,0.38028
