x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-39.4,18,400000,44156,0.11039,151932,0.37983
-39.4,18.2,400000,44849,0.112122,152064,0.38016
-39.4,18.4,400000,45197,0.112992,152150,0.380375
-39.4,18.6,400000,44703,0.111757,151258,0.378145
-39.4,18.8,400000,45003,0.112507,152351,0.380877
-39.4,19,400000,44566,0.111415,152008,0.38002
-39.4,19.2,400000,45002,0.112505,152028,0.38007
-39.4,19.4,400000,44607,0.111518,152247,0.380617
-39.4,19.6,400000,44868,0.11217,152499,0.381248
-39.4,19.8,400000,45079,0.112698,152263,0.380657
-39.4,20,400000,44752,0.11188,151818,0.379545
-39.4,20.2,400000,45186,0.112965,152915,0.382288
-39.4,20.4,400000,45178,0.112945,152102,0.380255
-39.4,20.6,400000,45069,0.112672,152116,0.38029
-39.4,20.8,400000,44813,0.112032,152348,0.38087
-39.4,21,400000,44984,0.11246,152004,0.38001
-39.4,21.2,400000,44710,0.111775,151775,0.379437
-39.4,21.4,400000,45111,0.112778,152241,0.380603
-39.4,21.6,400000,44501,0.111253,152189,0.380472
-39.4,21.8,400000,45189,0.112973,151618,0.379045
-39.4,22,400000,44581,0.111452,151799,0.379497
-39.4,22.2,400000,44893,0.112232,152047,0.380117
-39.4,22.4,400000,44541,0.111352,152137,0.380342
-39.4,22.6,400000,44410,0.111025,151332,0.37833
-39.4,22.8,400000,45094,0.112735,151899,0.379748
-39.4,23,400000,44797,0.111992,151719,0.379298
-39.4,23.2,400000,44317,0.110793,151270,0.378175
-39.4,23.4,400000,44772,0.11193,152045,0.380113
-39.4,23.6,400000,44984,0.11246,152111,0.380277
-39.4,23.8,400000,44824,0.11206,151512,0.37878
-39.4,24,400000,44697,0.111742,152565,0.381412
-39.4,24.2,400000,45166,0.112915,152824,0.38206
-39.4,24.4,400000,44995,0.112488,152479,0.381198
-39.4,24.6,400000,44558,0.111395,151421,0.378553
-39.4,24.8,400000,44562,0.111405,151487,0.378717
-39.4,25,400000,44508,0.11127,152072,0.38018
-39.4,25.2,400000,44855,0.112138,151718,0.379295
-39.4,25.4,400000,44448,0.11112,152264,0.38066
-39.4,25.6,400000,44255,0.110637,151431,0.378578
-39.4,25.8,400000,44659,0.111647,152269,0.380673
-39.4,26,400000,45375,0.113437,152441,0.381103
-39.4,26.2,400000,45474,0.113685,152029,0.380072
-39.4,26.4,400000,44483,0.111208,152086,0.380215
-39.4,26.6,400000,44889,0.112223,152197,0.380493
-39.4,26.8,400000,44888,0.11222,152699,0.381748
-39.4,27,400000,44988,0.11247,151727,0.379317
-39.4,27.2,400000,45796,0.11449,152989,0.382472
-39.4,27.4,400000,44070,0.110175,151619,0.379047
-39.4,27.6,400000,44822,0.112055,151927,0.379817
-39.4,27.8,400000,44933,0.112333,151978,0.379945
-39.4,28,400000,44745,0.111863,152584,0.38146
-39.4,28.2,400000,44375,0.110937,151830,0.379575
-39.4,28.4,400000,44969,0.112422,152651,0.381628
-39.4,28.6,400000,45120,0.1128,152401,0.381003
-39.4,28.8,400000,44797,0.111992,151368,0.37842
-39.4,29,400000,44650,0.111625,152661,0.381653
-39.4,29.2,400000,44557,0.111393,151732,0.37933
-39.4,29.4,400000,44939,0.112348,152038,0.380095
-39.4,29.6,400000,44665,0.111662,152354,0.380885
-39.4,29.8,400000,44226,0.110565,151894,0.379735
-39.4,30,400000,45132,0.11283,152353,0.380883
-39.4,30.2,400000,44959,0.112397,152420,0.38105
-39.4,30.4,400000,45588,0.11397,152641,0.381603
-39.4,30.6,400000,44580,0.11145,151729,0.379323
-39.4,30.8,400000,44540,0.11135,151713,0.379283
-39.4,31,400000,44817,0.112043,151949,0.379873
-39.4,31.2,400000,44628,0.11157,151807,0.379518
-39.4,31.4,400000,44868,0.11217,152509,0.381273
-39.4,31.6,400000,44944,0.11236,152248,0.38062
-39.4,31.8,400000,44597,0.111492,152271,0.380678
-39.4,32,400000,44035,0.110088,151780,0.37945
-39.4,32.2,400000,45079,0.112698,152439,0.381097
-39.4,32.4,400000,44692,0.11173,151570,0.378925
-39.4,32.6,400000,44747,0.111867,152083,0.380207
-39.4,32.8,400000,44672,0.11168,151712,0.37928
-39.4,33,400000,45520,0.1138,153095,0.382738
-39.4,33.2,400000,44717,0.111793,152115,0.380288
-39.4,33.4,400000,44564,0.11141,151819,0.379547
-39.4,33.6,400000,44927,0.112318,151817,0.379543
-39.4,33.8,400000,44891,0.112227,152646,0.381615
-39.4,34,400000,45153,0.112882,152295,0.380738
-39.4,34.2,400000,44661,0.111653,151751,0.379377
-39.4,34.4,400000,44445,0.111113,151863,0.379657
-39.4,34.6,400000,44635,0.111588,152456,0.38114
-39.4,34.8,400000,44819,0.112047,152058,0.380145
-39.4,35,400000,44748,0.11187,151986,0.379965
-39.4,35.2,400000,45325,0.113312,151852,0.37963
-39.4,35.4,400000,44707,0.111768,151874,0.379685
-39.4,35.6,400000,44633,0.111583,151410,0.378525
-39.4,35.8,400000,44975,0.112437,152270,0.380675
-39.4,36,400000,44786,0.111965,151497,0.378742
-39.4,36.2,400000,44813,0.112032,151783,0.379458
-39.4,36.4,400000,44550,0.111375,151905,0.379763
-39.4,36.6,400000,44741,0.111852,152125,0.380312
-39.4,36.8,400000,44836,0.11209,151621,0.379053
-39.4,37,400000,44842,0.112105,151526,0.378815
-39.4,37.2,400000,44872,0.11218,151257,0.378142
-39.4,37.4,400000,45013,0.112532,152379,0.380947
-39.4,37.6,400000,44742,0.111855,152194,0.380485
-39.4,37.8,400000,44653,0.111632,152156,0.38039
-39.4,38,400000,44562,0.111405,151971,0.379927
-39.4,38.2,400000,44748,0.11187,152066,0.380165
-39.4,38.4,400000,45318,0.113295,152916,0.38229
-39.4,38.6,400000,45012,0.11253,152010,0.380025
-39.4,38.8,400000,44647,0.111617,151949,0.379873
-39.4,39,400000,45292,0.11323,152705,0.381763
-39.4,39.2,400000,45021,0.112552,152401,0.381003
-39.4,39.4,400000,45250,0.113125,151937,0.379843
-39.4,39.6,400000,45232,0.11308,152198,0.380495
-39.4,39.8,400000,44940,0.11235,152932,0.38233
-39.4,40,400000,44881,0.112202,152336,0.38084
-39.4,40.2,400000,44487,0.111217,152051,0.380128
-39.4,40.4,400000,45162,0.112905,152485,0.381213
-39.4,40.6,400000,44955,0.112388,151746,0.379365
-39.4,40.8,400000,45271,0.113178,152324,0.38081
-39.4,41,400000,45155,0.112888,151880,0.3797
-39.4,41.2,400000,45236,0.11309,152673,0.381682
-39.4,41.4,400000,44763,0.111907,151222,0.378055
-39.4,41.6,400000,45508,0.11377,152799,0.381997
-39.4,41.8,400000,44531,0.111327,151958,0.379895
-39.4,42,400000,44904,0.11226,151571,0.378927
-39.4,42.2,400000,44807,0.112018,152090,0.380225
-39.4,42.4,400000,44749,0.111872,151928,0.37982
-39.4,42.6,400000,45214,0.113035,152119,0.380298
-39.4,42.8,400000,44621,0.111552,151693,0.379232
-39.4,43,400000,45081,0.112702,152034,0.380085
-39.4,43.2,400000,44982,0.112455,152466,0.381165
-39.4,43.4,400000,44543,0.111357,151582,0.378955
-39.4,43.6,400000,45527,0.113818,152079,0.380198
-39.4,43.8,400000,45279,0.113198,152552,0.38138
-39.4,44,400000,44848,0.11212,151879,0.379698
-39.4,44.2,400000,44663,0.111658,151934,0.379835
-39.4,44.4,400000,44553,0.111382,151813,0.379532
-39.4,44.6,400000,44942,0.112355,151933,0.379833
-39.4,44.8,400000,44776,0.11194,152277,0.380692
-39.4,45,400000,44852,0.11213,151556,0.37889
-39.4,45.2,400000,44763,0.111907,152005,0.380012
-39.4,45.4,400000,44897,0.112242,152034,0.380085
-39.4,45.6,400000,45460,0.11365,152810,0.382025
-39.4,45.8,400000,44756,0.11189,152337,0.380842
-39.4,46,400000,44419,0.111047,152159,0.380397
-39.4,46.2,400000,45377,0.113443,153220,0.38305
-39.4,46.4,400000,44839,0.112098,152142,0.380355
-39.4,46.6,400000,45313,0.113282,152174,0.380435
-39.4,46.8,400000,44877,0.112193,151548,0.37887
-39.4,47,400000,44768,0.11192,151960,0.3799
-39.4,47.2,400000,44585,0.111463,152585,0.381462
-39.4,47.4,400000,44878,0.112195,151869,0.379673
-39.4,47.6,400000,44810,0.112025,151666,0.379165
-39.4,47.8,400000,44876,0.11219,151587,0.378968
-39.4,48,400000,45001,0.112503,152068,0.38017
-39.4,48.2,400000,44983,0.112458,152227,0.380568
-39.4,48.4,400000,44822,0.112055,152034,0.380085
-39.4,48.6,400000,45006,0.112515,152161,0.380402
-39.4,48.8,400000,44877,0.112193,152214,0.380535
-39.4,49,400000,44952,0.11238,152158,0.380395
-39.4,49.2,400000,44847,0.112117,151547,0.378868
-39.4,49.4,400000,44906,0.112265,152006,0.380015
-39.4,49.6,400000,44818,0.112045,152437,0.381093
-39.4,49.8,400000,45019,0.112547,151814,0.379535
-39.4,50,400000,44382,0.110955,151897,0.379742
-39.2,-50,400000,44601,0.111503,151289,0.378223
-39.2,-49.8,400000,45670,0.114175,152193,0.380483
-39.2,-49.6,400000,44229,0.110573,152338,0.380845
-39.2,-49.4,400000,44889,0.112223,151975,0.379937
-39.2,-49.2,400000,44788,0.11197,151569,0.378922
-39.2,-49,400000,44254,0.110635,151578,0.378945
-39.2,-48.8,400000,45059,0.112647,152616,0.38154
-39.2,-48.6,400000,44188,0.11047,151410,0.378525
-39.2,-48.4,400000,45045,0.112613,151960,0.3799
-39.2,-48.2,400000,44973,0.112433,151494,0.378735
-39.2,-48,400000,44545,0.111363,152239,0.380597
-39.2,-47.8,400000,45076,0.11269,152631,0.381578
-39.2,-47.6,400000,44883,0.112208,152110,0.380275
-39.2,-47.4,400000,45370,0.113425,152354,0.380885
-39.2,-47.2,400000,45195,0.112988,152077,0.380192
-39.2,-47,400000,44945,0.112363,152201,0.380503
-39.2,-46.8,400000,44438,0.111095,151843,0.379607
-39.2,-46.6,400000,44984,0.11246,151870,0.379675
-39.2,-46.4,400000,45256,0.11314,151988,0.37997
-39.2,-46.2,400000,44543,0.111357,152238,0.380595
-39.2,-46,400000,44651,0.111628,152074,0.380185
-39.2,-45.8,400000,44814,0.112035,152115,0.380288
-39.2,-45.6,400000,44488,0.11122,151272,0.37818
-39.2,-45.4,400000,44904,0.11226,151998,0.379995
-39.2,-45.2,400000,44658,0.111645,152372,0.38093
-39.2,-45,400000,45204,0.11301,152423,0.381057
-39.2,-44.8,400000,44290,0.110725,151393,0.378482
-39.2,-44.6,400000,44424,0.11106,151745,0.379362
-39.2,-44.4,400000,45046,0.112615,151772,0.37943
-39.2,-44.2,400000,44411,0.111028,151958,0.379895
-39.2,-44,400000,44529,0.111323,152142,0.380355
-39.2,-43.8,400000,45210,0.113025,152250,0.380625
-39.2,-43.6,400000,44694,0.111735,151966,0.379915
-39.2,-43.4,400000,44985,0.112463,152834,0.382085
-39.2,-43.2,400000,44836,0.11209,152178,0.380445
-39.2,-43,400000,45062,0.112655,151895,0.379738
-39.2,-42.8,400000,44398,0.110995,152240,0.3806
-39.2,-42.6,400000,44675,0.111687,152315,0.380788
-39.2,-42.4,400000,45138,0.112845,152214,0.380535
-39.2,-42.2,400000,44756,0.11189,151894,0.379735
-39.2,-42,400000,44438,0.111095,151347,0.378368
-39.2,-41.8,400000,44877,0.112193,152575,0.381437
-39.2,-41.6,400000,44970,0.112425,152136,0.38034
-39.2,-41.4,400000,45088,0.11272,152094,0.380235
-39.2,-41.2,400000,45088,0.11272,152543,0.381358
-39.2,-41,400000,44701,0.111753,152281,0.380702
-39.2,-40.8,400000,44803,0.112007,152037,0.380092
-39.2,-40.6,400000,44671,0.111677,151933,0.379833
-39.2,-40.4,400000,44968,0.11242,152031,0.380078
-39.2,-40.2,400000,44904,0.11226,152010,0.380025
-39.2,-40,400000,44947,0.112367,151875,0.379688
-39.2,-39.8,400000,44260,0.11065,152275,0.380688
-39.2,-39.6,400000,44451,0.111128,151190,0.377975
-39.2,-39.4,400000,45152,0.11288,151868,0.37967
-39.2,-39.2,400000,44457,0.111143,152075,0.380188
-39.2,-39,400000,44790,0.111975,151478,0.378695
-39.2,-38.8,400000,45007,0.112518,152431,0.381078
-39.2,-38.6,400000,44856,0.11214,152005,0.380012
-39.2,-38.4,400000,44621,0.111552,152132,0.38033
-39.2,-38.2,400000,44830,0.112075,152320,0.3808
-39.2,-38,400000,45003,0.112507,152540,0.38135
-39.2,-37.8,400000,44959,0.112397,151556,0.37889
-39.2,-37.6,400000,44952,0.11238,151952,0.37988
-39.2,-37.4,400000,45127,0.112818,152234,0.380585
-39.2,-37.2,400000,44927,0.112318,152121,0.380302
-39.2,-37,400000,44753,0.111882,152137,0.380342
-39.2,-36.8,400000,44875,0.112187,152328,0.38082
-39.2,-36.6,400000,44214,0.110535,152200,0.3805
-39.2,-36.4,400000,44622,0.111555,152070,0.380175
-39.2,-36.2,400000,44605,0.111513,151962,0.379905
-39.2,-36,400000,44861,0.112153,151260,0.37815
-39.2,-35.8,400000,44544,0.11136,151719,0.379298
-39.2,-35.6,400000,44719,0.111797,152084,0.38021
-39.2,-35.4,400000,44585,0.111463,151587,0.378968
-39.2,-35.2,400000,44814,0.112035,151613,0.379032
-39.2,-35,400000,44333,0.110833,152355,0.380887
-39.2,-34.8,400000,45024,0.11256,151916,0.37979
-39.2,-34.6,400000,44883,0.112208,152490,0.381225
-39.2,-34.4,400000,45151,0.112878,152235,0.380588
-39.2,-34.2,400000,45059,0.112647,151531,0.378827
-39.2,-34,400000,44409,0.111022,151910,0.379775
-39.2,-33.8,400000,44584,0.11146,152034,0.380085
-39.2,-33.6,400000,44984,0.11246,152185,0.380462
-39.2,-33.4,400000,44597,0.111492,152145,0.380362
-39.2,-33.2,400000,44701,0.111753,152080,0.3802
-39.2,-33,400000,44993,0.112482,152301,0.380752
-39.2,-32.8,400000,44580,0.11145,152066,0.380165
-39.2,-32.6,400000,44946,0.112365,152134,0.380335
-39.2,-32.4,400000,44685,0.111713,152222,0.380555
-39.2,-32.2,400000,45669,0.114172,152635,0.381588
-39.2,-32,400000,44730,0.111825,152322,0.380805
-39.2,-31.8,400000,44832,0.11208,152121,0.380302
-39.2,-31.6,400000,44871,0.112177,152647,0.381617
-39.2,-31.4,400000,45394,0.113485,153169,0.382922
-39.2,-31.2,400000,44673,0.111683,152358,0.380895
-39.2,-31,400000,45042,0.112605,152110,0.380275
-39.2,-30.8,400000,44495,0.111238,151753,0.379383
-39.2,-30.6,400000,45643,0.114108,152270,0.380675
-39.2,-30.4,400000,44807,0.112018,152030,0.380075
-39.2,-30.2,400000,44638,0.111595,151872,0.37968
-39.2,-30,400000,44878,0.112195,151710,0.379275
-39.2,-29.8,400000,44089,0.110223,151354,0.378385
-39.2,-29.6,400000,44769,0.111922,152261,0.380653
-39.2,-29.4,400000,44696,0.11174,151758,0.379395
-39.2,-29.2,400000,45496,0.11374,152498,0.381245
-39.2,-29,400000,44468,0.11117,151769,0.379422
-39.2,-28.8,400000,44812,0.11203,152300,0.38075
-39.2,-28.6,400000,44853,0.112132,152138,0.380345
-39.2,-28.4,400000,44676,0.11169,152094,0.380235
-39.2,-28.2,400000,44923,0.112308,151874,0.379685
-39.2,-28,400000,44369,0.110922,151756,0.37939
-39.2,-27.8,400000,44800,0.112,152026,0.380065
-39.2,-27.6,400000,44887,0.112217,152628,0.38157
-39.2,-27.4,400000,45058,0.112645,151934,0.379835
-39.2,-27.2,400000,45173,0.112933,152257,0.380642
-39.2,-27,400000,45100,0.11275,151677,0.379192
-39.2,-26.8,400000,44647,0.111617,151804,0.37951
-39.2,-26.6,400000,44430,0.111075,151680,0.3792
-39.2,-26.4,400000,45033,0.112583,151997,0.379993
-39.2,-26.2,400000,44756,0.11189,152233,0.380582
-39.2,-26,400000,45258,0.113145,152449,0.381122
-39.2,-25.8,400000,44664,0.11166,151725,0.379312
-39.2,-25.6,400000,44818,0.112045,151450,0.378625
-39.2,-25.4,400000,44828,0.11207,152299,0.380748
-39.2,-25.2,400000,45215,0.113037,152407,0.381018
-39.2,-25,400000,45113,0.112782,151941,0.379852
-39.2,-24.8,400000,44984,0.11246,151856,0.37964
-39.2,-24.6,400000,44463,0.111158,151751,0.379377
-39.2,-24.4,400000,44910,0.112275,152125,0.380312
-39.2,-24.2,400000,45311,0.113278,152103,0.380258
-39.2,-24,400000,44671,0.111677,151896,0.37974
-39.2,-23.8,400000,45088,0.11272,152372,0.38093
-39.2,-23.6,400000,44529,0.111323,152383,0.380958
-39.2,-23.4,400000,44559,0.111397,151613,0.379032
-39.2,-23.2,400000,44703,0.111757,152019,0.380047
-39.2,-23,400000,45017,0.112543,152351,0.380877
-39.2,-22.8,400000,44919,0.112297,152335,0.380837
-39.2,-22.6,400000,44864,0.11216,152007,0.380018
-39.2,-22.4,400000,44575,0.111437,152344,0.38086
-39.2,-22.2,400000,45130,0.112825,152689,0.381723
-39.2,-22,400000,44640,0.1116,152097,0.380242
-39.2,-21.8,400000,45028,0.11257,152247,0.380617
-39.2,-21.6,400000,44902,0.112255,152261,0.380653
-39.2,-21.4,400000,45244,0.11311,152747,0.381868
-39.2,-21.2,400000,44601,0.111503,152270,0.380675
-39.2,-21,400000,44604,0.11151,152010,0.380025
-39.2,-20.8,400000,44858,0.112145,152324,0.38081
-39.2,-20.6,400000,45034,0.112585,152252,0.38063
-39.2,-20.4,400000,45004,0.11251,152331,0.380827
-39.2,-20.2,400000,44466,0.111165,152613,0.381532
-39.2,-20,400000,45169,0.112922,151910,0.379775
-39.2,-19.8,400000,44583,0.111458,151519,0.378798
-39.2,-19.6,400000,44646,0.111615,152167,0.380418
-39.2,-19.4,400000,45079,0.112698,152419,0.381047
-39.2,-19.2,400000,44912,0.11228,152211,0.380528
-39.2,-19,400000,44581,0.111452,152137,0.380342
-39.2,-18.8,400000,45026,0.112565,151600,0.379
-39.2,-18.6,400000,44471,0.111177,151576,0.37894
-39.2,-18.4,400000,43963,0.109908,151367,0.378418
-39.2,-18.2,400000,44552,0.11138,152140,0.38035
-39.2,-18,400000,44870,0.112175,151862,0.379655
-39.2,-17.8,400000,44930,0.112325,151600,0.379
-39.2,-17.6,400000,45283,0.113208,152573,0.381433
-39.2,-17.4,400000,45020,0.11255,152294,0.380735
-39.2,-17.2,400000,45059,0.112647,151737,0.379343
-39.2,-17,400000,44588,0.11147,151494,0.378735
-39.2,-16.8,400000,44977,0.112443,152141,0.380352
-39.2,-16.6,400000,45181,0.112952,152232,0.38058
-39.2,-16.4,400000,44564,0.11141,152257,0.380642
-39.2,-16.2,400000,45030,0.112575,152067,0.380167
-39.2,-16,400000,45390,0.113475,152262,0.380655
-39.2,-15.8,400000,44887,0.112217,152232,0.38058
-39.2,-15.6,400000,44443,0.111107,151891,0.379727
-39.2,-15.4,400000,44673,0.111683,152122,0.380305
-39.2,-15.2,400000,45043,0.112607,152142,0.380355
-39.2,-15,400000,45020,0.11255,152461,0.381153
-39.2,-14.8,400000,44703,0.111757,152209,0.380522
-39.2,-14.6,400000,44762,0.111905,152396,0.38099
-39.2,-14.4,400000,45197,0.112992,152743,0.381858
-39.2,-14.2,400000,44931,0.112327,152519,0.381298
-39.2,-14,400000,44810,0.112025,152071,0.380178
-39.2,-13.8,400000,45092,0.11273,151870,0.379675
-39.2,-13.6,400000,44962,0.112405,152347,0.380868
-39.2,-13.4,400000,45083,0.112708,151993,0.379983
-39.2,-13.2,400000,44695,0.111738,151555,0.378887
-39.2,-13,400000,44996,0.11249,152051,0.380128
-39.2,-12.8,400000,44819,0.112047,152102,0.380255
-39.2,-12.6,400000,44567,0.111418,151722,0.379305
-39.2,-12.4,400000,44883,0.112208,151998,0.379995
-39.2,-12.2,400000,44843,0.112107,152452,0.38113
-39.2,-12,400000,44542,0.111355,152226,0.380565
-39.2,-11.8,400000,45228,0.11307,152254,0.380635
-39.2,-11.6,400000,44584,0.11146,152180,0.38045
-39.2,-11.4,400000,44423,0.111058,152231,0.380578
-39.2,-11.2,400000,44476,0.11119,151562,0.378905
-39.2,-11,400000,44721,0.111802,152402,0.381005
-39.2,-10.8,400000,44622,0.111555,152136,0.38034
-39.2,-10.6,400000,44410,0.111025,151861,0.379653
-39.2,-10.4,400000,45161,0.112903,152151,0.380377
-39.2,-10.2,400000,44879,0.112198,152105,0.380263
-39.2,-10,400000,45032,0.11258,151744,0.37936
-39.2,-9.8,400000,44903,0.112257,151951,0.379877
-39.2,-9.6,400000,44693,0.111732,152019,0.380047
-39.2,-9.4,400000,44920,0.1123,152450,0.381125
-39.2,-9.2,400000,44954,0.112385,152289,0.380723
-39.2,-9,400000,45090,0.112725,152157,0.380393
-39.2,-8.8,400000,44365,0.110912,151787,0.379468
-39.2,-8.6,400000,45059,0.112647,152277,0.380692
-39.2,-8.4,400000,44546,0.111365,152069,0.380173
-39.2,-8.2,400000,45026,0.112565,151447,0.378617
-39.2,-8,400000,44553,0.111382,152264,0.38066
-39.2,-7.8,400000,45079,0.112698,151422,0.378555
-39.2,-7.6,400000,45024,0.11256,151985,0.379962
-39.2,-7.4,400000,45257,0.113142,152581,0.381453
-39.2,-7.2,400000,45200,0.113,152238,0.380595
-39.2,-7,400000,44633,0.111583,151866,0.379665
-39.2,-6.8,400000,44972,0.11243,151931,0.379827
-39.2,-6.6,400000,45064,0.11266,152198,0.380495
-39.2,-6.4,400000,45245,0.113113,152240,0.3806
-39.2,-6.2,400000,45324,0.11331,151970,0.379925
-39.2,-6,400000,44813,0.112032,151895,0.379738
-39.2,-5.8,400000,44681,0.111702,152114,0.380285
-39.2,-5.6,400000,44824,0.11206,152184,0.38046
-39.2,-5.4,400000,45247,0.113117,152227,0.380568
-39.2,-5.2,400000,44941,0.112352,152257,0.380642
-39.2,-5,400000,44613,0.111533,152301,0.380752
-39.2,-4.8,400000,44836,0.11209,151980,0.37995
-39.2,-4.6,400000,45318,0.113295,152336,0.38084
-39.2,-4.4,400000,44986,0.112465,152461,0.381153
-39.2,-4.2,400000,44643,0.111607,152029,0.380072
-39.2,-4,400000,44940,0.11235,152144,0.38036
-39.2,-3.8,400000,45018,0.112545,152170,0.380425
-39.2,-3.6,400000,44784,0.11196,151820,0.37955
-39.2,-3.4,400000,44645,0.111613,151813,0.379532
-39.2,-3.2,400000,45047,0.112617,152079,0.380198
-39.2,-3,400000,44836,0.11209,151817,0.379543
-39.2,-2.8,400000,45238,0.113095,152245,0.380613
-39.2,-2.6,400000,44721,0.111802,151906,0.379765
-39.2,-2.4,400000,44824,0.11206,152234,0.380585
-39.2,-2.2,400000,45205,0.113013,152491,0.381227
-39.2,-2,400000,44382,0.110955,152234,0.380585
-39.2,-1.8,400000,44653,0.111632,151731,0.379327
-39.2,-1.6,400000,45046,0.112615,151897,0.379742
-39.2,-1.4,400000,44863,0.112157,152330,0.380825
-39.2,-1.2,400000,44352,0.11088,151274,0.378185
-39.2,-1,400000,44798,0.111995,152315,0.380788
-39.2,-0.8,400000,45007,0.112518,152166,0.380415
-39.2,-0.6,400000,44760,0.1119,152453,0.381132
-39.2,-0.4,400000,44849,0.112122,152677,0.381692
-39.2,-0.2,400000,44529,0.111323,152025,0.380063
-39.2,0,400000,44424,0.11106,151244,0.37811
-39.2,0.2,400000,45399,0.113498,152792,0.38198
-39.2,0.4,400000,44742,0.111855,152023,0.380057
-39.2,0.6,400000,44684,0.11171,151653,0.379132
-39.2,0.8,400000,44322,0.110805,151600,0.379
-39.2,1,400000,44498,0.111245,151486,0.378715
-39.2,1.2,400000,44999,0.112498,152000,0.38
-39.2,1.4,400000,45100,0.11275,152685,0.381713
-39.2,1.6,400000,44838,0.112095,152449,0.381122
-39.2,1.8,400000,44611,0.111528,151514,0.378785
-39.2,2,400000,44906,0.112265,152054,0.380135
-39.2,2.2,400000,45155,0.112888,152090,0.380225
-39.2,2.4,400000,45144,0.11286,151883,0.379707
-39.2,2.6,400000,45062,0.112655,152003,0.380007
-39.2,2.8,400000,45187,0.112967,152832,0.38208
-39.2,3,400000,44582,0.111455,151936,0.37984
-39.2,3.2,400000,44827,0.112068,151852,0.37963
-39.2,3.4,400000,44507,0.111268,152013,0.380032
-39.2,3.6,400000,44513,0.111283,151754,0.379385
-39.2,3.8,400000,45248,0.11312,152620,0.38155
-39.2,4,400000,44653,0.111632,151945,0.379862
