x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
45.6,33.2,400000,45065,0.112662,152386,0.380965
45.6,33.4,400000,44857,0.112143,152318,0.380795
45.6,33.6,400000,44718,0.111795,152031,0.380078
45.6,33.8,400000,44743,0.111857,152006,0.380015
45.6,34,400000,44640,0.1116,152241,0.380603
45.6,34.2,400000,45064,0.11266,152426,0.381065
45.6,34.4,400000,44946,0.112365,152472,0.38118
45.6,34.6,400000,44828,0.11207,152008,0.38002
45.6,34.8,400000,44831,0.112077,152221,0.380553
45.6,35,400000,44634,0.111585,151533,0.378833
45.6,35.2,400000,45011,0.112528,151875,0.379688
45.6,35.4,400000,44635,0.111588,151824,0.37956
45.6,35.6,400000,44771,0.111927,151973,0.379933
45.6,35.8,400000,44574,0.111435,151757,0.379393
45.6,36,400000,45245,0.113113,152745,0.381862
45.6,36.2,400000,45276,0.11319,152641,0.381603
45.6,36.4,400000,44912,0.11228,152232,0.38058
45.6,36.6,400000,44498,0.111245,151314,0.378285
45.6,36.8,400000,44766,0.111915,152623,0.381557
45.6,37,400000,43931,0.109827,151284,0.37821
45.6,37.2,400000,45009,0.112522,152060,0.38015
45.6,37.4,400000,44785,0.111963,152372,0.38093
45.6,37.6,400000,45127,0.112818,152280,0.3807
45.6,37.8,400000,44730,0.111825,151955,0.379887
45.6,38,400000,44713,0.111783,151821,0.379553
45.6,38.2,400000,44425,0.111062,151602,0.379005
45.6,38.4,400000,45119,0.112797,151922,0.379805
45.6,38.6,400000,44664,0.11166,152281,0.380702
45.6,38.8,400000,44773,0.111933,151901,0.379752
45.6,39,400000,44596,0.11149,151671,0.379178
45.6,39.2,400000,44964,0.11241,152132,0.38033
45.6,39.4,400000,44769,0.111922,152421,0.381053
45.6,39.6,400000,44745,0.111863,152543,0.381358
45.6,39.8,400000,44657,0.111643,152223,0.380557
45.6,40,400000,44644,0.11161,151560,0.3789
45.6,40.2,400000,44183,0.110458,152337,0.380842
45.6,40.4,400000,45020,0.11255,152338,0.380845
45.6,40.6,400000,44680,0.1117,150954,0.377385
45.6,40.8,400000,44987,0.112467,151770,0.379425
45.6,41,400000,45044,0.11261,152491,0.381227
45.6,41.2,400000,44646,0.111615,152156,0.38039
45.6,41.4,400000,45299,0.113248,151698,0.379245
45.6,41.6,400000,44870,0.112175,152388,0.38097
45.6,41.8,400000,44448,0.11112,151941,0.379852
45.6,42,400000,45070,0.112675,151857,0.379642
45.6,42.2,400000,44622,0.111555,151888,0.37972
45.6,42.4,400000,44570,0.111425,152152,0.38038
45.6,42.6,400000,45308,0.11327,152139,0.380348
45.6,42.8,400000,44763,0.111907,152090,0.380225
45.6,43,400000,45009,0.112522,152417,0.381043
45.6,43.2,400000,44977,0.112443,152242,0.380605
45.6,43.4,400000,44618,0.111545,151596,0.37899
45.6,43.6,400000,44851,0.112128,151672,0.37918
45.6,43.8,400000,44854,0.112135,151532,0.37883
45.6,44,400000,44583,0.111458,152231,0.380578
45.6,44.2,400000,44998,0.112495,151972,0.37993
45.6,44.4,400000,43877,0.109692,152076,0.38019
45.6,44.6,400000,44643,0.111607,151808,0.37952
45.6,44.8,400000,44948,0.11237,152399,0.380997
45.6,45,400000,45431,0.113577,151893,0.379732
45.6,45.2,400000,45008,0.11252,152378,0.380945
45.6,45.4,400000,44589,0.111473,151299,0.378248
45.6,45.6,400000,44987,0.112467,152086,0.380215
45.6,45.8,400000,44899,0.112248,151511,0.378777
45.6,46,400000,44728,0.11182,152400,0.381
45.6,46.2,400000,45274,0.113185,152322,0.380805
45.6,46.4,400000,45091,0.112727,151667,0.379167
45.6,46.6,400000,44932,0.11233,152478,0.381195
45.6,46.8,400000,44265,0.110662,151450,0.378625
45.6,47,400000,44355,0.110887,151736,0.37934
45.6,47.2,400000,44689,0.111723,152013,0.380032
45.6,47.4,400000,45033,0.112583,152054,0.380135
45.6,47.6,400000,45042,0.112605,151777,0.379443
45.6,47.8,400000,44647,0.111617,152107,0.380267
45.6,48,400000,44884,0.11221,152144,0.38036
45.6,48.2,400000,44636,0.11159,152520,0.3813
45.6,48.4,400000,44929,0.112323,152526,0.381315
45.6,48.6,400000,45051,0.112628,152857,0.382142
45.6,48.8,400000,45368,0.11342,152292,0.38073
45.6,49,400000,44793,0.111982,151513,0.378783
45.6,49.2,400000,45150,0.112875,152382,0.380955
45.6,49.4,400000,44749,0.111872,151827,0.379568
45.6,49.6,400000,44481,0.111202,152054,0.380135
45.6,49.8,400000,44473,0.111183,151665,0.379163
45.6,50,400000,45297,0.113242,151854,0.379635
45.8,-50,400000,44319,0.110797,152070,0.380175
45.8,-49.8,400000,44844,0.11211,152060,0.38015
45.8,-49.6,400000,44844,0.11211,151555,0.378887
45.8,-49.4,400000,44912,0.11228,151620,0.37905
45.8,-49.2,400000,44439,0.111098,151723,0.379308
45.8,-49,400000,45195,0.112988,151724,0.37931
45.8,-48.8,400000,44531,0.111327,151941,0.379852
45.8,-48.6,400000,45088,0.11272,151965,0.379912
45.8,-48.4,400000,45361,0.113403,152722,0.381805
45.8,-48.2,400000,44956,0.11239,151366,0.378415
45.8,-48,400000,44978,0.112445,151443,0.378607
45.8,-47.8,400000,44352,0.11088,152036,0.38009
45.8,-47.6,400000,44072,0.11018,151359,0.378397
45.8,-47.4,400000,45016,0.11254,152081,0.380202
45.8,-47.2,400000,44518,0.111295,151684,0.37921
45.8,-47,400000,44665,0.111662,151472,0.37868
45.8,-46.8,400000,44589,0.111473,151736,0.37934
45.8,-46.6,400000,45190,0.112975,151975,0.379937
45.8,-46.4,400000,44216,0.11054,151899,0.379748
45.8,-46.2,400000,44962,0.112405,151537,0.378843
45.8,-46,400000,44619,0.111547,152054,0.380135
45.8,-45.8,400000,44433,0.111083,151993,0.379983
45.8,-45.6,400000,44874,0.112185,152734,0.381835
45.8,-45.4,400000,44782,0.111955,151934,0.379835
45.8,-45.2,400000,45238,0.113095,152332,0.38083
45.8,-45,400000,44384,0.11096,151770,0.379425
45.8,-44.8,400000,44944,0.11236,152451,0.381128
45.8,-44.6,400000,44882,0.112205,152085,0.380213
45.8,-44.4,400000,44839,0.112098,150918,0.377295
45.8,-44.2,400000,45361,0.113403,152232,0.38058
45.8,-44,400000,44929,0.112323,151757,0.379393
45.8,-43.8,400000,44369,0.110922,152065,0.380163
45.8,-43.6,400000,45282,0.113205,152048,0.38012
45.8,-43.4,400000,45047,0.112617,151808,0.37952
45.8,-43.2,400000,44833,0.112083,152562,0.381405
45.8,-43,400000,45000,0.1125,151937,0.379843
45.8,-42.8,400000,44956,0.11239,152004,0.38001
45.8,-42.6,400000,44809,0.112022,152011,0.380028
45.8,-42.4,400000,44624,0.11156,152300,0.38075
45.8,-42.2,400000,45281,0.113202,152005,0.380012
45.8,-42,400000,45152,0.11288,152454,0.381135
45.8,-41.8,400000,44914,0.112285,151612,0.37903
45.8,-41.6,400000,44578,0.111445,152338,0.380845
45.8,-41.4,400000,44587,0.111467,151307,0.378267
45.8,-41.2,400000,44557,0.111393,151586,0.378965
45.8,-41,400000,44741,0.111852,151536,0.37884
45.8,-40.8,400000,44666,0.111665,151962,0.379905
45.8,-40.6,400000,44731,0.111827,152019,0.380047
45.8,-40.4,400000,44911,0.112278,151253,0.378132
45.8,-40.2,400000,44712,0.11178,151656,0.37914
45.8,-40,400000,44678,0.111695,152476,0.38119
45.8,-39.8,400000,44763,0.111907,152164,0.38041
45.8,-39.6,400000,44810,0.112025,152480,0.3812
45.8,-39.4,400000,45024,0.11256,151961,0.379902
45.8,-39.2,400000,45040,0.1126,152251,0.380628
45.8,-39,400000,44901,0.112253,152513,0.381283
45.8,-38.8,400000,44817,0.112043,152112,0.38028
45.8,-38.6,400000,44994,0.112485,152648,0.38162
45.8,-38.4,400000,45047,0.112617,152067,0.380167
45.8,-38.2,400000,44852,0.11213,152181,0.380453
45.8,-38,400000,45289,0.113223,152108,0.38027
45.8,-37.8,400000,44769,0.111922,152115,0.380288
45.8,-37.6,400000,44489,0.111223,151767,0.379418
45.8,-37.4,400000,45034,0.112585,152533,0.381333
45.8,-37.2,400000,44877,0.112193,152536,0.38134
45.8,-37,400000,45000,0.1125,152334,0.380835
45.8,-36.8,400000,45321,0.113303,152648,0.38162
45.8,-36.6,400000,44888,0.11222,152027,0.380068
45.8,-36.4,400000,44651,0.111628,152138,0.380345
45.8,-36.2,400000,44712,0.11178,152459,0.381147
45.8,-36,400000,44889,0.112223,151520,0.3788
45.8,-35.8,400000,44806,0.112015,151629,0.379072
45.8,-35.6,400000,44480,0.1112,151253,0.378132
45.8,-35.4,400000,44629,0.111573,151664,0.37916
45.8,-35.2,400000,44762,0.111905,151925,0.379812
45.8,-35,400000,45201,0.113003,151938,0.379845
45.8,-34.8,400000,44628,0.11157,151433,0.378582
45.8,-34.6,400000,44752,0.11188,152033,0.380082
45.8,-34.4,400000,44498,0.111245,151846,0.379615
45.8,-34.2,400000,44980,0.11245,151730,0.379325
45.8,-34,400000,45063,0.112657,152599,0.381497
45.8,-33.8,400000,44386,0.110965,151958,0.379895
45.8,-33.6,400000,45186,0.112965,152555,0.381387
45.8,-33.4,400000,44827,0.112068,151806,0.379515
45.8,-33.2,400000,44878,0.112195,152128,0.38032
45.8,-33,400000,44863,0.112157,152142,0.380355
45.8,-32.8,400000,44656,0.11164,151825,0.379563
45.8,-32.6,400000,45299,0.113248,152415,0.381037
45.8,-32.4,400000,44647,0.111617,151740,0.37935
45.8,-32.2,400000,44441,0.111103,152169,0.380422
45.8,-32,400000,44815,0.112037,151881,0.379702
45.8,-31.8,400000,44718,0.111795,151923,0.379808
45.8,-31.6,400000,44697,0.111742,151896,0.37974
45.8,-31.4,400000,44980,0.11245,151416,0.37854
45.8,-31.2,400000,44979,0.112448,151808,0.37952
45.8,-31,400000,44751,0.111878,151905,0.379763
45.8,-30.8,400000,44816,0.11204,151911,0.379777
45.8,-30.6,400000,44897,0.112242,152654,0.381635
45.8,-30.4,400000,45122,0.112805,152259,0.380648
45.8,-30.2,400000,44731,0.111827,152165,0.380412
45.8,-30,400000,44372,0.11093,151486,0.378715
45.8,-29.8,400000,45250,0.113125,152577,0.381443
45.8,-29.6,400000,44466,0.111165,151746,0.379365
45.8,-29.4,400000,44687,0.111717,151917,0.379792
45.8,-29.2,400000,44783,0.111958,152487,0.381217
45.8,-29,400000,44648,0.11162,151866,0.379665
45.8,-28.8,400000,44768,0.11192,152648,0.38162
45.8,-28.6,400000,44987,0.112467,152361,0.380902
45.8,-28.4,400000,45013,0.112532,151934,0.379835
45.8,-28.2,400000,45146,0.112865,152712,0.38178
45.8,-28,400000,44716,0.11179,151799,0.379497
45.8,-27.8,400000,44328,0.11082,151923,0.379808
45.8,-27.6,400000,44704,0.11176,152305,0.380763
45.8,-27.4,400000,44779,0.111948,151848,0.37962
45.8,-27.2,400000,44389,0.110973,151784,0.37946
45.8,-27,400000,44810,0.112025,152068,0.38017
45.8,-26.8,400000,44657,0.111643,152271,0.380678
45.8,-26.6,400000,44930,0.112325,151975,0.379937
45.8,-26.4,400000,44844,0.11211,151677,0.379192
45.8,-26.2,400000,44726,0.111815,152490,0.381225
45.8,-26,400000,44598,0.111495,151724,0.37931
45.8,-25.8,400000,44788,0.11197,151906,0.379765
45.8,-25.6,400000,45216,0.11304,152730,0.381825
45.8,-25.4,400000,44195,0.110488,152023,0.380057
45.8,-25.2,400000,44583,0.111458,151566,0.378915
45.8,-25,400000,44268,0.11067,151642,0.379105
45.8,-24.8,400000,45051,0.112628,152043,0.380107
45.8,-24.6,400000,45524,0.11381,152395,0.380987
45.8,-24.4,400000,44705,0.111763,151726,0.379315
45.8,-24.2,400000,44909,0.112272,151820,0.37955
45.8,-24,400000,44188,0.11047,152201,0.380503
45.8,-23.8,400000,45280,0.1132,151710,0.379275
45.8,-23.6,400000,44675,0.111687,152149,0.380373
45.8,-23.4,400000,44497,0.111242,152336,0.38084
45.8,-23.2,400000,45193,0.112982,151503,0.378758
45.8,-23,400000,44991,0.112477,152886,0.382215
45.8,-22.8,400000,45319,0.113297,152216,0.38054
45.8,-22.6,400000,44535,0.111338,151631,0.379078
45.8,-22.4,400000,44681,0.111702,151465,0.378663
45.8,-22.2,400000,44493,0.111232,151533,0.378833
45.8,-22,400000,45042,0.112605,152181,0.380453
45.8,-21.8,400000,44626,0.111565,151735,0.379337
45.8,-21.6,400000,45058,0.112645,152333,0.380833
45.8,-21.4,400000,44834,0.112085,151987,0.379968
45.8,-21.2,400000,44895,0.112238,152361,0.380902
45.8,-21,400000,45034,0.112585,151775,0.379437
45.8,-20.8,400000,45125,0.112812,151940,0.37985
45.8,-20.6,400000,44132,0.11033,151571,0.378927
45.8,-20.4,400000,44333,0.110833,152110,0.380275
45.8,-20.2,400000,44989,0.112473,151937,0.379843
45.8,-20,400000,44927,0.112318,152458,0.381145
45.8,-19.8,400000,44917,0.112293,152515,0.381288
45.8,-19.6,400000,44401,0.111003,151112,0.37778
45.8,-19.4,400000,44819,0.112047,151889,0.379723
45.8,-19.2,400000,45188,0.11297,152245,0.380613
45.8,-19,400000,45049,0.112623,152274,0.380685
45.8,-18.8,400000,44867,0.112168,152080,0.3802
45.8,-18.6,400000,44724,0.11181,151669,0.379173
45.8,-18.4,400000,44676,0.11169,151722,0.379305
45.8,-18.2,400000,45179,0.112948,152325,0.380812
45.8,-18,400000,45035,0.112587,152999,0.382497
45.8,-17.8,400000,45044,0.11261,151715,0.379287
45.8,-17.6,400000,45231,0.113077,152048,0.38012
45.8,-17.4,400000,44583,0.111458,152239,0.380597
45.8,-17.2,400000,45007,0.112518,151651,0.379128
45.8,-17,400000,44502,0.111255,151711,0.379277
45.8,-16.8,400000,44643,0.111607,151734,0.379335
45.8,-16.6,400000,44498,0.111245,151866,0.379665
45.8,-16.4,400000,44961,0.112403,152731,0.381827
45.8,-16.2,400000,44716,0.11179,152041,0.380103
45.8,-16,400000,45069,0.112672,151755,0.379387
45.8,-15.8,400000,44840,0.1121,152315,0.380788
45.8,-15.6,400000,44779,0.111948,151576,0.37894
45.8,-15.4,400000,44569,0.111422,151426,0.378565
45.8,-15.2,400000,45107,0.112768,152017,0.380043
45.8,-15,400000,44942,0.112355,152252,0.38063
45.8,-14.8,400000,45121,0.112802,152430,0.381075
45.8,-14.6,400000,44462,0.111155,152004,0.38001
45.8,-14.4,400000,44489,0.111223,152054,0.380135
45.8,-14.2,400000,44686,0.111715,152204,0.38051
45.8,-14,400000,44605,0.111513,151508,0.37877
45.8,-13.8,400000,45242,0.113105,152327,0.380817
45.8,-13.6,400000,44756,0.11189,152461,0.381153
45.8,-13.4,400000,45094,0.112735,152356,0.38089
45.8,-13.2,400000,44844,0.11211,152184,0.38046
45.8,-13,400000,44702,0.111755,152341,0.380852
45.8,-12.8,400000,44989,0.112473,151990,0.379975
45.8,-12.6,400000,44539,0.111348,152181,0.380453
45.8,-12.4,400000,44590,0.111475,152568,0.38142
45.8,-12.2,400000,44743,0.111857,151761,0.379402
45.8,-12,400000,44770,0.111925,151864,0.37966
45.8,-11.8,400000,45170,0.112925,152234,0.380585
45.8,-11.6,400000,44245,0.110613,151368,0.37842
45.8,-11.4,400000,44638,0.111595,151504,0.37876
45.8,-11.2,400000,44872,0.11218,151848,0.37962
45.8,-11,400000,44618,0.111545,151426,0.378565
45.8,-10.8,400000,44767,0.111918,151608,0.37902
45.8,-10.6,400000,44478,0.111195,152173,0.380433
45.8,-10.4,400000,44903,0.112257,152209,0.380522
45.8,-10.2,400000,45164,0.11291,151736,0.37934
45.8,-10,400000,44573,0.111433,152155,0.380387
45.8,-9.8,400000,44820,0.11205,152212,0.38053
45.8,-9.6,400000,44909,0.112272,152308,0.38077
45.8,-9.4,400000,44763,0.111907,151804,0.37951
45.8,-9.2,400000,44917,0.112293,152216,0.38054
45.8,-9,400000,44791,0.111977,152159,0.380397
45.8,-8.8,400000,44750,0.111875,152138,0.380345
45.8,-8.6,400000,45344,0.11336,152383,0.380958
45.8,-8.4,400000,44855,0.112138,151562,0.378905
45.8,-8.2,400000,44962,0.112405,152244,0.38061
45.8,-8,400000,45176,0.11294,152248,0.38062
45.8,-7.8,400000,44583,0.111458,151513,0.378783
45.8,-7.6,400000,44730,0.111825,151578,0.378945
45.8,-7.4,400000,44415,0.111037,151561,0.378902
45.8,-7.2,400000,44796,0.11199,151804,0.37951
45.8,-7,400000,44557,0.111393,151581,0.378953
45.8,-6.8,400000,45058,0.112645,152392,0.38098
45.8,-6.6,400000,45181,0.112952,152367,0.380918
45.8,-6.4,400000,44983,0.112458,152588,0.38147
45.8,-6.2,400000,44786,0.111965,151924,0.37981
45.8,-6,400000,44889,0.112223,151457,0.378642
45.8,-5.8,400000,44368,0.11092,151811,0.379528
45.8,-5.6,400000,44924,0.11231,151619,0.379047
45.8,-5.4,400000,44815,0.112037,152683,0.381707
45.8,-5.2,400000,44936,0.11234,152100,0.38025
45.8,-5,400000,44504,0.11126,151902,0.379755
45.8,-4.8,400000,45557,0.113892,152596,0.38149
45.8,-4.6,400000,45256,0.11314,152034,0.380085
45.8,-4.4,400000,44969,0.112422,152028,0.38007
45.8,-4.2,400000,44433,0.111083,152025,0.380063
45.8,-4,400000,45112,0.11278,152425,0.381063
45.8,-3.8,400000,44600,0.1115,152157,0.380393
45.8,-3.6,400000,45039,0.112598,152862,0.382155
45.8,-3.4,400000,44984,0.11246,152073,0.380182
45.8,-3.2,400000,44821,0.112052,151940,0.37985
45.8,-3,400000,45018,0.112545,151812,0.37953
45.8,-2.8,400000,45111,0.112778,152565,0.381412
45.8,-2.6,400000,44796,0.11199,152169,0.380422
45.8,-2.4,400000,44565,0.111412,151588,0.37897
45.8,-2.2,400000,44978,0.112445,152548,0.38137
45.8,-2,400000,44460,0.11115,151782,0.379455
45.8,-1.8,400000,44839,0.112098,151536,0.37884
45.8,-1.6,400000,44844,0.11211,152147,0.380368
45.8,-1.4,400000,45099,0.112748,152171,0.380427
45.8,-1.2,400000,44806,0.112015,152131,0.380327
45.8,-1,400000,45157,0.112893,152047,0.380117
45.8,-0.8,400000,44835,0.112088,151368,0.37842
45.8,-0.6,400000,44795,0.111988,152185,0.380462
45.8,-0.4,400000,45253,0.113132,152154,0.380385
45.8,-0.2,400000,44725,0.111812,151802,0.379505
45.8,0,400000,44928,0.11232,151844,0.37961
45.8,0.2,400000,44896,0.11224,152255,0.380638
45.8,0.4,400000,44598,0.111495,152405,0.381012
45.8,0.6,400000,44683,0.111708,151844,0.37961
45.8,0.8,400000,44750,0.111875,152442,0.381105
45.8,1,400000,45182,0.112955,151809,0.379522
45.8,1.2,400000,44855,0.112138,152099,0.380248
45.8,1.4,400000,44438,0.111095,151428,0.37857
45.8,1.6,400000,45265,0.113162,151743,0.379358
45.8,1.8,400000,44621,0.111552,151909,0.379773
45.8,2,400000,44669,0.111672,152127,0.380317
45.8,2.2,400000,44517,0.111293,152205,0.380512
45.8,2.4,400000,45091,0.112727,152688,0.38172
45.8,2.6,400000,44710,0.111775,152139,0.380348
45.8,2.8,400000,44937,0.112342,151842,0.379605
45.8,3,400000,44532,0.11133,151275,0.378188
45.8,3.2,400000,45191,0.112977,152204,0.38051
45.8,3.4,400000,44963,0.112407,151884,0.37971
45.8,3.6,400000,45045,0.112613,152812,0.38203
45.8,3.8,400000,44930,0.112325,152207,0.380518
45.8,4,400000,45200,0.113,152161,0.380402
45.8,4.2,400000,45120,0.1128,152192,0.38048
45.8,4.4,400000,44665,0.111662,151466,0.378665
45.8,4.6,400000,44642,0.111605,151726,0.379315
45.8,4.8,400000,44938,0.112345,151984,0.37996
45.8,5,400000,44533,0.111333,151767,0.379418
45.8,5.2,400000,44892,0.11223,151920,0.3798
45.8,5.4,400000,44131,0.110327,152563,0.381408
45.8,5.6,400000,45024,0.11256,152190,0.380475
45.8,5.8,400000,44626,0.111565,151967,0.379918
45.8,6,400000,45099,0.112748,152489,0.381223
45.8,6.2,400000,44827,0.112068,151460,0.37865
45.8,6.4,400000,45109,0.112772,151579,0.378947
45.8,6.6,400000,44313,0.110783,151590,0.378975
45.8,6.8,400000,44607,0.111518,151617,0.379043
45.8,7,400000,44238,0.110595,151475,0.378688
45.8,7.2,400000,44965,0.112412,151950,0.379875
45.8,7.4,400000,44908,0.11227,151648,0.37912
45.8,7.6,400000,45717,0.114293,152862,0.382155
45.8,7.8,400000,44665,0.111662,151669,0.379173
45.8,8,400000,44200,0.1105,151883,0.379707
45.8,8.2,400000,44719,0.111797,152087,0.380217
45.8,8.4,400000,45332,0.11333,151986,0.379965
45.8,8.6,400000,44439,0.111098,151797,0.379493
45.8,8.8,400000,44927,0.112318,152056,0.38014
45.8,9,400000,44916,0.11229,152740,0.38185
45.8,9.2,400000,44888,0.11222,152113,0.380283
45.8,9.4,400000,44702,0.111755,151914,0.379785
45.8,9.6,400000,45175,0.112937,152198,0.380495
45.8,9.8,400000,44463,0.111158,152239,0.380597
45.8,10,400000,44476,0.11119,151332,0.37833
45.8,10.2,400000,44583,0.111458,151678,0.379195
45.8,10.4,400000,44366,0.110915,151914,0.379785
45.8,10.6,400000,45132,0.11283,152306,0.380765
45.8,10.8,400000,44900,0.11225,152635,0.381588
45.8,11,400000,44545,0.111363,151803,0.379507
45.8,11.2,400000,44663,0.111658,152029,0.380072
45.8,11.4,400000,45019,0.112547,152143,0.380358
45.8,11.6,400000,44931,0.112327,152274,0.380685
45.8,11.8,400000,45041,0.112602,152204,0.38051
45.8,12,400000,44867,0.112168,152434,0.381085
45.8,12.2,400000,44820,0.11205,151932,0.37983
45.8,12.4,400000,44760,0.1119,152143,0.380358
45.8,12.6,400000,45348,0.11337,152213,0.380532
45.8,12.8,400000,44261,0.110653,151746,0.379365
45.8,13,400000,45245,0.113113,152284,0.38071
45.8,13.2,400000,44778,0.111945,152092,0.38023
45.8,13.4,400000,44631,0.111577,152514,0.381285
45.8,13.6,400000,45180,0.11295,152414,0.381035
45.8,13.8,400000,44520,0.1113,151635,0.379088
45.8,14,400000,44827,0.112068,151608,0.37902
45.8,14.2,400000,45060,0.11265,152585,0.381462
45.8,14.4,400000,45152,0.11288,151983,0.379958
45.8,14.6,400000,44345,0.110863,152166,0.380415
45.8,14.8,400000,44681,0.111702,151600,0.379
45.8,15,400000,45018,0.112545,152398,0.380995
45.8,15.2,400000,45144,0.11286,152566,0.381415
45.8,15.4,400000,44407,0.111018,151856,0.37964
45.8,15.6,400000,44381,0.110952,151883,0.379707
45.8,15.8,400000,44414,0.111035,152266,0.380665
45.8,16,400000,45259,0.113147,151992,0.37998
45.8,16.2,400000,45441,0.113602,151784,0.37946
45.8,16.4,400000,45132,0.11283,152206,0.380515
45.8,16.6,400000,44500,0.11125,151802,0.379505
45.8,16.8,400000,45082,0.112705,152587,0.381468
45.8,17,400000,44395,0.110988,151781,0.379453
45.8,17.2,400000,45141,0.112852,152368,0.38092
45.8,17.4,400000,45135,0.112837,151872,0.37968
45.8,17.6,400000,44395,0.110988,152017,0.380043
45.8,17.8,400000,44818,0.112045,152127,0.380317
45.8,18,400000,45149,0.112873,152829,0.382072
45.8,18.2,400000,45174,0.112935,152012,0.38003
45.8,18.4,400000,44803,0.112007,152400,0.381
45.8,18.6,400000,44241,0.110603,151696,0.37924
45.8,18.8,400000,44411,0.111028,151521,0.378802
45.8,19,400000,45473,0.113683,152268,0.38067
45.8,19.2,400000,44865,0.112162,151936,0.37984
45.8,19.4,400000,44882,0.112205,151494,0.378735
45.8,19.6,400000,44855,0.112138,151706,0.379265
45.8,19.8,400000,45050,0.112625,152191,0.380478
45.8,20,400000,44102,0.110255,151667,0.379167
45.8,20.2,400000,44527,0.111317,151899,0.379748
