x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-42.4,-11.4,400000,44518,0.111295,152380,0.38095
-42.4,-11.2,400000,44558,0.111395,151516,0.37879
-42.4,-11,400000,44882,0.112205,151754,0.379385
-42.4,-10.8,400000,44669,0.111672,152515,0.381288
-42.4,-10.6,400000,45127,0.112818,152414,0.381035
-42.4,-10.4,400000,44358,0.110895,152309,0.380773
-42.4,-10.2,400000,44640,0.1116,151253,0.378132
-42.4,-10,400000,45001,0.112503,152525,0.381312
-42.4,-9.8,400000,44667,0.111668,151400,0.3785
-42.4,-9.6,400000,44663,0.111658,152107,0.380267
-42.4,-9.4,400000,44723,0.111808,152517,0.381292
-42.4,-9.2,400000,44734,0.111835,151900,0.37975
-42.4,-9,400000,45093,0.112732,152960,0.3824
-42.4,-8.8,400000,44790,0.111975,152289,0.380723
-42.4,-8.6,400000,45008,0.11252,152484,0.38121
-42.4,-8.4,400000,44665,0.111662,151665,0.379163
-42.4,-8.2,400000,44853,0.112132,152622,0.381555
-42.4,-8,400000,44745,0.111863,152319,0.380798
-42.4,-7.8,400000,45092,0.11273,152394,0.380985
-42.4,-7.6,400000,44226,0.110565,151389,0.378472
-42.4,-7.4,400000,44695,0.111738,151953,0.379883
-42.4,-7.2,400000,44849,0.112122,152800,0.382
-42.4,-7,400000,45026,0.112565,152005,0.380012
-42.4,-6.8,400000,45117,0.112793,152155,0.380387
-42.4,-6.6,400000,44719,0.111797,152382,0.380955
-42.4,-6.4,400000,45014,0.112535,152695,0.381738
-42.4,-6.2,400000,44438,0.111095,151897,0.379742
-42.4,-6,400000,45106,0.112765,152186,0.380465
-42.4,-5.8,400000,45046,0.112615,151938,0.379845
-42.4,-5.6,400000,44816,0.11204,151824,0.37956
-42.4,-5.4,400000,44579,0.111448,152512,0.38128
-42.4,-5.2,400000,44427,0.111067,151661,0.379153
-42.4,-5,400000,45041,0.112602,151931,0.379827
-42.4,-4.8,400000,44519,0.111297,151950,0.379875
-42.4,-4.6,400000,44722,0.111805,151906,0.379765
-42.4,-4.4,400000,44397,0.110992,151907,0.379767
-42.4,-4.2,400000,45173,0.112933,151955,0.379887
-42.4,-4,400000,44948,0.11237,152363,0.380908
-42.4,-3.8,400000,44695,0.111738,152011,0.380028
-42.4,-3.6,400000,44606,0.111515,152746,0.381865
-42.4,-3.4,400000,45012,0.11253,151827,0.379568
-42.4,-3.2,400000,45112,0.11278,151781,0.379453
-42.4,-3,400000,45100,0.11275,152386,0.380965
-42.4,-2.8,400000,44805,0.112013,152057,0.380142
-42.4,-2.6,400000,45038,0.112595,152214,0.380535
-42.4,-2.4,400000,44909,0.112272,152442,0.381105
-42.4,-2.2,400000,44432,0.11108,152161,0.380402
-42.4,-2,400000,44610,0.111525,152002,0.380005
-42.4,-1.8,400000,44416,0.11104,151749,0.379373
-42.4,-1.6,400000,44751,0.111878,151466,0.378665
-42.4,-1.4,400000,44360,0.1109,151502,0.378755
-42.4,-1.2,400000,44902,0.112255,152361,0.380902
-42.4,-1,400000,44669,0.111672,151776,0.37944
-42.4,-0.8,400000,44886,0.112215,151604,0.37901
-42.4,-0.6,400000,44712,0.11178,152174,0.380435
-42.4,-0.4,400000,44769,0.111922,151966,0.379915
-42.4,-0.2,400000,44511,0.111278,152275,0.380688
-42.4,0,400000,45549,0.113873,152665,0.381663
-42.4,0.2,400000,44500,0.11125,151175,0.377937
-42.4,0.4,400000,44867,0.112168,152134,0.380335
-42.4,0.6,400000,44497,0.111242,151976,0.37994
-42.4,0.8,400000,44917,0.112293,151834,0.379585
-42.4,1,400000,44486,0.111215,152110,0.380275
-42.4,1.2,400000,44937,0.112342,152429,0.381072
-42.4,1.4,400000,44663,0.111658,151976,0.37994
-42.4,1.6,400000,44797,0.111992,152303,0.380758
-42.4,1.8,400000,44912,0.11228,152063,0.380157
-42.4,2,400000,45077,0.112693,152412,0.38103
-42.4,2.2,400000,45161,0.112903,152998,0.382495
-42.4,2.4,400000,44933,0.112333,152094,0.380235
-42.4,2.6,400000,44685,0.111713,152073,0.380182
-42.4,2.8,400000,44925,0.112312,152761,0.381902
-42.4,3,400000,44960,0.1124,152473,0.381182
-42.4,3.2,400000,45126,0.112815,153019,0.382547
-42.4,3.4,400000,45111,0.112778,151518,0.378795
-42.4,3.6,400000,44306,0.110765,151926,0.379815
-42.4,3.8,400000,45831,0.114577,152467,0.381167
-42.4,4,400000,44954,0.112385,152228,0.38057
-42.4,4.2,400000,44612,0.11153,151809,0.379522
-42.4,4.4,400000,44642,0.111605,151816,0.37954
-42.4,4.6,400000,44408,0.11102,151410,0.378525
-42.4,4.8,400000,44772,0.11193,152315,0.380788
-42.4,5,400000,44595,0.111488,151907,0.379767
-42.4,5.2,400000,45298,0.113245,152273,0.380682
-42.4,5.4,400000,44982,0.112455,151981,0.379953
-42.4,5.6,400000,44491,0.111228,151926,0.379815
-42.4,5.8,400000,44586,0.111465,152087,0.380217
-42.4,6,400000,44783,0.111958,151900,0.37975
-42.4,6.2,400000,44878,0.112195,151864,0.37966
-42.4,6.4,400000,44715,0.111787,151880,0.3797
-42.4,6.6,400000,44901,0.112253,152504,0.38126
-42.4,6.8,400000,44313,0.110783,151938,0.379845
-42.4,7,400000,45087,0.112717,152327,0.380817
-42.4,7.2,400000,44975,0.112437,151866,0.379665
-42.4,7.4,400000,45115,0.112787,152105,0.380263
-42.4,7.6,400000,44782,0.111955,151635,0.379088
-42.4,7.8,400000,44416,0.11104,151503,0.378758
-42.4,8,400000,44881,0.112202,152132,0.38033
-42.4,8.2,400000,44762,0.111905,152215,0.380537
-42.4,8.4,400000,45141,0.112852,152548,0.38137
-42.4,8.6,400000,44928,0.11232,151539,0.378848
-42.4,8.8,400000,44598,0.111495,151998,0.379995
-42.4,9,400000,44973,0.112433,152073,0.380182
-42.4,9.2,400000,44584,0.11146,152181,0.380453
-42.4,9.4,400000,45305,0.113263,152159,0.380397
-42.4,9.6,400000,45060,0.11265,151755,0.379387
-42.4,9.8,400000,44662,0.111655,151942,0.379855
-42.4,10,400000,45020,0.11255,152388,0.38097
-42.4,10.2,400000,45056,0.11264,151694,0.379235
-42.4,10.4,400000,44957,0.112393,152003,0.380007
-42.4,10.6,400000,44865,0.112162,152158,0.380395
-42.4,10.8,400000,44935,0.112338,152412,0.38103
-42.4,11,400000,44318,0.110795,151728,0.37932
-42.4,11.2,400000,44683,0.111708,151824,0.37956
-42.4,11.4,400000,44928,0.11232,152431,0.381078
-42.4,11.6,400000,44983,0.112458,152376,0.38094
-42.4,11.8,400000,44488,0.11122,151599,0.378997
-42.4,12,400000,45133,0.112833,152667,0.381667
-42.4,12.2,400000,44689,0.111723,152054,0.380135
-42.4,12.4,400000,45083,0.112708,152457,0.381142
-42.4,12.6,400000,45057,0.112643,152624,0.38156
-42.4,12.8,400000,44900,0.11225,152500,0.38125
-42.4,13,400000,45014,0.112535,152040,0.3801
-42.4,13.2,400000,45036,0.11259,152500,0.38125
-42.4,13.4,400000,44592,0.11148,152116,0.38029
-42.4,13.6,400000,44529,0.111323,152563,0.381408
-42.4,13.8,400000,44892,0.11223,152109,0.380273
-42.4,14,400000,45215,0.113037,152407,0.381018
-42.4,14.2,400000,44405,0.111013,152731,0.381827
-42.4,14.4,400000,44998,0.112495,151927,0.379817
-42.4,14.6,400000,44956,0.11239,151810,0.379525
-42.4,14.8,400000,44695,0.111738,152077,0.380192
-42.4,15,400000,44886,0.112215,152239,0.380597
-42.4,15.2,400000,44831,0.112077,152263,0.380657
-42.4,15.4,400000,44491,0.111228,151796,0.37949
-42.4,15.6,400000,45064,0.11266,152144,0.38036
-42.4,15.8,400000,44551,0.111378,151703,0.379258
-42.4,16,400000,44198,0.110495,151334,0.378335
-42.4,16.2,400000,44459,0.111147,152021,0.380053
-42.4,16.4,400000,44470,0.111175,151621,0.379053
-42.4,16.6,400000,44997,0.112492,151974,0.379935
-42.4,16.8,400000,45220,0.11305,152275,0.380688
-42.4,17,400000,45190,0.112975,152613,0.381532
-42.4,17.2,400000,45076,0.11269,152134,0.380335
-42.4,17.4,400000,44722,0.111805,151365,0.378412
-42.4,17.6,400000,45048,0.11262,152244,0.38061
-42.4,17.8,400000,45253,0.113132,151908,0.37977
-42.4,18,400000,44977,0.112443,152476,0.38119
-42.4,18.2,400000,44777,0.111943,152126,0.380315
-42.4,18.4,400000,45328,0.11332,152262,0.380655
-42.4,18.6,400000,44993,0.112482,152335,0.380837
-42.4,18.8,400000,44625,0.111562,151785,0.379462
-42.4,19,400000,44615,0.111537,152038,0.380095
-42.4,19.2,400000,44808,0.11202,152294,0.380735
-42.4,19.4,400000,45591,0.113977,152612,0.38153
-42.4,19.6,400000,44326,0.110815,152388,0.38097
-42.4,19.8,400000,44928,0.11232,152365,0.380912
-42.4,20,400000,44811,0.112028,152652,0.38163
-42.4,20.2,400000,45299,0.113248,152571,0.381427
-42.4,20.4,400000,44984,0.11246,152111,0.380277
-42.4,20.6,400000,45337,0.113342,152064,0.38016
-42.4,20.8,400000,44799,0.111997,152310,0.380775
-42.4,21,400000,45384,0.11346,152020,0.38005
-42.4,21.2,400000,45030,0.112575,152108,0.38027
-42.4,21.4,400000,44579,0.111448,151593,0.378982
-42.4,21.6,400000,45304,0.11326,152243,0.380607
-42.4,21.8,400000,44529,0.111323,151692,0.37923
-42.4,22,400000,44727,0.111818,151720,0.3793
-42.4,22.2,400000,44878,0.112195,152572,0.38143
-42.4,22.4,400000,44717,0.111793,152027,0.380068
-42.4,22.6,400000,44948,0.11237,152260,0.38065
-42.4,22.8,400000,44849,0.112122,152461,0.381153
-42.4,23,400000,44624,0.11156,152189,0.380472
-42.4,23.2,400000,44720,0.1118,151878,0.379695
-42.4,23.4,400000,44239,0.110598,151862,0.379655
-42.4,23.6,400000,44925,0.112312,152215,0.380537
-42.4,23.8,400000,44468,0.11117,152070,0.380175
-42.4,24,400000,44869,0.112172,151952,0.37988
-42.4,24.2,400000,45059,0.112647,152386,0.380965
-42.4,24.4,400000,44649,0.111622,151579,0.378947
-42.4,24.6,400000,45007,0.112518,152235,0.380588
-42.4,24.8,400000,45182,0.112955,152274,0.380685
-42.4,25,400000,44657,0.111643,151980,0.37995
-42.4,25.2,400000,45114,0.112785,152750,0.381875
-42.4,25.4,400000,45065,0.112662,152389,0.380972
-42.4,25.6,400000,44197,0.110492,151339,0.378348
-42.4,25.8,400000,44660,0.11165,152017,0.380043
-42.4,26,400000,45191,0.112977,152065,0.380163
-42.4,26.2,400000,44629,0.111573,151774,0.379435
-42.4,26.4,400000,45019,0.112547,152056,0.38014
-42.4,26.6,400000,44767,0.111918,151388,0.37847
-42.4,26.8,400000,44781,0.111952,151780,0.37945
-42.4,27,400000,45592,0.11398,152294,0.380735
-42.4,27.2,400000,45164,0.11291,152515,0.381288
-42.4,27.4,400000,44701,0.111753,151945,0.379862
-42.4,27.6,400000,44754,0.111885,151673,0.379182
-42.4,27.8,400000,44824,0.11206,152341,0.380852
-42.4,28,400000,45373,0.113433,152544,0.38136
-42.4,28.2,400000,45020,0.11255,151716,0.37929
-42.4,28.4,400000,44889,0.112223,152011,0.380028
-42.4,28.6,400000,44834,0.112085,152232,0.38058
-42.4,28.8,400000,44705,0.111763,152189,0.380472
-42.4,29,400000,45154,0.112885,152044,0.38011
-42.4,29.2,400000,44859,0.112147,152407,0.381018
-42.4,29.4,400000,44849,0.112122,152391,0.380978
-42.4,29.6,400000,44607,0.111518,152022,0.380055
-42.4,29.8,400000,45115,0.112787,152216,0.38054
-42.4,30,400000,45013,0.112532,152002,0.380005
-42.4,30.2,400000,45058,0.112645,152588,0.38147
-42.4,30.4,400000,44527,0.111317,151995,0.379987
-42.4,30.6,400000,45218,0.113045,151927,0.379817
-42.4,30.8,400000,44531,0.111327,151826,0.379565
-42.4,31,400000,45125,0.112812,152364,0.38091
-42.4,31.2,400000,44572,0.11143,151778,0.379445
-42.4,31.4,400000,44723,0.111808,151696,0.37924
-42.4,31.6,400000,45285,0.113212,152597,0.381493
-42.4,31.8,400000,44981,0.112452,151703,0.379258
-42.4,32,400000,45010,0.112525,152467,0.381167
-42.4,32.2,400000,44996,0.11249,151829,0.379572
-42.4,32.4,400000,44427,0.111067,152546,0.381365
-42.4,32.6,400000,44571,0.111427,151657,0.379142
-42.4,32.8,400000,44655,0.111638,151636,0.37909
-42.4,33,400000,44837,0.112092,152132,0.38033
-42.4,33.2,400000,44668,0.11167,151440,0.3786
-42.4,33.4,400000,44635,0.111588,151714,0.379285
-42.4,33.6,400000,45083,0.112708,152631,0.381578
-42.4,33.8,400000,44767,0.111918,152112,0.38028
-42.4,34,400000,44868,0.11217,153040,0.3826
-42.4,34.2,400000,44884,0.11221,152260,0.38065
-42.4,34.4,400000,44330,0.110825,151353,0.378383
-42.4,34.6,400000,45107,0.112768,152416,0.38104
-42.4,34.8,400000,44579,0.111448,151934,0.379835
-42.4,35,400000,45011,0.112528,151603,0.379007
-42.4,35.2,400000,44546,0.111365,151707,0.379267
-42.4,35.4,400000,44659,0.111647,151560,0.3789
-42.4,35.6,400000,45027,0.112568,151717,0.379292
-42.4,35.8,400000,45478,0.113695,152979,0.382447
-42.4,36,400000,44606,0.111515,152015,0.380037
-42.4,36.2,400000,44709,0.111772,151605,0.379012
-42.4,36.4,400000,44420,0.11105,151544,0.37886
-42.4,36.6,400000,45102,0.112755,152151,0.380377
-42.4,36.8,400000,45260,0.11315,152156,0.38039
-42.4,37,400000,44832,0.11208,151937,0.379843
-42.4,37.2,400000,44774,0.111935,152403,0.381007
-42.4,37.4,400000,44870,0.112175,151986,0.379965
-42.4,37.6,400000,44921,0.112302,152214,0.380535
-42.4,37.8,400000,44507,0.111268,151762,0.379405
-42.4,38,400000,44643,0.111607,151670,0.379175
-42.4,38.2,400000,44662,0.111655,151980,0.37995
-42.4,38.4,400000,45120,0.1128,152221,0.380553
-42.4,38.6,400000,44870,0.112175,152328,0.38082
-42.4,38.8,400000,45065,0.112662,151957,0.379893
-42.4,39,400000,44890,0.112225,151975,0.379937
-42.4,39.2,400000,44735,0.111838,151510,0.378775
-42.4,39.4,400000,45337,0.113342,152111,0.380277
-42.4,39.6,400000,44677,0.111693,152106,0.380265
-42.4,39.8,400000,44121,0.110302,151611,0.379028
-42.4,40,400000,44883,0.112208,151326,0.378315
-42.4,40.2,400000,44560,0.1114,151466,0.378665
-42.4,40.4,400000,44680,0.1117,151741,0.379352
-42.4,40.6,400000,44854,0.112135,151880,0.3797
-42.4,40.8,400000,45183,0.112958,152537,0.381342
-42.4,41,400000,44963,0.112407,151385,0.378462
-42.4,41.2,400000,44286,0.110715,151924,0.37981
-42.4,41.4,400000,44910,0.112275,153130,0.382825
-42.4,41.6,400000,44819,0.112047,152796,0.38199
-42.4,41.8,400000,44949,0.112373,152028,0.38007
-42.4,42,400000,44892,0.11223,151526,0.378815
-42.4,42.2,400000,44869,0.112172,152056,0.38014
-42.4,42.4,400000,44754,0.111885,152398,0.380995
-42.4,42.6,400000,44396,0.11099,151544,0.37886
-42.4,42.8,400000,45184,0.11296,151890,0.379725
-42.4,43,400000,44634,0.111585,151759,0.379397
-42.4,43.2,400000,44709,0.111772,151898,0.379745
-42.4,43.4,400000,44791,0.111977,152040,0.3801
-42.4,43.6,400000,45008,0.11252,152281,0.380702
-42.4,43.8,400000,45456,0.11364,152389,0.380972
-42.4,44,400000,44460,0.11115,151689,0.379223
-42.4,44.2,400000,44417,0.111043,151835,0.379588
-42.4,44.4,400000,45027,0.112568,151773,0.379433
-42.4,44.6,400000,44524,0.11131,151482,0.378705
-42.4,44.8,400000,44566,0.111415,151633,0.379082
-42.4,45,400000,44971,0.112427,152062,0.380155
-42.4,45.2,400000,44582,0.111455,151882,0.379705
-42.4,45.4,400000,44386,0.110965,151954,0.379885
-42.4,45.6,400000,44655,0.111638,151892,0.37973
-42.4,45.8,400000,44958,0.112395,152285,0.380713
-42.4,46,400000,44958,0.112395,152492,0.38123
-42.4,46.2,400000,44954,0.112385,152012,0.38003
-42.4,46.4,400000,44660,0.11165,151881,0.379702
-42.4,46.6,400000,45071,0.112677,151932,0.37983
-42.4,46.8,400000,44994,0.112485,151641,0.379103
-42.4,47,400000,44519,0.111297,152117,0.380292
-42.4,47.2,400000,44401,0.111003,152207,0.380518
-42.4,47.4,400000,44777,0.111943,152114,0.380285
-42.4,47.6,400000,44942,0.112355,152034,0.380085
-42.4,47.8,400000,45277,0.113193,152521,0.381302
-42.4,48,400000,44363,0.110908,152081,0.380202
-42.4,48.2,400000,44527,0.111317,151834,0.379585
-42.4,48.4,400000,44450,0.111125,151442,0.378605
-42.4,48.6,400000,45145,0.112863,152622,0.381555
-42.4,48.8,400000,44562,0.111405,151897,0.379742
-42.4,49,400000,44190,0.110475,152002,0.380005
-42.4,49.2,400000,44838,0.112095,151730,0.379325
-42.4,49.4,400000,45068,0.11267,151854,0.379635
-42.4,49.6,400000,45082,0.112705,151858,0.379645
-42.4,49.8,400000,44960,0.1124,151780,0.37945
-42.4,50,400000,45049,0.112623,152758,0.381895
-42.2,-50,400000,45043,0.112607,152002,0.380005
-42.2,-49.8,400000,44905,0.112263,151631,0.379078
-42.2,-49.6,400000,44792,0.11198,151652,0.37913
-42.2,-49.4,400000,44949,0.112373,152220,0.38055
-42.2,-49.2,400000,44376,0.11094,151442,0.378605
-42.2,-49,400000,44442,0.111105,151854,0.379635
-42.2,-48.8,400000,44950,0.112375,152499,0.381248
-42.2,-48.6,400000,44843,0.112107,151666,0.379165
-42.2,-48.4,400000,44867,0.112168,152679,0.381698
-42.2,-48.2,400000,44892,0.11223,151755,0.379387
-42.2,-48,400000,44491,0.111228,151642,0.379105
-42.2,-47.8,400000,44723,0.111808,152419,0.381047
-42.2,-47.6,400000,44926,0.112315,151495,0.378738
-42.2,-47.4,400000,44816,0.11204,152152,0.38038
-42.2,-47.2,400000,44888,0.11222,151792,0.37948
-42.2,-47,400000,45093,0.112732,152302,0.380755
-42.2,-46.8,400000,44819,0.112047,152052,0.38013
-42.2,-46.6,400000,44046,0.110115,151496,0.37874
-42.2,-46.4,400000,44749,0.111872,151954,0.379885
-42.2,-46.2,400000,45233,0.113083,152271,0.380678
-42.2,-46,400000,44996,0.11249,152360,0.3809
-42.2,-45.8,400000,44902,0.112255,151988,0.37997
-42.2,-45.6,400000,44673,0.111683,151341,0.378352
-42.2,-45.4,400000,44698,0.111745,151650,0.379125
-42.2,-45.2,400000,44928,0.11232,151957,0.379893
-42.2,-45,400000,44427,0.111067,152158,0.380395
-42.2,-44.8,400000,44888,0.11222,151984,0.37996
-42.2,-44.6,400000,44897,0.112242,152123,0.380308
-42.2,-44.4,400000,44660,0.11165,151863,0.379657
-42.2,-44.2,400000,44735,0.111838,151906,0.379765
-42.2,-44,400000,44648,0.11162,151719,0.379298
-42.2,-43.8,400000,44566,0.111415,152113,0.380283
-42.2,-43.6,400000,45256,0.11314,152076,0.38019
-42.2,-43.4,400000,44692,0.11173,151933,0.379833
-42.2,-43.2,400000,44940,0.11235,152072,0.38018
-42.2,-43,400000,45093,0.112732,152150,0.380375
-42.2,-42.8,400000,44967,0.112418,151669,0.379173
-42.2,-42.6,400000,45082,0.112705,152215,0.380537
-42.2,-42.4,400000,45268,0.11317,152676,0.38169
-42.2,-42.2,400000,44870,0.112175,151837,0.379592
-42.2,-42,400000,45095,0.112738,151969,0.379922
-42.2,-41.8,400000,44572,0.11143,151622,0.379055
-42.2,-41.6,400000,44331,0.110827,152668,0.38167
-42.2,-41.4,400000,45118,0.112795,152650,0.381625
-42.2,-41.2,400000,44631,0.111577,152197,0.380493
-42.2,-41,400000,45607,0.114017,152514,0.381285
-42.2,-40.8,400000,45303,0.113257,152408,0.38102
-42.2,-40.6,400000,44590,0.111475,151744,0.37936
-42.2,-40.4,400000,44581,0.111452,152807,0.382018
-42.2,-40.2,400000,44841,0.112102,152002,0.380005
-42.2,-40,400000,44884,0.11221,151963,0.379908
-42.2,-39.8,400000,44647,0.111617,152404,0.38101
-42.2,-39.6,400000,44528,0.11132,151842,0.379605
-42.2,-39.4,400000,45208,0.11302,152473,0.381182
-42.2,-39.2,400000,44864,0.11216,152226,0.380565
-42.2,-39,400000,45052,0.11263,152314,0.380785
-42.2,-38.8,400000,44739,0.111848,152151,0.380377
-42.2,-38.6,400000,44876,0.11219,151686,0.379215
-42.2,-38.4,400000,44451,0.111128,151751,0.379377
-42.2,-38.2,400000,44515,0.111287,152439,0.381097
-42.2,-38,400000,44803,0.112007,152310,0.380775
-42.2,-37.8,400000,44686,0.111715,151911,0.379777
-42.2,-37.6,400000,45111,0.112778,152125,0.380312
-42.2,-37.4,400000,44498,0.111245,151724,0.37931
-42.2,-37.2,400000,45068,0.11267,152212,0.38053
-42.2,-37,400000,45069,0.112672,152397,0.380993
-42.2,-36.8,400000,44921,0.112302,151804,0.37951
-42.2,-36.6,400000,45123,0.112808,151733,0.379333
-42.2,-36.4,400000,45546,0.113865,152710,0.381775
-42.2,-36.2,400000,44784,0.11196,152171,0.380427
-42.2,-36,400000,44946,0.112365,152120,0.3803
-42.2,-35.8,400000,44773,0.111933,152219,0.380547
-42.2,-35.6,400000,44456,0.11114,152033,0.380082
-42.2,-35.4,400000,45043,0.112607,152358,0.380895
-42.2,-35.2,400000,44775,0.111937,151906,0.379765
-42.2,-35,400000,44665,0.111662,152328,0.38082
-42.2,-34.8,400000,44694,0.111735,152154,0.380385
-42.2,-34.6,400000,44944,0.11236,152159,0.380397
-42.2,-34.4,400000,45345,0.113363,152152,0.38038
-42.2,-34.2,400000,45195,0.112988,151659,0.379148
-42.2,-34,400000,45074,0.112685,151798,0.379495
-42.2,-33.8,400000,44594,0.111485,152231,0.380578
-42.2,-33.6,400000,44534,0.111335,151496,0.37874
-42.2,-33.4,400000,44870,0.112175,151674,0.379185
-42.2,-33.2,400000,44850,0.112125,152323,0.380808
-42.2,-33,400000,44273,0.110683,151862,0.379655
-42.2,-32.8,400000,44749,0.111872,152372,0.38093
-42.2,-32.6,400000,44946,0.112365,152260,0.38065
-42.2,-32.4,400000,45137,0.112842,152586,0.381465
-42.2,-32.2,400000,44957,0.112393,152336,0.38084
-42.2,-32,400000,45032,0.11258,152491,0.381227
-42.2,-31.8,400000,44669,0.111672,152364,0.38091
-42.2,-31.6,400000,44926,0.112315,152592,0.38148
-42.2,-31.4,400000,44284,0.11071,151897,0.379742
-42.2,-31.2,400000,44635,0.111588,152074,0.380185
-42.2,-31,400000,45050,0.112625,152189,0.380472
-42.2,-30.8,400000,45040,0.1126,151877,0.379692
-42.2,-30.6,400000,44172,0.11043,151438,0.378595
-42.2,-30.4,400000,44628,0.11157,151637,0.379092
-42.2,-30.2,400000,44426,0.111065,151689,0.379223
-42.2,-30,400000,44072,0.11018,151743,0.379358
-42.2,-29.8,400000,44873,0.112183,152212,0.38053
-42.2,-29.6,400000,45024,0.11256,152532,0.38133
-42.2,-29.4,400000,44807,0.112018,152151,0.380377
-42.2,-29.2,400000,44634,0.111585,152350,0.380875
-42.2,-29,400000,45106,0.112765,151674,0.379185
-42.2,-28.8,400000,44967,0.112418,152594,0.381485
-42.2,-28.6,400000,44763,0.111907,151857,0.379642
-42.2,-28.4,400000,45042,0.112605,152404,0.38101
-42.2,-28.2,400000,44973,0.112433,151878,0.379695
-42.2,-28,400000,44604,0.11151,151897,0.379742
-42.2,-27.8,400000,44692,0.11173,152428,0.38107
-42.2,-27.6,400000,44775,0.111937,152261,0.380653
-42.2,-27.4,400000,44297,0.110742,151500,0.37875
-42.2,-27.2,400000,44553,0.111382,151637,0.379092
-42.2,-27,400000,44746,0.111865,152450,0.381125
-42.2,-26.8,400000,44907,0.112268,152382,0.380955
-42.2,-26.6,400000,44614,0.111535,152313,0.380783
-42.2,-26.4,400000,44632,0.11158,151988,0.37997
-42.2,-26.2,400000,44984,0.11246,152111,0.380277
-42.2,-26,400000,44752,0.11188,152006,0.380015
-42.2,-25.8,400000,44584,0.11146,151363,0.378408
-42.2,-25.6,400000,44719,0.111797,151612,0.37903
-42.2,-25.4,400000,44354,0.110885,152233,0.380582
-42.2,-25.2,400000,45143,0.112857,151654,0.379135
-42.2,-25,400000,44883,0.112208,151937,0.379843
-42.2,-24.8,400000,44762,0.111905,151959,0.379897
-42.2,-24.6,400000,44727,0.111818,152012,0.38003
