x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
32,13.8,400000,45293,0.113232,152273,0.380682
32,14,400000,45020,0.11255,151664,0.37916
32,14.2,400000,44795,0.111988,151867,0.379667
32,14.4,400000,44700,0.11175,152142,0.380355
32,14.6,400000,44522,0.111305,151602,0.379005
32,14.8,400000,44480,0.1112,151960,0.3799
32,15,400000,44736,0.11184,152124,0.38031
32,15.2,400000,45162,0.112905,151633,0.379082
32,15.4,400000,45494,0.113735,152858,0.382145
32,15.6,400000,44711,0.111778,152312,0.38078
32,15.8,400000,44548,0.11137,152373,0.380933
32,16,400000,44610,0.111525,151902,0.379755
32,16.2,400000,44504,0.11126,152451,0.381128
32,16.4,400000,45349,0.113373,152671,0.381678
32,16.6,400000,45413,0.113532,152385,0.380962
32,16.8,400000,44722,0.111805,151624,0.37906
32,17,400000,45010,0.112525,152176,0.38044
32,17.2,400000,44846,0.112115,152219,0.380547
32,17.4,400000,45691,0.114227,152607,0.381518
32,17.6,400000,45121,0.112802,151977,0.379943
32,17.8,400000,45039,0.112598,152273,0.380682
32,18,400000,44764,0.11191,152089,0.380223
32,18.2,400000,44796,0.11199,152185,0.380462
32,18.4,400000,44573,0.111433,151673,0.379182
32,18.6,400000,44754,0.111885,152212,0.38053
32,18.8,400000,44609,0.111522,152079,0.380198
32,19,400000,44977,0.112443,152454,0.381135
32,19.2,400000,44828,0.11207,152388,0.38097
32,19.4,400000,45075,0.112687,152347,0.380868
32,19.6,400000,44829,0.112073,152257,0.380642
32,19.8,400000,44820,0.11205,152096,0.38024
32,20,400000,44265,0.110662,151924,0.37981
32,20.2,400000,44852,0.11213,152293,0.380732
32,20.4,400000,44593,0.111482,152292,0.38073
32,20.6,400000,44777,0.111943,152462,0.381155
32,20.8,400000,44775,0.111937,152296,0.38074
32,21,400000,44445,0.111113,152607,0.381518
32,21.2,400000,45566,0.113915,152683,0.381707
32,21.4,400000,44812,0.11203,152324,0.38081
32,21.6,400000,44744,0.11186,151845,0.379613
32,21.8,400000,45032,0.11258,151782,0.379455
32,22,400000,44416,0.11104,151546,0.378865
32,22.2,400000,44921,0.112302,151926,0.379815
32,22.4,400000,44539,0.111348,152381,0.380953
32,22.6,400000,44628,0.11157,151697,0.379242
32,22.8,400000,45108,0.11277,151814,0.379535
32,23,400000,45077,0.112693,152312,0.38078
32,23.2,400000,44700,0.11175,151383,0.378458
32,23.4,400000,45099,0.112748,152404,0.38101
32,23.6,400000,44970,0.112425,152372,0.38093
32,23.8,400000,45291,0.113227,152951,0.382377
32,24,400000,45195,0.112988,152257,0.380642
32,24.2,400000,44487,0.111217,152144,0.38036
32,24.4,400000,44857,0.112143,151467,0.378667
32,24.6,400000,44890,0.112225,152308,0.38077
32,24.8,400000,44717,0.111793,152467,0.381167
32,25,400000,45245,0.113113,152643,0.381607
32,25.2,400000,45058,0.112645,152056,0.38014
32,25.4,400000,45202,0.113005,152498,0.381245
32,25.6,400000,44597,0.111492,151886,0.379715
32,25.8,400000,44275,0.110687,151979,0.379947
32,26,400000,44806,0.112015,152114,0.380285
32,26.2,400000,44777,0.111943,151190,0.377975
32,26.4,400000,45041,0.112602,152290,0.380725
32,26.6,400000,44935,0.112338,152101,0.380252
32,26.8,400000,44400,0.111,151650,0.379125
32,27,400000,44708,0.11177,152165,0.380412
32,27.2,400000,44593,0.111482,152333,0.380833
32,27.4,400000,44391,0.110978,151854,0.379635
32,27.6,400000,44822,0.112055,152417,0.381043
32,27.8,400000,44652,0.11163,152039,0.380097
32,28,400000,44882,0.112205,152359,0.380897
32,28.2,400000,44562,0.111405,151920,0.3798
32,28.4,400000,45116,0.11279,152018,0.380045
32,28.6,400000,45028,0.11257,152563,0.381408
32,28.8,400000,44347,0.110867,152191,0.380478
32,29,400000,44909,0.112272,152215,0.380537
32,29.2,400000,45143,0.112857,152137,0.380342
32,29.4,400000,44840,0.1121,152049,0.380122
32,29.6,400000,44794,0.111985,151995,0.379987
32,29.8,400000,45002,0.112505,152298,0.380745
32,30,400000,44393,0.110982,152422,0.381055
32,30.2,400000,44958,0.112395,152366,0.380915
32,30.4,400000,44679,0.111698,151804,0.37951
32,30.6,400000,44986,0.112465,152053,0.380132
32,30.8,400000,44946,0.112365,151968,0.37992
32,31,400000,44549,0.111372,152034,0.380085
32,31.2,400000,44413,0.111033,152483,0.381207
32,31.4,400000,45084,0.11271,152273,0.380682
32,31.6,400000,44210,0.110525,151692,0.37923
32,31.8,400000,44646,0.111615,151987,0.379968
32,32,400000,45361,0.113403,152401,0.381003
32,32.2,400000,45043,0.112607,151641,0.379103
32,32.4,400000,44552,0.11138,151741,0.379352
32,32.6,400000,44759,0.111897,151929,0.379823
32,32.8,400000,44624,0.11156,151939,0.379848
32,33,400000,44549,0.111372,151964,0.37991
32,33.2,400000,44627,0.111568,151464,0.37866
32,33.4,400000,44980,0.11245,152096,0.38024
32,33.6,400000,44123,0.110308,151160,0.3779
32,33.8,400000,44643,0.111607,152048,0.38012
32,34,400000,44970,0.112425,152336,0.38084
32,34.2,400000,45470,0.113675,152335,0.380837
32,34.4,400000,45539,0.113848,152815,0.382037
32,34.6,400000,44841,0.112102,151348,0.37837
32,34.8,400000,44641,0.111602,151993,0.379983
32,35,400000,45223,0.113058,152165,0.380412
32,35.2,400000,44714,0.111785,151624,0.37906
32,35.4,400000,44899,0.112248,151445,0.378613
32,35.6,400000,44607,0.111518,151845,0.379613
32,35.8,400000,44955,0.112388,152060,0.38015
32,36,400000,44689,0.111723,152027,0.380068
32,36.2,400000,45143,0.112857,152186,0.380465
32,36.4,400000,44745,0.111863,152101,0.380252
32,36.6,400000,44902,0.112255,152492,0.38123
32,36.8,400000,44892,0.11223,152154,0.380385
32,37,400000,45022,0.112555,152414,0.381035
32,37.2,400000,44903,0.112257,152435,0.381088
32,37.4,400000,45000,0.1125,152309,0.380773
32,37.6,400000,44565,0.111412,151871,0.379678
32,37.8,400000,44821,0.112052,151920,0.3798
32,38,400000,44740,0.11185,151908,0.37977
32,38.2,400000,45392,0.11348,152230,0.380575
32,38.4,400000,44646,0.111615,151954,0.379885
32,38.6,400000,44640,0.1116,151716,0.37929
32,38.8,400000,44455,0.111138,152133,0.380333
32,39,400000,44542,0.111355,151775,0.379437
32,39.2,400000,45162,0.112905,152062,0.380155
32,39.4,400000,45034,0.112585,152086,0.380215
32,39.6,400000,44444,0.11111,151611,0.379028
32,39.8,400000,44978,0.112445,152276,0.38069
32,40,400000,45245,0.113113,152555,0.381387
32,40.2,400000,45063,0.112657,152570,0.381425
32,40.4,400000,45264,0.11316,151961,0.379902
32,40.6,400000,44665,0.111662,152226,0.380565
32,40.8,400000,44416,0.11104,151753,0.379383
32,41,400000,44908,0.11227,152802,0.382005
32,41.2,400000,44800,0.112,152028,0.38007
32,41.4,400000,45070,0.112675,151700,0.37925
32,41.6,400000,45100,0.11275,152305,0.380763
32,41.8,400000,45110,0.112775,152250,0.380625
32,42,400000,44816,0.11204,152828,0.38207
32,42.2,400000,44810,0.112025,152207,0.380518
32,42.4,400000,45231,0.113077,152078,0.380195
32,42.6,400000,44461,0.111153,152499,0.381248
32,42.8,400000,44447,0.111117,151698,0.379245
32,43,400000,44943,0.112357,152135,0.380337
32,43.2,400000,44941,0.112352,151963,0.379908
32,43.4,400000,44826,0.112065,152137,0.380342
32,43.6,400000,44363,0.110908,152391,0.380978
32,43.8,400000,44471,0.111177,152089,0.380223
32,44,400000,45156,0.11289,152299,0.380748
32,44.2,400000,45007,0.112518,151746,0.379365
32,44.4,400000,45110,0.112775,151463,0.378657
32,44.6,400000,45052,0.11263,152540,0.38135
32,44.8,400000,44520,0.1113,151685,0.379213
32,45,400000,45163,0.112907,151948,0.37987
32,45.2,400000,44999,0.112498,151961,0.379902
32,45.4,400000,45167,0.112918,152209,0.380522
32,45.6,400000,44582,0.111455,151717,0.379292
32,45.8,400000,44951,0.112378,152231,0.380578
32,46,400000,44822,0.112055,151934,0.379835
32,46.2,400000,44310,0.110775,151603,0.379007
32,46.4,400000,44726,0.111815,152023,0.380057
32,46.6,400000,44883,0.112208,152248,0.38062
32,46.8,400000,44915,0.112287,152422,0.381055
32,47,400000,44672,0.11168,151375,0.378437
32,47.2,400000,45156,0.11289,151689,0.379223
32,47.4,400000,44361,0.110903,152265,0.380663
32,47.6,400000,44333,0.110833,151275,0.378188
32,47.8,400000,45330,0.113325,152793,0.381983
32,48,400000,44557,0.111393,152181,0.380453
32,48.2,400000,44636,0.11159,151433,0.378582
32,48.4,400000,44741,0.111852,151436,0.37859
32,48.6,400000,44698,0.111745,151491,0.378727
32,48.8,400000,44781,0.111952,151713,0.379283
32,49,400000,44862,0.112155,151584,0.37896
32,49.2,400000,45114,0.112785,152627,0.381568
32,49.4,400000,45008,0.11252,152251,0.380628
32,49.6,400000,44879,0.112198,151849,0.379622
32,49.8,400000,45511,0.113778,152527,0.381317
32,50,400000,44707,0.111768,151801,0.379503
32.2,-50,400000,45049,0.112623,152387,0.380968
32.2,-49.8,400000,45147,0.112867,152796,0.38199
32.2,-49.6,400000,45323,0.113308,151867,0.379667
32.2,-49.4,400000,44818,0.112045,151935,0.379837
32.2,-49.2,400000,44839,0.112098,152368,0.38092
32.2,-49,400000,44854,0.112135,151980,0.37995
32.2,-48.8,400000,44899,0.112248,151973,0.379933
32.2,-48.6,400000,44602,0.111505,151853,0.379632
32.2,-48.4,400000,44448,0.11112,152153,0.380383
32.2,-48.2,400000,44517,0.111293,151980,0.37995
32.2,-48,400000,45008,0.11252,152251,0.380628
32.2,-47.8,400000,44459,0.111147,151748,0.37937
32.2,-47.6,400000,44772,0.11193,152252,0.38063
32.2,-47.4,400000,44889,0.112223,152189,0.380472
32.2,-47.2,400000,44687,0.111717,152363,0.380908
32.2,-47,400000,44752,0.11188,151890,0.379725
32.2,-46.8,400000,45174,0.112935,152198,0.380495
32.2,-46.6,400000,45076,0.11269,152160,0.3804
32.2,-46.4,400000,44925,0.112312,152337,0.380842
32.2,-46.2,400000,44935,0.112338,152455,0.381138
32.2,-46,400000,45313,0.113282,152320,0.3808
32.2,-45.8,400000,44895,0.112238,152233,0.380582
32.2,-45.6,400000,44749,0.111872,151856,0.37964
32.2,-45.4,400000,45125,0.112812,152298,0.380745
32.2,-45.2,400000,45455,0.113638,152063,0.380157
32.2,-45,400000,44478,0.111195,151732,0.37933
32.2,-44.8,400000,45114,0.112785,152713,0.381783
32.2,-44.6,400000,44369,0.110922,151957,0.379893
32.2,-44.4,400000,44730,0.111825,151429,0.378572
32.2,-44.2,400000,44843,0.112107,152043,0.380107
32.2,-44,400000,44993,0.112482,152302,0.380755
32.2,-43.8,400000,45004,0.11251,151893,0.379732
32.2,-43.6,400000,45087,0.112717,152357,0.380893
32.2,-43.4,400000,44572,0.11143,152176,0.38044
32.2,-43.2,400000,45104,0.11276,152671,0.381678
32.2,-43,400000,44745,0.111863,152206,0.380515
32.2,-42.8,400000,44872,0.11218,152526,0.381315
32.2,-42.6,400000,45006,0.112515,151629,0.379072
32.2,-42.4,400000,45044,0.11261,152489,0.381223
32.2,-42.2,400000,45121,0.112802,152352,0.38088
32.2,-42,400000,44533,0.111333,152114,0.380285
32.2,-41.8,400000,44799,0.111997,151555,0.378887
32.2,-41.6,400000,45058,0.112645,152836,0.38209
32.2,-41.4,400000,44862,0.112155,152143,0.380358
32.2,-41.2,400000,44499,0.111247,151462,0.378655
32.2,-41,400000,45004,0.11251,152088,0.38022
32.2,-40.8,400000,44860,0.11215,152128,0.38032
32.2,-40.6,400000,44604,0.11151,151352,0.37838
32.2,-40.4,400000,45062,0.112655,151756,0.37939
32.2,-40.2,400000,45487,0.113717,153269,0.383173
32.2,-40,400000,44953,0.112382,151948,0.37987
32.2,-39.8,400000,45224,0.11306,153005,0.382512
32.2,-39.6,400000,44967,0.112418,152426,0.381065
32.2,-39.4,400000,44732,0.11183,151947,0.379868
32.2,-39.2,400000,44358,0.110895,151846,0.379615
32.2,-39,400000,44840,0.1121,152354,0.380885
32.2,-38.8,400000,44684,0.11171,151568,0.37892
32.2,-38.6,400000,44769,0.111922,152198,0.380495
32.2,-38.4,400000,44836,0.11209,151752,0.37938
32.2,-38.2,400000,44747,0.111867,152441,0.381103
32.2,-38,400000,45243,0.113107,152225,0.380563
32.2,-37.8,400000,44695,0.111738,151826,0.379565
32.2,-37.6,400000,44695,0.111738,151951,0.379877
32.2,-37.4,400000,45225,0.113062,152616,0.38154
32.2,-37.2,400000,44577,0.111442,151519,0.378798
32.2,-37,400000,44428,0.11107,151975,0.379937
32.2,-36.8,400000,44603,0.111507,151961,0.379902
32.2,-36.6,400000,45249,0.113123,152610,0.381525
32.2,-36.4,400000,44408,0.11102,151678,0.379195
32.2,-36.2,400000,44862,0.112155,152451,0.381128
32.2,-36,400000,44838,0.112095,151874,0.379685
32.2,-35.8,400000,44706,0.111765,151570,0.378925
32.2,-35.6,400000,44817,0.112043,152187,0.380468
32.2,-35.4,400000,44525,0.111312,151601,0.379003
32.2,-35.2,400000,44799,0.111997,152365,0.380912
32.2,-35,400000,45112,0.11278,152934,0.382335
32.2,-34.8,400000,44934,0.112335,151973,0.379933
32.2,-34.6,400000,44855,0.112138,152471,0.381178
32.2,-34.4,400000,45080,0.1127,152527,0.381317
32.2,-34.2,400000,44854,0.112135,152081,0.380202
32.2,-34,400000,44756,0.11189,152092,0.38023
32.2,-33.8,400000,44789,0.111973,151864,0.37966
32.2,-33.6,400000,44744,0.11186,152025,0.380063
32.2,-33.4,400000,45183,0.112958,152652,0.38163
32.2,-33.2,400000,45290,0.113225,152776,0.38194
32.2,-33,400000,44571,0.111427,151836,0.37959
32.2,-32.8,400000,44648,0.11162,151968,0.37992
32.2,-32.6,400000,44748,0.11187,152205,0.380512
32.2,-32.4,400000,44703,0.111757,152076,0.38019
32.2,-32.2,400000,44641,0.111602,151517,0.378792
32.2,-32,400000,44815,0.112037,151675,0.379188
32.2,-31.8,400000,44794,0.111985,152234,0.380585
32.2,-31.6,400000,44378,0.110945,151829,0.379572
32.2,-31.4,400000,44547,0.111367,151309,0.378273
32.2,-31.2,400000,44214,0.110535,151629,0.379072
32.2,-31,400000,45119,0.112797,151770,0.379425
32.2,-30.8,400000,44520,0.1113,152314,0.380785
32.2,-30.6,400000,45344,0.11336,152903,0.382257
32.2,-30.4,400000,44765,0.111912,151768,0.37942
32.2,-30.2,400000,44316,0.11079,151753,0.379383
32.2,-30,400000,45231,0.113077,152191,0.380478
32.2,-29.8,400000,45083,0.112708,152167,0.380418
32.2,-29.6,400000,45039,0.112598,152122,0.380305
32.2,-29.4,400000,44780,0.11195,152404,0.38101
32.2,-29.2,400000,44574,0.111435,152113,0.380283
32.2,-29,400000,45429,0.113573,152748,0.38187
32.2,-28.8,400000,44686,0.111715,151913,0.379783
32.2,-28.6,400000,44810,0.112025,151842,0.379605
32.2,-28.4,400000,45073,0.112683,151968,0.37992
32.2,-28.2,400000,45045,0.112613,152108,0.38027
32.2,-28,400000,44620,0.11155,151898,0.379745
32.2,-27.8,400000,44973,0.112433,152135,0.380337
32.2,-27.6,400000,44746,0.111865,152326,0.380815
32.2,-27.4,400000,45152,0.11288,152559,0.381398
32.2,-27.2,400000,44285,0.110713,151739,0.379348
32.2,-27,400000,44980,0.11245,152205,0.380512
32.2,-26.8,400000,44463,0.111158,152273,0.380682
32.2,-26.6,400000,44789,0.111973,152302,0.380755
32.2,-26.4,400000,44594,0.111485,151566,0.378915
32.2,-26.2,400000,44471,0.111177,152263,0.380657
32.2,-26,400000,44835,0.112088,152101,0.380252
32.2,-25.8,400000,44278,0.110695,152437,0.381093
32.2,-25.6,400000,44741,0.111852,151548,0.37887
32.2,-25.4,400000,44811,0.112028,152078,0.380195
32.2,-25.2,400000,44671,0.111677,151884,0.37971
32.2,-25,400000,45090,0.112725,152738,0.381845
32.2,-24.8,400000,44590,0.111475,152128,0.38032
32.2,-24.6,400000,44813,0.112032,152057,0.380142
32.2,-24.4,400000,44450,0.111125,151957,0.379893
32.2,-24.2,400000,44514,0.111285,152189,0.380472
32.2,-24,400000,45015,0.112537,152452,0.38113
32.2,-23.8,400000,44944,0.11236,152706,0.381765
32.2,-23.6,400000,44468,0.11117,151977,0.379943
32.2,-23.4,400000,45029,0.112573,152172,0.38043
32.2,-23.2,400000,44582,0.111455,151784,0.37946
32.2,-23,400000,44913,0.112282,151513,0.378783
32.2,-22.8,400000,45002,0.112505,152075,0.380188
32.2,-22.6,400000,44777,0.111943,151619,0.379047
32.2,-22.4,400000,44459,0.111147,151616,0.37904
32.2,-22.2,400000,44664,0.11166,151847,0.379617
32.2,-22,400000,44816,0.11204,151653,0.379132
32.2,-21.8,400000,44716,0.11179,152153,0.380383
32.2,-21.6,400000,44722,0.111805,151653,0.379132
32.2,-21.4,400000,44747,0.111867,152176,0.38044
32.2,-21.2,400000,44835,0.112088,152284,0.38071
32.2,-21,400000,45532,0.11383,152470,0.381175
32.2,-20.8,400000,44482,0.111205,152197,0.380493
32.2,-20.6,400000,44906,0.112265,152530,0.381325
32.2,-20.4,400000,44076,0.11019,151418,0.378545
32.2,-20.2,400000,44559,0.111397,152098,0.380245
32.2,-20,400000,44929,0.112323,151527,0.378817
32.2,-19.8,400000,44767,0.111918,152347,0.380868
32.2,-19.6,400000,45166,0.112915,152757,0.381893
32.2,-19.4,400000,45143,0.112857,152390,0.380975
32.2,-19.2,400000,44613,0.111533,151955,0.379887
32.2,-19,400000,45088,0.11272,152186,0.380465
32.2,-18.8,400000,44921,0.112302,151831,0.379578
32.2,-18.6,400000,44970,0.112425,152437,0.381093
32.2,-18.4,400000,44752,0.11188,152061,0.380153
32.2,-18.2,400000,44527,0.111317,151493,0.378733
32.2,-18,400000,44921,0.112302,152299,0.380748
32.2,-17.8,400000,44221,0.110552,152053,0.380132
32.2,-17.6,400000,44909,0.112272,152045,0.380113
32.2,-17.4,400000,45135,0.112837,152243,0.380607
32.2,-17.2,400000,44677,0.111693,150640,0.3766
32.2,-17,400000,44185,0.110463,151602,0.379005
32.2,-16.8,400000,44658,0.111645,152448,0.38112
32.2,-16.6,400000,44562,0.111405,152145,0.380362
32.2,-16.4,400000,45080,0.1127,152628,0.38157
32.2,-16.2,400000,44823,0.112058,151614,0.379035
32.2,-16,400000,44656,0.11164,152190,0.380475
32.2,-15.8,400000,44950,0.112375,152008,0.38002
32.2,-15.6,400000,44291,0.110728,151615,0.379038
32.2,-15.4,400000,44811,0.112028,152621,0.381553
32.2,-15.2,400000,44768,0.11192,151741,0.379352
32.2,-15,400000,44883,0.112208,152466,0.381165
32.2,-14.8,400000,45353,0.113382,152492,0.38123
32.2,-14.6,400000,44543,0.111357,152038,0.380095
32.2,-14.4,400000,44689,0.111723,152234,0.380585
32.2,-14.2,400000,44053,0.110132,152096,0.38024
32.2,-14,400000,44719,0.111797,151864,0.37966
32.2,-13.8,400000,44941,0.112352,151854,0.379635
32.2,-13.6,400000,45098,0.112745,151822,0.379555
32.2,-13.4,400000,45159,0.112897,152111,0.380277
32.2,-13.2,400000,45075,0.112687,152690,0.381725
32.2,-13,400000,44754,0.111885,152053,0.380132
32.2,-12.8,400000,44658,0.111645,151685,0.379213
32.2,-12.6,400000,45035,0.112587,151933,0.379833
32.2,-12.4,400000,44383,0.110958,151567,0.378918
32.2,-12.2,400000,44682,0.111705,151987,0.379968
32.2,-12,400000,44971,0.112427,152083,0.380207
32.2,-11.8,400000,44934,0.112335,151428,0.37857
32.2,-11.6,400000,44682,0.111705,152262,0.380655
32.2,-11.4,400000,44814,0.112035,151998,0.379995
32.2,-11.2,400000,44714,0.111785,151402,0.378505
32.2,-11,400000,45235,0.113087,152101,0.380252
32.2,-10.8,400000,44813,0.112032,151901,0.379752
32.2,-10.6,400000,44858,0.112145,151694,0.379235
32.2,-10.4,400000,44611,0.111528,151939,0.379848
32.2,-10.2,400000,44524,0.11131,151663,0.379157
32.2,-10,400000,44980,0.11245,152541,0.381352
32.2,-9.8,400000,45069,0.112672,152357,0.380893
32.2,-9.6,400000,44495,0.111238,152009,0.380022
32.2,-9.4,400000,44287,0.110717,151621,0.379053
32.2,-9.2,400000,45248,0.11312,151880,0.3797
32.2,-9,400000,44261,0.110653,151860,0.37965
32.2,-8.8,400000,44615,0.111537,151913,0.379783
32.2,-8.6,400000,44798,0.111995,151686,0.379215
32.2,-8.4,400000,44646,0.111615,152416,0.38104
32.2,-8.2,400000,44496,0.11124,152056,0.38014
32.2,-8,400000,45251,0.113128,152200,0.3805
32.2,-7.8,400000,44484,0.11121,151573,0.378933
32.2,-7.6,400000,44619,0.111547,151838,0.379595
32.2,-7.4,400000,45022,0.112555,151313,0.378283
32.2,-7.2,400000,44625,0.111562,152193,0.380483
32.2,-7,400000,44250,0.110625,152019,0.380047
32.2,-6.8,400000,44364,0.11091,152375,0.380937
32.2,-6.6,400000,45223,0.113058,152276,0.38069
32.2,-6.4,400000,44905,0.112263,151974,0.379935
32.2,-6.2,400000,44755,0.111888,152200,0.3805
32.2,-6,400000,44461,0.111153,151927,0.379817
32.2,-5.8,400000,44793,0.111982,151850,0.379625
32.2,-5.6,400000,44669,0.111672,151841,0.379603
32.2,-5.4,400000,44709,0.111772,152068,0.38017
32.2,-5.2,400000,45010,0.112525,151899,0.379748
32.2,-5,400000,44970,0.112425,152350,0.380875
32.2,-4.8,400000,44766,0.111915,152395,0.380987
32.2,-4.6,400000,44971,0.112427,152627,0.381568
32.2,-4.4,400000,44522,0.111305,152131,0.380327
32.2,-4.2,400000,44951,0.112378,152246,0.380615
32.2,-4,400000,44794,0.111985,152588,0.38147
32.2,-3.8,400000,44460,0.11115,151949,0.379873
32.2,-3.6,400000,44726,0.111815,152321,0.380802
32.2,-3.4,400000,45368,0.11342,152150,0.380375
32.2,-3.2,400000,44797,0.111992,152207,0.380518
32.2,-3,400000,45173,0.112933,152253,0.380632
32.2,-2.8,400000,44580,0.11145,151467,0.378667
32.2,-2.6,400000,44974,0.112435,152300,0.38075
32.2,-2.4,400000,44847,0.112117,151906,0.379765
32.2,-2.2,400000,45256,0.11314,152214,0.380535
32.2,-2,400000,44790,0.111975,151874,0.379685
32.2,-1.8,400000,45461,0.113653,152627,0.381568
32.2,-1.6,400000,44831,0.112077,152067,0.380167
32.2,-1.4,400000,44192,0.11048,152095,0.380238
32.2,-1.2,400000,44933,0.112333,152114,0.380285
32.2,-1,400000,44675,0.111687,151701,0.379252
32.2,-0.8,400000,44467,0.111168,152003,0.380007
32.2,-0.6,400000,45087,0.112717,152082,0.380205
32.2,-0.4,400000,44509,0.111272,151821,0.379553
32.2,-0.2,400000,45327,0.113318,152683,0.381707
