x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
4.6,-42.6,400000,45089,0.112723,152508,0.38127
4.6,-42.4,400000,45086,0.112715,152164,0.38041
4.6,-42.2,400000,44457,0.111143,151624,0.37906
4.6,-42,400000,45023,0.112558,152889,0.382223
4.6,-41.8,400000,45163,0.112907,152408,0.38102
4.6,-41.6,400000,45092,0.11273,152312,0.38078
4.6,-41.4,400000,45448,0.11362,152187,0.380468
4.6,-41.2,400000,44906,0.112265,152464,0.38116
4.6,-41,400000,44622,0.111555,152425,0.381063
4.6,-40.8,400000,44730,0.111825,152495,0.381238
4.6,-40.6,400000,44734,0.111835,152374,0.380935
4.6,-40.4,400000,44765,0.111912,152273,0.380682
4.6,-40.2,400000,45511,0.113778,152289,0.380723
4.6,-40,400000,45090,0.112725,151966,0.379915
4.6,-39.8,400000,44909,0.112272,152057,0.380142
4.6,-39.6,400000,44763,0.111907,151216,0.37804
4.6,-39.4,400000,44955,0.112388,152729,0.381823
4.6,-39.2,400000,45309,0.113272,151900,0.37975
4.6,-39,400000,45052,0.11263,152084,0.38021
4.6,-38.8,400000,44492,0.11123,152084,0.38021
4.6,-38.6,400000,45279,0.113198,152558,0.381395
4.6,-38.4,400000,45101,0.112753,152034,0.380085
4.6,-38.2,400000,45184,0.11296,152123,0.380308
4.6,-38,400000,44736,0.11184,151955,0.379887
4.6,-37.8,400000,45284,0.11321,152214,0.380535
4.6,-37.6,400000,44929,0.112323,152500,0.38125
4.6,-37.4,400000,44780,0.11195,151703,0.379258
4.6,-37.2,400000,45371,0.113428,151981,0.379953
4.6,-37,400000,45333,0.113333,152427,0.381068
4.6,-36.8,400000,44592,0.11148,152095,0.380238
4.6,-36.6,400000,45038,0.112595,152242,0.380605
4.6,-36.4,400000,44627,0.111568,152020,0.38005
4.6,-36.2,400000,44824,0.11206,151989,0.379972
4.6,-36,400000,44995,0.112488,151725,0.379312
4.6,-35.8,400000,44777,0.111943,151939,0.379848
4.6,-35.6,400000,44589,0.111473,151844,0.37961
4.6,-35.4,400000,44818,0.112045,151959,0.379897
4.6,-35.2,400000,45490,0.113725,152693,0.381732
4.6,-35,400000,44308,0.11077,151871,0.379678
4.6,-34.8,400000,45110,0.112775,152630,0.381575
4.6,-34.6,400000,45449,0.113623,153109,0.382773
4.6,-34.4,400000,45048,0.11262,152250,0.380625
4.6,-34.2,400000,45253,0.113132,151892,0.37973
4.6,-34,400000,45087,0.112717,152266,0.380665
4.6,-33.8,400000,44995,0.112488,152142,0.380355
4.6,-33.6,400000,44715,0.111787,152145,0.380362
4.6,-33.4,400000,44674,0.111685,151720,0.3793
4.6,-33.2,400000,44952,0.11238,151889,0.379723
4.6,-33,400000,44668,0.11167,151800,0.3795
4.6,-32.8,400000,45163,0.112907,152116,0.38029
4.6,-32.6,400000,45206,0.113015,152327,0.380817
4.6,-32.4,400000,45000,0.1125,152684,0.38171
4.6,-32.2,400000,44473,0.111183,151762,0.379405
4.6,-32,400000,45169,0.112922,152641,0.381603
4.6,-31.8,400000,44636,0.11159,151436,0.37859
4.6,-31.6,400000,44839,0.112098,152284,0.38071
4.6,-31.4,400000,44656,0.11164,152027,0.380068
4.6,-31.2,400000,44722,0.111805,152348,0.38087
4.6,-31,400000,44958,0.112395,151408,0.37852
4.6,-30.8,400000,44587,0.111467,152076,0.38019
4.6,-30.6,400000,45270,0.113175,151550,0.378875
4.6,-30.4,400000,44771,0.111927,152649,0.381622
4.6,-30.2,400000,44738,0.111845,152266,0.380665
4.6,-30,400000,45091,0.112727,151798,0.379495
4.6,-29.8,400000,44275,0.110687,151964,0.37991
4.6,-29.6,400000,45061,0.112653,152672,0.38168
4.6,-29.4,400000,44607,0.111518,151746,0.379365
4.6,-29.2,400000,45087,0.112717,152506,0.381265
4.6,-29,400000,44783,0.111958,151771,0.379427
4.6,-28.8,400000,44879,0.112198,152310,0.380775
4.6,-28.6,400000,45331,0.113327,152711,0.381777
4.6,-28.4,400000,44481,0.111202,152440,0.3811
4.6,-28.2,400000,45545,0.113863,152771,0.381927
4.6,-28,400000,45189,0.112973,152039,0.380097
4.6,-27.8,400000,44874,0.112185,151890,0.379725
4.6,-27.6,400000,44607,0.111518,152420,0.38105
4.6,-27.4,400000,44675,0.111687,151986,0.379965
4.6,-27.2,400000,45149,0.112873,151699,0.379248
4.6,-27,400000,44917,0.112293,152519,0.381298
4.6,-26.8,400000,44509,0.111272,152005,0.380012
4.6,-26.6,400000,44728,0.11182,151917,0.379792
4.6,-26.4,400000,44676,0.11169,151605,0.379012
4.6,-26.2,400000,44864,0.11216,151749,0.379373
4.6,-26,400000,44612,0.11153,152597,0.381493
4.6,-25.8,400000,45359,0.113397,153058,0.382645
4.6,-25.6,400000,44847,0.112117,152409,0.381022
4.6,-25.4,400000,44213,0.110533,150982,0.377455
4.6,-25.2,400000,45042,0.112605,152275,0.380688
4.6,-25,400000,44650,0.111625,151961,0.379902
4.6,-24.8,400000,44359,0.110897,151913,0.379783
4.6,-24.6,400000,44751,0.111878,152648,0.38162
4.6,-24.4,400000,44804,0.11201,151818,0.379545
4.6,-24.2,400000,45097,0.112742,152849,0.382122
4.6,-24,400000,44703,0.111757,151943,0.379858
4.6,-23.8,400000,44827,0.112068,152036,0.38009
4.6,-23.6,400000,44551,0.111378,151852,0.37963
4.6,-23.4,400000,44662,0.111655,152287,0.380717
4.6,-23.2,400000,44491,0.111228,152253,0.380632
4.6,-23,400000,45254,0.113135,152051,0.380128
4.6,-22.8,400000,44245,0.110613,151401,0.378503
4.6,-22.6,400000,44875,0.112187,151979,0.379947
4.6,-22.4,400000,44580,0.11145,152587,0.381468
4.6,-22.2,400000,45000,0.1125,152070,0.380175
4.6,-22,400000,45085,0.112712,152260,0.38065
4.6,-21.8,400000,44739,0.111848,152135,0.380337
4.6,-21.6,400000,45252,0.11313,152840,0.3821
4.6,-21.4,400000,44760,0.1119,151583,0.378958
4.6,-21.2,400000,44877,0.112193,152489,0.381223
4.6,-21,400000,45159,0.112897,152315,0.380788
4.6,-20.8,400000,44775,0.111937,151651,0.379128
4.6,-20.6,400000,44755,0.111888,152219,0.380547
4.6,-20.4,400000,44378,0.110945,151784,0.37946
4.6,-20.2,400000,45046,0.112615,151647,0.379117
4.6,-20,400000,44752,0.11188,152137,0.380342
4.6,-19.8,400000,44267,0.110668,151599,0.378997
4.6,-19.6,400000,44604,0.11151,151968,0.37992
4.6,-19.4,400000,44884,0.11221,151735,0.379337
4.6,-19.2,400000,44653,0.111632,152362,0.380905
4.6,-19,400000,44715,0.111787,152302,0.380755
4.6,-18.8,400000,45227,0.113068,152829,0.382072
4.6,-18.6,400000,45031,0.112577,151695,0.379238
4.6,-18.4,400000,44878,0.112195,151673,0.379182
4.6,-18.2,400000,45025,0.112562,152260,0.38065
4.6,-18,400000,44733,0.111833,152114,0.380285
4.6,-17.8,400000,45258,0.113145,152251,0.380628
4.6,-17.6,400000,45031,0.112577,152375,0.380937
4.6,-17.4,400000,44322,0.110805,152125,0.380312
4.6,-17.2,400000,44589,0.111473,152451,0.381128
4.6,-17,400000,44382,0.110955,151761,0.379402
4.6,-16.8,400000,44855,0.112138,151710,0.379275
4.6,-16.6,400000,44716,0.11179,151329,0.378323
4.6,-16.4,400000,44751,0.111878,152076,0.38019
4.6,-16.2,400000,44542,0.111355,151861,0.379653
4.6,-16,400000,44797,0.111992,151513,0.378783
4.6,-15.8,400000,44699,0.111747,152179,0.380447
4.6,-15.6,400000,44694,0.111735,151562,0.378905
4.6,-15.4,400000,44711,0.111778,152161,0.380402
4.6,-15.2,400000,45707,0.114267,152810,0.382025
4.6,-15,400000,44530,0.111325,151718,0.379295
4.6,-14.8,400000,45166,0.112915,152306,0.380765
4.6,-14.6,400000,44250,0.110625,151830,0.379575
4.6,-14.4,400000,44835,0.112088,151672,0.37918
4.6,-14.2,400000,44581,0.111452,152487,0.381217
4.6,-14,400000,45097,0.112742,152616,0.38154
4.6,-13.8,400000,44663,0.111658,152133,0.380333
4.6,-13.6,400000,44997,0.112492,152190,0.380475
4.6,-13.4,400000,44746,0.111865,151998,0.379995
4.6,-13.2,400000,44774,0.111935,152083,0.380207
4.6,-13,400000,45441,0.113602,152991,0.382478
4.6,-12.8,400000,45244,0.11311,152312,0.38078
4.6,-12.6,400000,45143,0.112857,152445,0.381113
4.6,-12.4,400000,44913,0.112282,152326,0.380815
4.6,-12.2,400000,45090,0.112725,152700,0.38175
4.6,-12,400000,45212,0.11303,153239,0.383097
4.6,-11.8,400000,44963,0.112407,151883,0.379707
4.6,-11.6,400000,44247,0.110617,151831,0.379578
4.6,-11.4,400000,45734,0.114335,152479,0.381198
4.6,-11.2,400000,44934,0.112335,152378,0.380945
4.6,-11,400000,44545,0.111363,151681,0.379202
4.6,-10.8,400000,44660,0.11165,151979,0.379947
4.6,-10.6,400000,44607,0.111518,151767,0.379418
4.6,-10.4,400000,44759,0.111897,152410,0.381025
4.6,-10.2,400000,44974,0.112435,152081,0.380202
4.6,-10,400000,45148,0.11287,152233,0.380582
4.6,-9.8,400000,44956,0.11239,152113,0.380283
4.6,-9.6,400000,44930,0.112325,152128,0.38032
4.6,-9.4,400000,45046,0.112615,152788,0.38197
4.6,-9.2,400000,44967,0.112418,151913,0.379783
4.6,-9,400000,45100,0.11275,151974,0.379935
4.6,-8.8,400000,44776,0.11194,152343,0.380858
4.6,-8.6,400000,45047,0.112617,152470,0.381175
4.6,-8.4,400000,44486,0.111215,152235,0.380588
4.6,-8.2,400000,45061,0.112653,152682,0.381705
4.6,-8,400000,45234,0.113085,151966,0.379915
4.6,-7.8,400000,45358,0.113395,152283,0.380707
4.6,-7.6,400000,44943,0.112357,152219,0.380547
4.6,-7.4,400000,44462,0.111155,151699,0.379248
4.6,-7.2,400000,44920,0.1123,152020,0.38005
4.6,-7,400000,44554,0.111385,152085,0.380213
4.6,-6.8,400000,45514,0.113785,152599,0.381497
4.6,-6.6,400000,44666,0.111665,151953,0.379883
4.6,-6.4,400000,44468,0.11117,151884,0.37971
4.6,-6.2,400000,44935,0.112338,152104,0.38026
4.6,-6,400000,44675,0.111687,152367,0.380918
4.6,-5.8,400000,45120,0.1128,152324,0.38081
4.6,-5.6,400000,44690,0.111725,152037,0.380092
4.6,-5.4,400000,44401,0.111003,151824,0.37956
4.6,-5.2,400000,44877,0.112193,152342,0.380855
4.6,-5,400000,45146,0.112865,151915,0.379788
4.6,-4.8,400000,45008,0.11252,152141,0.380352
4.6,-4.6,400000,44958,0.112395,152376,0.38094
4.6,-4.4,400000,45057,0.112643,152702,0.381755
4.6,-4.2,400000,44369,0.110922,152038,0.380095
4.6,-4,400000,44553,0.111382,151867,0.379667
4.6,-3.8,400000,44928,0.11232,152716,0.38179
4.6,-3.6,400000,44871,0.112177,152628,0.38157
4.6,-3.4,400000,44730,0.111825,151612,0.37903
4.6,-3.2,400000,45143,0.112857,152729,0.381823
4.6,-3,400000,44514,0.111285,151891,0.379727
4.6,-2.8,400000,44948,0.11237,152447,0.381117
4.6,-2.6,400000,44839,0.112098,152506,0.381265
4.6,-2.4,400000,44848,0.11212,152260,0.38065
4.6,-2.2,400000,44893,0.112232,151953,0.379883
4.6,-2,400000,44717,0.111793,152306,0.380765
4.6,-1.8,400000,44542,0.111355,152094,0.380235
4.6,-1.6,400000,44616,0.11154,152276,0.38069
4.6,-1.4,400000,44967,0.112418,151878,0.379695
4.6,-1.2,400000,44846,0.112115,151935,0.379837
4.6,-1,400000,44680,0.1117,152508,0.38127
4.6,-0.8,400000,44927,0.112318,151859,0.379648
4.6,-0.6,400000,45041,0.112602,152089,0.380223
4.6,-0.4,400000,44141,0.110353,151787,0.379468
4.6,-0.2,400000,44961,0.112403,152219,0.380547
4.6,0,400000,45076,0.11269,152289,0.380723
4.6,0.2,400000,44551,0.111378,151707,0.379267
4.6,0.4,400000,44706,0.111765,152246,0.380615
4.6,0.6,400000,44738,0.111845,151925,0.379812
4.6,0.8,400000,44490,0.111225,151890,0.379725
4.6,1,400000,44492,0.11123,152272,0.38068
4.6,1.2,400000,44514,0.111285,152024,0.38006
4.6,1.4,400000,44950,0.112375,152077,0.380192
4.6,1.6,400000,44751,0.111878,151580,0.37895
4.6,1.8,400000,45041,0.112602,152405,0.381012
4.6,2,400000,45422,0.113555,152499,0.381248
4.6,2.2,400000,44650,0.111625,151667,0.379167
4.6,2.4,400000,44909,0.112272,151924,0.37981
4.6,2.6,400000,45489,0.113723,152293,0.380732
4.6,2.8,400000,44602,0.111505,152071,0.380178
4.6,3,400000,44837,0.112092,151962,0.379905
4.6,3.2,400000,45335,0.113337,152177,0.380443
4.6,3.4,400000,44909,0.112272,152563,0.381408
4.6,3.6,400000,44642,0.111605,152347,0.380868
4.6,3.8,400000,44280,0.1107,151791,0.379478
4.6,4,400000,44594,0.111485,152599,0.381497
4.6,4.2,400000,45305,0.113263,152553,0.381383
4.6,4.4,400000,44220,0.11055,152164,0.38041
4.6,4.6,400000,44949,0.112373,152110,0.380275
4.6,4.8,400000,45068,0.11267,152891,0.382227
4.6,5,400000,45345,0.113363,152493,0.381232
4.6,5.2,400000,45047,0.112617,152443,0.381107
4.6,5.4,400000,45189,0.112973,151933,0.379833
4.6,5.6,400000,44958,0.112395,152354,0.380885
4.6,5.8,400000,45159,0.112897,151927,0.379817
4.6,6,400000,44712,0.11178,152365,0.380912
4.6,6.2,400000,44710,0.111775,152183,0.380458
4.6,6.4,400000,45172,0.11293,152200,0.3805
4.6,6.6,400000,44663,0.111658,151615,0.379038
4.6,6.8,400000,44825,0.112062,151787,0.379468
4.6,7,400000,44805,0.112013,152901,0.382252
4.6,7.2,400000,44740,0.11185,151878,0.379695
4.6,7.4,400000,44856,0.11214,152132,0.38033
4.6,7.6,400000,44994,0.112485,152602,0.381505
4.6,7.8,400000,44882,0.112205,152402,0.381005
4.6,8,400000,44897,0.112242,151845,0.379613
4.6,8.2,400000,44409,0.111022,152132,0.38033
4.6,8.4,400000,44633,0.111583,152192,0.38048
4.6,8.6,400000,44608,0.11152,152442,0.381105
4.6,8.8,400000,44961,0.112403,152060,0.38015
4.6,9,400000,44835,0.112088,152108,0.38027
4.6,9.2,400000,44617,0.111543,151748,0.37937
4.6,9.4,400000,45219,0.113047,152272,0.38068
4.6,9.6,400000,45247,0.113117,152467,0.381167
4.6,9.8,400000,44437,0.111092,151547,0.378868
4.6,10,400000,44777,0.111943,152339,0.380848
4.6,10.2,400000,45196,0.11299,152539,0.381348
4.6,10.4,400000,44574,0.111435,151207,0.378018
4.6,10.6,400000,44717,0.111793,152175,0.380437
4.6,10.8,400000,45344,0.11336,152358,0.380895
4.6,11,400000,44608,0.11152,152115,0.380288
4.6,11.2,400000,45211,0.113028,152293,0.380732
4.6,11.4,400000,44877,0.112193,151641,0.379103
4.6,11.6,400000,44864,0.11216,151915,0.379788
4.6,11.8,400000,45211,0.113028,152059,0.380148
4.6,12,400000,45028,0.11257,152266,0.380665
4.6,12.2,400000,45150,0.112875,152140,0.38035
4.6,12.4,400000,44848,0.11212,151689,0.379223
4.6,12.6,400000,44709,0.111772,152196,0.38049
4.6,12.8,400000,45429,0.113573,152679,0.381698
4.6,13,400000,45053,0.112632,151438,0.378595
4.6,13.2,400000,45335,0.113337,152118,0.380295
4.6,13.4,400000,45061,0.112653,152640,0.3816
4.6,13.6,400000,44982,0.112455,152538,0.381345
4.6,13.8,400000,44808,0.11202,151842,0.379605
4.6,14,400000,44961,0.112403,152310,0.380775
4.6,14.2,400000,45018,0.112545,152316,0.38079
4.6,14.4,400000,44693,0.111732,152346,0.380865
4.6,14.6,400000,44956,0.11239,152310,0.380775
4.6,14.8,400000,45286,0.113215,152362,0.380905
4.6,15,400000,45240,0.1131,152872,0.38218
4.6,15.2,400000,44794,0.111985,151913,0.379783
4.6,15.4,400000,45466,0.113665,152472,0.38118
4.6,15.6,400000,44635,0.111588,152048,0.38012
4.6,15.8,400000,45144,0.11286,152510,0.381275
4.6,16,400000,44507,0.111268,151741,0.379352
4.6,16.2,400000,44873,0.112183,151908,0.37977
4.6,16.4,400000,45175,0.112937,152542,0.381355
4.6,16.6,400000,44806,0.112015,151807,0.379518
4.6,16.8,400000,45149,0.112873,152698,0.381745
4.6,17,400000,44985,0.112463,152080,0.3802
4.6,17.2,400000,44671,0.111677,152755,0.381887
4.6,17.4,400000,44446,0.111115,151631,0.379078
4.6,17.6,400000,44842,0.112105,152094,0.380235
4.6,17.8,400000,45116,0.11279,151903,0.379758
4.6,18,400000,44688,0.11172,151365,0.378412
4.6,18.2,400000,44833,0.112083,151901,0.379752
4.6,18.4,400000,44974,0.112435,152573,0.381433
4.6,18.6,400000,44808,0.11202,152091,0.380227
4.6,18.8,400000,44760,0.1119,153092,0.38273
4.6,19,400000,44979,0.112448,152000,0.38
4.6,19.2,400000,44439,0.111098,151977,0.379943
4.6,19.4,400000,44902,0.112255,152334,0.380835
4.6,19.6,400000,44535,0.111338,151903,0.379758
4.6,19.8,400000,44918,0.112295,151598,0.378995
4.6,20,400000,44287,0.110717,151912,0.37978
4.6,20.2,400000,44814,0.112035,151656,0.37914
4.6,20.4,400000,45158,0.112895,152307,0.380767
4.6,20.6,400000,45451,0.113628,152652,0.38163
4.6,20.8,400000,44825,0.112062,152213,0.380532
4.6,21,400000,44792,0.11198,151629,0.379072
4.6,21.2,400000,44517,0.111293,151743,0.379358
4.6,21.4,400000,45370,0.113425,151891,0.379727
4.6,21.6,400000,44891,0.112227,152053,0.380132
4.6,21.8,400000,44947,0.112367,151950,0.379875
4.6,22,400000,44821,0.112052,152734,0.381835
4.6,22.2,400000,45040,0.1126,152397,0.380993
4.6,22.4,400000,44862,0.112155,152334,0.380835
4.6,22.6,400000,44478,0.111195,151862,0.379655
4.6,22.8,400000,44539,0.111348,151846,0.379615
4.6,23,400000,44514,0.111285,152077,0.380192
4.6,23.2,400000,44967,0.112418,152289,0.380723
4.6,23.4,400000,44823,0.112058,152814,0.382035
4.6,23.6,400000,45046,0.112615,152179,0.380447
4.6,23.8,400000,44577,0.111442,151800,0.3795
4.6,24,400000,44970,0.112425,151768,0.37942
4.6,24.2,400000,44986,0.112465,151922,0.379805
4.6,24.4,400000,44812,0.11203,152388,0.38097
4.6,24.6,400000,44247,0.110617,151513,0.378783
4.6,24.8,400000,44640,0.1116,151447,0.378617
4.6,25,400000,44679,0.111698,151733,0.379333
4.6,25.2,400000,44769,0.111922,152221,0.380553
4.6,25.4,400000,44924,0.11231,152009,0.380022
4.6,25.6,400000,45352,0.11338,152656,0.38164
4.6,25.8,400000,45128,0.11282,151942,0.379855
4.6,26,400000,44378,0.110945,152123,0.380308
4.6,26.2,400000,44992,0.11248,152862,0.382155
4.6,26.4,400000,44791,0.111977,152784,0.38196
4.6,26.6,400000,45157,0.112893,152151,0.380377
4.6,26.8,400000,44920,0.1123,151798,0.379495
4.6,27,400000,45092,0.11273,152327,0.380817
4.6,27.2,400000,44534,0.111335,152193,0.380483
4.6,27.4,400000,44757,0.111893,151922,0.379805
4.6,27.6,400000,45097,0.112742,152031,0.380078
4.6,27.8,400000,44284,0.11071,151499,0.378748
4.6,28,400000,44739,0.111848,152079,0.380198
4.6,28.2,400000,44676,0.11169,152049,0.380122
4.6,28.4,400000,45133,0.112833,152432,0.38108
4.6,28.6,400000,45348,0.11337,152891,0.382227
4.6,28.8,400000,44592,0.11148,151749,0.379373
4.6,29,400000,44432,0.11108,151617,0.379043
4.6,29.2,400000,44967,0.112418,151826,0.379565
4.6,29.4,400000,44475,0.111187,151876,0.37969
4.6,29.6,400000,44435,0.111088,151727,0.379317
4.6,29.8,400000,45022,0.112555,152124,0.38031
4.6,30,400000,44633,0.111583,151869,0.379673
4.6,30.2,400000,44448,0.11112,152156,0.38039
4.6,30.4,400000,44736,0.11184,151879,0.379698
4.6,30.6,400000,45124,0.11281,152303,0.380758
4.6,30.8,400000,44857,0.112143,152569,0.381422
4.6,31,400000,44976,0.11244,152359,0.380897
4.6,31.2,400000,44428,0.11107,151931,0.379827
4.6,31.4,400000,45053,0.112632,152232,0.38058
4.6,31.6,400000,44738,0.111845,151804,0.37951
4.6,31.8,400000,44364,0.11091,151829,0.379572
4.6,32,400000,44258,0.110645,151917,0.379792
4.6,32.2,400000,44593,0.111482,152045,0.380113
4.6,32.4,400000,44878,0.112195,152291,0.380727
4.6,32.6,400000,45026,0.112565,152220,0.38055
4.6,32.8,400000,44530,0.111325,152194,0.380485
4.6,33,400000,44860,0.11215,152437,0.381093
4.6,33.2,400000,44517,0.111293,151522,0.378805
4.6,33.4,400000,44835,0.112088,152345,0.380862
4.6,33.6,400000,44690,0.111725,151897,0.379742
4.6,33.8,400000,44463,0.111158,152072,0.38018
4.6,34,400000,44485,0.111213,151758,0.379395
4.6,34.2,400000,45157,0.112893,152301,0.380752
4.6,34.4,400000,45317,0.113293,152044,0.38011
4.6,34.6,400000,44738,0.111845,151953,0.379883
4.6,34.8,400000,45165,0.112912,152383,0.380958
4.6,35,400000,45218,0.113045,152163,0.380408
4.6,35.2,400000,44709,0.111772,151610,0.379025
4.6,35.4,400000,44654,0.111635,152036,0.38009
4.6,35.6,400000,45001,0.112503,152189,0.380472
4.6,35.8,400000,44199,0.110497,151506,0.378765
4.6,36,400000,44786,0.111965,152132,0.38033
4.6,36.2,400000,44726,0.111815,152164,0.38041
4.6,36.4,400000,45105,0.112763,151877,0.379692
4.6,36.6,400000,44920,0.1123,152965,0.382412
4.6,36.8,400000,44774,0.111935,151900,0.37975
4.6,37,400000,44764,0.11191,151715,0.379287
4.6,37.2,400000,44890,0.112225,151939,0.379848
4.6,37.4,400000,44811,0.112028,151594,0.378985
4.6,37.6,400000,44596,0.11149,151592,0.37898
4.6,37.8,400000,44678,0.111695,151597,0.378993
4.6,38,400000,45064,0.11266,152385,0.380962
4.6,38.2,400000,44847,0.112117,152315,0.380788
4.6,38.4,400000,44307,0.110768,151780,0.37945
4.6,38.6,400000,44726,0.111815,152171,0.380427
4.6,38.8,400000,45094,0.112735,152202,0.380505
4.6,39,400000,44788,0.11197,152569,0.381422
4.6,39.2,400000,44825,0.112062,152164,0.38041
4.6,39.4,400000,44898,0.112245,151721,0.379302
4.6,39.6,400000,44743,0.111857,152035,0.380088
4.6,39.8,400000,44793,0.111982,152078,0.380195
4.6,40,400000,44440,0.1111,152133,0.380333
4.6,40.2,400000,44993,0.112482,152107,0.380267
4.6,40.4,400000,44820,0.11205,152295,0.380738
4.6,40.6,400000,44716,0.11179,151905,0.379763
4.6,40.8,400000,44888,0.11222,152221,0.380553
4.6,41,400000,44765,0.111912,151606,0.379015
4.6,41.2,400000,44720,0.1118,152248,0.38062
4.6,41.4,400000,45108,0.11277,152319,0.380798
4.6,41.6,400000,44683,0.111708,152118,0.380295
4.6,41.8,400000,44848,0.11212,151796,0.37949
4.6,42,400000,45052,0.11263,152104,0.38026
4.6,42.2,400000,44791,0.111977,151398,0.378495
4.6,42.4,400000,45054,0.112635,151909,0.379773
4.6,42.6,400000,45298,0.113245,152608,0.38152
4.6,42.8,400000,44833,0.112083,151623,0.379057
4.6,43,400000,45370,0.113425,152191,0.380478
4.6,43.2,400000,44648,0.11162,151978,0.379945
4.6,43.4,400000,44227,0.110567,152568,0.38142
4.6,43.6,400000,45129,0.112823,152402,0.381005
4.6,43.8,400000,44451,0.111128,152019,0.380047
4.6,44,400000,45741,0.114352,152424,0.38106
4.6,44.2,400000,44996,0.11249,152196,0.38049
4.6,44.4,400000,44473,0.111183,151666,0.379165
4.6,44.6,400000,44304,0.11076,152257,0.380642
4.6,44.8,400000,45004,0.11251,151802,0.379505
4.6,45,400000,45013,0.112532,152052,0.38013
4.6,45.2,400000,44313,0.110783,152024,0.38006
4.6,45.4,400000,44835,0.112088,152084,0.38021
4.6,45.6,400000,45289,0.113223,152696,0.38174
4.6,45.8,400000,45125,0.112812,152206,0.380515
4.6,46,400000,45019,0.112547,152330,0.380825
4.6,46.2,400000,44640,0.1116,151642,0.379105
4.6,46.4,400000,44781,0.111952,151566,0.378915
4.6,46.6,400000,44320,0.1108,151782,0.379455
4.6,46.8,400000,44342,0.110855,152343,0.380858
4.6,47,400000,45019,0.112547,152391,0.380978
4.6,47.2,400000,44596,0.11149,151828,0.37957
4.6,47.4,400000,44849,0.112122,152072,0.38018
4.6,47.6,400000,44607,0.111518,151700,0.37925
4.6,47.8,400000,44862,0.112155,152300,0.38075
4.6,48,400000,45134,0.112835,152637,0.381593
4.6,48.2,400000,45043,0.112607,151778,0.379445
4.6,48.4,400000,44814,0.112035,151752,0.37938
