x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
19.3878,41.8367,1,100000,82,0.00082,143,0.00143
19.3878,41.8367,2,100000,95,0.00095,141,0.00141
19.3878,41.8367,3,100000,100,0.001,143,0.00143
19.3878,41.8367,4,100000,140,0.0014,141,0.00141
19.3878,41.8367,5,100000,74,0.00074,122,0.00122
19.3878,43.8776,0,100000,114,0.00114,153,0.00153
19.3878,43.8776,1,100000,93,0.00093,128,0.00128
19.3878,43.8776,2,100000,87,0.00087,130,0.0013
19.3878,43.8776,3,100000,96,0.00096,144,0.00144
19.3878,43.8776,4,100000,79,0.00079,152,0.00152
19.3878,43.8776,5,100000,95,0.00095,145,0.00145
19.3878,45.9184,0,100000,112,0.00112,155,0.00155
19.3878,45.9184,1,100000,93,0.00093,137,0.00137
19.3878,45.9184,2,100000,114,0.00114,142,0.00142
19.3878,45.9184,3,100000,75,0.00075,131,0.00131
19.3878,45.9184,4,100000,93,0.00093,140,0.0014
19.3878,45.9184,5,100000,98,0.00098,138,0.00138
19.3878,47.9592,0,100000,101,0.00101,154,0.00154
19.3878,47.9592,1,100000,67,0.00067,138,0.00138
19.3878,47.9592,2,100000,86,0.00086,144,0.00144
19.3878,47.9592,3,100000,85,0.00085,154,0.00154
19.3878,47.9592,4,100000,99,0.00099,143,0.00143
19.3878,47.9592,5,100000,65,0.00065,137,0.00137
19.3878,50.0,0,100000,79,0.00079,145,0.00145
19.3878,50.0,1,100000,73,0.00073,145,0.00145
19.3878,50.0,2,100000,62,0.00062,136,0.00136
19.3878,50.0,3,100000,99,0.00099,149,0.00149
19.3878,50.0,4,100000,105,0.00105,167,0.00167
19.3878,50.0,5,100000,108,0.00108,156,0.00156
21.4286,-50.0,0,100000,89,0.00089,146,0.00146
21.4286,-50.0,1,100000,90,0.0009,143,0.00143
21.4286,-50.0,2,100000,111,0.00111,171,0.00171
21.4286,-50.0,3,100000,96,0.00096,167,0.00167
21.4286,-50.0,4,100000,94,0.00094,136,0.00136
21.4286,-50.0,5,100000,90,0.0009,149,0.00149
21.4286,-47.9592,0,100000,102,0.00102,172,0.00172
21.4286,-47.9592,1,100000,89,0.00089,153,0.00153
21.4286,-47.9592,2,100000,104,0.00104,160,0.0016
21.4286,-47.9592,3,100000,103,0.00103,143,0.00143
21.4286,-47.9592,4,100000,97,0.00097,148,0.00148
21.4286,-47.9592,5,100000,113,0.00113,144,0.00144
21.4286,-45.9184,0,100000,78,0.00078,122,0.00122
21.4286,-45.9184,1,100000,72,0.00072,136,0.00136
21.4286,-45.9184,2,100000,57,0.00057,124,0.00124
21.4286,-45.9184,3,100000,71,0.00071,125,0.00125
21.4286,-45.9184,4,100000,82,0.00082,124,0.00124
21.4286,-45.9184,5,100000,67,0.00067,137,0.00137
21.4286,-43.8776,0,100000,80,0.0008,138,0.00138
21.4286,-43.8776,1,100000,83,0.00083,132,0.00132
21.4286,-43.8776,2,100000,72,0.00072,136,0.00136
21.4286,-43.8776,3,100000,96,0.00096,143,0.00143
21.4286,-43.8776,4,100000,94,0.00094,150,0.0015
21.4286,-43.8776,5,100000,105,0.00105,169,0.00169
21.4286,-41.8367,0,100000,94,0.00094,141,0.00141
21.4286,-41.8367,1,100000,104,0.00104,155,0.00155
21.4286,-41.8367,2,100000,83,0.00083,159,0.00159
21.4286,-41.8367,3,100000,76,0.00076,135,0.00135
21.4286,-41.8367,4,100000,72,0.00072,140,0.0014
21.4286,-41.8367,5,100000,109,0.00109,154,0.00154
21.4286,-39.7959,0,100000,82,0.00082,140,0.0014
21.4286,-39.7959,1,100000,90,0.0009,146,0.00146
21.4286,-39.7959,2,100000,74,0.00074,123,0.00123
21.4286,-39.7959,3,100000,85,0.00085,132,0.00132
21.4286,-39.7959,4,100000,93,0.00093,135,0.00135
21.4286,-39.7959,5,100000,106,0.00106,153,0.00153
21.4286,-37.7551,0,100000,74,0.00074,132,0.00132
21.4286,-37.7551,1,100000,94,0.00094,144,0.00144
21.4286,-37.7551,2,100000,100,0.001,154,0.00154
21.4286,-37.7551,3,100000,85,0.00085,144,0.00144
21.4286,-37.7551,4,100000,94,0.00094,147,0.00147
21.4286,-37.7551,5,100000,86,0.00086,154,0.00154
21.4286,-35.7143,0,100000,63,0.00063,126,0.00126
21.4286,-35.7143,1,100000,80,0.0008,139,0.00139
21.4286,-35.7143,2,100000,103,0.00103,141,0.00141
21.4286,-35.7143,3,100000,92,0.00092,128,0.00128
21.4286,-35.7143,4,100000,105,0.00105,135,0.00135
21.4286,-35.7143,5,100000,110,0.0011,174,0.00174
21.4286,-33.6735,0,100000,82,0.00082,157,0.00157
21.4286,-33.6735,1,100000,102,0.00102,153,0.00153
21.4286,-33.6735,2,100000,99,0.00099,149,0.00149
21.4286,-33.6735,3,100000,82,0.00082,142,0.00142
21.4286,-33.6735,4,100000,112,0.00112,156,0.00156
21.4286,-33.6735,5,100000,102,0.00102,142,0.00142
21.4286,-31.6327,0,100000,101,0.00101,153,0.00153
21.4286,-31.6327,1,100000,103,0.00103,141,0.00141
21.4286,-31.6327,2,100000,78,0.00078,157,0.00157
21.4286,-31.6327,3,100000,96,0.00096,135,0.00135
21.4286,-31.6327,4,100000,107,0.00107,162,0.00162
21.4286,-31.6327,5,100000,118,0.00118,151,0.00151
21.4286,-29.5918,0,100000,93,0.00093,125,0.00125
21.4286,-29.5918,1,100000,77,0.00077,140,0.0014
21.4286,-29.5918,2,100000,109,0.00109,144,0.00144
21.4286,-29.5918,3,100000,84,0.00084,138,0.00138
21.4286,-29.5918,4,100000,112,0.00112,156,0.00156
21.4286,-29.5918,5,100000,101,0.00101,158,0.00158
21.4286,-27.551,0,100000,91,0.00091,150,0.0015
21.4286,-27.551,1,100000,64,0.00064,142,0.00142
21.4286,-27.551,2,100000,111,0.00111,146,0.00146
21.4286,-27.551,3,100000,123,0.00123,172,0.00172
21.4286,-27.551,4,100000,92,0.00092,150,0.0015
21.4286,-27.551,5,100000,75,0.00075,151,0.00151
21.4286,-25.5102,0,100000,87,0.00087,158,0.00158
21.4286,-25.5102,1,100000,70,0.0007,142,0.00142
21.4286,-25.5102,2,100000,131,0.00131,174,0.00174
21.4286,-25.5102,3,100000,98,0.00098,135,0.00135
21.4286,-25.5102,4,100000,70,0.0007,135,0.00135
21.4286,-25.5102,5,100000,93,0.00093,156,0.00156
21.4286,-23.4694,0,100000,81,0.00081,135,0.00135
21.4286,-23.4694,1,100000,71,0.00071,147,0.00147
21.4286,-23.4694,2,100000,100,0.001,145,0.00145
21.4286,-23.4694,3,100000,84,0.00084,149,0.00149
21.4286,-23.4694,4,100000,77,0.00077,145,0.00145
21.4286,-23.4694,5,100000,74,0.00074,139,0.00139
21.4286,-21.4286,0,100000,54,0.00054,133,0.00133
21.4286,-21.4286,1,100000,108,0.00108,166,0.00166
21.4286,-21.4286,2,100000,94,0.00094,137,0.00137
21.4286,-21.4286,3,100000,73,0.00073,135,0.00135
21.4286,-21.4286,4,100000,74,0.00074,125,0.00125
21.4286,-21.4286,5,100000,86,0.00086,147,0.00147
21.4286,-19.3878,0,100000,78,0.00078,144,0.00144
21.4286,-19.3878,1,100000,74,0.00074,139,0.00139
21.4286,-19.3878,2,100000,81,0.00081,146,0.00146
21.4286,-19.3878,3,100000,91,0.00091,144,0.00144
21.4286,-19.3878,4,100000,113,0.00113,160,0.0016
21.4286,-19.3878,5,100000,92,0.00092,151,0.00151
21.4286,-17.3469,0,100000,86,0.00086,126,0.00126
21.4286,-17.3469,1,100000,99,0.00099,185,0.00185
21.4286,-17.3469,2,100000,66,0.00066,142,0.00142
21.4286,-17.3469,3,100000,95,0.00095,133,0.00133
21.4286,-17.3469,4,100000,75,0.00075,134,0.00134
21.4286,-17.3469,5,100000,80,0.0008,137,0.00137
21.4286,-15.3061,0,100000,97,0.00097,139,0.00139
21.4286,-15.3061,1,100000,67,0.00067,140,0.0014
21.4286,-15.3061,2,100000,96,0.00096,152,0.00152
21.4286,-15.3061,3,100000,99,0.00099,170,0.0017
21.4286,-15.3061,4,100000,121,0.00121,154,0.00154
21.4286,-15.3061,5,100000,95,0.00095,157,0.00157
21.4286,-13.2653,0,100000,91,0.00091,145,0.00145
21.4286,-13.2653,1,100000,67,0.00067,135,0.00135
21.4286,-13.2653,2,100000,116,0.00116,146,0.00146
21.4286,-13.2653,3,100000,76,0.00076,141,0.00141
21.4286,-13.2653,4,100000,131,0.00131,157,0.00157
21.4286,-13.2653,5,100000,81,0.00081,136,0.00136
21.4286,-11.2245,0,100000,95,0.00095,138,0.00138
21.4286,-11.2245,1,100000,91,0.00091,147,0.00147
21.4286,-11.2245,2,100000,123,0.00123,161,0.00161
21.4286,-11.2245,3,100000,90,0.0009,141,0.00141
21.4286,-11.2245,4,100000,76,0.00076,151,0.00151
21.4286,-11.2245,5,100000,81,0.00081,143,0.00143
21.4286,-9.18367,0,100000,103,0.00103,197,0.00197
21.4286,-9.18367,1,100000,115,0.00115,140,0.0014
21.4286,-9.18367,2,100000,99,0.00099,165,0.00165
21.4286,-9.18367,3,100000,77,0.00077,159,0.00159
21.4286,-9.18367,4,100000,87,0.00087,152,0.00152
21.4286,-9.18367,5,100000,99,0.00099,143,0.00143
21.4286,-7.14286,0,100000,72,0.00072,148,0.00148
21.4286,-7.14286,1,100000,96,0.00096,140,0.0014
21.4286,-7.14286,2,100000,93,0.00093,150,0.0015
21.4286,-7.14286,3,100000,86,0.00086,168,0.00168
21.4286,-7.14286,4,100000,85,0.00085,150,0.0015
21.4286,-7.14286,5,100000,77,0.00077,139,0.00139
21.4286,-5.10204,0,100000,97,0.00097,131,0.00131
21.4286,-5.10204,1,100000,83,0.00083,144,0.00144
21.4286,-5.10204,2,100000,91,0.00091,144,0.00144
21.4286,-5.10204,3,100000,117,0.00117,138,0.00138
21.4286,-5.10204,4,100000,104,0.00104,158,0.00158
21.4286,-5.10204,5,100000,78,0.00078,139,0.00139
21.4286,-3.06122,0,100000,94,0.00094,141,0.00141
21.4286,-3.06122,1,100000,93,0.00093,148,0.00148
21.4286,-3.06122,2,100000,63,0.00063,139,0.00139
21.4286,-3.06122,3,100000,95,0.00095,158,0.00158
21.4286,-3.06122,4,100000,89,0.00089,181,0.00181
21.4286,-3.06122,5,100000,63,0.00063,150,0.0015
21.4286,-1.02041,0,100000,87,0.00087,158,0.00158
21.4286,-1.02041,1,100000,96,0.00096,143,0.00143
21.4286,-1.02041,2,100000,102,0.00102,149,0.00149
21.4286,-1.02041,3,100000,80,0.0008,133,0.00133
21.4286,-1.02041,4,100000,86,0.00086,140,0.0014
21.4286,-1.02041,5,100000,78,0.00078,128,0.00128
21.4286,1.02041,0,100000,96,0.00096,144,0.00144
21.4286,1.02041,1,100000,81,0.00081,154,0.00154
21.4286,1.02041,2,100000,60,0.0006,156,0.00156
21.4286,1.02041,3,100000,80,0.0008,127,0.00127
21.4286,1.02041,4,100000,100,0.001,135,0.00135
21.4286,1.02041,5,100000,99,0.00099,161,0.00161
21.4286,3.06122,0,100000,82,0.00082,135,0.00135
21.4286,3.06122,1,100000,85,0.00085,140,0.0014
21.4286,3.06122,2,100000,99,0.00099,151,0.00151
21.4286,3.06122,3,100000,72,0.00072,132,0.00132
21.4286,3.06122,4,100000,112,0.00112,148,0.00148
21.4286,3.06122,5,100000,98,0.00098,144,0.00144
21.4286,5.10204,0,100000,92,0.00092,158,0.00158
21.4286,5.10204,1,100000,61,0.00061,144,0.00144
21.4286,5.10204,2,100000,99,0.00099,155,0.00155
21.4286,5.10204,3,100000,110,0.0011,150,0.0015
21.4286,5.10204,4,100000,108,0.00108,161,0.00161
21.4286,5.10204,5,100000,94,0.00094,147,0.00147
21.4286,7.14286,0,100000,108,0.00108,147,0.00147
21.4286,7.14286,1,100000,73,0.00073,130,0.0013
21.4286,7.14286,2,100000,95,0.00095,164,0.00164
21.4286,7.14286,3,100000,99,0.00099,132,0.00132
21.4286,7.14286,4,100000,84,0.00084,125,0.00125
21.4286,7.14286,5,100000,100,0.001,139,0.00139
21.4286,9.18367,0,100000,86,0.00086,140,0.0014
21.4286,9.18367,1,100000,85,0.00085,141,0.00141
21.4286,9.18367,2,100000,87,0.00087,131,0.00131
21.4286,9.18367,3,100000,70,0.0007,139,0.00139
21.4286,9.18367,4,100000,65,0.00065,112,0.00112
21.4286,9.18367,5,100000,75,0.00075,129,0.00129
21.4286,11.2245,0,100000,76,0.00076,154,0.00154
21.4286,11.2245,1,100000,67,0.00067,129,0.00129
21.4286,11.2245,2,100000,83,0.00083,132,0.00132
21.4286,11.2245,3,100000,120,0.0012,172,0.00172
21.4286,11.2245,4,100000,74,0.00074,160,0.0016
21.4286,11.2245,5,100000,88,0.00088,132,0.00132
21.4286,13.2653,0,100000,96,0.00096,147,0.00147
21.4286,13.2653,1,100000,73,0.00073,126,0.00126
21.4286,13.2653,2,100000,108,0.00108,156,0.00156
21.4286,13.2653,3,100000,65,0.00065,129,0.00129
21.4286,13.2653,4,100000,98,0.00098,145,0.00145
21.4286,13.2653,5,100000,94,0.00094,161,0.00161
21.4286,15.3061,0,100000,100,0.001,186,0.00186
21.4286,15.3061,1,100000,93,0.00093,138,0.00138
21.4286,15.3061,2,100000,72,0.00072,135,0.00135
21.4286,15.3061,3,100000,85,0.00085,154,0.00154
21.4286,15.3061,4,100000,101,0.00101,169,0.00169
21.4286,15.3061,5,100000,92,0.00092,147,0.00147
21.4286,17.3469,0,100000,74,0.00074,142,0.00142
21.4286,17.3469,1,100000,78,0.00078,141,0.00141
21.4286,17.3469,2,100000,93,0.00093,144,0.00144
21.4286,17.3469,3,100000,78,0.00078,148,0.00148
21.4286,17.3469,4,100000,81,0.00081,140,0.0014
21.4286,17.3469,5,100000,55,0.00055,108,0.00108
21.4286,19.3878,0,100000,91,0.00091,149,0.00149
21.4286,19.3878,1,100000,95,0.00095,143,0.00143
21.4286,19.3878,2,100000,74,0.00074,136,0.00136
21.4286,19.3878,3,100000,93,0.00093,152,0.00152
21.4286,19.3878,4,100000,94,0.00094,137,0.00137
21.4286,19.3878,5,100000,92,0.00092,141,0.00141
21.4286,21.4286,0,100000,105,0.00105,134,0.00134
21.4286,21.4286,1,100000,89,0.00089,130,0.0013
21.4286,21.4286,2,100000,110,0.0011,149,0.00149
21.4286,21.4286,3,100000,114,0.00114,149,0.00149
21.4286,21.4286,4,100000,106,0.00106,160,0.0016
21.4286,21.4286,5,100000,88,0.00088,153,0.00153
21.4286,23.4694,0,100000,72,0.00072,131,0.00131
21.4286,23.4694,1,100000,56,0.00056,149,0.00149
21.4286,23.4694,2,100000,76,0.00076,131,0.00131
21.4286,23.4694,3,100000,99,0.00099,163,0.00163
21.4286,23.4694,4,100000,133,0.00133,144,0.00144
21.4286,23.4694,5,100000,62,0.00062,140,0.0014
21.4286,25.5102,0,100000,72,0.00072,136,0.00136
21.4286,25.5102,1,100000,93,0.00093,165,0.00165
21.4286,25.5102,2,100000,95,0.00095,134,0.00134
21.4286,25.5102,3,100000,83,0.00083,133,0.00133
21.4286,25.5102,4,100000,90,0.0009,142,0.00142
21.4286,25.5102,5,100000,117,0.00117,164,0.00164
21.4286,27.551,0,100000,78,0.00078,149,0.00149
21.4286,27.551,1,100000,76,0.00076,133,0.00133
21.4286,27.551,2,100000,78,0.00078,147,0.00147
21.4286,27.551,3,100000,139,0.00139,155,0.00155
21.4286,27.551,4,100000,76,0.00076,149,0.00149
21.4286,27.551,5,100000,116,0.00116,145,0.00145
21.4286,29.5918,0,100000,98,0.00098,163,0.00163
21.4286,29.5918,1,100000,90,0.0009,140,0.0014
21.4286,29.5918,2,100000,122,0.00122,149,0.00149
21.4286,29.5918,3,100000,69,0.00069,137,0.00137
21.4286,29.5918,4,100000,78,0.00078,133,0.00133
21.4286,29.5918,5,100000,114,0.00114,147,0.00147
21.4286,31.6327,0,100000,66,0.00066,123,0.00123
21.4286,31.6327,1,100000,65,0.00065,146,0.00146
21.4286,31.6327,2,100000,100,0.001,150,0.0015
21.4286,31.6327,3,100000,88,0.00088,153,0.00153
21.4286,31.6327,4,100000,95,0.00095,147,0.00147
21.4286,31.6327,5,100000,79,0.00079,154,0.00154
21.4286,33.6735,0,100000,86,0.00086,153,0.00153
21.4286,33.6735,1,100000,92,0.00092,153,0.00153
21.4286,33.6735,2,100000,106,0.00106,148,0.00148
21.4286,33.6735,3,100000,79,0.00079,154,0.00154
21.4286,33.6735,4,100000,106,0.00106,161,0.00161
21.4286,33.6735,5,100000,101,0.00101,132,0.00132
21.4286,35.7143,0,100000,69,0.00069,139,0.00139
21.4286,35.7143,1,100000,85,0.00085,146,0.00146
21.4286,35.7143,2,100000,82,0.00082,140,0.0014
21.4286,35.7143,3,100000,92,0.00092,136,0.00136
21.4286,35.7143,4,100000,85,0.00085,140,0.0014
21.4286,35.7143,5,100000,94,0.00094,146,0.00146
21.4286,37.7551,0,100000,103,0.00103,171,0.00171
21.4286,37.7551,1,100000,90,0.0009,139,0.00139
21.4286,37.7551,2,100000,69,0.00069,156,0.00156
21.4286,37.7551,3,100000,96,0.00096,140,0.0014
21.4286,37.7551,4,100000,76,0.00076,166,0.00166
21.4286,37.7551,5,100000,106,0.00106,174,0.00174
21.4286,39.7959,0,100000,65,0.00065,137,0.00137
21.4286,39.7959,1,100000,83,0.00083,123,0.00123
21.4286,39.7959,2,100000,90,0.0009,154,0.00154
21.4286,39.7959,3,100000,93,0.00093,140,0.0014
21.4286,39.7959,4,100000,117,0.00117,163,0.00163
21.4286,39.7959,5,100000,66,0.00066,129,0.00129
21.4286,41.8367,0,100000,93,0.00093,148,0.00148
21.4286,41.8367,1,100000,117,0.00117,160,0.0016
21.4286,41.8367,2,100000,99,0.00099,158,0.00158
21.4286,41.8367,3,100000,83,0.00083,137,0.00137
21.4286,41.8367,4,100000,98,0.00098,147,0.00147
21.4286,41.8367,5,100000,95,0.00095,125,0.00125
21.4286,43.8776,0,100000,96,0.00096,137,0.00137
21.4286,43.8776,1,100000,86,0.00086,138,0.00138
21.4286,43.8776,2,100000,106,0.00106,143,0.00143
21.4286,43.8776,3,100000,78,0.00078,131,0.00131
21.4286,43.8776,4,100000,110,0.0011,152,0.00152
21.4286,43.8776,5,100000,97,0.00097,148,0.00148
21.4286,45.9184,0,100000,110,0.0011,170,0.0017
21.4286,45.9184,1,100000,87,0.00087,165,0.00165
21.4286,45.9184,2,100000,76,0.00076,133,0.00133
21.4286,45.9184,3,100000,81,0.00081,138,0.00138
21.4286,45.9184,4,100000,107,0.00107,169,0.00169
21.4286,45.9184,5,100000,109,0.00109,175,0.00175
21.4286,47.9592,0,100000,97,0.00097,155,0.00155
21.4286,47.9592,1,100000,107,0.00107,155,0.00155
21.4286,47.9592,2,100000,116,0.00116,158,0.00158
21.4286,47.9592,3,100000,95,0.00095,157,0.00157
21.4286,47.9592,4,100000,78,0.00078,137,0.00137
21.4286,47.9592,5,100000,82,0.00082,157,0.00157
21.4286,50.0,0,100000,97,0.00097,157,0.00157
21.4286,50.0,1,100000,74,0.00074,131,0.00131
21.4286,50.0,2,100000,85,0.00085,171,0.00171
21.4286,50.0,3,100000,97,0.00097,149,0.00149
21.4286,50.0,4,100000,72,0.00072,136,0.00136
21.4286,50.0,5,100000,76,0.00076,156,0.00156
23.4694,-50.0,0,100000,119,0.00119,163,0.00163
23.4694,-50.0,1,100000,112,0.00112,135,0.00135
23.4694,-50.0,2,100000,92,0.00092,162,0.00162
23.4694,-50.0,3,100000,92,0.00092,149,0.00149
23.4694,-50.0,4,100000,117,0.00117,145,0.00145
23.4694,-50.0,5,100000,95,0.00095,150,0.0015
23.4694,-47.9592,0,100000,97,0.00097,155,0.00155
23.4694,-47.9592,1,100000,52,0.00052,127,0.00127
23.4694,-47.9592,2,100000,97,0.00097,148,0.00148
23.4694,-47.9592,3,100000,96,0.00096,140,0.0014
23.4694,-47.9592,4,100000,87,0.00087,147,0.00147
23.4694,-47.9592,5,100000,91,0.00091,147,0.00147
23.4694,-45.9184,0,100000,104,0.00104,143,0.00143
23.4694,-45.9184,1,100000,106,0.00106,150,0.0015
23.4694,-45.9184,2,100000,47,0.00047,130,0.0013
23.4694,-45.9184,3,100000,109,0.00109,160,0.0016
23.4694,-45.9184,4,100000,98,0.00098,160,0.0016
23.4694,-45.9184,5,100000,102,0.00102,148,0.00148
23.4694,-43.8776,0,100000,69,0.00069,150,0.0015
23.4694,-43.8776,1,100000,83,0.00083,151,0.00151
23.4694,-43.8776,2,100000,86,0.00086,142,0.00142
23.4694,-43.8776,3,100000,74,0.00074,152,0.00152
23.4694,-43.8776,4,100000,81,0.00081,133,0.00133
23.4694,-43.8776,5,100000,92,0.00092,160,0.0016
23.4694,-41.8367,0,100000,79,0.00079,147,0.00147
23.4694,-41.8367,1,100000,89,0.00089,133,0.00133
23.4694,-41.8367,2,100000,81,0.00081,159,0.00159
23.4694,-41.8367,3,100000,122,0.00122,149,0.00149
23.4694,-41.8367,4,100000,83,0.00083,142,0.00142
23.4694,-41.8367,5,100000,113,0.00113,155,0.00155
23.4694,-39.7959,0,100000,87,0.00087,137,0.00137
23.4694,-39.7959,1,100000,101,0.00101,144,0.00144
23.4694,-39.7959,2,100000,89,0.00089,132,0.00132
23.4694,-39.7959,3,100000,93,0.00093,152,0.00152
23.4694,-39.7959,4,100000,95,0.00095,146,0.00146
23.4694,-39.7959,5,100000,89,0.00089,146,0.00146
23.4694,-37.7551,0,100000,109,0.00109,140,0.0014
23.4694,-37.7551,1,100000,96,0.00096,139,0.00139
23.4694,-37.7551,2,100000,101,0.00101,160,0.0016
23.4694,-37.7551,3,100000,80,0.0008,133,0.00133
23.4694,-37.7551,4,100000,80,0.0008,142,0.00142
23.4694,-37.7551,5,100000,73,0.00073,131,0.00131
23.4694,-35.7143,0,100000,81,0.00081,167,0.00167
23.4694,-35.7143,1,100000,81,0.00081,153,0.00153
23.4694,-35.7143,2,100000,72,0.00072,147,0.00147
23.4694,-35.7143,3,100000,60,0.0006,126,0.00126
23.4694,-35.7143,4,100000,87,0.00087,162,0.00162
23.4694,-35.7143,5,100000,102,0.00102,148,0.00148
23.4694,-33.6735,0,100000,76,0.00076,109,0.00109
23.4694,-33.6735,1,100000,114,0.00114,144,0.00144
23.4694,-33.6735,2,100000,85,0.00085,136,0.00136
23.4694,-33.6735,3,100000,92,0.00092,145,0.00145
23.4694,-33.6735,4,100000,66,0.00066,136,0.00136
23.4694,-33.6735,5,100000,101,0.00101,154,0.00154
23.4694,-31.6327,0,100000,68,0.00068,125,0.00125
23.4694,-31.6327,1,100000,73,0.00073,141,0.00141
23.4694,-31.6327,2,100000,87,0.00087,154,0.00154
23.4694,-31.6327,3,100000,109,0.00109,132,0.00132
23.4694,-31.6327,4,100000,94,0.00094,142,0.00142
23.4694,-31.6327,5,100000,97,0.00097,141,0.00141
23.4694,-29.5918,0,100000,103,0.00103,159,0.00159
23.4694,-29.5918,1,100000,84,0.00084,150,0.0015
23.4694,-29.5918,2,100000,95,0.00095,156,0.00156
23.4694,-29.5918,3,100000,108,0.00108,176,0.00176
23.4694,-29.5918,4,100000,96,0.00096,160,0.0016
23.4694,-29.5918,5,100000,83,0.00083,149,0.00149
23.4694,-27.551,0,100000,98,0.00098,149,0.00149
23.4694,-27.551,1,100000,77,0.00077,155,0.00155
23.4694,-27.551,2,100000,86,0.00086,159,0.00159
23.4694,-27.551,3,100000,102,0.00102,141,0.00141
23.4694,-27.551,4,100000,99,0.00099,140,0.0014
23.4694,-27.551,5,100000,93,0.00093,145,0.00145
23.4694,-25.5102,0,100000,97,0.00097,138,0.00138
23.4694,-25.5102,1,100000,80,0.0008,150,0.0015
23.4694,-25.5102,2,100000,83,0.00083,129,0.00129
23.4694,-25.5102,3,100000,81,0.00081,134,0.00134
23.4694,-25.5102,4,100000,94,0.00094,156,0.00156
23.4694,-25.5102,5,100000,140,0.0014,154,0.00154
23.4694,-23.4694,0,100000,94,0.00094,141,0.00141
23.4694,-23.4694,1,100000,106,0.00106,146,0.00146
23.4694,-23.4694,2,100000,99,0.00099,164,0.00164
23.4694,-23.4694,3,100000,118,0.00118,179,0.00179
23.4694,-23.4694,4,100000,81,0.00081,160,0.0016
23.4694,-23.4694,5,100000,99,0.00099,147,0.00147
23.4694,-21.4286,0,100000,78,0.00078,164,0.00164
23.4694,-21.4286,1,100000,83,0.00083,126,0.00126
23.4694,-21.4286,2,100000,64,0.00064,135,0.00135
23.4694,-21.4286,3,100000,95,0.00095,128,0.00128
23.4694,-21.4286,4,100000,95,0.00095,124,0.00124
23.4694,-21.4286,5,100000,77,0.00077,136,0.00136
23.4694,-19.3878,0,100000,107,0.00107,157,0.00157
23.4694,-19.3878,1,100000,105,0.00105,168,0.00168
23.4694,-19.3878,2,100000,106,0.00106,172,0.00172
23.4694,-19.3878,3,100000,108,0.00108,165,0.00165
23.4694,-19.3878,4,100000,127,0.00127,148,0.00148
23.4694,-19.3878,5,100000,99,0.00099,157,0.00157
23.4694,-17.3469,0,100000,97,0.00097,164,0.00164
23.4694,-17.3469,1,100000,71,0.00071,148,0.00148
23.4694,-17.3469,2,100000,107,0.00107,163,0.00163
23.4694,-17.3469,3,100000,68,0.00068,139,0.00139
23.4694,-17.3469,4,100000,74,0.00074,145,0.00145
23.4694,-17.3469,5,100000,88,0.00088,152,0.00152
23.4694,-15.3061,0,100000,75,0.00075,139,0.00139
23.4694,-15.3061,1,100000,77,0.00077,134,0.00134
23.4694,-15.3061,2,100000,86,0.00086,129,0.00129
23.4694,-15.3061,3,100000,74,0.00074,133,0.00133
23.4694,-15.3061,4,100000,95,0.00095,127,0.00127
23.4694,-15.3061,5,100000,93,0.00093,134,0.00134
23.4694,-13.2653,0,100000,88,0.00088,144,0.00144
23.4694,-13.2653,1,100000,87,0.00087,147,0.00147
23.4694,-13.2653,2,100000,99,0.00099,156,0.00156
23.4694,-13.2653,3,100000,71,0.00071,152,0.00152
23.4694,-13.2653,4,100000,80,0.0008,127,0.00127
23.4694,-13.2653,5,100000,99,0.00099,156,0.00156
23.4694,-11.2245,0,100000,73,0.00073,140,0.0014
23.4694,-11.2245,1,100000,86,0.00086,145,0.00145
23.4694,-11.2245,2,100000,90,0.0009,140,0.0014
23.4694,-11.2245,3,100000,82,0.00082,130,0.0013
23.4694,-11.2245,4,100000,98,0.00098,143,0.00143
23.4694,-11.2245,5,100000,62,0.00062,131,0.00131
23.4694,-9.18367,0,100000,75,0.00075,143,0.00143
23.4694,-9.18367,1,100000,81,0.00081,149,0.00149
23.4694,-9.18367,2,100000,91,0.00091,143,0.00143
23.4694,-9.18367,3,100000,75,0.00075,130,0.0013
23.4694,-9.18367,4,100000,100,0.001,148,0.00148
23.4694,-9.18367,5,100000,80,0.0008,132,0.00132
23.4694,-7.14286,0,100000,94,0.00094,158,0.00158
23.4694,-7.14286,1,100000,120,0.0012,144,0.00144
23.4694,-7.14286,2,100000,84,0.00084,144,0.00144
23.4694,-7.14286,3,100000,83,0.00083,146,0.00146
23.4694,-7.14286,4,100000,87,0.00087,167,0.00167
23.4694,-7.14286,5,100000,101,0.00101,150,0.0015
23.4694,-5.10204,0,100000,98,0.00098,148,0.00148
23.4694,-5.10204,1,100000,97,0.00097,166,0.00166
23.4694,-5.10204,2,100000,98,0.00098,171,0.00171
23.4694,-5.10204,3,100000,88,0.00088,153,0.00153
23.4694,-5.10204,4,100000,75,0.00075,143,0.00143
23.4694,-5.10204,5,100000,83,0.00083,147,0.00147
23.4694,-3.06122,0,100000,77,0.00077,139,0.00139
23.4694,-3.06122,1,100000,102,0.00102,176,0.00176
23.4694,-3.06122,2,100000,70,0.0007,140,0.0014
23.4694,-3.06122,3,100000,100,0.001,157,0.00157
23.4694,-3.06122,4,100000,86,0.00086,136,0.00136
23.4694,-3.06122,5,100000,101,0.00101,140,0.0014
