x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-33.2,15,400000,44917,0.112293,151955,0.379887
-33.2,15.2,400000,44602,0.111505,152048,0.38012
-33.2,15.4,400000,44620,0.11155,151920,0.3798
-33.2,15.6,400000,44948,0.11237,152040,0.3801
-33.2,15.8,400000,44412,0.11103,152123,0.380308
-33.2,16,400000,45328,0.11332,152711,0.381777
-33.2,16.2,400000,44549,0.111372,152173,0.380433
-33.2,16.4,400000,44472,0.11118,152039,0.380097
-33.2,16.6,400000,44579,0.111448,152120,0.3803
-33.2,16.8,400000,45105,0.112763,152084,0.38021
-33.2,17,400000,44911,0.112278,152153,0.380383
-33.2,17.2,400000,45123,0.112808,152749,0.381873
-33.2,17.4,400000,44780,0.11195,152661,0.381653
-33.2,17.6,400000,44606,0.111515,152098,0.380245
-33.2,17.8,400000,44892,0.11223,152163,0.380408
-33.2,18,400000,45010,0.112525,152945,0.382362
-33.2,18.2,400000,44457,0.111143,152003,0.380007
-33.2,18.4,400000,45164,0.11291,152287,0.380717
-33.2,18.6,400000,44712,0.11178,151714,0.379285
-33.2,18.8,400000,44708,0.11177,151912,0.37978
-33.2,19,400000,44909,0.112272,151884,0.37971
-33.2,19.2,400000,45092,0.11273,152420,0.38105
-33.2,19.4,400000,44734,0.111835,152297,0.380742
-33.2,19.6,400000,44673,0.111683,152142,0.380355
-33.2,19.8,400000,44335,0.110838,152443,0.381107
-33.2,20,400000,44717,0.111793,151892,0.37973
-33.2,20.2,400000,44718,0.111795,151968,0.37992
-33.2,20.4,400000,44646,0.111615,152127,0.380317
-33.2,20.6,400000,44899,0.112248,152374,0.380935
-33.2,20.8,400000,44945,0.112363,152188,0.38047
-33.2,21,400000,45006,0.112515,152094,0.380235
-33.2,21.2,400000,44559,0.111397,151737,0.379343
-33.2,21.4,400000,45028,0.11257,151837,0.379592
-33.2,21.6,400000,45069,0.112672,152576,0.38144
-33.2,21.8,400000,44359,0.110897,151750,0.379375
-33.2,22,400000,44851,0.112128,151920,0.3798
-33.2,22.2,400000,44650,0.111625,151502,0.378755
-33.2,22.4,400000,44784,0.11196,152219,0.380547
-33.2,22.6,400000,44597,0.111492,151900,0.37975
-33.2,22.8,400000,45096,0.11274,152132,0.38033
-33.2,23,400000,44821,0.112052,151481,0.378702
-33.2,23.2,400000,45544,0.11386,152113,0.380283
-33.2,23.4,400000,44235,0.110588,152520,0.3813
-33.2,23.6,400000,44869,0.112172,152040,0.3801
-33.2,23.8,400000,44289,0.110723,151504,0.37876
-33.2,24,400000,43936,0.10984,151493,0.378733
-33.2,24.2,400000,44935,0.112338,152508,0.38127
-33.2,24.4,400000,45157,0.112893,152058,0.380145
-33.2,24.6,400000,44765,0.111912,151840,0.3796
-33.2,24.8,400000,45016,0.11254,152184,0.38046
-33.2,25,400000,44858,0.112145,152253,0.380632
-33.2,25.2,400000,44830,0.112075,152186,0.380465
-33.2,25.4,400000,45065,0.112662,152323,0.380808
-33.2,25.6,400000,44828,0.11207,151959,0.379897
-33.2,25.8,400000,44889,0.112223,152197,0.380493
-33.2,26,400000,44439,0.111098,152288,0.38072
-33.2,26.2,400000,44376,0.11094,151938,0.379845
-33.2,26.4,400000,44958,0.112395,152292,0.38073
-33.2,26.6,400000,44617,0.111543,152281,0.380702
-33.2,26.8,400000,44504,0.11126,152118,0.380295
-33.2,27,400000,44401,0.111003,152019,0.380047
-33.2,27.2,400000,45450,0.113625,152216,0.38054
-33.2,27.4,400000,45000,0.1125,152339,0.380848
-33.2,27.6,400000,44474,0.111185,151988,0.37997
-33.2,27.8,400000,44744,0.11186,152490,0.381225
-33.2,28,400000,45455,0.113638,151811,0.379528
-33.2,28.2,400000,44640,0.1116,151759,0.379397
-33.2,28.4,400000,44415,0.111037,151813,0.379532
-33.2,28.6,400000,44970,0.112425,152229,0.380572
-33.2,28.8,400000,45121,0.112802,152348,0.38087
-33.2,29,400000,44673,0.111683,151905,0.379763
-33.2,29.2,400000,45443,0.113608,152581,0.381453
-33.2,29.4,400000,44328,0.11082,151654,0.379135
-33.2,29.6,400000,45269,0.113172,152312,0.38078
-33.2,29.8,400000,44815,0.112037,152561,0.381402
-33.2,30,400000,45269,0.113172,152137,0.380342
-33.2,30.2,400000,44385,0.110963,152029,0.380072
-33.2,30.4,400000,44925,0.112312,152041,0.380103
-33.2,30.6,400000,45119,0.112797,151910,0.379775
-33.2,30.8,400000,44901,0.112253,152029,0.380072
-33.2,31,400000,44345,0.110863,152242,0.380605
-33.2,31.2,400000,44553,0.111382,152140,0.38035
-33.2,31.4,400000,45090,0.112725,152739,0.381848
-33.2,31.6,400000,44703,0.111757,152753,0.381883
-33.2,31.8,400000,44871,0.112177,152584,0.38146
-33.2,32,400000,44803,0.112007,151860,0.37965
-33.2,32.2,400000,45179,0.112948,152193,0.380483
-33.2,32.4,400000,44526,0.111315,151847,0.379617
-33.2,32.6,400000,44694,0.111735,152325,0.380812
-33.2,32.8,400000,44669,0.111672,152266,0.380665
-33.2,33,400000,44430,0.111075,151737,0.379343
-33.2,33.2,400000,44843,0.112107,151851,0.379628
-33.2,33.4,400000,45521,0.113803,152356,0.38089
-33.2,33.6,400000,45041,0.112602,151956,0.37989
-33.2,33.8,400000,44384,0.11096,151912,0.37978
-33.2,34,400000,44990,0.112475,151911,0.379777
-33.2,34.2,400000,45035,0.112587,151804,0.37951
-33.2,34.4,400000,44976,0.11244,152141,0.380352
-33.2,34.6,400000,44646,0.111615,151503,0.378758
-33.2,34.8,400000,44882,0.112205,152792,0.38198
-33.2,35,400000,44438,0.111095,152134,0.380335
-33.2,35.2,400000,44745,0.111863,152044,0.38011
-33.2,35.4,400000,45158,0.112895,151903,0.379758
-33.2,35.6,400000,44949,0.112373,151642,0.379105
-33.2,35.8,400000,44784,0.11196,152113,0.380283
-33.2,36,400000,45049,0.112623,151779,0.379447
-33.2,36.2,400000,44624,0.11156,152152,0.38038
-33.2,36.4,400000,44727,0.111818,152125,0.380312
-33.2,36.6,400000,45108,0.11277,152238,0.380595
-33.2,36.8,400000,44805,0.112013,152162,0.380405
-33.2,37,400000,44764,0.11191,151845,0.379613
-33.2,37.2,400000,44469,0.111172,152357,0.380893
-33.2,37.4,400000,45293,0.113232,152195,0.380487
-33.2,37.6,400000,44549,0.111372,151938,0.379845
-33.2,37.8,400000,44847,0.112117,151799,0.379497
-33.2,38,400000,44618,0.111545,152168,0.38042
-33.2,38.2,400000,44819,0.112047,152078,0.380195
-33.2,38.4,400000,44817,0.112043,152171,0.380427
-33.2,38.6,400000,44670,0.111675,151701,0.379252
-33.2,38.8,400000,44849,0.112122,151940,0.37985
-33.2,39,400000,44820,0.11205,151742,0.379355
-33.2,39.2,400000,44543,0.111357,152057,0.380142
-33.2,39.4,400000,44876,0.11219,151987,0.379968
-33.2,39.6,400000,44632,0.11158,152029,0.380072
-33.2,39.8,400000,44744,0.11186,152093,0.380232
-33.2,40,400000,44691,0.111727,151741,0.379352
-33.2,40.2,400000,45015,0.112537,151893,0.379732
-33.2,40.4,400000,44639,0.111598,152161,0.380402
-33.2,40.6,400000,44849,0.112122,151953,0.379883
-33.2,40.8,400000,44863,0.112157,151893,0.379732
-33.2,41,400000,44646,0.111615,152436,0.38109
-33.2,41.2,400000,44747,0.111867,152174,0.380435
-33.2,41.4,400000,44736,0.11184,151746,0.379365
-33.2,41.6,400000,44264,0.11066,152097,0.380242
-33.2,41.8,400000,44886,0.112215,151292,0.37823
-33.2,42,400000,45306,0.113265,152629,0.381572
-33.2,42.2,400000,44864,0.11216,152359,0.380897
-33.2,42.4,400000,45218,0.113045,152576,0.38144
-33.2,42.6,400000,44991,0.112477,151885,0.379713
-33.2,42.8,400000,45259,0.113147,152188,0.38047
-33.2,43,400000,44960,0.1124,152054,0.380135
-33.2,43.2,400000,44922,0.112305,152141,0.380352
-33.2,43.4,400000,44960,0.1124,152333,0.380833
-33.2,43.6,400000,45244,0.11311,151882,0.379705
-33.2,43.8,400000,44777,0.111943,151497,0.378742
-33.2,44,400000,45068,0.11267,152033,0.380082
-33.2,44.2,400000,45087,0.112717,152280,0.3807
-33.2,44.4,400000,44618,0.111545,151983,0.379958
-33.2,44.6,400000,44630,0.111575,151551,0.378877
-33.2,44.8,400000,45122,0.112805,151904,0.37976
-33.2,45,400000,44724,0.11181,152058,0.380145
-33.2,45.2,400000,44425,0.111062,152317,0.380792
-33.2,45.4,400000,44988,0.11247,151610,0.379025
-33.2,45.6,400000,44839,0.112098,152496,0.38124
-33.2,45.8,400000,45696,0.11424,152991,0.382478
-33.2,46,400000,45064,0.11266,151617,0.379043
-33.2,46.2,400000,44898,0.112245,151535,0.378837
-33.2,46.4,400000,44256,0.11064,151341,0.378352
-33.2,46.6,400000,44743,0.111857,151953,0.379883
-33.2,46.8,400000,44782,0.111955,152486,0.381215
-33.2,47,400000,45263,0.113157,151940,0.37985
-33.2,47.2,400000,44423,0.111058,152031,0.380078
-33.2,47.4,400000,45050,0.112625,151656,0.37914
-33.2,47.6,400000,44582,0.111455,152263,0.380657
-33.2,47.8,400000,44673,0.111683,151731,0.379327
-33.2,48,400000,45036,0.11259,151620,0.37905
-33.2,48.2,400000,44789,0.111973,151960,0.3799
-33.2,48.4,400000,45173,0.112933,152732,0.38183
-33.2,48.6,400000,44447,0.111117,152113,0.380283
-33.2,48.8,400000,45234,0.113085,152255,0.380638
-33.2,49,400000,44419,0.111047,152044,0.38011
-33.2,49.2,400000,44383,0.110958,151602,0.379005
-33.2,49.4,400000,44037,0.110092,152036,0.38009
-33.2,49.6,400000,44701,0.111753,151978,0.379945
-33.2,49.8,400000,45564,0.11391,152222,0.380555
-33.2,50,400000,44664,0.11166,151021,0.377553
-33,-50,400000,44722,0.111805,152026,0.380065
-33,-49.8,400000,44750,0.111875,152177,0.380443
-33,-49.6,400000,44570,0.111425,152116,0.38029
-33,-49.4,400000,44576,0.11144,152127,0.380317
-33,-49.2,400000,45103,0.112757,152411,0.381028
-33,-49,400000,44975,0.112437,151656,0.37914
-33,-48.8,400000,44577,0.111442,152084,0.38021
-33,-48.6,400000,45405,0.113513,152360,0.3809
-33,-48.4,400000,44967,0.112418,152283,0.380707
-33,-48.2,400000,45035,0.112587,151644,0.37911
-33,-48,400000,45055,0.112638,152365,0.380912
-33,-47.8,400000,44812,0.11203,151901,0.379752
-33,-47.6,400000,44863,0.112157,151721,0.379302
-33,-47.4,400000,44576,0.11144,152232,0.38058
-33,-47.2,400000,45036,0.11259,152319,0.380798
-33,-47,400000,45384,0.11346,151535,0.378837
-33,-46.8,400000,44275,0.110687,151604,0.37901
-33,-46.6,400000,44911,0.112278,151848,0.37962
-33,-46.4,400000,44188,0.11047,151970,0.379925
-33,-46.2,400000,44697,0.111742,151419,0.378547
-33,-46,400000,44769,0.111922,151474,0.378685
-33,-45.8,400000,44598,0.111495,151894,0.379735
-33,-45.6,400000,44505,0.111263,151045,0.377613
-33,-45.4,400000,44975,0.112437,152181,0.380453
-33,-45.2,400000,44727,0.111818,151532,0.37883
-33,-45,400000,45134,0.112835,151839,0.379597
-33,-44.8,400000,44811,0.112028,152740,0.38185
-33,-44.6,400000,45100,0.11275,152331,0.380827
-33,-44.4,400000,45009,0.112522,152237,0.380593
-33,-44.2,400000,44482,0.111205,151481,0.378702
-33,-44,400000,44702,0.111755,151866,0.379665
-33,-43.8,400000,44804,0.11201,152414,0.381035
-33,-43.6,400000,44817,0.112043,152015,0.380037
-33,-43.4,400000,44292,0.11073,151843,0.379607
-33,-43.2,400000,44166,0.110415,151360,0.3784
-33,-43,400000,44741,0.111852,152317,0.380792
-33,-42.8,400000,45405,0.113513,152279,0.380698
-33,-42.6,400000,45616,0.11404,152319,0.380798
-33,-42.4,400000,44671,0.111677,152065,0.380163
-33,-42.2,400000,45026,0.112565,152137,0.380342
-33,-42,400000,45044,0.11261,152584,0.38146
-33,-41.8,400000,44914,0.112285,152046,0.380115
-33,-41.6,400000,45302,0.113255,152430,0.381075
-33,-41.4,400000,44561,0.111403,152209,0.380522
-33,-41.2,400000,44933,0.112333,151718,0.379295
-33,-41,400000,44748,0.11187,151973,0.379933
-33,-40.8,400000,44649,0.111622,152156,0.38039
-33,-40.6,400000,44699,0.111747,152228,0.38057
-33,-40.4,400000,45221,0.113053,152592,0.38148
-33,-40.2,400000,44994,0.112485,151924,0.37981
-33,-40,400000,44785,0.111963,151603,0.379007
-33,-39.8,400000,44718,0.111795,152091,0.380227
-33,-39.6,400000,44634,0.111585,151949,0.379873
-33,-39.4,400000,44884,0.11221,151590,0.378975
-33,-39.2,400000,44684,0.11171,152348,0.38087
-33,-39,400000,44270,0.110675,151910,0.379775
-33,-38.8,400000,45073,0.112683,152251,0.380628
-33,-38.6,400000,45133,0.112833,152588,0.38147
-33,-38.4,400000,45223,0.113058,152162,0.380405
-33,-38.2,400000,44698,0.111745,151530,0.378825
-33,-38,400000,44479,0.111198,152087,0.380217
-33,-37.8,400000,44819,0.112047,151695,0.379238
-33,-37.6,400000,44725,0.111812,152162,0.380405
-33,-37.4,400000,44990,0.112475,152312,0.38078
-33,-37.2,400000,44671,0.111677,152280,0.3807
-33,-37,400000,44185,0.110463,151623,0.379057
-33,-36.8,400000,44346,0.110865,151895,0.379738
-33,-36.6,400000,44989,0.112473,152715,0.381788
-33,-36.4,400000,44814,0.112035,151753,0.379383
-33,-36.2,400000,44688,0.11172,152152,0.38038
-33,-36,400000,45060,0.11265,151838,0.379595
-33,-35.8,400000,45481,0.113702,153244,0.38311
-33,-35.6,400000,44885,0.112213,151950,0.379875
-33,-35.4,400000,44813,0.112032,152002,0.380005
-33,-35.2,400000,44611,0.111528,151966,0.379915
-33,-35,400000,44998,0.112495,152323,0.380808
-33,-34.8,400000,45154,0.112885,152509,0.381273
-33,-34.6,400000,44635,0.111588,151759,0.379397
-33,-34.4,400000,44744,0.11186,151957,0.379893
-33,-34.2,400000,44667,0.111668,152495,0.381238
-33,-34,400000,44915,0.112287,152379,0.380947
-33,-33.8,400000,44780,0.11195,151898,0.379745
-33,-33.6,400000,45045,0.112613,151494,0.378735
-33,-33.4,400000,44607,0.111518,151719,0.379298
-33,-33.2,400000,45041,0.112602,152245,0.380613
-33,-33,400000,45175,0.112937,151793,0.379483
-33,-32.8,400000,44615,0.111537,151579,0.378947
-33,-32.6,400000,44826,0.112065,151930,0.379825
-33,-32.4,400000,44673,0.111683,152399,0.380997
-33,-32.2,400000,45025,0.112562,151892,0.37973
-33,-32,400000,44919,0.112297,151883,0.379707
-33,-31.8,400000,44899,0.112248,151932,0.37983
-33,-31.6,400000,44561,0.111403,150824,0.37706
-33,-31.4,400000,44925,0.112312,152322,0.380805
-33,-31.2,400000,44345,0.110863,151687,0.379217
-33,-31,400000,44493,0.111232,152336,0.38084
-33,-30.8,400000,44976,0.11244,152232,0.38058
-33,-30.6,400000,45002,0.112505,152664,0.38166
-33,-30.4,400000,45344,0.11336,152074,0.380185
-33,-30.2,400000,44452,0.11113,151981,0.379953
-33,-30,400000,44945,0.112363,152569,0.381422
-33,-29.8,400000,45117,0.112793,152978,0.382445
-33,-29.6,400000,44502,0.111255,151626,0.379065
-33,-29.4,400000,45840,0.1146,152539,0.381348
-33,-29.2,400000,45027,0.112568,152509,0.381273
-33,-29,400000,44719,0.111797,152636,0.38159
-33,-28.8,400000,44662,0.111655,152427,0.381068
-33,-28.6,400000,44539,0.111348,152134,0.380335
-33,-28.4,400000,45042,0.112605,152007,0.380018
-33,-28.2,400000,45361,0.113403,152162,0.380405
-33,-28,400000,45473,0.113683,152076,0.38019
-33,-27.8,400000,44791,0.111977,151826,0.379565
-33,-27.6,400000,44724,0.11181,151938,0.379845
-33,-27.4,400000,45070,0.112675,152089,0.380223
-33,-27.2,400000,45286,0.113215,152668,0.38167
-33,-27,400000,44966,0.112415,151928,0.37982
-33,-26.8,400000,44517,0.111293,152052,0.38013
-33,-26.6,400000,45010,0.112525,152258,0.380645
-33,-26.4,400000,44718,0.111795,152068,0.38017
-33,-26.2,400000,45235,0.113087,152164,0.38041
-33,-26,400000,44390,0.110975,151831,0.379578
-33,-25.8,400000,45518,0.113795,152260,0.38065
-33,-25.6,400000,45066,0.112665,152322,0.380805
-33,-25.4,400000,44986,0.112465,152200,0.3805
-33,-25.2,400000,45162,0.112905,151883,0.379707
-33,-25,400000,45147,0.112867,152442,0.381105
-33,-24.8,400000,44664,0.11166,152213,0.380532
-33,-24.6,400000,44658,0.111645,152056,0.38014
-33,-24.4,400000,44612,0.11153,151756,0.37939
-33,-24.2,400000,44863,0.112157,152008,0.38002
-33,-24,400000,44678,0.111695,151927,0.379817
-33,-23.8,400000,45138,0.112845,152047,0.380117
-33,-23.6,400000,44660,0.11165,152132,0.38033
-33,-23.4,400000,44718,0.111795,152081,0.380202
-33,-23.2,400000,45538,0.113845,152288,0.38072
-33,-23,400000,44543,0.111357,152361,0.380902
-33,-22.8,400000,44760,0.1119,151935,0.379837
-33,-22.6,400000,45191,0.112977,153298,0.383245
-33,-22.4,400000,44611,0.111528,152057,0.380142
-33,-22.2,400000,45279,0.113198,152246,0.380615
-33,-22,400000,44654,0.111635,151375,0.378437
-33,-21.8,400000,45231,0.113077,152096,0.38024
-33,-21.6,400000,44765,0.111912,152342,0.380855
-33,-21.4,400000,45062,0.112655,152037,0.380092
-33,-21.2,400000,44669,0.111672,151812,0.37953
-33,-21,400000,44628,0.11157,151453,0.378632
-33,-20.8,400000,45136,0.11284,152264,0.38066
-33,-20.6,400000,44890,0.112225,152317,0.380792
-33,-20.4,400000,45088,0.11272,152444,0.38111
-33,-20.2,400000,44780,0.11195,152242,0.380605
-33,-20,400000,45162,0.112905,152717,0.381792
-33,-19.8,400000,44830,0.112075,151711,0.379277
-33,-19.6,400000,44728,0.11182,152119,0.380298
-33,-19.4,400000,44975,0.112437,152330,0.380825
-33,-19.2,400000,44610,0.111525,152317,0.380792
-33,-19,400000,44955,0.112388,151215,0.378038
-33,-18.8,400000,44208,0.11052,151807,0.379518
-33,-18.6,400000,45383,0.113458,152055,0.380138
-33,-18.4,400000,44835,0.112088,151967,0.379918
-33,-18.2,400000,44410,0.111025,152040,0.3801
-33,-18,400000,45290,0.113225,152090,0.380225
-33,-17.8,400000,44330,0.110825,151772,0.37943
-33,-17.6,400000,44523,0.111308,152559,0.381398
-33,-17.4,400000,44971,0.112427,152078,0.380195
-33,-17.2,400000,44687,0.111717,151903,0.379758
-33,-17,400000,45001,0.112503,151800,0.3795
-33,-16.8,400000,44529,0.111323,151898,0.379745
-33,-16.6,400000,45106,0.112765,152757,0.381893
-33,-16.4,400000,44922,0.112305,152376,0.38094
-33,-16.2,400000,45126,0.112815,151962,0.379905
-33,-16,400000,44990,0.112475,152368,0.38092
-33,-15.8,400000,44835,0.112088,152107,0.380267
-33,-15.6,400000,44699,0.111747,152269,0.380673
-33,-15.4,400000,44703,0.111757,152181,0.380453
-33,-15.2,400000,44853,0.112132,151651,0.379128
-33,-15,400000,45198,0.112995,151982,0.379955
-33,-14.8,400000,44319,0.110797,152353,0.380883
-33,-14.6,400000,44547,0.111367,151965,0.379912
-33,-14.4,400000,44621,0.111552,151823,0.379557
-33,-14.2,400000,44647,0.111617,151198,0.377995
-33,-14,400000,45099,0.112748,152825,0.382063
-33,-13.8,400000,44999,0.112498,152329,0.380823
-33,-13.6,400000,44714,0.111785,152628,0.38157
-33,-13.4,400000,44612,0.11153,151561,0.378902
-33,-13.2,400000,44783,0.111958,152183,0.380458
-33,-13,400000,44676,0.11169,151677,0.379192
-33,-12.8,400000,44422,0.111055,151845,0.379613
-33,-12.6,400000,44784,0.11196,152373,0.380933
-33,-12.4,400000,44873,0.112183,152051,0.380128
-33,-12.2,400000,45136,0.11284,152707,0.381767
-33,-12,400000,44826,0.112065,152318,0.380795
-33,-11.8,400000,44970,0.112425,152317,0.380792
-33,-11.6,400000,44997,0.112492,151943,0.379858
-33,-11.4,400000,44690,0.111725,152754,0.381885
-33,-11.2,400000,44742,0.111855,152224,0.38056
-33,-11,400000,45056,0.11264,152600,0.3815
-33,-10.8,400000,44533,0.111333,151925,0.379812
-33,-10.6,400000,44609,0.111522,151593,0.378982
-33,-10.4,400000,44625,0.111562,152650,0.381625
-33,-10.2,400000,44995,0.112488,152240,0.3806
-33,-10,400000,45235,0.113087,152341,0.380852
-33,-9.8,400000,44549,0.111372,152124,0.38031
-33,-9.6,400000,45068,0.11267,152818,0.382045
-33,-9.4,400000,44197,0.110492,151459,0.378648
-33,-9.2,400000,44912,0.11228,152214,0.380535
-33,-9,400000,45112,0.11278,152088,0.38022
-33,-8.8,400000,44787,0.111967,152210,0.380525
-33,-8.6,400000,44997,0.112492,152021,0.380053
-33,-8.4,400000,44268,0.11067,152098,0.380245
-33,-8.2,400000,44661,0.111653,151381,0.378453
-33,-8,400000,45097,0.112742,152339,0.380848
-33,-7.8,400000,44615,0.111537,151691,0.379227
-33,-7.6,400000,44444,0.11111,151872,0.37968
-33,-7.4,400000,45200,0.113,152328,0.38082
-33,-7.2,400000,44770,0.111925,152458,0.381145
-33,-7,400000,44522,0.111305,151832,0.37958
-33,-6.8,400000,44912,0.11228,152717,0.381792
-33,-6.6,400000,44987,0.112467,152197,0.380493
-33,-6.4,400000,45076,0.11269,151844,0.37961
-33,-6.2,400000,45034,0.112585,152441,0.381103
-33,-6,400000,44817,0.112043,152057,0.380142
-33,-5.8,400000,45038,0.112595,152018,0.380045
-33,-5.6,400000,44905,0.112263,152559,0.381398
-33,-5.4,400000,44502,0.111255,152194,0.380485
-33,-5.2,400000,44604,0.11151,152256,0.38064
-33,-5,400000,44512,0.11128,151582,0.378955
-33,-4.8,400000,44550,0.111375,151728,0.37932
-33,-4.6,400000,44818,0.112045,151739,0.379348
-33,-4.4,400000,44683,0.111708,151730,0.379325
-33,-4.2,400000,44644,0.11161,151589,0.378972
-33,-4,400000,45034,0.112585,151828,0.37957
-33,-3.8,400000,44597,0.111492,152002,0.380005
-33,-3.6,400000,44310,0.110775,151964,0.37991
-33,-3.4,400000,45004,0.11251,152169,0.380422
-33,-3.2,400000,45497,0.113742,152832,0.38208
-33,-3,400000,44766,0.111915,151775,0.379437
-33,-2.8,400000,45103,0.112757,152113,0.380283
-33,-2.6,400000,44415,0.111037,151929,0.379823
-33,-2.4,400000,44780,0.11195,151815,0.379538
-33,-2.2,400000,44831,0.112077,151896,0.37974
-33,-2,400000,45092,0.11273,152366,0.380915
-33,-1.8,400000,44460,0.11115,151960,0.3799
-33,-1.6,400000,44905,0.112263,152519,0.381298
-33,-1.4,400000,44603,0.111507,152064,0.38016
-33,-1.2,400000,44567,0.111418,151817,0.379543
-33,-1,400000,45537,0.113842,152975,0.382437
-33,-0.8,400000,45305,0.113263,152234,0.380585
-33,-0.6,400000,44780,0.11195,151988,0.37997
-33,-0.4,400000,44756,0.11189,152444,0.38111
-33,-0.2,400000,45082,0.112705,152742,0.381855
-33,0,400000,45036,0.11259,152849,0.382122
-33,0.2,400000,45041,0.112602,151915,0.379788
-33,0.4,400000,44581,0.111452,151948,0.37987
-33,0.6,400000,45322,0.113305,152439,0.381097
-33,0.8,400000,45335,0.113337,152405,0.381012
-33,1,400000,44436,0.11109,151375,0.378437
-33,1.2,400000,44405,0.111013,152220,0.38055
-33,1.4,400000,44893,0.112232,151933,0.379833
-33,1.6,400000,44415,0.111037,151820,0.37955
-33,1.8,400000,44873,0.112183,152098,0.380245
-33,2,400000,44936,0.11234,151914,0.379785
-33,2.2,400000,45233,0.113083,152084,0.38021
-33,2.4,400000,44532,0.11133,152033,0.380082
-33,2.6,400000,44715,0.111787,152373,0.380933
-33,2.8,400000,44725,0.111812,152195,0.380487
-33,3,400000,44903,0.112257,152101,0.380252
-33,3.2,400000,44536,0.11134,151803,0.379507
-33,3.4,400000,45060,0.11265,152310,0.380775
-33,3.6,400000,44082,0.110205,151814,0.379535
