x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-36,-45,0,100000,20,0.0002,76,0.00076
-36,-45,1,100000,19,0.00019,63,0.00063
-36,-45,2,100000,24,0.00024,57,0.00057
-36,-45,3,100000,22,0.00022,77,0.00077
-36,-45,4,100000,31,0.00031,67,0.00067
-36,-45,5,100000,20,0.0002,62,0.00062
-36,-44,0,100000,34,0.00034,75,0.00075
-36,-44,1,100000,30,0.0003,73,0.00073
-36,-44,2,100000,27,0.00027,53,0.00053
-36,-44,3,100000,34,0.00034,79,0.00079
-36,-44,4,100000,15,0.00015,55,0.00055
-36,-44,5,100000,33,0.00033,88,0.00088
-36,-43,0,100000,41,0.00041,84,0.00084
-36,-43,1,100000,53,0.00053,74,0.00074
-36,-43,2,100000,31,0.00031,77,0.00077
-36,-43,3,100000,39,0.00039,59,0.00059
-36,-43,4,100000,30,0.0003,78,0.00078
-36,-43,5,100000,28,0.00028,70,0.0007
-36,-42,0,100000,50,0.0005,77,0.00077
-36,-42,1,100000,42,0.00042,70,0.0007
-36,-42,2,100000,43,0.00043,67,0.00067
-36,-42,3,100000,18,0.00018,58,0.00058
-36,-42,4,100000,18,0.00018,67,0.00067
-36,-42,5,100000,36,0.00036,84,0.00084
-36,-41,0,100000,13,0.00013,67,0.00067
-36,-41,1,100000,29,0.00029,82,0.00082
-36,-41,2,100000,30,0.0003,77,0.00077
-36,-41,3,100000,15,0.00015,71,0.00071
-36,-41,4,100000,27,0.00027,67,0.00067
-36,-41,5,100000,29,0.00029,77,0.00077
-36,-40,0,100000,38,0.00038,72,0.00072
-36,-40,1,100000,32,0.00032,105,0.00105
-36,-40,2,100000,32,0.00032,80,0.0008
-36,-40,3,100000,37,0.00037,64,0.00064
-36,-40,4,100000,26,0.00026,69,0.00069
-36,-40,5,100000,32,0.00032,74,0.00074
-36,-39,0,100000,26,0.00026,61,0.00061
-36,-39,1,100000,13,0.00013,63,0.00063
-36,-39,2,100000,31,0.00031,73,0.00073
-36,-39,3,100000,28,0.00028,67,0.00067
-36,-39,4,100000,56,0.00056,71,0.00071
-36,-39,5,100000,22,0.00022,72,0.00072
-36,-38,0,100000,37,0.00037,73,0.00073
-36,-38,1,100000,21,0.00021,81,0.00081
-36,-38,2,100000,30,0.0003,76,0.00076
-36,-38,3,100000,26,0.00026,67,0.00067
-36,-38,4,100000,43,0.00043,78,0.00078
-36,-38,5,100000,22,0.00022,70,0.0007
-36,-37,0,100000,46,0.00046,83,0.00083
-36,-37,1,100000,72,0.00072,96,0.00096
-36,-37,2,100000,33,0.00033,88,0.00088
-36,-37,3,100000,20,0.0002,77,0.00077
-36,-37,4,100000,15,0.00015,66,0.00066
-36,-37,5,100000,25,0.00025,81,0.00081
-36,-36,0,100000,28,0.00028,62,0.00062
-36,-36,1,100000,32,0.00032,73,0.00073
-36,-36,2,100000,36,0.00036,53,0.00053
-36,-36,3,100000,17,0.00017,64,0.00064
-36,-36,4,100000,13,0.00013,63,0.00063
-36,-36,5,100000,14,0.00014,79,0.00079
-36,-35,0,100000,30,0.0003,63,0.00063
-36,-35,1,100000,38,0.00038,62,0.00062
-36,-35,2,100000,28,0.00028,84,0.00084
-36,-35,3,100000,23,0.00023,75,0.00075
-36,-35,4,100000,31,0.00031,64,0.00064
-36,-35,5,100000,22,0.00022,72,0.00072
-36,-34,0,100000,31,0.00031,65,0.00065
-36,-34,1,100000,29,0.00029,70,0.0007
-36,-34,2,100000,25,0.00025,73,0.00073
-36,-34,3,100000,48,0.00048,77,0.00077
-36,-34,4,100000,26,0.00026,78,0.00078
-36,-34,5,100000,14,0.00014,70,0.0007
-36,-33,0,100000,39,0.00039,75,0.00075
-36,-33,1,100000,51,0.00051,86,0.00086
-36,-33,2,100000,29,0.00029,80,0.0008
-36,-33,3,100000,32,0.00032,50,0.0005
-36,-33,4,100000,39,0.00039,61,0.00061
-36,-33,5,100000,37,0.00037,79,0.00079
-36,-32,0,100000,37,0.00037,82,0.00082
-36,-32,1,100000,38,0.00038,73,0.00073
-36,-32,2,100000,20,0.0002,58,0.00058
-36,-32,3,100000,38,0.00038,72,0.00072
-36,-32,4,100000,33,0.00033,81,0.00081
-36,-32,5,100000,32,0.00032,63,0.00063
-36,-31,0,100000,40,0.0004,82,0.00082
-36,-31,1,100000,39,0.00039,68,0.00068
-36,-31,2,100000,28,0.00028,75,0.00075
-36,-31,3,100000,44,0.00044,71,0.00071
-36,-31,4,100000,14,0.00014,62,0.00062
-36,-31,5,100000,31,0.00031,59,0.00059
-36,-30,0,100000,40,0.0004,80,0.0008
-36,-30,1,100000,33,0.00033,70,0.0007
-36,-30,2,100000,42,0.00042,81,0.00081
-36,-30,3,100000,36,0.00036,75,0.00075
-36,-30,4,100000,30,0.0003,70,0.0007
-36,-30,5,100000,22,0.00022,68,0.00068
-36,-29,0,100000,25,0.00025,87,0.00087
-36,-29,1,100000,36,0.00036,68,0.00068
-36,-29,2,100000,33,0.00033,76,0.00076
-36,-29,3,100000,32,0.00032,68,0.00068
-36,-29,4,100000,26,0.00026,70,0.0007
-36,-29,5,100000,12,0.00012,63,0.00063
-36,-28,0,100000,22,0.00022,72,0.00072
-36,-28,1,100000,30,0.0003,67,0.00067
-36,-28,2,100000,24,0.00024,56,0.00056
-36,-28,3,100000,30,0.0003,71,0.00071
-36,-28,4,100000,46,0.00046,68,0.00068
-36,-28,5,100000,23,0.00023,68,0.00068
-36,-27,0,100000,40,0.0004,66,0.00066
-36,-27,1,100000,27,0.00027,62,0.00062
-36,-27,2,100000,21,0.00021,74,0.00074
-36,-27,3,100000,20,0.0002,66,0.00066
-36,-27,4,100000,44,0.00044,84,0.00084
-36,-27,5,100000,33,0.00033,79,0.00079
-36,-26,0,100000,23,0.00023,67,0.00067
-36,-26,1,100000,51,0.00051,69,0.00069
-36,-26,2,100000,31,0.00031,82,0.00082
-36,-26,3,100000,35,0.00035,88,0.00088
-36,-26,4,100000,39,0.00039,63,0.00063
-36,-26,5,100000,22,0.00022,74,0.00074
-36,-25,0,100000,34,0.00034,78,0.00078
-36,-25,1,100000,31,0.00031,68,0.00068
-36,-25,2,100000,18,0.00018,67,0.00067
-36,-25,3,100000,36,0.00036,81,0.00081
-36,-25,4,100000,23,0.00023,62,0.00062
-36,-25,5,100000,50,0.0005,90,0.0009
-36,-24,0,100000,10,0.0001,60,0.0006
-36,-24,1,100000,35,0.00035,63,0.00063
-36,-24,2,100000,22,0.00022,74,0.00074
-36,-24,3,100000,23,0.00023,69,0.00069
-36,-24,4,100000,30,0.0003,69,0.00069
-36,-24,5,100000,49,0.00049,86,0.00086
-36,-23,0,100000,30,0.0003,76,0.00076
-36,-23,1,100000,27,0.00027,61,0.00061
-36,-23,2,100000,21,0.00021,60,0.0006
-36,-23,3,100000,23,0.00023,72,0.00072
-36,-23,4,100000,19,0.00019,65,0.00065
-36,-23,5,100000,34,0.00034,58,0.00058
-36,-22,0,100000,40,0.0004,71,0.00071
-36,-22,1,100000,29,0.00029,78,0.00078
-36,-22,2,100000,28,0.00028,75,0.00075
-36,-22,3,100000,32,0.00032,72,0.00072
-36,-22,4,100000,28,0.00028,71,0.00071
-36,-22,5,100000,19,0.00019,71,0.00071
-36,-21,0,100000,25,0.00025,78,0.00078
-36,-21,1,100000,22,0.00022,79,0.00079
-36,-21,2,100000,37,0.00037,82,0.00082
-36,-21,3,100000,27,0.00027,77,0.00077
-36,-21,4,100000,49,0.00049,79,0.00079
-36,-21,5,100000,20,0.0002,72,0.00072
-36,-20,0,100000,16,0.00016,57,0.00057
-36,-20,1,100000,50,0.0005,72,0.00072
-36,-20,2,100000,41,0.00041,75,0.00075
-36,-20,3,100000,22,0.00022,80,0.0008
-36,-20,4,100000,20,0.0002,65,0.00065
-36,-20,5,100000,23,0.00023,66,0.00066
-36,-19,0,100000,17,0.00017,68,0.00068
-36,-19,1,100000,13,0.00013,57,0.00057
-36,-19,2,100000,30,0.0003,65,0.00065
-36,-19,3,100000,22,0.00022,63,0.00063
-36,-19,4,100000,43,0.00043,74,0.00074
-36,-19,5,100000,21,0.00021,82,0.00082
-36,-18,0,100000,36,0.00036,64,0.00064
-36,-18,1,100000,24,0.00024,71,0.00071
-36,-18,2,100000,30,0.0003,73,0.00073
-36,-18,3,100000,27,0.00027,67,0.00067
-36,-18,4,100000,29,0.00029,72,0.00072
-36,-18,5,100000,36,0.00036,85,0.00085
-36,-17,0,100000,40,0.0004,81,0.00081
-36,-17,1,100000,37,0.00037,88,0.00088
-36,-17,2,100000,18,0.00018,82,0.00082
-36,-17,3,100000,25,0.00025,79,0.00079
-36,-17,4,100000,34,0.00034,74,0.00074
-36,-17,5,100000,45,0.00045,76,0.00076
-36,-16,0,100000,41,0.00041,73,0.00073
-36,-16,1,100000,31,0.00031,80,0.0008
-36,-16,2,100000,19,0.00019,84,0.00084
-36,-16,3,100000,15,0.00015,58,0.00058
-36,-16,4,100000,27,0.00027,77,0.00077
-36,-16,5,100000,30,0.0003,74,0.00074
-36,-15,0,100000,38,0.00038,71,0.00071
-36,-15,1,100000,46,0.00046,78,0.00078
-36,-15,2,100000,35,0.00035,76,0.00076
-36,-15,3,100000,23,0.00023,54,0.00054
-36,-15,4,100000,21,0.00021,74,0.00074
-36,-15,5,100000,15,0.00015,73,0.00073
-36,-14,0,100000,22,0.00022,73,0.00073
-36,-14,1,100000,44,0.00044,85,0.00085
-36,-14,2,100000,15,0.00015,74,0.00074
-36,-14,3,100000,34,0.00034,83,0.00083
-36,-14,4,100000,19,0.00019,72,0.00072
-36,-14,5,100000,21,0.00021,60,0.0006
-36,-13,0,100000,31,0.00031,78,0.00078
-36,-13,1,100000,40,0.0004,80,0.0008
-36,-13,2,100000,45,0.00045,75,0.00075
-36,-13,3,100000,36,0.00036,76,0.00076
-36,-13,4,100000,51,0.00051,90,0.0009
-36,-13,5,100000,31,0.00031,73,0.00073
-36,-12,0,100000,45,0.00045,78,0.00078
-36,-12,1,100000,34,0.00034,75,0.00075
-36,-12,2,100000,24,0.00024,74,0.00074
-36,-12,3,100000,26,0.00026,77,0.00077
-36,-12,4,100000,40,0.0004,85,0.00085
-36,-12,5,100000,23,0.00023,68,0.00068
-36,-11,0,100000,29,0.00029,70,0.0007
-36,-11,1,100000,30,0.0003,62,0.00062
-36,-11,2,100000,30,0.0003,79,0.00079
-36,-11,3,100000,26,0.00026,57,0.00057
-36,-11,4,100000,33,0.00033,76,0.00076
-36,-11,5,100000,21,0.00021,64,0.00064
-36,-10,0,100000,22,0.00022,65,0.00065
-36,-10,1,100000,23,0.00023,62,0.00062
-36,-10,2,100000,22,0.00022,73,0.00073
-36,-10,3,100000,21,0.00021,76,0.00076
-36,-10,4,100000,23,0.00023,73,0.00073
-36,-10,5,100000,33,0.00033,77,0.00077
-36,-9,0,100000,25,0.00025,76,0.00076
-36,-9,1,100000,22,0.00022,69,0.00069
-36,-9,2,100000,26,0.00026,76,0.00076
-36,-9,3,100000,32,0.00032,66,0.00066
-36,-9,4,100000,39,0.00039,73,0.00073
-36,-9,5,100000,17,0.00017,75,0.00075
-36,-8,0,100000,34,0.00034,74,0.00074
-36,-8,1,100000,20,0.0002,72,0.00072
-36,-8,2,100000,29,0.00029,69,0.00069
-36,-8,3,100000,29,0.00029,69,0.00069
-36,-8,4,100000,25,0.00025,73,0.00073
-36,-8,5,100000,27,0.00027,84,0.00084
-36,-7,0,100000,22,0.00022,61,0.00061
-36,-7,1,100000,50,0.0005,90,0.0009
-36,-7,2,100000,28,0.00028,82,0.00082
-36,-7,3,100000,42,0.00042,76,0.00076
-36,-7,4,100000,35,0.00035,70,0.0007
-36,-7,5,100000,31,0.00031,79,0.00079
-36,-6,0,100000,32,0.00032,77,0.00077
-36,-6,1,100000,28,0.00028,89,0.00089
-36,-6,2,100000,46,0.00046,79,0.00079
-36,-6,3,100000,27,0.00027,74,0.00074
-36,-6,4,100000,43,0.00043,86,0.00086
-36,-6,5,100000,42,0.00042,73,0.00073
-36,-5,0,100000,43,0.00043,68,0.00068
-36,-5,1,100000,46,0.00046,88,0.00088
-36,-5,2,100000,24,0.00024,76,0.00076
-36,-5,3,100000,43,0.00043,78,0.00078
-36,-5,4,100000,30,0.0003,73,0.00073
-36,-5,5,100000,33,0.00033,89,0.00089
-36,-4,0,100000,25,0.00025,65,0.00065
-36,-4,1,100000,19,0.00019,63,0.00063
-36,-4,2,100000,12,0.00012,76,0.00076
-36,-4,3,100000,46,0.00046,76,0.00076
-36,-4,4,100000,35,0.00035,70,0.0007
-36,-4,5,100000,39,0.00039,78,0.00078
-36,-3,0,100000,47,0.00047,88,0.00088
-36,-3,1,100000,33,0.00033,68,0.00068
-36,-3,2,100000,29,0.00029,69,0.00069
-36,-3,3,100000,43,0.00043,85,0.00085
-36,-3,4,100000,28,0.00028,69,0.00069
-36,-3,5,100000,28,0.00028,70,0.0007
-36,-2,0,100000,39,0.00039,74,0.00074
-36,-2,1,100000,33,0.00033,86,0.00086
-36,-2,2,100000,40,0.0004,81,0.00081
-36,-2,3,100000,21,0.00021,72,0.00072
-36,-2,4,100000,27,0.00027,82,0.00082
-36,-2,5,100000,36,0.00036,95,0.00095
-36,-1,0,100000,24,0.00024,68,0.00068
-36,-1,1,100000,22,0.00022,73,0.00073
-36,-1,2,100000,26,0.00026,75,0.00075
-36,-1,3,100000,23,0.00023,73,0.00073
-36,-1,4,100000,32,0.00032,62,0.00062
-36,-1,5,100000,31,0.00031,73,0.00073
-36,0,0,100000,20,0.0002,63,0.00063
-36,0,1,100000,29,0.00029,61,0.00061
-36,0,2,100000,33,0.00033,66,0.00066
-36,0,3,100000,28,0.00028,66,0.00066
-36,0,4,100000,27,0.00027,77,0.00077
-36,0,5,100000,49,0.00049,73,0.00073
-36,1,0,100000,11,0.00011,65,0.00065
-36,1,1,100000,27,0.00027,63,0.00063
-36,1,2,100000,29,0.00029,72,0.00072
-36,1,3,100000,39,0.00039,84,0.00084
-36,1,4,100000,35,0.00035,88,0.00088
-36,1,5,100000,28,0.00028,81,0.00081
-36,2,0,100000,32,0.00032,66,0.00066
-36,2,1,100000,26,0.00026,67,0.00067
-36,2,2,100000,45,0.00045,67,0.00067
-36,2,3,100000,17,0.00017,67,0.00067
-36,2,4,100000,28,0.00028,92,0.00092
-36,2,5,100000,32,0.00032,69,0.00069
-36,3,0,100000,24,0.00024,73,0.00073
-36,3,1,100000,20,0.0002,88,0.00088
-36,3,2,100000,25,0.00025,55,0.00055
-36,3,3,100000,13,0.00013,54,0.00054
-36,3,4,100000,34,0.00034,79,0.00079
-36,3,5,100000,39,0.00039,87,0.00087
-36,4,0,100000,26,0.00026,83,0.00083
-36,4,1,100000,21,0.00021,67,0.00067
-36,4,2,100000,28,0.00028,71,0.00071
-36,4,3,100000,30,0.0003,67,0.00067
-36,4,4,100000,32,0.00032,76,0.00076
-36,4,5,100000,39,0.00039,77,0.00077
-36,5,0,100000,30,0.0003,77,0.00077
-36,5,1,100000,14,0.00014,63,0.00063
-36,5,2,100000,31,0.00031,70,0.0007
-36,5,3,100000,53,0.00053,93,0.00093
-36,5,4,100000,23,0.00023,69,0.00069
-36,5,5,100000,18,0.00018,61,0.00061
-36,6,0,100000,42,0.00042,76,0.00076
-36,6,1,100000,24,0.00024,63,0.00063
-36,6,2,100000,24,0.00024,73,0.00073
-36,6,3,100000,27,0.00027,64,0.00064
-36,6,4,100000,16,0.00016,60,0.0006
-36,6,5,100000,45,0.00045,72,0.00072
-36,7,0,100000,22,0.00022,73,0.00073
-36,7,1,100000,25,0.00025,84,0.00084
-36,7,2,100000,16,0.00016,63,0.00063
-36,7,3,100000,31,0.00031,66,0.00066
-36,7,4,100000,18,0.00018,74,0.00074
-36,7,5,100000,28,0.00028,67,0.00067
-36,8,0,100000,44,0.00044,88,0.00088
-36,8,1,100000,23,0.00023,69,0.00069
-36,8,2,100000,24,0.00024,67,0.00067
-36,8,3,100000,29,0.00029,84,0.00084
-36,8,4,100000,20,0.0002,65,0.00065
-36,8,5,100000,30,0.0003,72,0.00072
-36,9,0,100000,36,0.00036,87,0.00087
-36,9,1,100000,24,0.00024,65,0.00065
-36,9,2,100000,16,0.00016,69,0.00069
-36,9,3,100000,39,0.00039,81,0.00081
-36,9,4,100000,23,0.00023,70,0.0007
-36,9,5,100000,26,0.00026,70,0.0007
-36,10,0,100000,20,0.0002,59,0.00059
-36,10,1,100000,39,0.00039,78,0.00078
-36,10,2,100000,37,0.00037,72,0.00072
-36,10,3,100000,37,0.00037,56,0.00056
-36,10,4,100000,18,0.00018,57,0.00057
-36,10,5,100000,33,0.00033,72,0.00072
-36,11,0,100000,36,0.00036,87,0.00087
-36,11,1,100000,35,0.00035,77,0.00077
-36,11,2,100000,31,0.00031,84,0.00084
-36,11,3,100000,38,0.00038,80,0.0008
-36,11,4,100000,27,0.00027,85,0.00085
-36,11,5,100000,32,0.00032,63,0.00063
-36,12,0,100000,43,0.00043,85,0.00085
-36,12,1,100000,12,0.00012,72,0.00072
-36,12,2,100000,25,0.00025,64,0.00064
-36,12,3,100000,24,0.00024,63,0.00063
-36,12,4,100000,41,0.00041,88,0.00088
-36,12,5,100000,29,0.00029,67,0.00067
-36,13,0,100000,14,0.00014,62,0.00062
-36,13,1,100000,40,0.0004,85,0.00085
-36,13,2,100000,31,0.00031,63,0.00063
-36,13,3,100000,29,0.00029,64,0.00064
-36,13,4,100000,19,0.00019,83,0.00083
-36,13,5,100000,29,0.00029,66,0.00066
-36,14,0,100000,37,0.00037,87,0.00087
-36,14,1,100000,34,0.00034,67,0.00067
-36,14,2,100000,30,0.0003,71,0.00071
-36,14,3,100000,28,0.00028,70,0.0007
-36,14,4,100000,40,0.0004,71,0.00071
-36,14,5,100000,27,0.00027,62,0.00062
-36,15,0,100000,21,0.00021,66,0.00066
-36,15,1,100000,26,0.00026,64,0.00064
-36,15,2,100000,21,0.00021,72,0.00072
-36,15,3,100000,44,0.00044,76,0.00076
-36,15,4,100000,37,0.00037,90,0.0009
-36,15,5,100000,23,0.00023,72,0.00072
-36,16,0,100000,26,0.00026,78,0.00078
-36,16,1,100000,17,0.00017,59,0.00059
-36,16,2,100000,32,0.00032,67,0.00067
-36,16,3,100000,21,0.00021,62,0.00062
-36,16,4,100000,22,0.00022,71,0.00071
-36,16,5,100000,12,0.00012,70,0.0007
-36,17,0,100000,30,0.0003,68,0.00068
-36,17,1,100000,25,0.00025,64,0.00064
-36,17,2,100000,24,0.00024,74,0.00074
-36,17,3,100000,23,0.00023,69,0.00069
-36,17,4,100000,25,0.00025,76,0.00076
-36,17,5,100000,23,0.00023,58,0.00058
-36,18,0,100000,30,0.0003,82,0.00082
-36,18,1,100000,42,0.00042,74,0.00074
-36,18,2,100000,28,0.00028,57,0.00057
-36,18,3,100000,25,0.00025,70,0.0007
-36,18,4,100000,14,0.00014,69,0.00069
-36,18,5,100000,25,0.00025,70,0.0007
-36,19,0,100000,30,0.0003,75,0.00075
-36,19,1,100000,25,0.00025,64,0.00064
-36,19,2,100000,22,0.00022,69,0.00069
-36,19,3,100000,14,0.00014,53,0.00053
-36,19,4,100000,43,0.00043,78,0.00078
-36,19,5,100000,28,0.00028,57,0.00057
-36,20,0,100000,14,0.00014,70,0.0007
-36,20,1,100000,29,0.00029,55,0.00055
-36,20,2,100000,46,0.00046,79,0.00079
-36,20,3,100000,38,0.00038,83,0.00083
-36,20,4,100000,23,0.00023,80,0.0008
-36,20,5,100000,19,0.00019,65,0.00065
-36,21,0,100000,29,0.00029,77,0.00077
-36,21,1,100000,46,0.00046,78,0.00078
-36,21,2,100000,22,0.00022,75,0.00075
-36,21,3,100000,31,0.00031,76,0.00076
-36,21,4,100000,41,0.00041,75,0.00075
-36,21,5,100000,31,0.00031,72,0.00072
-36,22,0,100000,38,0.00038,83,0.00083
-36,22,1,100000,25,0.00025,68,0.00068
-36,22,2,100000,43,0.00043,80,0.0008
-36,22,3,100000,32,0.00032,62,0.00062
-36,22,4,100000,24,0.00024,76,0.00076
-36,22,5,100000,51,0.00051,88,0.00088
-36,23,0,100000,23,0.00023,72,0.00072
-36,23,1,100000,27,0.00027,60,0.0006
-36,23,2,100000,23,0.00023,55,0.00055
-36,23,3,100000,28,0.00028,60,0.0006
-36,23,4,100000,29,0.00029,90,0.0009
-36,23,5,100000,30,0.0003,68,0.00068
-36,24,0,100000,34,0.00034,77,0.00077
-36,24,1,100000,36,0.00036,74,0.00074
-36,24,2,100000,42,0.00042,85,0.00085
-36,24,3,100000,38,0.00038,73,0.00073
-36,24,4,100000,29,0.00029,73,0.00073
-36,24,5,100000,36,0.00036,87,0.00087
-36,25,0,100000,41,0.00041,76,0.00076
-36,25,1,100000,22,0.00022,73,0.00073
-36,25,2,100000,17,0.00017,68,0.00068
-36,25,3,100000,30,0.0003,76,0.00076
-36,25,4,100000,20,0.0002,78,0.00078
-36,25,5,100000,40,0.0004,86,0.00086
-36,26,0,100000,29,0.00029,77,0.00077
-36,26,1,100000,35,0.00035,75,0.00075
-36,26,2,100000,14,0.00014,63,0.00063
-36,26,3,100000,25,0.00025,61,0.00061
-36,26,4,100000,22,0.00022,72,0.00072
-36,26,5,100000,22,0.00022,67,0.00067
-36,27,0,100000,27,0.00027,58,0.00058
-36,27,1,100000,26,0.00026,60,0.0006
-36,27,2,100000,33,0.00033,76,0.00076
-36,27,3,100000,30,0.0003,88,0.00088
-36,27,4,100000,48,0.00048,77,0.00077
-36,27,5,100000,23,0.00023,69,0.00069
-36,28,0,100000,40,0.0004,83,0.00083
-36,28,1,100000,27,0.00027,69,0.00069
-36,28,2,100000,34,0.00034,70,0.0007
-36,28,3,100000,27,0.00027,68,0.00068
-36,28,4,100000,20,0.0002,73,0.00073
-36,28,5,100000,30,0.0003,73,0.00073
-36,29,0,100000,24,0.00024,74,0.00074
-36,29,1,100000,31,0.00031,96,0.00096
-36,29,2,100000,36,0.00036,77,0.00077
-36,29,3,100000,36,0.00036,80,0.0008
-36,29,4,100000,40,0.0004,64,0.00064
-36,29,5,100000,36,0.00036,91,0.00091
-36,30,0,100000,25,0.00025,56,0.00056
-36,30,1,100000,31,0.00031,69,0.00069
-36,30,2,100000,31,0.00031,65,0.00065
-36,30,3,100000,23,0.00023,78,0.00078
-36,30,4,100000,30,0.0003,82,0.00082
-36,30,5,100000,27,0.00027,71,0.00071
-36,31,0,100000,15,0.00015,61,0.00061
-36,31,1,100000,34,0.00034,88,0.00088
-36,31,2,100000,76,0.00076,82,0.00082
-36,31,3,100000,54,0.00054,86,0.00086
-36,31,4,100000,27,0.00027,77,0.00077
-36,31,5,100000,22,0.00022,69,0.00069
-36,32,0,100000,35,0.00035,69,0.00069
-36,32,1,100000,39,0.00039,75,0.00075
-36,32,2,100000,27,0.00027,72,0.00072
-36,32,3,100000,46,0.00046,70,0.0007
-36,32,4,100000,28,0.00028,67,0.00067
-36,32,5,100000,37,0.00037,68,0.00068
-36,33,0,100000,13,0.00013,52,0.00052
-36,33,1,100000,17,0.00017,62,0.00062
-36,33,2,100000,53,0.00053,87,0.00087
-36,33,3,100000,25,0.00025,75,0.00075
-36,33,4,100000,36,0.00036,67,0.00067
-36,33,5,100000,11,0.00011,65,0.00065
-36,34,0,100000,31,0.00031,70,0.0007
-36,34,1,100000,28,0.00028,72,0.00072
-36,34,2,100000,28,0.00028,91,0.00091
-36,34,3,100000,24,0.00024,78,0.00078
-36,34,4,100000,30,0.0003,78,0.00078
-36,34,5,100000,55,0.00055,77,0.00077
-36,35,0,100000,39,0.00039,69,0.00069
-36,35,1,100000,22,0.00022,64,0.00064
-36,35,2,100000,25,0.00025,45,0.00045
-36,35,3,100000,33,0.00033,74,0.00074
-36,35,4,100000,13,0.00013,65,0.00065
-36,35,5,100000,23,0.00023,73,0.00073
-36,36,0,100000,36,0.00036,78,0.00078
-36,36,1,100000,30,0.0003,76,0.00076
-36,36,2,100000,23,0.00023,66,0.00066
-36,36,3,100000,27,0.00027,73,0.00073
-36,36,4,100000,28,0.00028,91,0.00091
-36,36,5,100000,32,0.00032,80,0.0008
-36,37,0,100000,17,0.00017,75,0.00075
-36,37,1,100000,23,0.00023,76,0.00076
-36,37,2,100000,36,0.00036,65,0.00065
-36,37,3,100000,26,0.00026,69,0.00069
-36,37,4,100000,44,0.00044,71,0.00071
-36,37,5,100000,35,0.00035,73,0.00073
-36,38,0,100000,18,0.00018,75,0.00075
-36,38,1,100000,50,0.0005,80,0.0008
-36,38,2,100000,32,0.00032,70,0.0007
-36,38,3,100000,30,0.0003,85,0.00085
-36,38,4,100000,18,0.00018,79,0.00079
-36,38,5,100000,28,0.00028,68,0.00068
-36,39,0,100000,34,0.00034,78,0.00078
-36,39,1,100000,15,0.00015,68,0.00068
-36,39,2,100000,29,0.00029,80,0.0008
-36,39,3,100000,29,0.00029,70,0.0007
-36,39,4,100000,20,0.0002,75,0.00075
-36,39,5,100000,42,0.00042,94,0.00094
-36,40,0,100000,36,0.00036,81,0.00081
-36,40,1,100000,25,0.00025,62,0.00062
-36,40,2,100000,24,0.00024,72,0.00072
-36,40,3,100000,19,0.00019,57,0.00057
-36,40,4,100000,39,0.00039,72,0.00072
-36,40,5,100000,27,0.00027,82,0.00082
-36,41,0,100000,21,0.00021,70,0.0007
-36,41,1,100000,34,0.00034,84,0.00084
-36,41,2,100000,24,0.00024,81,0.00081
-36,41,3,100000,39,0.00039,76,0.00076
-36,41,4,100000,32,0.00032,63,0.00063
-36,41,5,100000,24,0.00024,73,0.00073
-36,42,0,100000,48,0.00048,68,0.00068
-36,42,1,100000,28,0.00028,63,0.00063
-36,42,2,100000,45,0.00045,80,0.0008
-36,42,3,100000,25,0.00025,80,0.0008
-36,42,4,100000,37,0.00037,85,0.00085
-36,42,5,100000,35,0.00035,75,0.00075
-36,43,0,100000,32,0.00032,93,0.00093
-36,43,1,100000,29,0.00029,69,0.00069
-36,43,2,100000,42,0.00042,70,0.0007
-36,43,3,100000,32,0.00032,74,0.00074
-36,43,4,100000,42,0.00042,80,0.0008
-36,43,5,100000,30,0.0003,66,0.00066
-36,44,0,100000,23,0.00023,55,0.00055
-36,44,1,100000,30,0.0003,72,0.00072
-36,44,2,100000,24,0.00024,62,0.00062
-36,44,3,100000,23,0.00023,74,0.00074
-36,44,4,100000,21,0.00021,75,0.00075
-36,44,5,100000,10,0.0001,59,0.00059
-36,45,0,100000,15,0.00015,67,0.00067
-36,45,1,100000,52,0.00052,82,0.00082
-36,45,2,100000,46,0.00046,93,0.00093
-36,45,3,100000,31,0.00031,81,0.00081
-36,45,4,100000,36,0.00036,68,0.00068
-36,45,5,100000,35,0.00035,64,0.00064
-36,46,0,100000,39,0.00039,79,0.00079
-36,46,1,100000,19,0.00019,68,0.00068
-36,46,2,100000,32,0.00032,71,0.00071
-36,46,3,100000,16,0.00016,65,0.00065
-36,46,4,100000,33,0.00033,81,0.00081
-36,46,5,100000,27,0.00027,65,0.00065
-36,47,0,100000,34,0.00034,74,0.00074
-36,47,1,100000,31,0.00031,73,0.00073
-36,47,2,100000,48,0.00048,73,0.00073
-36,47,3,100000,20,0.0002,76,0.00076
-36,47,4,100000,23,0.00023,54,0.00054
-36,47,5,100000,28,0.00028,83,0.00083
-36,48,0,100000,36,0.00036,86,0.00086
-36,48,1,100000,31,0.00031,79,0.00079
-36,48,2,100000,43,0.00043,77,0.00077
-36,48,3,100000,27,0.00027,61,0.00061
-36,48,4,100000,28,0.00028,68,0.00068
-36,48,5,100000,47,0.00047,71,0.00071
-36,49,0,100000,26,0.00026,70,0.0007
-36,49,1,100000,19,0.00019,77,0.00077
-36,49,2,100000,30,0.0003,58,0.00058
-36,49,3,100000,32,0.00032,68,0.00068
-36,49,4,100000,28,0.00028,64,0.00064
-36,49,5,100000,39,0.00039,74,0.00074
