x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-47.9592,5.10204,0,100000,21,0.00021,67,0.00067
-47.9592,5.10204,1,100000,34,0.00034,72,0.00072
-47.9592,5.10204,2,100000,16,0.00016,63,0.00063
-47.9592,5.10204,3,100000,32,0.00032,95,0.00095
-47.9592,5.10204,4,100000,28,0.00028,75,0.00075
-47.9592,5.10204,5,100000,34,0.00034,73,0.00073
-47.9592,7.14286,0,100000,30,0.0003,73,0.00073
-47.9592,7.14286,1,100000,15,0.00015,59,0.00059
-47.9592,7.14286,2,100000,34,0.00034,87,0.00087
-47.9592,7.14286,3,100000,18,0.00018,73,0.00073
-47.9592,7.14286,4,100000,18,0.00018,65,0.00065
-47.9592,7.14286,5,100000,48,0.00048,76,0.00076
-47.9592,9.18367,0,100000,36,0.00036,73,0.00073
-47.9592,9.18367,1,100000,42,0.00042,82,0.00082
-47.9592,9.18367,2,100000,45,0.00045,87,0.00087
-47.9592,9.18367,3,100000,38,0.00038,82,0.00082
-47.9592,9.18367,4,100000,34,0.00034,72,0.00072
-47.9592,9.18367,5,100000,40,0.0004,80,0.0008
-47.9592,11.2245,0,100000,35,0.00035,81,0.00081
-47.9592,11.2245,1,100000,36,0.00036,61,0.00061
-47.9592,11.2245,2,100000,22,0.00022,50,0.0005
-47.9592,11.2245,3,100000,26,0.00026,55,0.00055
-47.9592,11.2245,4,100000,25,0.00025,70,0.0007
-47.9592,11.2245,5,100000,40,0.0004,61,0.00061
-47.9592,13.2653,0,100000,30,0.0003,69,0.00069
-47.9592,13.2653,1,100000,21,0.00021,66,0.00066
-47.9592,13.2653,2,100000,45,0.00045,69,0.00069
-47.9592,13.2653,3,100000,45,0.00045,86,0.00086
-47.9592,13.2653,4,100000,38,0.00038,79,0.00079
-47.9592,13.2653,5,100000,26,0.00026,60,0.0006
-47.9592,15.3061,0,100000,20,0.0002,64,0.00064
-47.9592,15.3061,1,100000,30,0.0003,91,0.00091
-47.9592,15.3061,2,100000,24,0.00024,70,0.0007
-47.9592,15.3061,3,100000,26,0.00026,70,0.0007
-47.9592,15.3061,4,100000,28,0.00028,76,0.00076
-47.9592,15.3061,5,100000,27,0.00027,57,0.00057
-47.9592,17.3469,0,100000,33,0.00033,70,0.0007
-47.9592,17.3469,1,100000,29,0.00029,78,0.00078
-47.9592,17.3469,2,100000,14,0.00014,62,0.00062
-47.9592,17.3469,3,100000,22,0.00022,63,0.00063
-47.9592,17.3469,4,100000,28,0.00028,85,0.00085
-47.9592,17.3469,5,100000,29,0.00029,68,0.00068
-47.9592,19.3878,0,100000,26,0.00026,72,0.00072
-47.9592,19.3878,1,100000,23,0.00023,60,0.0006
-47.9592,19.3878,2,100000,33,0.00033,65,0.00065
-47.9592,19.3878,3,100000,30,0.0003,62,0.00062
-47.9592,19.3878,4,100000,60,0.0006,87,0.00087
-47.9592,19.3878,5,100000,17,0.00017,79,0.00079
-47.9592,21.4286,0,100000,27,0.00027,63,0.00063
-47.9592,21.4286,1,100000,46,0.00046,79,0.00079
-47.9592,21.4286,2,100000,13,0.00013,63,0.00063
-47.9592,21.4286,3,100000,34,0.00034,74,0.00074
-47.9592,21.4286,4,100000,20,0.0002,64,0.00064
-47.9592,21.4286,5,100000,25,0.00025,82,0.00082
-47.9592,23.4694,0,100000,21,0.00021,76,0.00076
-47.9592,23.4694,1,100000,39,0.00039,87,0.00087
-47.9592,23.4694,2,100000,30,0.0003,71,0.00071
-47.9592,23.4694,3,100000,36,0.00036,81,0.00081
-47.9592,23.4694,4,100000,31,0.00031,79,0.00079
-47.9592,23.4694,5,100000,36,0.00036,86,0.00086
-47.9592,25.5102,0,100000,37,0.00037,73,0.00073
-47.9592,25.5102,1,100000,14,0.00014,59,0.00059
-47.9592,25.5102,2,100000,52,0.00052,78,0.00078
-47.9592,25.5102,3,100000,24,0.00024,63,0.00063
-47.9592,25.5102,4,100000,39,0.00039,83,0.00083
-47.9592,25.5102,5,100000,23,0.00023,69,0.00069
-47.9592,27.551,0,100000,39,0.00039,70,0.0007
-47.9592,27.551,1,100000,47,0.00047,85,0.00085
-47.9592,27.551,2,100000,37,0.00037,74,0.00074
-47.9592,27.551,3,100000,27,0.00027,69,0.00069
-47.9592,27.551,4,100000,32,0.00032,98,0.00098
-47.9592,27.551,5,100000,27,0.00027,73,0.00073
-47.9592,29.5918,0,100000,30,0.0003,64,0.00064
-47.9592,29.5918,1,100000,27,0.00027,67,0.00067
-47.9592,29.5918,2,100000,16,0.00016,76,0.00076
-47.9592,29.5918,3,100000,40,0.0004,76,0.00076
-47.9592,29.5918,4,100000,28,0.00028,74,0.00074
-47.9592,29.5918,5,100000,29,0.00029,71,0.00071
-47.9592,31.6327,0,100000,25,0.00025,75,0.00075
-47.9592,31.6327,1,100000,30,0.0003,90,0.0009
-47.9592,31.6327,2,100000,41,0.00041,85,0.00085
-47.9592,31.6327,3,100000,22,0.00022,67,0.00067
-47.9592,31.6327,4,100000,26,0.00026,74,0.00074
-47.9592,31.6327,5,100000,23,0.00023,67,0.00067
-47.9592,33.6735,0,100000,32,0.00032,75,0.00075
-47.9592,33.6735,1,100000,31,0.00031,65,0.00065
-47.9592,33.6735,2,100000,30,0.0003,79,0.00079
-47.9592,33.6735,3,100000,18,0.00018,73,0.00073
-47.9592,33.6735,4,100000,25,0.00025,71,0.00071
-47.9592,33.6735,5,100000,34,0.00034,77,0.00077
-47.9592,35.7143,0,100000,24,0.00024,67,0.00067
-47.9592,35.7143,1,100000,41,0.00041,76,0.00076
-47.9592,35.7143,2,100000,40,0.0004,74,0.00074
-47.9592,35.7143,3,100000,25,0.00025,61,0.00061
-47.9592,35.7143,4,100000,18,0.00018,63,0.00063
-47.9592,35.7143,5,100000,32,0.00032,70,0.0007
-47.9592,37.7551,0,100000,18,0.00018,69,0.00069
-47.9592,37.7551,1,100000,15,0.00015,69,0.00069
-47.9592,37.7551,2,100000,26,0.00026,75,0.00075
-47.9592,37.7551,3,100000,27,0.00027,80,0.0008
-47.9592,37.7551,4,100000,29,0.00029,73,0.00073
-47.9592,37.7551,5,100000,28,0.00028,66,0.00066
-47.9592,39.7959,0,100000,58,0.00058,75,0.00075
-47.9592,39.7959,1,100000,28,0.00028,67,0.00067
-47.9592,39.7959,2,100000,19,0.00019,71,0.00071
-47.9592,39.7959,3,100000,23,0.00023,65,0.00065
-47.9592,39.7959,4,100000,23,0.00023,71,0.00071
-47.9592,39.7959,5,100000,21,0.00021,59,0.00059
-47.9592,41.8367,0,100000,27,0.00027,76,0.00076
-47.9592,41.8367,1,100000,53,0.00053,81,0.00081
-47.9592,41.8367,2,100000,41,0.00041,73,0.00073
-47.9592,41.8367,3,100000,42,0.00042,73,0.00073
-47.9592,41.8367,4,100000,24,0.00024,52,0.00052
-47.9592,41.8367,5,100000,44,0.00044,86,0.00086
-47.9592,43.8776,0,100000,32,0.00032,73,0.00073
-47.9592,43.8776,1,100000,23,0.00023,69,0.00069
-47.9592,43.8776,2,100000,25,0.00025,66,0.00066
-47.9592,43.8776,3,100000,31,0.00031,75,0.00075
-47.9592,43.8776,4,100000,30,0.0003,67,0.00067
-47.9592,43.8776,5,100000,17,0.00017,62,0.00062
-47.9592,45.9184,0,100000,31,0.00031,72,0.00072
-47.9592,45.9184,1,100000,36,0.00036,62,0.00062
-47.9592,45.9184,2,100000,27,0.00027,61,0.00061
-47.9592,45.9184,3,100000,26,0.00026,69,0.00069
-47.9592,45.9184,4,100000,26,0.00026,62,0.00062
-47.9592,45.9184,5,100000,29,0.00029,68,0.00068
-47.9592,47.9592,0,100000,42,0.00042,73,0.00073
-47.9592,47.9592,1,100000,31,0.00031,77,0.00077
-47.9592,47.9592,2,100000,19,0.00019,67,0.00067
-47.9592,47.9592,3,100000,42,0.00042,67,0.00067
-47.9592,47.9592,4,100000,30,0.0003,82,0.00082
-47.9592,47.9592,5,100000,31,0.00031,76,0.00076
-47.9592,50.0,0,100000,34,0.00034,93,0.00093
-47.9592,50.0,1,100000,25,0.00025,66,0.00066
-47.9592,50.0,2,100000,38,0.00038,76,0.00076
-47.9592,50.0,3,100000,26,0.00026,92,0.00092
-47.9592,50.0,4,100000,37,0.00037,75,0.00075
-47.9592,50.0,5,100000,52,0.00052,76,0.00076
-45.9184,-50.0,0,100000,33,0.00033,79,0.00079
-45.9184,-50.0,1,100000,30,0.0003,84,0.00084
-45.9184,-50.0,2,100000,31,0.00031,77,0.00077
-45.9184,-50.0,3,100000,29,0.00029,65,0.00065
-45.9184,-50.0,4,100000,35,0.00035,71,0.00071
-45.9184,-50.0,5,100000,36,0.00036,64,0.00064
-45.9184,-47.9592,0,100000,41,0.00041,77,0.00077
-45.9184,-47.9592,1,100000,24,0.00024,68,0.00068
-45.9184,-47.9592,2,100000,32,0.00032,81,0.00081
-45.9184,-47.9592,3,100000,17,0.00017,70,0.0007
-45.9184,-47.9592,4,100000,21,0.00021,70,0.0007
-45.9184,-47.9592,5,100000,48,0.00048,87,0.00087
-45.9184,-45.9184,0,100000,40,0.0004,76,0.00076
-45.9184,-45.9184,1,100000,33,0.00033,61,0.00061
-45.9184,-45.9184,2,100000,35,0.00035,78,0.00078
-45.9184,-45.9184,3,100000,22,0.00022,66,0.00066
-45.9184,-45.9184,4,100000,24,0.00024,74,0.00074
-45.9184,-45.9184,5,100000,46,0.00046,75,0.00075
-45.9184,-43.8776,0,100000,34,0.00034,70,0.0007
-45.9184,-43.8776,1,100000,19,0.00019,65,0.00065
-45.9184,-43.8776,2,100000,42,0.00042,88,0.00088
-45.9184,-43.8776,3,100000,23,0.00023,73,0.00073
-45.9184,-43.8776,4,100000,24,0.00024,69,0.00069
-45.9184,-43.8776,5,100000,24,0.00024,65,0.00065
-45.9184,-41.8367,0,100000,21,0.00021,62,0.00062
-45.9184,-41.8367,1,100000,30,0.0003,76,0.00076
-45.9184,-41.8367,2,100000,21,0.00021,88,0.00088
-45.9184,-41.8367,3,100000,27,0.00027,74,0.00074
-45.9184,-41.8367,4,100000,35,0.00035,78,0.00078
-45.9184,-41.8367,5,100000,17,0.00017,55,0.00055
-45.9184,-39.7959,0,100000,29,0.00029,74,0.00074
-45.9184,-39.7959,1,100000,39,0.00039,70,0.0007
-45.9184,-39.7959,2,100000,26,0.00026,60,0.0006
-45.9184,-39.7959,3,100000,31,0.00031,81,0.00081
-45.9184,-39.7959,4,100000,23,0.00023,73,0.00073
-45.9184,-39.7959,5,100000,30,0.0003,72,0.00072
-45.9184,-37.7551,0,100000,16,0.00016,78,0.00078
-45.9184,-37.7551,1,100000,21,0.00021,70,0.0007
-45.9184,-37.7551,2,100000,25,0.00025,60,0.0006
-45.9184,-37.7551,3,100000,27,0.00027,77,0.00077
-45.9184,-37.7551,4,100000,20,0.0002,59,0.00059
-45.9184,-37.7551,5,100000,23,0.00023,66,0.00066
-45.9184,-35.7143,0,100000,30,0.0003,63,0.00063
-45.9184,-35.7143,1,100000,34,0.00034,72,0.00072
-45.9184,-35.7143,2,100000,47,0.00047,79,0.00079
-45.9184,-35.7143,3,100000,39,0.00039,75,0.00075
-45.9184,-35.7143,4,100000,58,0.00058,98,0.00098
-45.9184,-35.7143,5,100000,48,0.00048,82,0.00082
-45.9184,-33.6735,0,100000,27,0.00027,66,0.00066
-45.9184,-33.6735,1,100000,12,0.00012,72,0.00072
-45.9184,-33.6735,2,100000,20,0.0002,75,0.00075
-45.9184,-33.6735,3,100000,35,0.00035,65,0.00065
-45.9184,-33.6735,4,100000,36,0.00036,66,0.00066
-45.9184,-33.6735,5,100000,17,0.00017,83,0.00083
-45.9184,-31.6327,0,100000,21,0.00021,88,0.00088
-45.9184,-31.6327,1,100000,40,0.0004,77,0.00077
-45.9184,-31.6327,2,100000,27,0.00027,73,0.00073
-45.9184,-31.6327,3,100000,18,0.00018,76,0.00076
-45.9184,-31.6327,4,100000,28,0.00028,69,0.00069
-45.9184,-31.6327,5,100000,25,0.00025,56,0.00056
-45.9184,-29.5918,0,100000,34,0.00034,84,0.00084
-45.9184,-29.5918,1,100000,40,0.0004,70,0.0007
-45.9184,-29.5918,2,100000,35,0.00035,70,0.0007
-45.9184,-29.5918,3,100000,65,0.00065,69,0.00069
-45.9184,-29.5918,4,100000,34,0.00034,68,0.00068
-45.9184,-29.5918,5,100000,14,0.00014,69,0.00069
-45.9184,-27.551,0,100000,23,0.00023,70,0.0007
-45.9184,-27.551,1,100000,21,0.00021,70,0.0007
-45.9184,-27.551,2,100000,26,0.00026,81,0.00081
-45.9184,-27.551,3,100000,33,0.00033,88,0.00088
-45.9184,-27.551,4,100000,13,0.00013,72,0.00072
-45.9184,-27.551,5,100000,32,0.00032,68,0.00068
-45.9184,-25.5102,0,100000,71,0.00071,76,0.00076
-45.9184,-25.5102,1,100000,32,0.00032,67,0.00067
-45.9184,-25.5102,2,100000,27,0.00027,73,0.00073
-45.9184,-25.5102,3,100000,32,0.00032,71,0.00071
-45.9184,-25.5102,4,100000,35,0.00035,78,0.00078
-45.9184,-25.5102,5,100000,37,0.00037,65,0.00065
-45.9184,-23.4694,0,100000,32,0.00032,75,0.00075
-45.9184,-23.4694,1,100000,38,0.00038,68,0.00068
-45.9184,-23.4694,2,100000,39,0.00039,77,0.00077
-45.9184,-23.4694,3,100000,19,0.00019,58,0.00058
-45.9184,-23.4694,4,100000,30,0.0003,65,0.00065
-45.9184,-23.4694,5,100000,35,0.00035,75,0.00075
-45.9184,-21.4286,0,100000,27,0.00027,72,0.00072
-45.9184,-21.4286,1,100000,39,0.00039,76,0.00076
-45.9184,-21.4286,2,100000,45,0.00045,59,0.00059
-45.9184,-21.4286,3,100000,38,0.00038,93,0.00093
-45.9184,-21.4286,4,100000,40,0.0004,72,0.00072
-45.9184,-21.4286,5,100000,29,0.00029,75,0.00075
-45.9184,-19.3878,0,100000,36,0.00036,75,0.00075
-45.9184,-19.3878,1,100000,21,0.00021,63,0.00063
-45.9184,-19.3878,2,100000,29,0.00029,74,0.00074
-45.9184,-19.3878,3,100000,36,0.00036,78,0.00078
-45.9184,-19.3878,4,100000,21,0.00021,68,0.00068
-45.9184,-19.3878,5,100000,29,0.00029,65,0.00065
-45.9184,-17.3469,0,100000,22,0.00022,81,0.00081
-45.9184,-17.3469,1,100000,36,0.00036,75,0.00075
-45.9184,-17.3469,2,100000,30,0.0003,66,0.00066
-45.9184,-17.3469,3,100000,28,0.00028,67,0.00067
-45.9184,-17.3469,4,100000,25,0.00025,74,0.00074
-45.9184,-17.3469,5,100000,23,0.00023,64,0.00064
-45.9184,-15.3061,0,100000,29,0.00029,58,0.00058
-45.9184,-15.3061,1,100000,21,0.00021,71,0.00071
-45.9184,-15.3061,2,100000,21,0.00021,56,0.00056
-45.9184,-15.3061,3,100000,35,0.00035,84,0.00084
-45.9184,-15.3061,4,100000,36,0.00036,74,0.00074
-45.9184,-15.3061,5,100000,28,0.00028,76,0.00076
-45.9184,-13.2653,0,100000,19,0.00019,62,0.00062
-45.9184,-13.2653,1,100000,46,0.00046,80,0.0008
-45.9184,-13.2653,2,100000,36,0.00036,72,0.00072
-45.9184,-13.2653,3,100000,35,0.00035,79,0.00079
-45.9184,-13.2653,4,100000,22,0.00022,68,0.00068
-45.9184,-13.2653,5,100000,37,0.00037,64,0.00064
-45.9184,-11.2245,0,100000,23,0.00023,66,0.00066
-45.9184,-11.2245,1,100000,20,0.0002,73,0.00073
-45.9184,-11.2245,2,100000,37,0.00037,67,0.00067
-45.9184,-11.2245,3,100000,31,0.00031,63,0.00063
-45.9184,-11.2245,4,100000,18,0.00018,63,0.00063
-45.9184,-11.2245,5,100000,26,0.00026,58,0.00058
-45.9184,-9.18367,0,100000,34,0.00034,66,0.00066
-45.9184,-9.18367,1,100000,44,0.00044,80,0.0008
-45.9184,-9.18367,2,100000,22,0.00022,70,0.0007
-45.9184,-9.18367,3,100000,21,0.00021,66,0.00066
-45.9184,-9.18367,4,100000,25,0.00025,68,0.00068
-45.9184,-9.18367,5,100000,32,0.00032,69,0.00069
-45.9184,-7.14286,0,100000,29,0.00029,71,0.00071
-45.9184,-7.14286,1,100000,24,0.00024,67,0.00067
-45.9184,-7.14286,2,100000,21,0.00021,62,0.00062
-45.9184,-7.14286,3,100000,22,0.00022,73,0.00073
-45.9184,-7.14286,4,100000,44,0.00044,85,0.00085
-45.9184,-7.14286,5,100000,28,0.00028,68,0.00068
-45.9184,-5.10204,0,100000,30,0.0003,86,0.00086
-45.9184,-5.10204,1,100000,24,0.00024,71,0.00071
-45.9184,-5.10204,2,100000,73,0.00073,96,0.00096
-45.9184,-5.10204,3,100000,32,0.00032,83,0.00083
-45.9184,-5.10204,4,100000,32,0.00032,74,0.00074
-45.9184,-5.10204,5,100000,27,0.00027,68,0.00068
-45.9184,-3.06122,0,100000,30,0.0003,62,0.00062
-45.9184,-3.06122,1,100000,23,0.00023,65,0.00065
-45.9184,-3.06122,2,100000,24,0.00024,64,0.00064
-45.9184,-3.06122,3,100000,34,0.00034,63,0.00063
-45.9184,-3.06122,4,100000,35,0.00035,45,0.00045
-45.9184,-3.06122,5,100000,38,0.00038,65,0.00065
-45.9184,-1.02041,0,100000,28,0.00028,68,0.00068
-45.9184,-1.02041,1,100000,49,0.00049,79,0.00079
-45.9184,-1.02041,2,100000,15,0.00015,79,0.00079
-45.9184,-1.02041,3,100000,26,0.00026,80,0.0008
-45.9184,-1.02041,4,100000,33,0.00033,80,0.0008
-45.9184,-1.02041,5,100000,21,0.00021,69,0.00069
-45.9184,1.02041,0,100000,16,0.00016,69,0.00069
-45.9184,1.02041,1,100000,32,0.00032,64,0.00064
-45.9184,1.02041,2,100000,22,0.00022,69,0.00069
-45.9184,1.02041,3,100000,36,0.00036,86,0.00086
-45.9184,1.02041,4,100000,31,0.00031,67,0.00067
-45.9184,1.02041,5,100000,28,0.00028,74,0.00074
-45.9184,3.06122,0,100000,36,0.00036,87,0.00087
-45.9184,3.06122,1,100000,15,0.00015,72,0.00072
-45.9184,3.06122,2,100000,26,0.00026,72,0.00072
-45.9184,3.06122,3,100000,38,0.00038,73,0.00073
-45.9184,3.06122,4,100000,29,0.00029,72,0.00072
-45.9184,3.06122,5,100000,17,0.00017,78,0.00078
-45.9184,5.10204,0,100000,27,0.00027,76,0.00076
-45.9184,5.10204,1,100000,15,0.00015,48,0.00048
-45.9184,5.10204,2,100000,45,0.00045,70,0.0007
-45.9184,5.10204,3,100000,28,0.00028,69,0.00069
-45.9184,5.10204,4,100000,30,0.0003,74,0.00074
-45.9184,5.10204,5,100000,23,0.00023,72,0.00072
-45.9184,7.14286,0,100000,37,0.00037,94,0.00094
-45.9184,7.14286,1,100000,45,0.00045,93,0.00093
-45.9184,7.14286,2,100000,28,0.00028,82,0.00082
-45.9184,7.14286,3,100000,53,0.00053,83,0.00083
-45.9184,7.14286,4,100000,31,0.00031,75,0.00075
-45.9184,7.14286,5,100000,41,0.00041,75,0.00075
-45.9184,9.18367,0,100000,19,0.00019,83,0.00083
-45.9184,9.18367,1,100000,44,0.00044,90,0.0009
-45.9184,9.18367,2,100000,19,0.00019,77,0.00077
-45.9184,9.18367,3,100000,23,0.00023,64,0.00064
-45.9184,9.18367,4,100000,18,0.00018,73,0.00073
-45.9184,9.18367,5,100000,38,0.00038,78,0.00078
-45.9184,11.2245,0,100000,23,0.00023,72,0.00072
-45.9184,11.2245,1,100000,37,0.00037,74,0.00074
-45.9184,11.2245,2,100000,41,0.00041,75,0.00075
-45.9184,11.2245,3,100000,35,0.00035,71,0.00071
-45.9184,11.2245,4,100000,32,0.00032,85,0.00085
-45.9184,11.2245,5,100000,25,0.00025,71,0.00071
-45.9184,13.2653,0,100000,27,0.00027,63,0.00063
-45.9184,13.2653,1,100000,17,0.00017,67,0.00067
-45.9184,13.2653,2,100000,9,9e-05,63,0.00063
-45.9184,13.2653,3,100000,13,0.00013,51,0.00051
-45.9184,13.2653,4,100000,10,0.0001,63,0.00063
-45.9184,13.2653,5,100000,19,0.00019,49,0.00049
-45.9184,15.3061,0,100000,26,0.00026,78,0.00078
-45.9184,15.3061,1,100000,48,0.00048,73,0.00073
-45.9184,15.3061,2,100000,34,0.00034,86,0.00086
-45.9184,15.3061,3,100000,33,0.00033,59,0.00059
-45.9184,15.3061,4,100000,62,0.00062,92,0.00092
-45.9184,15.3061,5,100000,22,0.00022,63,0.00063
-45.9184,17.3469,0,100000,23,0.00023,65,0.00065
-45.9184,17.3469,1,100000,38,0.00038,62,0.00062
-45.9184,17.3469,2,100000,22,0.00022,70,0.0007
-45.9184,17.3469,3,100000,31,0.00031,71,0.00071
-45.9184,17.3469,4,100000,27,0.00027,82,0.00082
-45.9184,17.3469,5,100000,32,0.00032,68,0.00068
-45.9184,19.3878,0,100000,22,0.00022,58,0.00058
-45.9184,19.3878,1,100000,28,0.00028,65,0.00065
-45.9184,19.3878,2,100000,40,0.0004,69,0.00069
-45.9184,19.3878,3,100000,36,0.00036,75,0.00075
-45.9184,19.3878,4,100000,29,0.00029,88,0.00088
-45.9184,19.3878,5,100000,18,0.00018,71,0.00071
-45.9184,21.4286,0,100000,42,0.00042,91,0.00091
-45.9184,21.4286,1,100000,28,0.00028,63,0.00063
-45.9184,21.4286,2,100000,29,0.00029,69,0.00069
-45.9184,21.4286,3,100000,38,0.00038,81,0.00081
-45.9184,21.4286,4,100000,25,0.00025,80,0.0008
-45.9184,21.4286,5,100000,38,0.00038,69,0.00069
-45.9184,23.4694,0,100000,57,0.00057,73,0.00073
-45.9184,23.4694,1,100000,34,0.00034,78,0.00078
-45.9184,23.4694,2,100000,49,0.00049,67,0.00067
-45.9184,23.4694,3,100000,21,0.00021,92,0.00092
-45.9184,23.4694,4,100000,41,0.00041,73,0.00073
-45.9184,23.4694,5,100000,32,0.00032,65,0.00065
-45.9184,25.5102,0,100000,33,0.00033,73,0.00073
-45.9184,25.5102,1,100000,26,0.00026,68,0.00068
-45.9184,25.5102,2,100000,34,0.00034,74,0.00074
-45.9184,25.5102,3,100000,28,0.00028,72,0.00072
-45.9184,25.5102,4,100000,45,0.00045,82,0.00082
-45.9184,25.5102,5,100000,28,0.00028,63,0.00063
-45.9184,27.551,0,100000,26,0.00026,79,0.00079
-45.9184,27.551,1,100000,39,0.00039,71,0.00071
-45.9184,27.551,2,100000,29,0.00029,77,0.00077
-45.9184,27.551,3,100000,26,0.00026,73,0.00073
-45.9184,27.551,4,100000,44,0.00044,63,0.00063
-45.9184,27.551,5,100000,23,0.00023,57,0.00057
-45.9184,29.5918,0,100000,41,0.00041,79,0.00079
-45.9184,29.5918,1,100000,45,0.00045,61,0.00061
-45.9184,29.5918,2,100000,30,0.0003,68,0.00068
-45.9184,29.5918,3,100000,22,0.00022,70,0.0007
-45.9184,29.5918,4,100000,15,0.00015,64,0.00064
-45.9184,29.5918,5,100000,49,0.00049,86,0.00086
-45.9184,31.6327,0,100000,32,0.00032,70,0.0007
-45.9184,31.6327,1,100000,18,0.00018,79,0.00079
-45.9184,31.6327,2,100000,25,0.00025,78,0.00078
-45.9184,31.6327,3,100000,18,0.00018,68,0.00068
-45.9184,31.6327,4,100000,24,0.00024,70,0.0007
-45.9184,31.6327,5,100000,33,0.00033,70,0.0007
-45.9184,33.6735,0,100000,33,0.00033,69,0.00069
-45.9184,33.6735,1,100000,27,0.00027,64,0.00064
-45.9184,33.6735,2,100000,18,0.00018,79,0.00079
-45.9184,33.6735,3,100000,21,0.00021,63,0.00063
-45.9184,33.6735,4,100000,13,0.00013,76,0.00076
-45.9184,33.6735,5,100000,38,0.00038,78,0.00078
-45.9184,35.7143,0,100000,36,0.00036,70,0.0007
-45.9184,35.7143,1,100000,31,0.00031,65,0.00065
-45.9184,35.7143,2,100000,31,0.00031,82,0.00082
-45.9184,35.7143,3,100000,18,0.00018,69,0.00069
-45.9184,35.7143,4,100000,21,0.00021,65,0.00065
-45.9184,35.7143,5,100000,37,0.00037,79,0.00079
-45.9184,37.7551,0,100000,28,0.00028,81,0.00081
-45.9184,37.7551,1,100000,47,0.00047,66,0.00066
-45.9184,37.7551,2,100000,36,0.00036,83,0.00083
-45.9184,37.7551,3,100000,40,0.0004,64,0.00064
-45.9184,37.7551,4,100000,27,0.00027,69,0.00069
-45.9184,37.7551,5,100000,39,0.00039,67,0.00067
-45.9184,39.7959,0,100000,36,0.00036,74,0.00074
-45.9184,39.7959,1,100000,35,0.00035,72,0.00072
-45.9184,39.7959,2,100000,19,0.00019,73,0.00073
-45.9184,39.7959,3,100000,24,0.00024,72,0.00072
-45.9184,39.7959,4,100000,19,0.00019,58,0.00058
-45.9184,39.7959,5,100000,30,0.0003,71,0.00071
-45.9184,41.8367,0,100000,22,0.00022,79,0.00079
-45.9184,41.8367,1,100000,25,0.00025,80,0.0008
-45.9184,41.8367,2,100000,34,0.00034,78,0.00078
-45.9184,41.8367,3,100000,39,0.00039,79,0.00079
-45.9184,41.8367,4,100000,27,0.00027,70,0.0007
-45.9184,41.8367,5,100000,23,0.00023,61,0.00061
-45.9184,43.8776,0,100000,40,0.0004,69,0.00069
-45.9184,43.8776,1,100000,34,0.00034,73,0.00073
-45.9184,43.8776,2,100000,23,0.00023,65,0.00065
-45.9184,43.8776,3,100000,27,0.00027,81,0.00081
-45.9184,43.8776,4,100000,34,0.00034,68,0.00068
-45.9184,43.8776,5,100000,20,0.0002,70,0.0007
-45.9184,45.9184,0,100000,19,0.00019,71,0.00071
-45.9184,45.9184,1,100000,30,0.0003,65,0.00065
-45.9184,45.9184,2,100000,18,0.00018,77,0.00077
-45.9184,45.9184,3,100000,25,0.00025,81,0.00081
-45.9184,45.9184,4,100000,38,0.00038,63,0.00063
-45.9184,45.9184,5,100000,27,0.00027,62,0.00062
-45.9184,47.9592,0,100000,28,0.00028,85,0.00085
-45.9184,47.9592,1,100000,44,0.00044,77,0.00077
-45.9184,47.9592,2,100000,24,0.00024,66,0.00066
-45.9184,47.9592,3,100000,29,0.00029,65,0.00065
-45.9184,47.9592,4,100000,27,0.00027,82,0.00082
-45.9184,47.9592,5,100000,33,0.00033,67,0.00067
-45.9184,50.0,0,100000,34,0.00034,74,0.00074
-45.9184,50.0,1,100000,22,0.00022,79,0.00079
-45.9184,50.0,2,100000,33,0.00033,85,0.00085
-45.9184,50.0,3,100000,22,0.00022,59,0.00059
-45.9184,50.0,4,100000,27,0.00027,64,0.00064
-45.9184,50.0,5,100000,27,0.00027,70,0.0007
-43.8776,-50.0,0,100000,38,0.00038,90,0.0009
-43.8776,-50.0,1,100000,31,0.00031,65,0.00065
-43.8776,-50.0,2,100000,28,0.00028,61,0.00061
-43.8776,-50.0,3,100000,22,0.00022,73,0.00073
-43.8776,-50.0,4,100000,18,0.00018,77,0.00077
-43.8776,-50.0,5,100000,16,0.00016,71,0.00071
-43.8776,-47.9592,0,100000,30,0.0003,76,0.00076
-43.8776,-47.9592,1,100000,26,0.00026,54,0.00054
-43.8776,-47.9592,2,100000,27,0.00027,61,0.00061
-43.8776,-47.9592,3,100000,37,0.00037,76,0.00076
-43.8776,-47.9592,4,100000,22,0.00022,70,0.0007
-43.8776,-47.9592,5,100000,39,0.00039,74,0.00074
-43.8776,-45.9184,0,100000,53,0.00053,80,0.0008
-43.8776,-45.9184,1,100000,24,0.00024,68,0.00068
-43.8776,-45.9184,2,100000,30,0.0003,78,0.00078
-43.8776,-45.9184,3,100000,41,0.00041,79,0.00079
-43.8776,-45.9184,4,100000,38,0.00038,60,0.0006
-43.8776,-45.9184,5,100000,29,0.00029,74,0.00074
-43.8776,-43.8776,0,100000,35,0.00035,76,0.00076
-43.8776,-43.8776,1,100000,28,0.00028,64,0.00064
-43.8776,-43.8776,2,100000,57,0.00057,84,0.00084
-43.8776,-43.8776,3,100000,30,0.0003,82,0.00082
